"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2081.95027916314,2.26813861524497e-47,6.17155498654494,19.2966085964913,119.090081007082,"anova",1.16409255912895e-46,0.441952361077917,0.0231952551338855,"tweedie",2132.79038568039,1.17921427258638e-47,0.0226338185656272,19.3940735879819,0.438961942838805,0,1.5,"quantile_regression",2111.99770347989,0,117.154795979431,100.237733288933,135.311811163875,8.95634646651686,"wilcoxon",2.7617957366651e-31
"lm",2128.91440228952,2.26074100035134e-36,6.94041199292736,15.6202138641429,108.410719634787,"anova",2.62225264683362e-36,0.400245606314839,0.0256582481215822,"tweedie",2157.43815558289,4.99030090535758e-36,0.0253954192925707,15.5075559281317,0.393820884997896,0,1.5,"quantile_regression",2154.11942669074,0,103.437983215645,89.7652580163382,118.602118118107,9.73769340029503,"wilcoxon",1.99712786212204e-27
"lm",2131.48557237599,1.89251257820157e-31,6.98516813264326,14.0134172865422,97.8860758593871,"anova",2.96834891556636e-30,0.369300600585771,0.0271064436805504,"tweedie",2166.37293679139,8.11615408922013e-30,0.0263327014543613,13.481781315552,0.355011722455417,0,1.5,"quantile_regression",2149.15499707152,0,98.903657729334,82.265056583199,113.050782765031,8.8005273639416,"wilcoxon",4.68431195311165e-25
"lm",2059.76720843096,8.97178935531486e-50,5.83861232536506,20.1260007900411,117.507916273041,"anova",4.92178724458699e-46,0.445897556947625,0.0236674749538776,"tweedie",2130.61015060669,1.45807907696308e-47,0.0224872802707377,19.3624274736258,0.435408333321254,0,1.5,"quantile_regression",2086.67703518464,0,107.591126007156,97.2670899955107,121.616466332794,7.52962607296093,"wilcoxon",1.67044266975154e-32
"lm",2112.64750059638,4.85509815588358e-37,6.66382659587586,15.8393410561977,105.550622191439,"anova",1.4232304553812e-35,0.40364473081736,0.0262813923204152,"tweedie",2152.55451111965,2.57583066141567e-35,0.0256094245627185,15.274304306216,0.391166143878044,0,1.5,"quantile_regression",2139.65159090409,0,104.822141215181,93.0719066404597,120.8185569413,10.715444331247,"wilcoxon",2.05122893331196e-27
"lm",2117.73400021793,3.77184835102136e-38,6.74910654589725,16.2041740488132,109.363697143704,"anova",4.84429886117649e-39,0.403402009524255,0.0244514227473831,"tweedie",2148.27864421095,3.64370332135137e-38,0.024631314770038,16.2091174671883,0.399251874478835,0,1.5,"quantile_regression",2139.12541575937,0,95.951485889785,85.8421388192959,115.31421851412,9.4661662607531,"wilcoxon",5.72115974049303e-29
"lm",2108.07646085579,2.52856078898372e-37,6.58810851732344,15.93238699625,104.964294471288,"anova",3.15372098314822e-35,0.394988084892571,0.0259083988134796,"tweedie",2151.93992803388,4.41329210701345e-36,0.0247788740154941,15.5250328837872,0.384692833913767,0,1.5,"quantile_regression",2126.65707524938,0,102.596039750934,92.1624966533866,115.649304716191,9.04943102547963,"wilcoxon",8.69508920466995e-28
"lm",2138.24511997979,2.46073004835969e-41,7.10421259938632,17.2588015625495,122.610195510972,"anova",1.18378449816503e-41,0.434572076051235,0.0250261767148211,"tweedie",2164.85731683506,1.99934643614575e-41,0.0248592997054044,17.2888375521001,0.429788394265705,0,1.5,"quantile_regression",2152.84751944271,0,104.594576944092,95.7463674075026,125.948374584006,9.74872612463809,"wilcoxon",7.99455976478235e-30
"lm",2047.73733870357,3.64265369686787e-44,5.66563216025453,18.2068609903474,103.153377164196,"anova",8.22553904462419e-42,0.383162223526582,0.0219987685702909,"tweedie",2128.71500588283,2.91627021634043e-42,0.0213600188734312,17.5678449826641,0.375249500395218,0,1.5,"quantile_regression",2064.21916980765,0,107.155096413938,96.4170906263284,118.264582254538,7.21988271427623,"wilcoxon",2.87089072500637e-29
"lm",2089.74086956786,1.50186157876907e-41,6.29293330325572,17.3302436625441,109.05806749756,"anova",1.62925442900054e-40,0.417200667344874,0.0245616504131081,"tweedie",2137.39542968169,3.55730627737005e-40,0.0242154693092466,16.8733493863299,0.408596074208867,0,1.5,"quantile_regression",2108.74944207374,0,110.896203549208,104.111443233444,124.668921273324,7.80555819294919,"wilcoxon",6.74709713529939e-29
