"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2061.5876040374,0.830807543859779,5.86524434096657,-0.213948286455418,-1.25485897639214,"anova",0.873873860199862,-0.00405429000291654,0.0255074308151501,"tweedie",2091.69156017728,0.830779788229627,0.0261037456840695,-0.213983927445402,-0.00558578202251313,0,1.5,"quantile_regression",2064.42014465657,0.771215619466263,1.99978456027901,-5.86612787249524,8.93197489638831,6.867776056777,"wilcoxon",0.88633894967327
"lm",2083.3849594397,0.709550463975203,6.19373025132826,0.372995940626368,2.31023624108018,"anova",0.875939861774197,0.00416796122900007,0.0266629638908945,"tweedie",2108.82018080676,0.709360403402121,0.0267650417415292,0.373251724919505,0.00999009799756833,0,1.5,"quantile_regression",2107.30270302266,0.737769014380705,-3.03839881128502,-18.1693392269405,11.8570542774407,9.06227911619265,"wilcoxon",0.991227236554154
"lm",2084.85200211343,0.412030365756438,6.21648812575484,-0.822062126944931,-5.11033945078593,"anova",0.480892634426186,-0.0199790971961774,0.0282909081596321,"tweedie",2103.49722795023,0.411634689234695,0.0281363649175386,-0.822759248252988,-0.0231494544481258,0,1.5,"quantile_regression",2092.60647101789,0.925716884748255,-0.709195103446007,-14.1581779402759,5.97285105438736,7.59685289138667,"wilcoxon",0.540492162146446
"lm",2060.70407825151,0.0734592225736022,5.85230340175533,1.79951863105756,10.5313290060602,"anova",0.0709897760600804,0.0475797726315181,0.0262103229422674,"tweedie",2090.94428567558,0.0733838075106663,0.0263654960765832,1.79999425684499,0.0474577415167188,0,1.5,"quantile_regression",2066.59091249229,0.123972163529445,11.008590814209,0.75655860714838,18.1428602015447,7.12585678930775,"wilcoxon",0.0674180991291196
"lm",2103.46694374589,0.65373918042248,6.51262428764565,0.449254851428351,2.92582805675491,"anova",0.666515087443152,0.0127947800840712,0.0296462588831912,"tweedie",2115.6636035671,0.653678433753521,0.0293322615439875,0.449339216900883,0.0131801354321072,0,1.5,"quantile_regression",2117.07579100723,0.587350036480123,-4.31877606076102,-13.9394170658352,7.67812927526963,7.94523122785758,"wilcoxon",0.90954094819414
"lm",2094.94305232533,0.816857853448116,6.3753102901285,0.231896555099924,1.4784124939739,"anova",0.685059454298638,0.0112805312030757,0.0277732221133903,"tweedie",2112.24514166559,0.816902526204767,0.0279771016222156,0.231838960359922,0.00648618215397835,0,1.5,"quantile_regression",2099.9603217708,0.812435675288316,1.703093888067,-9.71898041260917,10.528365108533,7.16785088358508,"wilcoxon",0.817392296640117
"lm",2088.89848485032,0.3179527685182,6.27969457117282,1.00119865313375,6.28722174674957,"anova",0.30296602936837,0.0282172310238843,0.0273215907811539,"tweedie",2104.42047663259,0.317889217837183,0.0280849169860002,1.00133047052256,0.0281222831401787,0,1.5,"quantile_regression",2105.88350043247,0.656611909932818,3.74078568668401,-4.83015691896753,20.6602563883979,8.4011846745747,"wilcoxon",0.333863919800037
"lm",2092.76584625834,0.475169004969812,6.34070364720229,0.715457850452589,4.53650620178425,"anova",0.467120055446639,0.0206950427350111,0.0284046648973626,"tweedie",2106.97808155443,0.475158385511541,0.0286962018145188,0.715475080396876,0.0205314173003278,0,1.5,"quantile_regression",2120.15627550634,0.922563104463432,-0.895882732672021,-10.84476886899,13.878761317934,9.20462810625611,"wilcoxon",0.503963263119972
"lm",2064.68853060556,0.953431471768365,5.91089027323204,-0.058472204442421,-0.345622784493142,"anova",0.914837486745459,0.00288570205602042,0.0269501581967353,"tweedie",2093.0887562945,0.953428702678534,0.0267888737274993,-0.0584756853424154,-0.00156649775076695,0,1.5,"quantile_regression",2070.42918655982,0.896734345699109,0.883900693100003,-15.4523623679988,11.2480792047472,6.80161625850248,"wilcoxon",0.842156209212626
"lm",2081.40459336754,0.990685245141266,6.1631414020845,-0.0116893310372256,-0.0720430000781964,"anova",0.958199508744414,-0.00143369147467841,0.0273190574611961,"tweedie",2102.22419616369,0.990685304081868,0.0275623782620338,-0.0116892570677269,-0.00032218372490284,0,1.5,"quantile_regression",2086.0724098553,0.936700982459267,0.56349626453499,-10.3241760721198,9.39695180735117,7.08640534687856,"wilcoxon",0.840245407821336
"lm",2092.56172512933,0.274794232294732,6.33746879368197,1.09512037393582,6.94029119514361,"anova",0.250376846140749,0.0333341988038857,0.0289155208035735,"tweedie",2107.97126171159,0.274985588197036,0.028779964522114,1.09468255540038,0.0315049251073999,0,1.5,"quantile_regression",2111.71377170358,0.478098769184372,5.00081891890201,-4.67105227800241,20.5910836396776,7.03634640832401,"wilcoxon",0.256394534651569
"lm",2085.31249398595,0.918851200074152,6.22364885242834,0.102010971285339,0.634880464375101,"anova",0.944666842905331,0.0019173432045884,0.0275902039276326,"tweedie",2106.56648683703,0.918846257791137,0.0275847847088885,0.102017205863539,0.00281412266034809,0,1.5,"quantile_regression",2109.64946205236,0.445859901365025,-7.19359003720101,-17.679328284761,11.7287296637774,9.41741846468932,"wilcoxon",0.790926500194229
"lm",2098.53038221634,0.659895563120613,6.43274329702873,0.440721319806998,2.83504711584612,"anova",0.704401070108964,0.0111551552603569,0.0293607132782128,"tweedie",2112.11716850254,0.659825346076544,0.029072005793007,0.440818466956406,0.0128154770250211,0,1.5,"quantile_regression",2110.32403879364,0.478100803649143,5.868237030335,-6.13683024918595,18.6641505064178,8.25687559308159,"wilcoxon",0.673401266608762
"lm",2110.94048692567,0.931364039146308,6.63544908220185,-0.0862384141162408,-0.572230605798153,"anova",0.947338208341699,-0.00198575747216793,0.0300264651551169,"tweedie",2118.54999099744,0.931362978477483,0.0300325097628082,-0.0862397501307701,-0.0025899961377445,0,1.5,"quantile_regression",2134.52997340696,0.997613104778369,0.0302378834640251,-15.1379831885873,16.5757576346482,10.0950643906299,"wilcoxon",0.859393950575315
"lm",2091.09629184789,0.0832010346938381,6.31429342781804,1.74120411317091,10.9944736882848,"anova",0.123376878065957,0.0426509290294171,0.0275639400694057,"tweedie",2111.7042550813,0.0821702515705286,0.0274429175012016,1.74710121759912,0.0479455545808216,0,1.5,"quantile_regression",2105.95853363183,0.51232934907723,5.331135581811,-7.45661505993104,13.5887347869876,8.12178725381639,"wilcoxon",0.280696427878797
"lm",2084.06962434221,0.745183768482004,6.20434090396136,0.325450536371909,2.0192060750284,"anova",0.585280294522183,0.0152532445639295,0.0279065200464303,"tweedie",2101.18194351136,0.745334851806567,0.0282368531504546,0.325250586826151,0.0091840530573092,0,1.5,"quantile_regression",2100.52335545546,0.688770555427538,2.977306372454,-13.0176249176574,14.2991204750635,7.42263995217884,"wilcoxon",0.532439867987911
"lm",2103.25945173195,0.197402659205079,6.50924686988176,1.29333333430087,8.41862595801167,"anova",0.241643784064472,0.0331830586745377,0.0282552334889445,"tweedie",2114.37745044019,0.196627170533653,0.0287580520893899,1.29558414844062,0.0372584764270432,0,1.5,"quantile_regression",2113.71967663619,0.420975224098517,6.357254860501,-5.84588389240317,19.7606922280067,7.88342367902822,"wilcoxon",0.288393483546853
"lm",2085.20163144132,0.37371765932318,6.22192416757143,0.891547503622987,5.54714095932984,"anova",0.32048647530331,0.0272602983060043,0.0273709504345348,"tweedie",2099.71131759576,0.373932133692265,0.0282499995119648,0.891146607873298,0.0251748912375097,0,1.5,"quantile_regression",2079.95154870344,0.587290679391432,3.618366260426,-5.28569281556212,12.1145330499488,6.65563279625662,"wilcoxon",0.337543562632896
"lm",2078.56474215196,0.319713060041186,6.11954034934791,0.99755433021458,6.10457397441485,"anova",0.323388188384074,0.0268973444818122,0.0271693609991529,"tweedie",2099.53436008217,0.319808269362904,0.0274993128609328,0.997357596423483,0.0274266485782773,0,1.5,"quantile_regression",2070.90752637596,0.0443602589497589,13.589294791044,1.3924444864632,20.3584477276509,6.71556125636055,"wilcoxon",0.105502110678596
"lm",2068.0685562721,0.394595569203272,5.96104930035916,-0.853170681911348,-5.08579249649458,"anova",0.457594469989815,-0.0196992772262827,0.0264678555331136,"tweedie",2099.06361214937,0.394281699868556,0.0263015153593168,-0.853738267045571,-0.0224546101435356,0,1.5,"quantile_regression",2090.4612954245,0.806845538903353,1.94303692009902,-8.66100975399769,13.9647122381453,7.93643444188392,"wilcoxon",0.494652849283774
"lm",2053.93201047101,0.247176777117775,5.75405692492682,1.16066218778753,6.67851629913957,"anova",0.230021314886473,0.0318214959180116,0.0264294932359099,"tweedie",2088.15131384771,0.247406929695916,0.0261714866943869,1.16009530887204,0.0303614189403652,0,1.5,"quantile_regression",2072.37183101687,0.479274522909369,5.237364651897,-5.12702345345327,17.2208010723211,7.38892765197112,"wilcoxon",0.251310920470626
"lm",2123.35908800728,0.121458647748802,6.84468782915984,1.5553542847784,10.6459145430544,"anova",0.278365075306536,0.032995522574082,0.0303550959592048,"tweedie",2124.74103701489,0.119223721651681,0.0305399037449668,1.56481243509026,0.0477892211465836,0,1.5,"quantile_regression",2124.82597123772,0.856330274503677,1.47820589764501,-6.90959833065543,17.4008543049366,8.15409904443786,"wilcoxon",0.277440786261485
"lm",2095.02071974626,0.603203429458236,6.37654829508505,0.520634056763782,3.3198482070203,"anova",0.515600901344475,0.0184567902315279,0.0283379029595134,"tweedie",2107.87842151853,0.603344275717174,0.0287165461219001,0.520431546361488,0.0149449965043815,0,1.5,"quantile_regression",2097.83388694293,0.873032906956045,1.19972233476301,-14.2910186038851,14.7260126793192,7.49759302284291,"wilcoxon",0.636358906738359
"lm",2099.44204173414,0.958187171084256,6.44742119636409,0.0524950405038158,0.338457636848293,"anova",0.991217666002261,0.000316672293703932,0.0287331337218387,"tweedie",2114.39953372823,0.95818636743556,0.0286268883602544,0.0524960503982084,0.0015027985741038,0,1.5,"quantile_regression",2117.27624724082,0.778747638343845,2.46826670223899,-11.0460722457864,16.6338445485069,8.77342327408013,"wilcoxon",0.999025229107943
"lm",2087.35649703432,0.545970887670119,6.25553314059131,-0.604850481275827,-3.78366223072354,"anova",0.604307479727937,-0.0147456626141168,0.0284090969426586,"tweedie",2102.8341740937,0.545722806626506,0.0285535671855385,-0.605224609748437,-0.0172813215567933,0,1.5,"quantile_regression",2095.89936261359,0.875924220116091,-1.10544346438701,-9.06322589666769,8.55100199547341,7.07075984785832,"wilcoxon",0.824993785652436
"lm",2089.20291856274,0.176364550761853,6.28447576721642,-1.35687898923053,-8.5272731268644,"anova",0.178488061718445,-0.038284289403235,0.0283541953213503,"tweedie",2103.89741184158,0.17599064943326,0.028564907341933,-1.35805840835124,-0.0387928125994862,0,1.5,"quantile_regression",2092.0721741724,0.220059489998901,-8.441849932227,-18.1119060215614,0.523983497573106,6.86184348086076,"wilcoxon",0.224142680851326
"lm",2089.08857266685,0.0979877101635273,6.28267951394192,-1.66253526038198,-10.445176221608,"anova",0.0868013486554145,-0.0480915519228,0.0279429271023833,"tweedie",2103.45803730712,0.0981114445724249,0.0284883182083605,-1.66191875358413,-0.0473452702885465,0,1.5,"quantile_regression",2102.79384974682,0.222601927255949,-10.223248988652,-26.4688760344352,1.62935926755348,8.35586731255384,"wilcoxon",0.0638378712269668
"lm",2092.99490509821,0.125987918982852,6.34433567259098,1.53659927093031,9.74870156904043,"anova",0.086283109057038,0.0501739243009013,0.0291045520425031,"tweedie",2110.36283320566,0.127004815002046,0.028662570944548,1.53246146906328,0.0439242855768127,0,1.5,"quantile_regression",2105.29874118937,0.241183040545885,8.888434564861,-0.437517154780467,28.8783772950255,7.56103255855959,"wilcoxon",0.0444642886278633
"lm",2036.10148723218,0.0764245943178148,5.50319509587381,1.78112783912834,9.8018939894154,"anova",0.0816346718423832,0.0444760345886706,0.0254121300745565,"tweedie",2077.16509749892,0.0761197197761765,0.0253077147431706,1.78299127746938,0.0451234346397564,0,1.5,"quantile_regression",2062.06672603466,0.44894261429341,5.68523969634802,-3.28562394880601,18.3356806579149,7.49353493467055,"wilcoxon",0.181774243973221
"lm",2073.21456845654,0.541804936727881,6.03823380714581,0.611144440542448,3.69023302193262,"anova",0.53658594059125,0.0168904400266345,0.0272838434988131,"tweedie",2098.5374504898,0.541838599211678,0.0271864609362206,0.611093485818828,0.0166134691805924,0,1.5,"quantile_regression",2095.32223419795,0.52586269098805,5.49128726689798,-4.24188075790804,15.315779810578,8.64144731698627,"wilcoxon",0.440772612797328
"lm",2119.71661476153,0.322451226926649,6.78264177852705,-0.991911702268226,-6.72778175241436,"anova",0.341203025488185,-0.0294025697132509,0.0308174988740365,"tweedie",2125.71077325756,0.322130567184783,0.0304783421300694,-0.992570862156247,-0.0302519143251361,0,1.5,"quantile_regression",2125.6445941589,0.46286063869781,-5.531677979797,-17.7822224729626,4.81527498946198,7.52022306656329,"wilcoxon",0.538876844262527
"lm",2132.06288442559,0.741427758493919,6.99525696572668,0.330425612686685,2.31141206880104,"anova",0.752894100175311,0.0101543506941968,0.03220915647782,"tweedie",2138.30161821325,0.741393116386295,0.0311506194676066,0.33047153644767,0.0102943930767567,0,1.5,"quantile_regression",2157.32003610658,0.675830418431404,-3.73626980144999,-18.4731914659052,10.7656905079868,8.92178386159487,"wilcoxon",0.973685951329985
"lm",2064.15863575647,0.790467100264145,5.90306508176395,-0.266063568674515,-1.57059056177203,"anova",0.66013530700572,-0.0115483961875603,0.0262231320506371,"tweedie",2097.67551886331,0.790535749349043,0.0259767274782776,-0.265974302988233,-0.00690914198495017,0,1.5,"quantile_regression",2068.69753240356,0.943619177920951,0.46055126656799,-12.3127012677299,6.23237282709139,6.50389671309165,"wilcoxon",0.781530842287596
"lm",2108.08875014246,0.185188445973359,6.58831092831827,-1.32957395927385,-8.75964664589133,"anova",0.317457205654445,-0.030681827550394,0.0306136504731233,"tweedie",2118.89320128331,0.184025393280434,0.0298324669381671,-1.33311653693721,-0.0397701550129031,0,1.5,"quantile_regression",2133.62976416753,0.228799742555647,-11.045277492199,-25.8928989290504,-1.55255508374341,9.14958869488063,"wilcoxon",0.164812504373981
"lm",2089.62040571548,0.756070786467276,6.29103841113146,-0.31107509653262,-1.95698538103314,"anova",0.799011955392751,-0.00721683391768918,0.0283047902535373,"tweedie",2101.25564545579,0.755992356806038,0.0288988643476669,-0.311178422492395,-0.00899270301952869,0,1.5,"quantile_regression",2099.18301700291,0.936028732491905,-0.682612775117008,-17.9195331414466,11.8820102749745,8.4939859775622,"wilcoxon",0.894063131954483
"lm",2111.71501146988,0.00189058904856315,6.64830982482457,-3.14921123049059,-20.9369319641185,"anova",0.00167393702143743,-0.0923908196557999,0.0289952495434506,"tweedie",2118.34901738941,0.00185902308815748,0.0295688865385584,-3.15437759504982,-0.093271433207799,0,1.5,"quantile_regression",2128.84602016528,0.0138920779054281,-21.036541721182,-33.215166436413,-11.1108206051836,8.47519123512552,"wilcoxon",0.0015748588673184
"lm",2111.68509794355,0.932026050686106,6.64781265743738,0.0854045769116565,0.567753627396394,"anova",0.857165444404697,0.00535728093221687,0.029726606898077,"tweedie",2119.25320705401,0.932030082303169,0.0298735704563537,0.0853994990683282,0.00255118795235501,0,1.5,"quantile_regression",2126.85147720271,0.945497256710885,0.551009770625001,-14.6451714429793,20.384212757428,8.04992650428184,"wilcoxon",0.861313556165752
"lm",2086.67981558204,0.303530854368781,6.24495957865364,1.03157244432285,6.44212821724914,"anova",0.207604551862435,0.0349407964181644,0.0276362269333231,"tweedie",2105.68318498711,0.304311217642828,0.0277965888243036,1.02990461195174,0.0286278350266765,0,1.5,"quantile_regression",2079.04964477771,0.528149125677948,4.309406709147,-4.13712737024782,16.4663172889993,6.81923076213796,"wilcoxon",0.260512519608566
"lm",2092.12603480741,0.698647411509916,6.33056961719746,0.38770961649039,2.45442271844934,"anova",0.872526020460773,0.00453101517286029,0.0282027390226813,"tweedie",2104.95086802918,0.698418630141943,0.0286639003193535,0.38801925062809,0.0111221451219938,0,1.5,"quantile_regression",2095.9517772753,0.830236389506702,-1.73359322596102,-14.3169029393706,8.75287638069944,8.07517705096023,"wilcoxon",0.950318818682085
"lm",2066.93204217627,0.307582920326057,5.94413629768016,1.02294311680217,6.08051331104587,"anova",0.289471450497982,0.0283206846020695,0.0266641042133221,"tweedie",2093.07899241429,0.307510707127318,0.0269035514094555,1.02309623638787,0.0275249221924815,0,1.5,"quantile_regression",2076.87700800809,0.499453883733355,4.98485311583602,-2.99303706718632,16.541937366963,7.36758070095653,"wilcoxon",0.494652849283774
"lm",2071.88571047415,0.274601716650857,6.0182072032199,-1.09556105765766,-6.59331344876255,"anova",0.258525698828046,-0.03079378973468,0.0271756272097659,"tweedie",2096.79982487382,0.274605564623113,0.027202076067474,-1.09555224725934,-0.0298012955658406,0,1.5,"quantile_regression",2094.61886649073,0.704068107921634,-3.10259989660702,-15.4010203217908,9.1086868501274,8.15649323031603,"wilcoxon",0.357606248757039
"lm",2084.35590895017,0.865614313399504,6.20878301166393,-0.169451756463926,-1.05208918682984,"anova",0.952846445003698,-0.00168422717503677,0.0284461163498317,"tweedie",2100.9451320383,0.86559076130163,0.0284998606268938,-0.169481741541312,-0.00483020601273063,0,1.5,"quantile_regression",2100.32754459661,0.902281499734627,1.01428622092899,-8.36238951072407,9.69353358725746,8.25043983493736,"wilcoxon",0.9269943326246
"lm",2102.34424752776,0.643895012632713,6.49437066956928,0.462969011359556,3.00669236829299,"anova",0.617606669600574,0.0141750145495627,0.0283481229021901,"tweedie",2109.46089647764,0.643925478131732,0.0293364470418583,0.462926435300528,0.0135806168534702,0,1.5,"quantile_regression",2109.26647538388,0.973327190573354,0.282604552869003,-8.58343133465685,15.9472518173791,8.44151850411739,"wilcoxon",0.615585633178653
"lm",2071.27463325296,0.846162978779589,6.00902024909395,0.194270855595556,1.16737750508251,"anova",0.99436552177027,0.000193738890121488,0.0274000387722367,"tweedie",2099.1812496866,0.846121569979743,0.0269569437608504,0.194323814521951,0.00523837613946216,0,1.5,"quantile_regression",2096.32898480744,0.843875309637525,1.65322366197799,-7.69142319635123,16.2331281246161,8.38359564258624,"wilcoxon",0.884409560769031
