"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2788.4013023919,7.11006542981824e-08,36.0922581978764,5.59957637282356,202.101356246676,"anova",5.30507909564378e-09,0.734141161760098,0.120233657943353,"tweedie",3926.2455972179,3.44826956463715e-07,0.0859898933656161,5.27603300851393,0.453685515795584,0,1.5,"quantile_regression",2829.83506092371,1.69351799184092e-06,286.43772910371,204.599744648403,375.833733192245,58.0378814433653,"wilcoxon",1.40738777555282e-07
"lm",2804.01767874747,0.0101904346324765,37.5292012098386,2.59418304421047,97.3576174413263,"anova",0.00317974884483426,0.379508284189678,0.127081019544338,"tweedie",4068.38838027655,0.0112994189865836,0.0840167024923308,2.55723725438902,0.214850641604307,0,1.5,"quantile_regression",2853.96358291118,0.0355045994685868,135.252352640227,2.02028151843046,234.806593211763,63.8873921123442,"wilcoxon",0.0112442199678169
"lm",2811.90498847534,0.000294750621345794,38.2765563563951,3.68537364979695,141.063412200826,"anova",0.000736902795098869,0.488384577655148,0.14242578340228,"tweedie",4272.2688169761,0.000405033024255559,0.0934721961515477,3.59804496062927,0.336317164322026,0,1.5,"quantile_regression",2868.173475298,0.00206580590551164,226.948612417887,102.565009407315,382.221305357403,72.6954894350132,"wilcoxon",0.000227938670731793
"lm",2782.87921704524,1.89066244126221e-07,35.5974204022315,5.40073161297432,192.252113706669,"anova",2.8276126364123e-08,0.637088876567142,0.110169638028937,"tweedie",3867.77942488467,6.62046783885462e-07,0.0895596478531825,5.13832600264833,0.460186667352035,0,1.5,"quantile_regression",2816.41605519137,7.89470212625432e-06,253.924758023685,208.38426636555,353.714673087555,55.3324011916175,"wilcoxon",1.81005150357423e-07
"lm",2807.36422789858,3.13654014533578e-07,37.844501622224,5.29582867849657,200.417997014384,"anova",1.41005353696723e-09,0.809925217466962,0.127461145017908,"tweedie",4221.06757378041,1.58289270282318e-06,0.0960121208234784,4.95015269027017,0.475274658192886,0,1.5,"quantile_regression",2848.51946971052,8.01063101185662e-07,321.078189267795,231.065786278305,446.025651686142,62.9861651559642,"wilcoxon",2.1475169964129e-07
"lm",2807.02613957797,3.26746911434049e-05,37.8125281764436,4.2517064399248,160.767769557623,"anova",3.37933826032752e-06,0.549384607734451,0.114881427054532,"tweedie",4005.58175760208,5.75290078874714e-05,0.0912522465813526,4.11169976854849,0.375201841148077,0,1.5,"quantile_regression",2850.04829406773,0.00033383290478417,233.027298408114,176.717402891242,385.252198468621,63.8194383387203,"wilcoxon",2.11191120488729e-05
"lm",2798.07316802373,3.45581190895152e-05,36.9755932120788,4.23799072442802,156.702221063014,"anova",8.21465675551564e-05,0.575457849819417,0.143089069666935,"tweedie",4141.27520931036,5.55308927749853e-05,0.0926686395364317,4.12055276713272,0.381846019068268,0,1.5,"quantile_regression",2842.86351339207,0.000351471142392423,222.054111576964,104.393724697945,344.15446021288,61.0505997593299,"wilcoxon",3.21853211502203e-05
"lm",2800.91017315919,2.55068401633531e-05,37.2387752895311,4.31192781781844,160.570911072419,"anova",1.61786303685983e-05,0.544328127415588,0.123122325391603,"tweedie",4072.68383694431,4.33792765916051e-05,0.0884608422697456,4.18200819347883,0.369943967174115,0,1.5,"quantile_regression",2848.09215983745,0.000966225639923213,230.505840195495,138.50520879992,326.4762816906,68.7992385809296,"wilcoxon",3.1504015445946e-05
"lm",2781.98708179828,3.98925499121145e-05,35.5181145908889,4.20270687355792,149.272224326947,"anova",2.18027974804018e-06,0.529938168932137,0.108599560119041,"tweedie",3774.48317004579,7.13356374009886e-05,0.0801639456263983,4.05751678947241,0.325266555289464,0,1.5,"quantile_regression",2836.97529719131,0.0018638644313751,222.431988672246,117.658679969157,347.276191907489,70.5331688790768,"wilcoxon",4.2418082620438e-05
"lm",2787.80470789889,0.000462268086354757,36.0384672158997,3.56124951819479,128.341974009101,"anova",0.000105406377663983,0.495699818305596,0.125247731975685,"tweedie",3989.99980851024,0.000635603875744876,0.0903294859122077,3.47138771098332,0.313568667335078,0,1.5,"quantile_regression",2824.71479349948,0.00436105526966113,158.774262736001,74.6182619429292,242.847761410292,55.0535302063879,"wilcoxon",0.000239124067557087
"lm",2798.42389655238,0.021090861386658,37.0080284184494,2.32489760224434,86.0398765338434,"anova",0.000215120491509987,0.443558403077433,0.117642996385355,"tweedie",3925.59355273232,0.0236449332478087,0.0840398315433178,2.28046775600285,0.191650126054448,0,1.5,"quantile_regression",2846.84136220754,0.496805231936469,50.81303022097,-39.0964213112984,155.584602743329,74.6392864418687,"wilcoxon",0.0128250201321126
"lm",2818.21512689168,6.14062282383343e-05,38.8851702035286,4.09532795745426,159.247524664878,"anova",1.29074715234605e-06,0.652980865379372,0.130736137773255,"tweedie",4210.71979032326,0.000118247635707499,0.0899457208794194,3.92801792714829,0.353308404084636,0,1.5,"quantile_regression",2867.38942273576,0.000392759407942922,258.962756876739,142.658997798708,347.760391657905,71.8030587046124,"wilcoxon",5.74517825973715e-05
"lm",2808.81085865236,9.81804360244569e-05,37.9816169666359,3.97604106820117,151.016468896031,"anova",5.9108999548905e-05,0.473904519995111,0.115448361213275,"tweedie",3952.72090951808,0.000136799858198629,0.0819655471874307,3.89007255416851,0.318851925501228,0,1.5,"quantile_regression",2857.72907961687,0.000178802572989634,257.714272461724,167.362547368723,333.727315769528,67.4712701397297,"wilcoxon",0.000132008023042732
"lm",2794.71948026621,5.21843460858649e-08,36.6668777040789,5.66147863247659,207.588744641275,"anova",2.70944689800482e-07,0.633798218243288,0.118993877249725,"tweedie",3933.1804743261,1.50508130911476e-07,0.0854456125029094,5.44754428430115,0.465468758008835,0,1.5,"quantile_regression",2825.77789880074,1.48375787212274e-08,292.809318380141,211.576687512471,383.80535857679,49.5557276639321,"wilcoxon",1.18337420006537e-07
"lm",2790.05407582096,2.63287547616749e-07,36.2416975353311,5.33226512476352,193.250339829874,"anova",9.31875904429489e-09,0.661424768563105,0.11026655151698,"tweedie",3872.28343143709,9.6292298002687e-07,0.0880817917054429,5.05805678209345,0.445522703914658,0,1.5,"quantile_regression",2830.53906440492,1.9897383052303e-06,308.813507547952,218.758832695725,434.965488152996,63.0240988387118,"wilcoxon",5.0388065477763e-07
"lm",2818.38997020195,0.00284479448977043,38.9021709485385,3.02177990658008,117.553798494637,"anova",0.000215272238934337,0.481464452787643,0.127703038370419,"tweedie",4161.73290276461,0.00346375102901485,0.0892664534334303,2.95889877490873,0.264130399704624,0,1.5,"quantile_regression",2875.01451253173,0.00684558197570517,210.436495004484,77.0183968913298,300.55735793024,77.0003398260688,"wilcoxon",0.00161494797383123
"lm",2798.42067629391,1.62200857296846e-06,37.0077304811059,4.9448101758209,182.99620226701,"anova",1.11720968060884e-06,0.620081864546889,0.123375682475438,"tweedie",4046.34368697003,3.27423948430928e-06,0.0910833452696766,4.78926936243503,0.436222674928154,0,1.5,"quantile_regression",2844.10269662089,0.000171882224782705,274.128713768769,181.41236634236,390.177761186209,71.5728950940276,"wilcoxon",1.40375087336396e-06
"lm",2812.00679527448,4.67711088082356e-05,38.2862996304686,4.16334577249242,159.39910371089,"anova",4.28519344393044e-06,0.625616098636273,0.13230144945714,"tweedie",4209.84403308811,7.15206265640129e-05,0.0970164993937296,4.05686112346549,0.393582464725135,0,1.5,"quantile_regression",2850.63007216532,0.00381189871862553,201.192368698702,124.701938339373,292.045106511363,68.7147596899131,"wilcoxon",2.40646636248686e-05
"lm",2786.26780962309,2.61881334031687e-07,35.900264245489,5.3333771542835,191.469649159632,"anova",4.51174013438453e-07,0.627916261839247,0.120299908236641,"tweedie",3926.22801632087,6.06004491008266e-07,0.0868519228306007,5.15714865919062,0.44790827737396,0,1.5,"quantile_regression",2822.42133331885,0.000108338220685678,227.150900673616,183.953005365633,371.769828718613,57.4967543187284,"wilcoxon",4.26812101463664e-07
"lm",2762.17107580922,2.38983986580866e-05,33.8014202734613,4.32766295761374,146.281154432192,"anova",4.9603494887007e-06,0.488073546805128,0.103943727518714,"tweedie",3682.78841615065,3.99786167400701e-05,0.0837978734186153,4.20217545660181,0.352133366995131,0,1.5,"quantile_regression",2796.57440618913,0.000205761404775906,192.205094423242,148.766130691702,288.257792527815,50.8174559937658,"wilcoxon",1.27056335209563e-05
"lm",2804.96447106842,0.0228363638495143,37.6181373221431,2.29405864147453,86.2982130000379,"anova",0.000650716240472452,0.423058326439425,0.122105816825237,"tweedie",4059.56356642767,0.0255873756295294,0.0935223348450427,2.24940730366197,0.21036982305596,0,1.5,"quantile_regression",2842.93824082465,0.017400341862488,136.269806404806,37.3640268841831,278.333562920603,56.8197342020991,"wilcoxon",0.00776612201099256
"lm",2781.67321734218,3.7021479909514e-06,35.4902558378642,4.7616977999765,168.993873143761,"anova",4.28876994702124e-07,0.595474924583786,0.113851772952565,"tweedie",3790.52993953022,7.66483521449618e-06,0.0825548932572256,4.59590266291402,0.379414253757466,0,1.5,"quantile_regression",2825.56440079632,0.00176683054669691,199.108143373204,153.284427980665,327.991126718816,62.8112194574195,"wilcoxon",5.46945050289956e-06
"lm",2809.72706617509,6.4089736008397e-05,38.0687142855552,4.08456450943317,155.49411929053,"anova",4.2193698451549e-06,0.577485275122125,0.122032749082799,"tweedie",4064.32863337376,0.000114642472703764,0.0864581280100884,3.93604394001079,0.340302990818785,0,1.5,"quantile_regression",2860.10766275952,0.00295341311799913,227.441050488456,111.845006185535,386.586864276328,75.5646124184218,"wilcoxon",0.000115991994857739
"lm",2796.6718595387,0.00188732485936113,36.8462843151295,3.1497417603666,116.056280421704,"anova",6.44347673238007e-05,0.530980842634718,0.130039991616695,"tweedie",4116.59605355562,0.00246978877137157,0.0900994121717853,3.06632285572863,0.27627388683006,0,1.5,"quantile_regression",2847.96873669985,0.0261801587552175,158.895705573255,65.6437316098217,269.628008884829,70.9248750473947,"wilcoxon",0.0012110337842185
"lm",2782.30663976031,0.000148793515714563,35.5465011691105,3.86806335817912,137.496118683707,"anova",3.9350848104749e-05,0.520221942962177,0.123683409998997,"tweedie",3920.05191855272,0.00022734587884762,0.0845487501900528,3.75556352815582,0.31752820256492,0,1.5,"quantile_regression",2824.09817451834,0.00213089162458147,178.244436858334,107.533382627318,305.208250025993,57.2708094437394,"wilcoxon",0.000145722467507579
"lm",2775.21586062599,9.94523250748934e-10,34.9219224897655,6.41872068969992,224.154066409155,"anova",7.43334293724144e-10,0.80158558857422,0.123851618255098,"tweedie",3961.75112011203,4.67255717441254e-09,0.0920690774401075,6.13002129208742,0.564385405050704,0,1.5,"quantile_regression",2814.02009921912,1.53175991439713e-05,263.471021113143,191.500248185415,370.125432083227,59.4205100019352,"wilcoxon",2.91680276567914e-09
"lm",2792.56506999592,0.00041839015762789,36.4699198454908,3.58903932472597,130.891976495071,"anova",5.00875132102947e-05,0.465167681745738,0.112188378684128,"tweedie",3843.75012733602,0.000568273746418673,0.0828833635037843,3.5031871449296,0.290355933554985,0,1.5,"quantile_regression",2843.81440464511,0.000961819834062405,212.249465400256,101.48241611856,316.671442590425,63.3249553223141,"wilcoxon",0.000383091852060108
"lm",2778.54551280615,0.0875468686348736,35.2138303822872,1.7169782388753,60.4613804738331,"anova",0.0111828813942012,0.283910965906853,0.110861014762198,"tweedie",3841.70847624817,0.090697883783197,0.0873011935044474,1.70001748315401,0.148413555257772,0,1.5,"quantile_regression",2818.79992528646,0.575543275203497,31.308823599652,-24.5844670259984,150.811879959017,55.8252490708845,"wilcoxon",0.0565121674445309
"lm",2791.2638293804,0.000764162915882971,36.3514722585929,3.4185841556598,124.270567098132,"anova",8.16491411607703e-05,0.465651645720259,0.115740935282418,"tweedie",3917.97736001756,0.00104331347149617,0.0862286573207401,3.32787763864748,0.286958420508288,0,1.5,"quantile_regression",2830.16832998005,0.00143467323836166,179.660495392634,103.046430699367,286.736672924546,55.5693748065256,"wilcoxon",0.000547902366433053
"lm",2802.49798652655,0.550344570277016,37.3868896304275,0.598268438076074,22.3673960637185,"anova",0.212917161763303,0.157099099425372,0.125718509413925,"tweedie",3980.05299914141,0.550824196541212,0.0828074439595171,0.597548223539677,0.0494814410338708,0,1.5,"quantile_regression",2852.71240131215,0.680512484199882,26.92722561175,-75.173004035434,126.812046162374,65.298291279676,"wilcoxon",0.529236039774548
"lm",2752.48503007732,3.81391712686434e-07,32.9927456067334,5.25492051859488,173.374255853604,"anova",6.19811699284848e-06,0.492212871265875,0.10597219857493,"tweedie",3641.88057880792,6.56821600380729e-07,0.0798030458633854,5.14001421769116,0.410188790352861,0,1.5,"quantile_regression",2788.26716514621,6.08456105499755e-08,282.159847932838,214.380571615351,356.61930228861,50.1100410906944,"wilcoxon",1.33651960953756e-06
"lm",2796.27523304902,0.000114933642395404,36.8097668918286,3.93538688203718,144.860673756949,"anova",2.80215286662188e-06,0.548800694835116,0.113763334597837,"tweedie",3875.26781100351,0.000175200263682045,0.0840189485894801,3.82500489920288,0.321372889980637,0,1.5,"quantile_regression",2849.64003852429,0.0236308380944148,161.746255254905,86.9091241894749,283.429220476437,70.9195300935832,"wilcoxon",9.11235714870322e-05
"lm",2805.40524766738,0.0351618048668729,37.6596131564876,2.12104872157546,79.8778743405943,"anova",0.000510564278641279,0.439864023855788,0.124487675253864,"tweedie",3971.64293993604,0.0391165318030379,0.0843699706487267,2.07673798519828,0.175214322856275,0,1.5,"quantile_regression",2853.7352393162,0.220858258710133,85.913583858387,37.0554669164665,225.133406843423,69.9551301532319,"wilcoxon",0.0198182416088933
"lm",2788.46129375875,0.00176571241545307,36.0976716635723,3.17013890256946,114.43463323287,"anova",0.000147950441190351,0.434846821768917,0.112376457993267,"tweedie",3836.55585920441,0.00208740685550161,0.0875816935123776,3.11869135933089,0.273140270792618,0,1.5,"quantile_regression",2831.2577929981,0.00570005354264125,179.551253640279,53.4778026158458,244.588640038898,64.239423213636,"wilcoxon",0.000848564461515369
"lm",2792.23792525087,0.00241708760504234,36.4401046829209,3.07307605745209,111.983213232132,"anova",0.000117817977813274,0.451084081489688,0.114809983791561,"tweedie",3942.60432383716,0.00320336931184436,0.0911862618876325,2.98398194733005,0.272098159317205,0,1.5,"quantile_regression",2824.62163679677,0.00378223336035743,166.089256588251,98.1910195519144,239.789926898793,56.6766536488481,"wilcoxon",0.000692211660577018
"lm",2812.0010587429,0.00462085670847224,38.2857505579889,2.86494951297098,109.686742414839,"anova",0.00184734586055711,0.399364321960613,0.126528889507058,"tweedie",4107.51412104184,0.00542266650364888,0.0915417098016798,2.81176956127302,0.257394193207251,0,1.5,"quantile_regression",2852.88390936715,0.0022106968554001,187.00614354912,104.274536299179,281.37847306477,60.3070202877069,"wilcoxon",0.00264195810914744
"lm",2797.77412254884,3.03805632864306e-05,36.9479600832398,4.26947400521623,157.748355121159,"anova",1.21911118821057e-05,0.56178981712756,0.125179785110995,"tweedie",4047.31863333147,4.78282490455783e-05,0.0895779166217479,4.15779309466626,0.372446443164493,0,1.5,"quantile_regression",2834.56357670687,0.000983856830828689,177.102149932153,120.612294238605,286.669995127744,52.9435267348716,"wilcoxon",2.65260989813501e-05
"lm",2806.31852811058,0.00208626309684261,37.745695861642,3.11886089289573,117.723574698011,"anova",4.46083454585626e-05,0.488998591572614,0.117122899591931,"tweedie",4014.46744033887,0.00271377752747841,0.0863178104839469,3.03669239622935,0.262120638755768,0,1.5,"quantile_regression",2863.19670143142,0.196618923356475,103.382689316884,-25.6883000381968,259.991604383981,79.7947216240765,"wilcoxon",0.0011602111157699
"lm",2795.78649864311,0.00802862914156241,36.7648188581001,2.67798755569482,98.4557273893662,"anova",0.00969745495199461,0.278841274605756,0.106763017743445,"tweedie",3795.56441106492,0.0084124870006518,0.0818685578829889,2.66172918971413,0.217911930236952,0,1.5,"quantile_regression",2845.53068698399,0.048543588591293,130.422966899534,50.9547471949671,219.174685393799,65.7097374944803,"wilcoxon",0.00690967558833916
"lm",2788.72235921333,0.000265341098574815,36.1212389911598,3.71390919482224,134.15100161764,"anova",4.3781301368041e-05,0.487828762702157,0.116713131826238,"tweedie",3945.29740079478,0.000337263688452741,0.0906666676397128,3.64854860335188,0.330801743587443,0,1.5,"quantile_regression",2834.93129356089,0.0077424462594291,180.103497929285,80.7280412319535,289.448917693379,66.9387468042467,"wilcoxon",0.000217245772740512
"lm",2810.14909924417,0.000216179724904999,38.1089011228595,3.76906207816762,143.634814062809,"anova",0.000417423455624257,0.502800166280906,0.140068165878302,"tweedie",4307.57165710595,0.00032514164571243,0.095892856354099,3.65858094432297,0.350831776953807,0,1.5,"quantile_regression",2845.60655443825,2.40475075008462e-05,252.82162817459,170.324161713234,320.357695278023,58.4401637931262,"wilcoxon",0.00018792421586294
"lm",2778.09192172556,0.106192956370725,35.1739213161217,1.62294161631552,57.0852207129416,"anova",0.03016600214393,0.24619608355794,0.112747024375816,"tweedie",3880.13789082542,0.108733977844688,0.0891543769492545,1.61117750348404,0.143643526477775,0,1.5,"quantile_regression",2815.04120218809,0.294078449460229,58.916012892585,22.4287371157708,149.318870547313,56.003432647117,"wilcoxon",0.0648950652927401
"lm",2805.59074433379,0.00128511109469317,37.6770815383302,3.26608486511604,123.056545774083,"anova",0.000397486326555554,0.434817785712434,0.120673526956274,"tweedie",3993.4404136626,0.00159651396329826,0.086996819946515,3.20079724178791,0.278459181329125,0,1.5,"quantile_regression",2840.82262102851,0.000246022140131696,227.579561848217,120.897330424796,289.733431898028,60.9425670796392,"wilcoxon",0.000926270307924636
"lm",2811.23599469587,0.0953065373207439,38.2125929149811,1.67605078561694,64.0462463756146,"anova",0.0333414320666715,0.23707747475009,0.110633850267809,"tweedie",3942.9061217259,0.0974078602492696,0.0869515553873777,1.66543274139729,0.144811967257559,0,1.5,"quantile_regression",2860.52385672486,0.176090079910439,90.58686384319,-2.30461858899618,203.516788219598,66.7186338452327,"wilcoxon",0.0770957062687023
"lm",2783.00527126984,3.3820234875996e-08,35.6086401830804,5.74752652628303,204.661604017123,"anova",3.44828406866849e-08,0.660059654248572,0.114918984684987,"tweedie",3855.49268577702,1.15200985335231e-07,0.0902515109841163,5.50206810324396,0.496569959855278,0,1.5,"quantile_regression",2809.53864848835,1.8201863927203e-07,275.60887300219,219.840864699699,374.848656283295,50.9580174809468,"wilcoxon",2.85411766316758e-08
"lm",2792.33649765771,0.00129034423624889,36.4490857615441,3.2648712584869,119.001572500989,"anova",0.000651529983995514,0.413389876254846,0.119327531788632,"tweedie",3991.80552781162,0.0014383389036737,0.0893235397825809,3.23231674143545,0.288721973043511,0,1.5,"quantile_regression",2841.21153059401,0.153557427806858,94.030134037751,16.9365880540656,217.175634807588,65.6373370778018,"wilcoxon",0.0013415128250268
"lm",2802.85432312934,0.000642672086699237,37.4202102630251,3.46823491921453,129.782079918574,"anova",0.000114743061662819,0.504701118835691,0.128232879803245,"tweedie",4112.69507032795,0.000872905167706237,0.0892269591837969,3.38005464220196,0.301591997598758,0,1.5,"quantile_regression",2848.18516026527,0.0122624819150361,148.711804941044,73.5937940941516,281.667094576369,58.8329027939999,"wilcoxon",0.000509482603992398
"lm",2803.69620217407,0.00928541785751132,37.4990514295031,2.62711109579337,98.5141740921739,"anova",0.000482559590636218,0.44329961820234,0.124900299739507,"tweedie",4055.48089494409,0.0108769265904959,0.0865943598481933,2.57091274046202,0.222626542985873,0,1.5,"quantile_regression",2849.94381908632,0.0391547061011035,132.796587321569,57.8066485019981,228.521805352376,63.9573812606652,"wilcoxon",0.00690967558833916
"lm",2810.50478863179,3.50064692571403e-06,38.1428035232888,4.77427479977085,182.104225653848,"anova",8.69202644578955e-07,0.677285860255769,0.133321763030585,"tweedie",4209.75326411232,5.88693588151335e-06,0.097149436650152,4.65652245627922,0.452378533376309,0,1.5,"quantile_regression",2847.20910932821,0.00121392120168107,207.541561480715,144.173673488129,316.232677294823,63.2157436389274,"wilcoxon",3.99011623363463e-06
"lm",2785.99307078041,0.099191885014098,35.8756147190598,1.65656187208088,59.430175481058,"anova",0.10750266732299,0.186051848867572,0.115070542985298,"tweedie",3812.14464669829,0.100876300311436,0.082828770244848,1.6483032791334,0.13652693360117,0,1.5,"quantile_regression",2829.56420308935,0.21807831466745,71.770512631388,-6.68913021468224,165.383138796416,58.0864475623854,"wilcoxon",0.0878764998870538
"lm",2792.45656934978,0.0157770035704462,36.4600286623817,2.4350159605067,88.7807517134313,"anova",0.003024131757985,0.366618796140782,0.12211018623286,"tweedie",4000.64061018312,0.0172213899625526,0.0868653975658334,2.40218003064117,0.208666323386351,0,1.5,"quantile_regression",2844.64715557907,0.265104626011476,67.710474725663,-20.3862910661881,214.122987305136,60.5872013300476,"wilcoxon",0.0162579428974421
"lm",2807.50516729909,2.11511702320372e-06,37.8578384251154,4.88644815401628,184.990364687452,"anova",4.80880755940851e-05,0.549975663567997,0.132318722281564,"tweedie",4120.11319002614,3.73627982778478e-06,0.0870147773462769,4.75963313090287,0.414158417135476,0,1.5,"quantile_regression",2855.87894835769,0.000694736855242795,216.889737617084,127.365489244292,373.582707699241,62.9402080634968,"wilcoxon",2.89873006778506e-06
"lm",2810.9640309777,0.00023016331685085,38.1866206482494,3.75225672618185,143.286004177549,"anova",3.2407112837872e-05,0.538740459847361,0.126651718551193,"tweedie",4131.21093299208,0.000351632385043823,0.0912470037255442,3.63708811274879,0.331873392574122,0,1.5,"quantile_regression",2857.66717217078,0.000944676823483537,227.2960507498,124.301931660533,339.662193050185,67.7078420963408,"wilcoxon",9.97921073247042e-05
"lm",2794.14921948424,0.0224870863794502,36.6146407429097,2.30006014046829,84.2158757303327,"anova",0.0100752999216208,0.335423353525464,0.129097226503855,"tweedie",4053.78747958458,0.0241773238725615,0.091906553346743,2.27173925937962,0.208787725432063,0,1.5,"quantile_regression",2828.53532674876,0.0124641355575925,131.748126848585,2.48840299538285,209.383035558029,52.2441768063393,"wilcoxon",0.0130918320315305
"lm",2788.92070115818,0.000355999684304424,36.1391543244751,3.63369214889148,131.318561336423,"anova",4.75142086849663e-05,0.494455961813601,0.118875886943014,"tweedie",3945.27255396789,0.000507679361436809,0.0875199731030381,3.53498705518401,0.309381971989293,0,1.5,"quantile_regression",2830.97088672216,0.0016246868141685,189.945497583669,109.34257415892,291.475150035133,59.4417545535942,"wilcoxon",0.000236846594696828
"lm",2793.14562331507,0.00382170654585525,36.522890108809,2.92710108954632,106.906191430875,"anova",0.000499178155891794,0.407028333070923,0.114988495646992,"tweedie",3990.1028020073,0.00458945163220903,0.0916543339713516,2.86719938007741,0.262791249544068,0,1.5,"quantile_regression",2833.29842704192,0.00149723410279279,198.687148247516,101.857057767956,252.907209923147,61.6998464917193,"wilcoxon",0.00182985286652631
