"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2296.93698394146,7.8558987304666e-19,10.5636365774676,9.83248454684696,103.866793406458,"anova",8.41613664215757e-17,0.473053834985299,0.051852477098022,"tweedie",2325.07084548021,1.09028102126356e-18,0.0454779707652176,9.78332774758354,0.444925893291146,0,1.5,"quantile_regression",2316.3801109876,1.35935707135104e-12,101.923180962461,86.8151740162365,126.775583575523,13.4586122168321,"wilcoxon",3.22544909336443e-16
"lm",2323.50659061327,6.25171140584302e-20,11.2891445933932,10.2095258924332,115.25681402967,"anova",1.36446510198346e-19,0.505146025391271,0.0500455873111005,"tweedie",2337.8841426256,2.97381006690304e-20,0.0473511357273407,10.3194171514712,0.48863612216636,0,1.5,"quantile_regression",2337.06358832768,8.78253025859976e-12,110.941664569624,89.113753506904,135.052727256319,15.287411013415,"wilcoxon",1.94746447456252e-17
"lm",2277.86133471173,4.68232876460873e-22,10.071689505626,10.9277467445198,110.060872206918,"anova",1.45900763941991e-21,0.516797530393534,0.0480202891370222,"tweedie",2270.62780601905,7.88062996813731e-23,0.0454567290471629,11.186364764354,0.508495552115971,0,1.5,"quantile_regression",2281.79929959476,3.5527136788005e-14,99.40690347173,86.7637793796566,124.768420526868,12.1641080235551,"wilcoxon",9.84683132132382e-20
"lm",2323.17721651489,1.27300966336883e-16,11.2798525400655,9.05929868538423,102.187553287543,"anova",6.16206389278463e-16,0.456414321945934,0.0517792897922119,"tweedie",2343.82947640227,7.47270718664288e-17,0.0482743999708267,9.14136155916855,0.441293744185242,0,1.5,"quantile_regression",2332.4111668534,4.12607725763792e-11,103.302858704368,74.8748868063054,126.169157435063,14.7802916031901,"wilcoxon",2.71960873461065e-15
"lm",2291.00950826943,3.25721262237645e-17,10.408251475632,9.26872159876843,96.4711852576038,"anova",2.3541826709025e-16,0.433461629538364,0.0483546104471429,"tweedie",2296.15998599591,1.04875214371616e-17,0.0451323074243302,9.44149515872157,0.426116462048747,0,1.5,"quantile_regression",2314.20936170263,7.13545000863292e-10,102.570990936075,84.9211633675754,129.421384366534,15.8297632639739,"wilcoxon",7.05924203998213e-15
"lm",2319.08797957442,2.94190638489997e-18,11.1651250001535,9.63395126008135,107.564270064194,"anova",4.60166204321751e-17,0.48350254540226,0.0524644963914728,"tweedie",2336.64039434446,4.02143354116574e-19,0.04811077253105,9.93266946383662,0.47786840120075,0,1.5,"quantile_regression",2338.06107736839,1.31696330063491e-07,94.222457175457,82.8618742521161,129.866174885128,17.2101422243459,"wilcoxon",1.98569344314676e-15
"lm",2291.35931258492,8.09125434864494e-14,10.4173575849545,8.03847205548137,83.7396378386134,"anova",1.57195561946135e-13,0.371191165569875,0.0468076043097259,"tweedie",2288.30663898889,3.67358939401486e-14,0.0450838133526159,8.16636441805194,0.368170849192897,0,1.5,"quantile_regression",2297.02661863197,7.59210916356778e-10,85.343366415761,58.9955302470484,102.53109561796,13.1941454541934,"wilcoxon",3.85576293228881e-13
"lm",2282.60651953619,4.97423861336148e-19,10.1918810806281,9.90089175717314,100.90871138128,"anova",1.50895835099078e-18,0.483467470242831,0.0496653296927641,"tweedie",2294.92409447734,4.37940646422741e-19,0.0469981905780117,9.91992919757606,0.466218722948062,0,1.5,"quantile_regression",2300.28930568421,2.90123480795046e-12,105.150989726491,89.4349831045155,123.715889923472,14.1227230846991,"wilcoxon",2.06341831217841e-16
"lm",2300.96945608449,2.84442230983157e-15,10.6706691036609,8.57458807354867,91.4965920330347,"anova",3.1714795619619e-15,0.406436567346303,0.0474953351577489,"tweedie",2299.60407072149,8.99150992403215e-16,0.0461083847851495,8.75557238897168,0.403705300724937,0,1.5,"quantile_regression",2315.43869234767,6.86282586315201e-10,92.951831324088,63.7662015538971,114.647969523126,14.3294864683191,"wilcoxon",1.09319302730578e-13
"lm",2296.72290089961,1.27287444225755e-19,10.5579843515311,10.1040436752366,106.678335010335,"anova",2.65861122566384e-20,0.497166507243741,0.0481006663269779,"tweedie",2296.04323798178,5.30429636295285e-20,0.0470145247401673,10.233860734712,0.481140098699546,0,1.5,"quantile_regression",2305.40667045969,1.3988810110277e-14,107.103163777523,86.7847160773039,122.70669376434,12.8697929669961,"wilcoxon",2.84145655698461e-17
"lm",2289.75540245383,3.17853955904803e-16,10.3756699563979,8.9176526405933,92.5266205845959,"anova",1.00630126858959e-15,0.388266232314445,0.0444344778640445,"tweedie",2276.53633398372,3.64456925088708e-17,0.0427715278252749,9.25152621954449,0.395701911125508,0,1.5,"quantile_regression",2301.79885779189,3.0665498251814e-07,80.258135095,73.1103601684137,97.2925012839292,15.1415133721921,"wilcoxon",8.59413040511996e-14
"lm",2290.37756072387,1.09082949754571e-19,10.3918207857833,10.126968558853,105.237642366863,"anova",3.66993058065507e-19,0.473324583565217,0.0475878674899574,"tweedie",2292.11309011107,4.64736065252031e-20,0.044908779914831,10.2534270655952,0.460468899461588,0,1.5,"quantile_regression",2301.75445920983,8.50852721612227e-12,99.495150170277,78.8602258802664,118.290090565052,13.6998685943634,"wilcoxon",1.27701283326488e-17
"lm",2276.1393594236,1.31933390795877e-29,10.02842469751,13.4130261606981,134.511522818293,"anova",2.26240324545677e-30,0.611157080918465,0.0447324303433042,"tweedie",2256.93581712556,1.27125211856857e-30,0.0435918172961135,13.7440385319017,0.599127616593402,0,1.5,"quantile_regression",2287.40942280685,0,145.027509477703,121.999644165729,164.38618123168,13.8015492836574,"wilcoxon",4.31572798976552e-24
"lm",2300.69408597889,2.42552228238194e-15,10.6633256734577,8.59972086562553,91.7016242909948,"anova",2.74159259612018e-13,0.391857512888321,0.049989077589608,"tweedie",2306.67692220235,3.62732793583684e-16,0.0458214485237275,8.89713360584167,0.4076795495288,0,1.5,"quantile_regression",2306.664569615,1.09356845801045e-08,96.029512195596,71.7458403028936,117.146488454538,16.0916810829953,"wilcoxon",1.22118062532509e-13
"lm",2267.47188594646,1.51962343782619e-23,9.81345935384453,11.424125131511,112.110187631317,"anova",1.07956446602825e-24,0.487148469715192,0.0412690546938731,"tweedie",2244.19254692337,3.22714829469549e-24,0.0412582264916352,11.6470843263029,0.48053804310178,0,1.5,"quantile_regression",2274.30149317347,4.5896619838004e-13,112.347420577288,95.4049872263288,126.618670827819,14.4892810119162,"wilcoxon",1.42687066027584e-20
"lm",2307.46133098805,2.93975804525598e-15,10.8452637015423,8.56938326772577,92.9372212980704,"anova",1.10396834920049e-14,0.410049279539756,0.0490529504202985,"tweedie",2310.71412689739,5.60790027483597e-16,0.0467276646827834,8.82930953153932,0.412573015170272,0,1.5,"quantile_regression",2313.90201405139,4.86766182916654e-12,96.677891193504,83.0260555458871,121.443692015164,13.1395175044803,"wilcoxon",1.82935938968467e-13
"lm",2318.03340704429,6.52299555878561e-17,11.1357276838824,9.16225471653307,102.02837349368,"anova",1.57978668418268e-16,0.451957250554483,0.0500730593631786,"tweedie",2326.11618196451,2.23621567952029e-17,0.0473812985914301,9.32618799268144,0.441886898001049,0,1.5,"quantile_regression",2321.34873338583,1.25457422228692e-10,99.6937542307,81.6467639710065,128.606845179007,14.6757751780071,"wilcoxon",1.31111137752287e-15
"lm",2318.82542460164,6.82986193225789e-18,11.1577987571173,9.50658278520637,106.072537585209,"anova",2.41071556213665e-18,0.474566133106166,0.0491066942818122,"tweedie",2324.67229003702,2.9285314630747e-18,0.0480456126971063,9.63463876241628,0.46290212245558,0,1.5,"quantile_regression",2334.24530702158,3.05355740692903e-12,109.813770390282,77.0431644889843,129.126852393175,14.7661050036254,"wilcoxon",4.82928146299891e-16
"lm",2274.87754834396,2.33583456754444e-18,9.99683959825079,9.66873589208502,96.6568018310243,"anova",3.13499310217975e-18,0.468339756488624,0.0486619198246312,"tweedie",2279.44403310151,1.81622382996376e-18,0.0460578150033211,9.70662693900455,0.447066027862924,0,1.5,"quantile_regression",2292.96426255111,3.5171865420125e-13,97.444310985012,74.90008067824,119.54710422351,12.4962631592091,"wilcoxon",1.94104872742403e-16
"lm",2321.97224963309,2.45818144183866e-15,11.2459240472548,8.59761209121389,96.688092565551,"anova",5.10411658827592e-15,0.436276836689072,0.0514351661754153,"tweedie",2343.89262571235,1.85965196985782e-15,0.0481577174799311,8.64156010188514,0.416157809972429,0,1.5,"quantile_regression",2339.28976473143,7.88039722365852e-09,86.82822585574,72.0426537112717,112.87291893058,14.3980678465401,"wilcoxon",7.97926594288222e-14
"lm",2310.19409715609,3.49207147567651e-18,10.9196113049476,9.60807312165314,104.916423877967,"anova",5.00740858996746e-18,0.462316172635019,0.048391882272467,"tweedie",2312.5514351038,8.67288849244122e-19,0.0466679218780717,9.81765441496244,0.458169529263372,0,1.5,"quantile_regression",2319.77828952409,4.44089209850063e-16,109.781808146897,89.1729087084994,127.546984148796,12.3346484934654,"wilcoxon",3.71585571913463e-16
"lm",2305.65772277515,7.43635201197003e-21,10.7964722682874,10.5235441611557,113.617152700016,"anova",3.20393290884022e-21,0.480233679478481,0.0451049392299921,"tweedie",2297.55919078973,2.0031250510058e-21,0.0440389261808896,10.7157524243739,0.471910229989689,0,1.5,"quantile_regression",2326.05461234521,3.57318619137459e-11,111.757503797205,89.6218903149168,134.551874525776,15.9326389237412,"wilcoxon",6.75093384222531e-18
"lm",2333.20673111826,2.51531471552028e-18,11.5662567688323,9.65757803293987,111.702027294016,"anova",4.06489965242361e-19,0.514885178464504,0.0518459250970481,"tweedie",2349.19048977632,1.42154720621366e-18,0.0503004099964101,9.74347707115094,0.490100891469514,0,1.5,"quantile_regression",2338.53147392082,3.44830830556475e-11,107.156604014943,89.4872082078051,142.4022892785,15.2632020533648,"wilcoxon",1.31627477722438e-16
"lm",2325.16480024448,3.47644890355052e-16,11.3360411523712,8.90373613426746,100.93311922791,"anova",6.06678917968028e-17,0.431852132314367,0.0470766025412708,"tweedie",2318.1259654298,7.45938064461674e-17,0.0471683096966156,9.14163604745366,0.431195520220039,0,1.5,"quantile_regression",2324.10406488442,4.02700095492037e-12,100.741630879281,73.2716785621712,120.891488831164,13.6321529797144,"wilcoxon",4.60814520849258e-15
"lm",2284.66054631839,1.69026377233975e-16,10.2443516770933,9.01550780080198,92.3580324589934,"anova",4.6900290342247e-15,0.427003444627312,0.0502623802126725,"tweedie",2299.28504474898,1.23969218089128e-16,0.0451660185499853,9.06339096643025,0.409357284515558,0,1.5,"quantile_regression",2301.37635029932,5.72514879948471e-08,81.031566575634,66.6108419298528,110.537385936396,14.3597110670774,"wilcoxon",4.98077165272289e-15
"lm",2310.23327085736,7.24594296112761e-18,10.9206807612931,9.49761744849298,103.720448147879,"anova",2.86903821254344e-17,0.478934321640078,0.0515641499964337,"tweedie",2325.30894854107,2.33706971498616e-18,0.0479937888232018,9.66865622875775,0.464035445247134,0,1.5,"quantile_regression",2323.01251255177,1.22657439760587e-12,104.16021473718,91.9523033680346,117.572077423559,13.7228593038296,"wilcoxon",7.07070948907169e-16
"lm",2319.91486049967,6.81851701796752e-21,11.1882294449333,10.5362825456905,117.882346617831,"anova",1.75783279420517e-20,0.511519267814346,0.0491988455777421,"tweedie",2316.5949132435,3.04347028494228e-22,0.0468807398430115,10.990392287333,0.515237721595101,0,1.5,"quantile_regression",2323.20092732541,1.99840144432528e-14,118.396580138713,98.6390644144351,140.943000540299,14.327103509619,"wilcoxon",2.25663656821245e-18
"lm",2294.104897383,4.48499145939809e-16,10.4891078955071,8.86411975823414,92.9767085428137,"anova",1.51348653395242e-16,0.41837587285308,0.0463185286175401,"tweedie",2289.80645807403,2.69049637335291e-16,0.045871526142037,8.94352334402174,0.410253064877212,0,1.5,"quantile_regression",2308.10046082716,1.82506743895416e-06,78.0280044235,58.6332642940215,110.119927772047,15.8627753980891,"wilcoxon",5.3830230708889e-15
"lm",2306.65923554401,1.07488857405659e-17,10.8235381497688,9.43775456132183,102.149896542621,"anova",3.43476080706548e-17,0.450565882955809,0.0486540651695439,"tweedie",2312.69143626886,3.00099230178549e-18,0.0467378196034877,9.63095084721854,0.450129643307357,0,1.5,"quantile_regression",2331.76334837192,1.32524657914246e-10,104.660678681417,74.2057475582961,129.570457728804,15.4290962556933,"wilcoxon",4.51936222571738e-15
"lm",2304.46588993424,2.30193143243773e-17,10.7643511702377,9.32176700313185,100.342773548846,"anova",2.88609677557137e-17,0.463425507754567,0.0498992720279354,"tweedie",2303.54828983698,2.61444724289524e-18,0.0475712893939994,9.65175011546785,0.459146197901488,0,1.5,"quantile_regression",2310.2217212919,9.98672256002919e-11,104.807108674888,79.9482582878605,123.282599256318,15.3370627369292,"wilcoxon",1.79925353360238e-15
"lm",2275.13851490629,2.26146429841073e-21,10.0033638284372,10.6980140329266,107.016126613091,"anova",4.34117402380534e-19,0.497442211152591,0.0501391195551057,"tweedie",2285.45152978873,3.72095238348991e-22,0.0445930565792967,10.9611762558463,0.488792352952599,0,1.5,"quantile_regression",2278.96268651059,0,109.730764079707,92.4388458832305,123.461772955444,11.6510014238127,"wilcoxon",1.73986895248624e-18
"lm",2308.2459090478,1.26386482974166e-23,10.866556967383,11.4506851371832,124.429522358767,"anova",1.06710729864269e-21,0.57323019492507,0.0530389270458395,"tweedie",2332.34177542562,7.71459555406218e-24,0.0475817714096571,11.5217735797802,0.548226396706928,0,1.5,"quantile_regression",2320.48388654242,0,126.4249638392,106.848501249518,153.722480867819,13.3338334290177,"wilcoxon",6.86750515721499e-20
"lm",2314.71377651989,9.88131593132444e-20,11.0436938561678,10.1416472765191,112.001247719115,"anova",7.21382704634372e-19,0.491515846762921,0.0499241129832855,"tweedie",2324.4369624557,2.12494760326824e-20,0.0471053685371632,10.369016477074,0.488436342520489,0,1.5,"quantile_regression",2326.91510829897,7.37188088351104e-14,121.355903272646,100.997806342102,140.746731727674,15.0690766689202,"wilcoxon",6.14037838643554e-17
"lm",2327.71260141648,2.14752070515602e-17,11.4084765435289,9.33236419170921,106.468057976784,"anova",2.29699033231704e-17,0.501707991270664,0.053819231620525,"tweedie",2353.17708166384,8.20458464132823e-18,0.0513766819371751,9.478770916797,0.486987798547625,0,1.5,"quantile_regression",2323.41304467356,0,110.283443514753,91.5922037327181,121.925073379235,10.7652538100716,"wilcoxon",1.28536676293887e-15
"lm",2282.45570389455,6.38823840470302e-19,10.1880390672565,9.86346025772849,100.48931844407,"anova",2.51736490887567e-19,0.44667394391942,0.044655952443577,"tweedie",2262.06241503082,4.94350811796507e-20,0.0442049646859905,10.2442864773761,0.452848321965581,0,1.5,"quantile_regression",2283.00008751113,1.50990331349021e-14,105.410532152532,88.3746258200476,127.296801385777,12.6833539743158,"wilcoxon",7.87008344759267e-17
"lm",2315.467230644,3.23134973721307e-15,11.0645157521441,8.554444719907,94.650788354257,"anova",1.28358740210826e-14,0.439628902465746,0.0527434140655,"tweedie",2351.86576424051,9.03748536901786e-15,0.04782056139016,8.39123898990058,0.401273759256045,0,1.5,"quantile_regression",2333.94787840881,4.13592271542029e-10,100.523947901599,83.8766787754861,118.069285152876,15.2796830078356,"wilcoxon",7.68826131803495e-14
"lm",2332.41569373139,5.54698422272795e-19,11.5434060172022,9.88459202918222,114.101859107251,"anova",2.31349244876866e-19,0.518370427532416,0.0517586423429366,"tweedie",2338.90545328978,3.92092276276841e-20,0.0492088084142176,10.2785647684336,0.505795924462976,0,1.5,"quantile_regression",2334.7599792669,2.88657986402541e-14,106.570064065952,81.1946364694577,126.165515320272,12.9877028348176,"wilcoxon",2.45377073909641e-17
"lm",2307.76820916787,5.87727028290106e-25,10.8535873310204,11.89130728441,129.063342091342,"anova",1.31729965447972e-25,0.575147442666198,0.0475127151679658,"tweedie",2299.39017251778,9.25297111058907e-26,0.0465476249532224,12.1555510926507,0.565812033360439,0,1.5,"quantile_regression",2310.49538724102,7.105427357601e-14,127.333117060795,109.644165825643,151.519956423413,15.7989279197176,"wilcoxon",8.6794166472596e-22
"lm",2298.47717448898,5.85986927038642e-22,10.6043900202106,10.8950921193074,115.535806139259,"anova",2.61014601369254e-20,0.536220930439983,0.0518655400813961,"tweedie",2304.85621010193,2.9300627743436e-23,0.0472777452546353,11.3294031308354,0.535628635106702,0,1.5,"quantile_regression",2303.47568631346,0,126.572591467227,98.7623614452315,148.475355345518,12.3299762899339,"wilcoxon",7.10947627905751e-19
"lm",2299.60669494249,7.65653137040645e-19,10.6343770275193,9.8363364865068,104.603310767057,"anova",1.12463689061484e-17,0.479405366303681,0.0508335874022819,"tweedie",2304.45950628422,1.11339252421006e-19,0.0465227973521031,10.1239284444209,0.470993471426986,0,1.5,"quantile_regression",2285.57608233903,0,111.127095963314,100.671364721292,124.80605604724,12.0043291054331,"wilcoxon",1.36066645686936e-17
"lm",2286.16925584642,4.02437300895099e-21,10.2830640157511,10.613631018614,109.140647203969,"anova",2.64585684769714e-20,0.505960782854436,0.0489481475367371,"tweedie",2294.9684266405,4.58678726730784e-21,0.0454338936720746,10.5944554353838,0.481347361764762,0,1.5,"quantile_regression",2299.02316835668,5.94635451989234e-13,101.088752694493,84.5766960474942,131.852152716925,13.1098701844797,"wilcoxon",2.80092048979936e-18
"lm",2310.56280726703,1.56548974459936e-18,10.9296813731436,9.72897608783479,106.334608726968,"anova",3.24641783089768e-18,0.458064706716651,0.0476203951757526,"tweedie",2302.83246351047,8.7511824874299e-20,0.045389144569194,10.1596692711296,0.461138697322501,0,1.5,"quantile_regression",2320.77467911721,1.32191864121722e-08,91.358854690612,80.8444828421847,115.142293516675,15.4034883710265,"wilcoxon",3.94788230032859e-16
"lm",2272.34513162252,1.47496314554655e-14,9.93374911383069,8.31300911616205,82.5793469409412,"anova",1.3068857070729e-14,0.370751263403274,0.0444953368853124,"tweedie",2269.00909081128,1.29895428003706e-14,0.0430444194178594,8.33333542156783,0.358703585035669,0,1.5,"quantile_regression",2286.48682075288,1.0339703759854e-08,76.323840447819,63.0082897863127,95.8727657832711,12.7665200941553,"wilcoxon",2.7827674346665e-13
"lm",2283.83413967899,9.40947638815779e-17,10.2232085250597,9.10589496113912,93.0914629950155,"anova",1.71520107308205e-14,0.419155398734394,0.0505686284030499,"tweedie",2293.23055700197,1.09744657924757e-17,0.0452122134038183,9.43459810236937,0.426559062783583,0,1.5,"quantile_regression",2294.31105580111,1.63853375312328e-11,100.126061044558,79.2009008571971,113.632887219939,14.0040865449032,"wilcoxon",2.14374296881835e-14
"lm",2285.35669535229,2.09748366988531e-17,10.2621961894467,9.3359613320457,95.8074668065413,"anova",8.0984192700402e-18,0.458645422978083,0.0483765066272819,"tweedie",2292.93819803862,5.39208051788023e-17,0.0471483293765906,9.19149138377534,0.433363463224334,0,1.5,"quantile_regression",2294.69918029725,4.44089209850063e-16,107.532580592375,89.5310880674869,129.414362411091,12.0853359161631,"wilcoxon",4.54625578831518e-16
"lm",2304.41800784098,3.40990671638419e-15,10.7630626981912,8.54594386344249,91.9805296174537,"anova",4.45238903666894e-15,0.420654204898423,0.049467036053927,"tweedie",2308.06970909741,8.02375941650899e-16,0.0481779664705158,8.7733816274361,0.422683685879656,0,1.5,"quantile_regression",2312.10991814426,1.82054371578033e-12,91.183023091997,75.8592625636607,106.608976830371,12.1188674552638,"wilcoxon",2.11747460169424e-13
