"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2933.5698142073,0.720169006602074,51.8834401771418,0.358743776307656,18.6128612569802,"anova",0.72519131148421,0.0459121518320403,0.130421709611133,"tweedie",4294.60742905687,0.720320429108248,0.0626897742530041,0.358541072877319,0.022476858919109,0,1.5,"quantile_regression",2897.7723154237,0.953442291894311,1.84802185166996,-29.4139002707673,37.8438673997603,31.6124874432237,"wilcoxon",0.821190942232059
"lm",2896.96492515108,0.450950159231455,47.3462417549154,-0.755327342599316,-35.761910966805,"anova",0.461377760961022,-0.0753360679896703,0.102079006809971,"tweedie",3805.14759991261,0.451274521206535,0.057747210925514,-0.75478548828265,-0.0435867567953753,0,1.5,"quantile_regression",2895.87749839839,0.752018299649019,-21.3108067545249,-89.1336760795994,45.1664677494363,67.3500909634549,"wilcoxon",0.288393483546853
"lm",2942.17711706552,0.270672267142611,53.011979943093,-1.10460276222872,-58.5571794763543,"anova",0.618483836291448,-0.064233458940052,0.128779598955665,"tweedie",4333.27080455516,0.271761747450807,0.0675477677492962,-1.10208683660259,-0.0744435056783882,0,1.5,"quantile_regression",2952.90194432697,0.861448547325553,-13.4855832160599,-148.078608913237,32.5374535596132,77.1672924723652,"wilcoxon",0.307673989806556
"lm",2945.73693615737,0.428352570903605,53.4858681564895,0.793644373929572,42.4487583471368,"anova",0.37413479373795,0.12661807477759,0.142144851555206,"tweedie",4468.47001360646,0.429016515644178,0.068776412729823,0.792502046781992,0.0545054478587078,0,1.5,"quantile_regression",2963.80414444342,0.734340361915435,31.1865141306249,-32.6571432545124,124.581314173832,91.7693445086558,"wilcoxon",0.458348798144584
"lm",2919.64321618036,0.862934929852774,50.108125093624,0.172863971292453,8.66188949770286,"anova",0.56362879574171,0.0678702844485801,0.117334627192742,"tweedie",4037.06365656716,0.86296173483133,0.0599797865335773,0.172829825002241,0.0103662960102699,0,1.5,"quantile_regression",2908.23875482484,0.697266264862279,21.3931459155201,-68.7163396037329,48.3374493282113,54.9134369880931,"wilcoxon",0.869000063136862
"lm",2906.28826572154,0.921608151666754,48.4627662204999,0.0985337531633421,4.77521824438349,"anova",0.717336023539977,0.0378077193465139,0.104285959513463,"tweedie",3882.27447766764,0.921607846787474,0.0584523119943383,0.0985341376267954,0.00575954815465451,0,1.5,"quantile_regression",2894.48130707088,0.731103278069847,20.47090378313,-21.566211912465,58.6332940855755,59.4835576307042,"wilcoxon",0.455392421293258
"lm",2943.76304308817,0.993650109255998,53.2225798583284,-0.00796854739415502,-0.42410665004029,"anova",0.494956429468305,0.0852927910690104,0.124749599251255,"tweedie",4315.45123607564,0.993650036398936,0.067256164815722,-0.00796863882522415,-0.000535940086186237,0,1.5,"quantile_regression",2953.27159223548,0.756655701664201,-23.992578492288,-93.0331673158244,34.9994398454999,77.3194383997207,"wilcoxon",0.903732420789796
"lm",2896.04796664443,0.730207797670377,47.2378297162305,0.345336777070671,16.3129598700162,"anova",0.548446024657029,0.0683593241850475,0.113719478078213,"tweedie",3877.67867552437,0.730324726032366,0.0539193702322353,0.345180988421787,0.0186119415118433,0,1.5,"quantile_regression",2833.50376952421,0.945378033681465,-1.54279091991998,-27.801653869512,30.8891715925825,22.4899881915706,"wilcoxon",0.811702387176632
"lm",2903.55904409287,0.871837141715458,48.1332276542885,-0.161534511871826,-7.77517743395095,"anova",0.637821895036355,-0.0503450695696007,0.106782447265853,"tweedie",3900.32035969154,0.871868054470902,0.0568759491789311,-0.161495207670871,-0.00918519322412937,0,1.5,"quantile_regression",2872.20992702674,0.944029907354571,3.04328218568003,-30.3651171252343,46.2112842365421,43.2930873088562,"wilcoxon",0.838335547338827
"lm",2908.96842417918,0.0907577828109296,48.788576261644,1.69969972921813,82.9259298608544,"anova",0.25654928184209,0.142684535302975,0.125396034417185,"tweedie",3991.12398935023,0.092926235512682,0.0582673362752925,1.68830922804575,0.0983732815272214,0,1.5,"quantile_regression",2888.23060359918,0.696807655657318,22.02404861638,-21.6588373489334,81.8504615358462,56.4428856423556,"wilcoxon",0.106558152432874
"lm",2926.61165660488,0.231855725682419,50.9887119299951,1.19927116551519,61.1492919844035,"anova",0.170717821453565,0.17218516702476,0.125235133947943,"tweedie",4186.024332465,0.233518833694082,0.0606087423089027,1.19499383089317,0.0724270731573323,0,1.5,"quantile_regression",2891.57324635029,0.457041437341223,28.26740585839,4.6454644794594,76.0001557971459,37.9332305812653,"wilcoxon",0.113071411018179
"lm",2943.22728171175,0.079266488795353,53.1513410711134,1.76404511414942,93.7613635269871,"anova",0.174996495441327,0.2048769684267,0.150511636600786,"tweedie",4520.89553851023,0.0817250711896353,0.068435712370553,1.74966679356735,0.119739693428883,0,1.5,"quantile_regression",2951.34875441073,0.2862921170457,85.24761932952,34.5371257131286,152.377504985255,79.7320797220248,"wilcoxon",0.152543684966694
"lm",2928.63216523033,0.0758545755942372,51.2469213545695,1.78461687181553,91.4561204779683,"anova",0.0293824282861829,0.284074944022941,0.129464531583418,"tweedie",4198.22812297891,0.0781774056725173,0.0644925113539955,1.7705313144686,0.11418601090097,0,1.5,"quantile_regression",2937.33549729262,0.534647658477916,46.031422076769,-3.00416892624906,202.666830608907,74.003729083627,"wilcoxon",0.0804216559654762
"lm",2926.59825473487,0.339846609480169,50.9870035983902,0.95677692031134,48.783188278771,"anova",0.269624904680179,0.142628192143926,0.128838826635474,"tweedie",4236.22463284659,0.341637069975358,0.064666388477004,0.953227471810556,0.0616417779990538,0,1.5,"quantile_regression",2940.9819157106,0.969531133026415,3.20939385701604,-89.7486695014342,60.0482577203811,83.9174019809775,"wilcoxon",0.450978049113516
"lm",2957.90760021132,0.533424879515088,55.1382756304714,-0.623879413858566,-34.3996350815105,"anova",0.977623700325315,0.00401516253929893,0.142971410114599,"tweedie",4554.39585484862,0.533621262510254,0.0707524275309465,-0.623579819114115,-0.0441197859616321,0,1.5,"quantile_regression",2974.16595499216,0.81900348014156,21.031154734573,-127.033478272904,108.710872047221,91.7865343060911,"wilcoxon",0.872848011358319
"lm",2938.14050980971,0.408008527136403,52.479698865189,0.829166755193635,43.5144216215878,"anova",0.609880820636126,0.0651839610011685,0.127547445791105,"tweedie",4331.42957570531,0.407958223136535,0.0661235932404629,0.829255883059988,0.0548333787037195,0,1.5,"quantile_regression",2939.18800882536,0.417246854309819,50.2471413570349,16.133813550313,140.635100273295,61.8115534606702,"wilcoxon",0.124020913522365
"lm",2911.39764567055,0.603712795344479,49.0857734403967,0.519901785827283,25.5197812703757,"anova",0.495814765746628,0.0734451399105668,0.107635486019455,"tweedie",3946.30012386612,0.603800470218468,0.0601283644040879,0.519775771535137,0.0312532669992807,0,1.5,"quantile_regression",2905.16090491706,0.498800487979919,37.919307891992,16.2600107298132,87.9384051477006,55.9591286004449,"wilcoxon",0.413749246540185
"lm",2923.44753405895,0.272152971281293,50.586966656442,1.10118508604107,55.705613230131,"anova",0.563345883035199,0.0689710414042318,0.119151103319347,"tweedie",4105.97474640419,0.272822027694855,0.060480239056383,1.09964501529127,0.066506793401976,0,1.5,"quantile_regression",2899.92081017782,0.157846134338377,56.8334385853129,14.944234031199,84.9224432379836,40.0880908950029,"wilcoxon",0.0920432549595512
"lm",2933.77582869302,0.63376573339749,51.9101689102976,0.477172249344766,24.7700920627934,"anova",0.411588912638979,0.107206898700324,0.130288887773016,"tweedie",4273.40407600365,0.634220885150967,0.0638168707228706,0.476531980926442,0.0304107798220962,0,1.5,"quantile_regression",2931.83811670306,0.949289798004215,-4.83735094708004,-65.8110691818325,48.9399326712765,75.9642147257914,"wilcoxon",0.568317395685969
"lm",2929.45976238248,0.934597205711142,51.3530606328367,-0.0821666369533612,-4.21950828946224,"anova",0.510794394116485,0.0825049624394808,0.125236644597251,"tweedie",4154.93980625791,0.934592332849406,0.0612334684955431,-0.0821727726786094,-0.00503172388700705,0,1.5,"quantile_regression",2901.91506962831,0.923899781337416,-3.77542314567995,-48.891811147601,26.5688227469779,39.4735668918559,"wilcoxon",0.919232429387561
"lm",2939.23633076252,0.289037852001546,52.6236668631179,-1.06308586039003,-55.9434761640559,"anova",0.264286026482278,-0.14158769579607,0.12647482593163,"tweedie",4339.35033677831,0.290166899096871,0.0662516314878833,-1.06059302809911,-0.0702660184562404,0,1.5,"quantile_regression",2939.66335200507,0.583318734929437,-32.5950973043409,-157.394952773258,12.426012872521,59.3235938330321,"wilcoxon",0.236483564916445
"lm",2935.60764183289,0.342836250366252,52.1484383991115,0.950856893447441,49.5857021343144,"anova",0.159492465552291,0.187935975045875,0.133090425772033,"tweedie",4353.52278289295,0.344900274565036,0.064959032651054,0.946789134709718,0.0615025063152717,0,1.5,"quantile_regression",2923.65088605385,0.891819245657736,8.14015456105994,-56.9836948140708,52.7845687051666,59.776021704649,"wilcoxon",0.792809331145432
"lm",2933.58012285382,0.687411442506338,51.8847773144848,-0.402961318000653,-20.9075582508152,"anova",0.910236904643779,0.0143636842328949,0.12724289388431,"tweedie",4283.99873415618,0.687302919088661,0.0644239327157156,-0.403109081847681,-0.0259698723660489,0,1.5,"quantile_regression",2933.30786707521,0.536985733196505,-40.697731527861,-139.572967427805,3.38445588028314,65.8054020720605,"wilcoxon",0.485435184022541
"lm",2911.91186041309,0.491620416898106,49.14891558836,0.689015018687318,33.8643409925752,"anova",0.935366807649743,-0.00892910678455641,0.109967589963167,"tweedie",3935.25953533843,0.491908812594106,0.0592829271059535,0.688555806215434,0.0408196036682506,0,1.5,"quantile_regression",2907.45453498265,0.778744061187732,16.7585799908701,-31.6955185130403,84.1513056627478,59.5671749968416,"wilcoxon",0.537263949945211
"lm",2966.79195972616,0.580673785558384,56.3766480626828,-0.553312327653249,-31.1938943648511,"anova",0.87842315505326,-0.0218163675308049,0.142435867673289,"tweedie",4734.36244481799,0.580797296117855,0.0756989990880611,-0.553131587204671,-0.0418715075153842,0,1.5,"quantile_regression",2998.95239115295,0.679414130365969,-46.997823491711,-149.676237051072,13.6830825350233,113.55579390571,"wilcoxon",0.538876844262527
"lm",2906.97991714898,0.203635541558159,48.5466370649253,1.27547513759508,61.920028590164,"anova",0.043041915616535,0.250115848490062,0.122822663521962,"tweedie",4013.34133434321,0.205984909637196,0.0577511997926083,1.26884796800213,0.0732774925065359,0,1.5,"quantile_regression",2874.14991177625,0.841531069030613,7.24088793332999,-9.91324221739743,53.1738574828678,36.1686015175807,"wilcoxon",0.207825616637089
"lm",2916.68250245458,0.200046684758931,49.7386048010872,1.28570784612873,63.9493144482537,"anova",0.448726128817544,0.0886474786368174,0.116787612073146,"tweedie",4050.68279342369,0.201075109178183,0.0609481223774514,1.28276186079017,0.0781819268725668,0,1.5,"quantile_regression",2922.81459006602,0.880367041501889,10.984957339331,-35.9582456279802,143.68275914807,72.8936513521607,"wilcoxon",0.226948882464725
"lm",2940.78154572076,0.504802120395756,52.8273472152171,0.668171728411141,35.2977398961671,"anova",0.244946864491975,0.154686262213236,0.132644240439854,"tweedie",4344.48499002807,0.505704012657442,0.0669513393057367,0.666756315286857,0.0446402282990132,0,1.5,"quantile_regression",2952.10360903801,0.996501375836971,0.322867080632022,-78.923305678613,56.8355640254091,73.5388417719058,"wilcoxon",0.553501223697763
"lm",2896.38014626505,0.317910716618988,47.2770746203065,1.00128587561051,47.3378670574971,"anova",0.307145150173692,0.119839267834913,0.117045197063154,"tweedie",3900.96810878661,0.319071523662866,0.0554807296020146,0.998880963422302,0.0554186446362326,0,1.5,"quantile_regression",2856.78268146557,0.637699831303971,18.5494243097801,-12.4251661794586,65.6183372976379,39.3292458269849,"wilcoxon",0.377082261505981
"lm",2927.25016361331,0.0469302413202728,51.070168550773,1.99941865502513,102.110647715693,"anova",0.0859029440664693,0.217886300043197,0.126235915997295,"tweedie",4199.71955116279,0.0499242794130087,0.0632102914968826,1.97267603227383,0.124693427028942,0,1.5,"quantile_regression",2916.70921446225,0.879381218194969,12.3633988240899,-23.7881608010137,49.5047640517004,81.3650036577053,"wilcoxon",0.272072069331232
"lm",2933.66110963963,0.406418468425477,51.8952833313764,-0.831987197199367,-43.1762113267389,"anova",0.752835675634196,-0.0421037519711631,0.133518619543205,"tweedie",4322.50966006839,0.406731007631059,0.063222056656447,-0.831432293017885,-0.0525648595351764,0,1.5,"quantile_regression",2916.09093947846,0.561455906985798,-27.9172837572299,-101.720580563234,10.0764910760677,47.9957040646678,"wilcoxon",0.243324193027751
"lm",2942.90688654279,0.215288432509204,53.1087845347672,1.24313411184111,66.0213416935885,"anova",0.222785375491178,0.165656030064087,0.13545115713665,"tweedie",4371.05850950623,0.217403405515215,0.0662303600331026,1.23740176663118,0.0819535645095801,0,1.5,"quantile_regression",2943.71659146977,0.691301850422929,32.0444766021529,-3.09769548393705,107.275167494023,80.5805733724755,"wilcoxon",0.461315907967017
"lm",2923.73865838459,0.0827204861581822,50.6237977992526,-1.74394586018201,-88.2851625986977,"anova",0.0725488144689963,-0.237626081915216,0.131627834641328,"tweedie",4251.78735970837,0.0848043840758312,0.0635684640075395,-1.73214878655807,-0.11011003779402,0,1.5,"quantile_regression",2914.6456209972,0.251503352941455,-70.132106217489,-142.495657896141,-18.3338483222303,60.9808775231016,"wilcoxon",0.0208757453225896
"lm",2948.43703955191,0.00347761343948849,53.8481329066869,2.95761243365797,159.261907414084,"anova",0.00493139137856155,0.391085123946454,0.137540220646749,"tweedie",4518.01195468199,0.00438994733122884,0.0691439745089693,2.88182906314715,0.199261115281453,0,1.5,"quantile_regression",2940.13100718902,0.734672690247651,33.7065857969301,-16.3759811145786,108.263343962667,99.314046177193,"wilcoxon",0.0344509976049821
"lm",2936.14194165634,0.18794733160422,52.2181421957302,1.3212363957668,68.9925099883249,"anova",0.186637467041735,0.183397038631335,0.138393696735417,"tweedie",4352.04628091549,0.189772295872508,0.0649844527234205,1.31577110866077,0.0855046654056087,0,1.5,"quantile_regression",2929.99438055292,0.46102488015258,51.9997994247251,-21.9371935220869,114.492279219303,70.4032512247256,"wilcoxon",0.151147239363241
"lm",2938.23935652103,0.148650571416559,52.4926690818125,1.44996452159089,76.1125078122389,"anova",0.104395563780028,0.23294021193745,0.142785513094201,"tweedie",4389.19167789822,0.151640154408078,0.0653121071850393,1.43931562005171,0.0940047360499188,0,1.5,"quantile_regression",2926.48517999883,0.721796888410372,22.770391112301,-46.5049009759529,64.0492777640446,63.8603553674339,"wilcoxon",0.456869266112868
"lm",2950.32528833565,0.457312889743211,54.102930513781,0.744738424300901,40.2925312208944,"anova",0.16014495265762,0.200391347244232,0.142133952883815,"tweedie",4516.08491546699,0.458379354486554,0.0703979161200071,0.742971795820081,0.0523036661616731,0,1.5,"quantile_regression",2973.55052637027,0.875051558472975,13.905035673737,-96.4371425825977,145.079809103247,88.314619848053,"wilcoxon",0.63287618219553
"lm",2915.7302037606,0.727067670505631,49.620330626398,0.349523666713415,17.3434799040706,"anova",0.532380474974222,0.0725023286814579,0.115915877527335,"tweedie",4032.00844746598,0.727252004530404,0.0587126250236397,0.349277715489145,0.0205070115386277,0,1.5,"quantile_regression",2876.4699984013,0.876761467392328,-5.05448736510004,-39.4962388112604,20.6004706209393,32.5515138770208,"wilcoxon",0.789044888472317
"lm",2926.00398425165,0.847899890694938,50.9113096624876,-0.192049959253458,-9.77751494622094,"anova",0.542165972785787,-0.0764697316835341,0.125237436963191,"tweedie",4170.54504134985,0.847956064265808,0.0613354194326012,-0.19197814906051,-0.0117750602945208,0,1.5,"quantile_regression",2904.57204197658,0.771169392625211,15.94665661713,-9.9385121196782,56.8889340148367,54.7535496443268,"wilcoxon",0.479342115107881
"lm",2958.40233158529,0.0685763365667465,55.2065144087554,-1.83118118523025,-101.093130487456,"anova",0.0984713135079898,-0.263459890976393,0.158698420643222,"tweedie",4777.2536006717,0.0710549920339365,0.0721528918913821,-1.81488388270171,-0.130949120583988,0,1.5,"quantile_regression",2972.26797051249,0.652897542022037,-37.320007598598,-252.008104346105,0.549270977343868,82.8552799223365,"wilcoxon",0.142306692915092
"lm",2930.5056738976,0.124261163987358,51.4875132317647,1.5436859799659,79.4805523191837,"anova",0.137013979895013,0.176323738387741,0.118095775123313,"tweedie",4165.22157695574,0.125807203291637,0.0631985800738651,1.53733735259301,0.0971575377783931,0,1.5,"quantile_regression",2928.49456085576,0.334977490461938,59.965164506133,-6.91553382918228,136.089051335842,62.0441948131077,"wilcoxon",0.0581125310661814
"lm",2924.18106877813,0.572093041771547,50.6798200103193,0.56591399393413,28.6804193539026,"anova",0.474268674813012,0.0899924995524288,0.125526665526677,"tweedie",4138.37496610561,0.572381209915877,0.060691274359865,0.56548933530704,0.0343202683966973,0,1.5,"quantile_regression",2907.99365759996,0.969989821201136,1.9751584498099,-49.5129045970126,61.8282596680327,52.4350704967489,"wilcoxon",0.72220524537895
"lm",2923.7114976719,0.0512060144136319,50.6203604698868,1.96164046724942,99.2989475644828,"anova",0.0615681394610451,0.230018314358337,0.122346141678598,"tweedie",4153.66806649291,0.0533326663621227,0.0615648649507423,1.94383387636927,0.119671870085352,0,1.5,"quantile_regression",2904.58393135489,0.382442262381844,47.125701744087,-0.87849319958408,128.004534761321,53.8361995216589,"wilcoxon",0.0496156257339929
"lm",2892.139925058,0.390709094273926,46.778558426201,-0.860218311164375,-40.2397725280906,"anova",0.202018744840381,-0.135261274492262,0.105667216976475,"tweedie",3790.59711932492,0.392658229292443,0.0558549579270314,-0.856678476176022,-0.0478497402438051,0,1.5,"quantile_regression",2875.82296041636,0.841192140164976,10.3317879415,-32.9202718005154,61.3893226485317,51.4961693318027,"wilcoxon",0.905668039847628
"lm",2926.32401222642,0.971444657699212,50.9520585696122,0.0358417415928702,1.82621051687683,"anova",0.746881177934102,0.0412563844289457,0.127647781705793,"tweedie",4174.50981232068,0.971444303795395,0.0620705298292978,0.0358421859927174,0.00222474347480821,0,1.5,"quantile_regression",2920.49341921672,0.784409798730468,19.8928087436899,-17.799834722202,67.9513648612311,72.615148040544,"wilcoxon",0.736896526916942
"lm",2926.21258215303,0.110249808618123,50.9378665674092,1.60426370437635,81.71777051246,"anova",0.166926385407135,0.194856363343333,0.140462772381887,"tweedie",4224.03726159018,0.112155588840743,0.0609005345047332,1.59567787221183,0.0971776353150755,0,1.5,"quantile_regression",2900.75562640117,0.470770293183331,41.7336001715501,7.23305494057561,93.169157231872,57.7537314303892,"wilcoxon",0.0540279848928544
"lm",2946.9349458688,0.0687391659107345,53.6462997585262,1.83009574085531,98.177864700726,"anova",0.103295603630958,0.209877615915513,0.128237424303919,"tweedie",4454.40990240842,0.0710545955656529,0.0704021248801532,1.81488645165798,0.127771862612923,0,1.5,"quantile_regression",2966.68456469314,0.784454245407127,25.1562275768381,-17.077535101894,227.229119010202,91.8477377891188,"wilcoxon",0.14498352237267
"lm",2926.00324427818,0.0250915206748405,50.9112154800289,2.25713526686732,114.913499939055,"anova",0.0546420299320274,0.241651631344748,0.125003062632216,"tweedie",4168.73362769441,0.0266219546114897,0.0639170304076636,2.23369464608044,0.142771128614959,0,1.5,"quantile_regression",2926.228094463,0.0958434222748246,116.79605655453,33.6312995179617,230.739414453293,69.7989931837267,"wilcoxon",0.0711619353089683
"lm",2908.87245917582,0.727449828769436,48.7768726759054,-0.349013788292672,-17.0238011136871,"anova",0.532395028486029,-0.067235991408485,0.107499938962708,"tweedie",3930.51757989045,0.727545700924819,0.0568074017172776,-0.348885889247844,-0.0198193008639919,0,1.5,"quantile_regression",2857.75865287856,0.325747101523372,-25.4374626125401,-59.5104883563314,9.86601009400665,25.8206042987869,"wilcoxon",0.16186092696933
"lm",2920.09864445337,0.683761836189833,50.1652092268048,0.407935441539509,20.4641667758585,"anova",0.564293790005378,0.0740532032462342,0.12824249718807,"tweedie",4117.72448863811,0.684000881009466,0.0610075923682816,0.407609333404191,0.0248672640578299,0,1.5,"quantile_regression",2898.48313007435,0.534537230362587,-32.567001969784,-51.5271158429255,16.7014470223389,52.3431078749833,"wilcoxon",0.627667340964257
"lm",2950.43287856446,0.57426182126735,54.1174848377549,-0.562720481393903,-30.4530171197287,"anova",0.414279327974572,0.118679525941607,0.145065953140378,"tweedie",4487.76218334559,0.573970343613497,0.0687604165084579,-0.56314934465145,-0.0387223834946988,0,1.5,"quantile_regression",2961.82098426509,0.502927473857834,-50.394566292329,-127.772117202628,13.2534528978133,75.0904626093224,"wilcoxon",0.458348798144584
"lm",2939.25852138533,0.907606366686076,52.6265863239539,-0.116206873409682,-6.11557105493142,"anova",0.978479174183932,0.00346742138507728,0.128376737403025,"tweedie",4312.72336691237,0.907586122643716,0.0649344595825352,-0.116232450624306,-0.00754749136724304,0,1.5,"quantile_regression",2934.28864583093,0.503435040517473,-42.5012460382291,-106.981728711999,-9.14633764464079,63.4044353791651,"wilcoxon",0.452446808932183
"lm",2888.39521906196,0.496675256703083,46.3426720719588,-0.680987136613988,-31.5587635573243,"anova",0.470137383916437,-0.0695173475470205,0.0960654561678291,"tweedie",3711.25753078692,0.497432746459712,0.053566253161353,-0.679787918447206,-0.0364136917355722,0,1.5,"quantile_regression",2842.93471853511,0.653253067873096,13.3877935482999,-14.3254188668067,34.3671337362405,29.7552770571516,"wilcoxon",0.88248085710775
