"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2189.21047452388,1.18640390816375e-22,8.06957904778863,11.1271082322478,89.7910794534231,"anova",6.13871683743775e-23,0.283837380063877,0.0252917838686154,"tweedie",2213.42308820431,2.92820131729134e-22,0.0252790869624627,10.9960028930519,0.27796891337295,0,1.5,"quantile_regression",2201.75669054667,8.88178419700125e-16,95.731951884392,83.7188442998744,114.360616055442,10.9448351815636,"wilcoxon",4.38028821649156e-19
"lm",2167.31966127139,1.08310850476701e-22,7.63982185261854,11.1403081802721,85.1099698805476,"anova",3.32443112963578e-22,0.274021948877187,0.0249620120766765,"tweedie",2199.50942340577,1.47592160512666e-22,0.0243170410544791,11.095452873349,0.269808583039266,0,1.5,"quantile_regression",2174.59659392327,2.22044604925031e-16,85.169468514759,72.6557474707422,97.6847535095602,9.5272788237139,"wilcoxon",2.15450222950144e-19
"lm",2130.46726816375,2.38329468845692e-25,6.96740818319243,12.020422935246,83.7511931244668,"anova",1.75682800017541e-25,0.264491508260977,0.0219240253780737,"tweedie",2185.56256977482,5.63471635631601e-25,0.0218800466429627,11.8973407502413,0.260314370542501,0,1.5,"quantile_regression",2150.16100323945,3.06421554796543e-14,81.652611060498,72.6291051269417,100.879174165246,9.96312290635212,"wilcoxon",6.07327776298347e-21
"lm",2163.36702348591,1.84845664371024e-25,7.56470000439329,12.0567394754571,91.2056171629587,"anova",4.85688266466931e-26,0.296618240696846,0.0242186914994515,"tweedie",2190.8205790258,1.13753782733215e-25,0.0242285283036107,12.126074831074,0.293796947256377,0,1.5,"quantile_regression",2175.13410313044,0,84.705488074392,68.3281388778439,95.7689834291368,9.15891836530894,"wilcoxon",2.76558378003937e-22
"lm",2211.24870307301,1.01276726691771e-22,8.52665287230417,11.1500364482715,95.07249030795,"anova",1.6003263294145e-23,0.305997192945303,0.0268026767586436,"tweedie",2223.1408438441,3.38162875520583e-22,0.0271391114756746,10.9750787686912,0.29785388615782,0,1.5,"quantile_regression",2222.82958992308,0,96.517176493154,79.8337280651894,121.522629537476,9.97921866233614,"wilcoxon",8.04169146344998e-20
"lm",2124.70136881584,1.08276261949432e-20,6.86769514319918,10.4683183381902,71.8932190086517,"anova",1.08264836942433e-20,0.229941117685555,0.0219653978149669,"tweedie",2184.95452077876,3.25874816791857e-20,0.0216939015989997,10.3059025850635,0.223575236569245,0,1.5,"quantile_regression",2141.24386352206,8.23341395062016e-13,64.808942731634,55.357855372292,81.5790734680271,8.46418938593238,"wilcoxon",1.01148151021199e-17
"lm",2195.89857158538,2.59844699616328e-18,8.20563867275899,9.65267572313152,79.2063692093299,"anova",3.53939484982191e-19,0.264268571974577,0.0265550225007126,"tweedie",2210.69960434404,6.13059195400427e-18,0.0268427443738572,9.52295013121959,0.255622116057317,0,1.5,"quantile_regression",2208.24155035036,8.68598526437836e-11,68.644986041666,60.5010582628285,85.0452805937801,10.0090521617308,"wilcoxon",2.06341831217841e-16
"lm",2163.93878341307,1.70392169793658e-23,7.57552071692185,11.407621563021,86.4186734814702,"anova",8.38024253534515e-24,0.272007458454687,0.0236325584248514,"tweedie",2202.8496011878,5.54517822207045e-23,0.0235844474113147,11.237221900514,0.265023668961946,0,1.5,"quantile_regression",2176.44770936095,0,89.463269315638,73.7159399307789,100.735636866334,9.90383323854618,"wilcoxon",9.20456367610367e-20
"lm",2151.4822430172,1.06246560972022e-24,7.34324424018351,11.8064953927164,86.6979792893176,"anova",9.62389325315102e-25,0.274470238422792,0.0232195106218682,"tweedie",2195.31452316069,2.35178830731057e-24,0.0229799415847958,11.6925227363432,0.268693489460062,0,1.5,"quantile_regression",2173.86715114618,0,88.782895624886,64.1048562484847,94.6915360778395,9.30163324429444,"wilcoxon",6.81959014011852e-21
"lm",2162.7561237927,2.83993442463383e-22,7.55315563991836,11.0004501343508,83.0881119739126,"anova",1.83811680067332e-22,0.257274865478852,0.0232541354041746,"tweedie",2199.35810033976,2.44696668027795e-22,0.0231964642127166,11.0220840933967,0.25567337922203,0,1.5,"quantile_regression",2173.38181088651,1.68753899743024e-14,76.326300859425,66.5324455596661,99.7905311305355,9.20589534994694,"wilcoxon",2.06063028338223e-19
"lm",2173.9016507639,6.73962553256098e-19,7.76657491968566,9.85544310688749,76.5430372563413,"anova",1.07496818650424e-18,0.238964540626747,0.0244203916327272,"tweedie",2206.95923766058,8.11498792010855e-19,0.0239930300077562,9.82762157071078,0.235794419250936,0,1.5,"quantile_regression",2205.60973831887,4.04140276799581e-10,81.760205832441,58.5203789182479,94.1204543064965,12.4196771735643,"wilcoxon",4.4555966629996e-16
"lm",2165.97486099683,3.0340455388895e-22,7.61417989459905,10.99084300677,83.6862558468424,"anova",4.55043095711331e-22,0.264756350626898,0.0242186851179486,"tweedie",2201.84378189116,5.40012943703755e-22,0.0238254756399779,10.9069879741777,0.259864176284304,0,1.5,"quantile_regression",2180.00517982015,1.19904086659517e-14,77.921261924218,65.594399909352,96.9963488995098,9.3368733188277,"wilcoxon",1.72389209068525e-19
"lm",2162.22479258906,1.54247702611215e-21,7.54312923237801,10.753940525402,81.1183631404144,"anova",4.73537842781218e-22,0.258708269780924,0.0236779908355307,"tweedie",2197.60115358584,3.47438268296464e-21,0.023861099432071,10.635162155732,0.25376666167412,0,1.5,"quantile_regression",2166.47580818185,0,80.061424518944,72.9110107932273,92.1648177842494,8.75864206941935,"wilcoxon",1.15062141683856e-18
"lm",2135.49610183004,6.12862643545074e-26,7.05555596492373,12.2143272555217,86.1788695252265,"anova",2.47891431516621e-25,0.273956628760634,0.0228015967910093,"tweedie",2190.78219433509,2.32956169570952e-25,0.0221697807511195,12.0236823080635,0.266562400590882,0,1.5,"quantile_regression",2140.88052634321,5.77315972805081e-15,78.189856824897,69.9212693290328,87.9856679424665,9.24192588272399,"wilcoxon",1.79472642046968e-22
"lm",2150.07953472403,4.28730242601248e-28,7.31753826502115,12.9199043081645,94.5418941554052,"anova",8.26671173383153e-28,0.302919038691939,0.0236161728833632,"tweedie",2192.63450545397,1.23733502141355e-27,0.0232747651506366,12.769522643205,0.297207640606332,0,1.5,"quantile_regression",2163.91253953069,0,93.240674170598,78.928147551204,112.434608764624,8.99859061404354,"wilcoxon",4.73201446530176e-23
"lm",2151.32652477469,1.92851471219874e-21,7.34038610383103,10.7213016010547,78.698493287363,"anova",5.39824713353165e-21,0.249173186234635,0.0235723641956155,"tweedie",2197.83521976829,4.54881356616695e-21,0.0229355016575153,10.5956743655396,0.243017106973325,0,1.5,"quantile_regression",2165.96403120891,4.44089209850063e-16,81.984992616908,66.5778873074226,93.791700489022,9.20081119418511,"wilcoxon",2.20832820191526e-18
