"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2435.1979082088,1.56078671532667e-34,14.9254812382846,15.0186324974484,224.160317565357,"anova",1.07601821502817e-32,0.762663453015748,0.0528929019874826,"tweedie",2477.05505011184,5.49724375557275e-35,0.0485973940028719,15.1666799513337,0.737061121310424,0,1.5,"quantile_regression",2440.79094161627,0,234.603112270098,206.364281255183,275.392422677944,19.0739323794491,"wilcoxon",8.37600783076429e-26
"lm",2484.70314252552,1.59897389440282e-34,16.8918792437484,15.015204475139,253.635020814239,"anova",1.00725863311905e-34,0.836685801488522,0.0554803745145689,"tweedie",2552.29906188918,6.77995986148698e-35,0.0529851619380978,15.1369166826411,0.802031981673232,0,1.5,"quantile_regression",2491.62822537619,0,272.472583787246,237.920291819205,300.381572942239,18.7477623234565,"wilcoxon",6.80768218226357e-26
"lm",2458.90916659984,3.21900601745276e-32,15.8369853349132,14.2639726873923,225.898326267834,"anova",3.61932812798882e-33,0.774925192673273,0.0531745800028424,"tweedie",2498.91618139135,1.4513495693772e-33,0.0512778362376023,14.7026166244295,0.753918367531745,0,1.5,"quantile_regression",2472.23714286573,0,227.517000051936,200.50362008081,274.374050349579,21.8294696342731,"wilcoxon",3.62906617316187e-25
"lm",2434.8274600423,1.13586304849383e-36,14.9116648441974,15.7182190912411,234.384815036252,"anova",4.01355885910902e-34,0.841803614478407,0.0565548499779712,"tweedie",2494.48916738937,8.4292463759217e-36,0.0507534044694705,15.4330186317717,0.783278236803184,0,1.5,"quantile_regression",2433.70580725675,0,240.047819118398,212.247206900902,255.226375370313,15.7736144263314,"wilcoxon",1.56969678526118e-27
"lm",2435.32458218856,1.68786691699564e-49,14.9302086620676,20.030673806485,299.062139572634,"anova",6.02464218623181e-51,0.995193618689967,0.0484628361988249,"tweedie",2426.38951534354,5.90712992635009e-52,0.0464159392891091,20.8894285573118,0.969602447700366,0,1.5,"quantile_regression",2436.75738690756,0,292.168968137891,263.022127228677,346.066862535416,21.2254472249685,"wilcoxon",2.60804647338342e-31
"lm",2479.08872348165,4.33311118594736e-34,16.6564402045682,14.8738716238271,247.7457533127,"anova",2.07133994954292e-32,0.858029139314741,0.0598916999883859,"tweedie",2557.74806550851,2.31279936813435e-36,0.0536124895774243,15.6169734669647,0.837264827228558,0,1.5,"quantile_regression",2491.17900610785,0,265.70880483531,223.408990798107,300.337957980484,24.4816557675107,"wilcoxon",1.16837269325796e-24
"lm",2465.79845527768,5.12469457208968e-40,16.1121117246365,16.8207997448864,271.018604787348,"anova",1.78112500118979e-38,0.959441129141571,0.0588197930183025,"tweedie",2521.6701827429,3.3580708733969e-42,0.0522988642822069,17.5473675727411,0.917707395196783,0,1.5,"quantile_regression",2475.47202444775,0,276.788039938989,247.936583620967,322.007462454758,23.6329700145127,"wilcoxon",7.12810369268646e-29
"lm",2453.71507266313,1.61436108932962e-41,15.6326677877514,17.3197881174508,270.754493794354,"anova",2.16311764187308e-41,0.951980058476847,0.0550995775719246,"tweedie",2486.06868247649,2.1012146530029e-44,0.050703709878697,18.2874798829832,0.927243074399289,0,1.5,"quantile_regression",2457.43764400294,0,272.367137226219,258.006467745533,293.936745575911,20.5393601282707,"wilcoxon",8.17657827777514e-29
"lm",2451.41510366882,7.35813257603676e-46,15.5430390857092,18.7806818440555,291.908871958424,"anova",1.08169731913926e-43,1.03446364662245,0.0573184685220502,"tweedie",2484.44165344845,5.5472235108859e-49,0.0508422337453662,19.8516186102018,1.00930063360374,0,1.5,"quantile_regression",2441.5801408953,0,296.678242550303,287.98226866313,329.603963676857,20.1391004238742,"wilcoxon",2.87089072500637e-29
"lm",2469.31479107,1.96203515903326e-37,16.2543751036075,15.9685856600646,259.559381192777,"anova",5.20782381362109e-38,0.898449096822514,0.0556038174540529,"tweedie",2513.74740922136,4.80173400294853e-39,0.0524635239084006,16.4993654074436,0.865614851526852,0,1.5,"quantile_regression",2471.86923283127,0,257.302488860632,238.22143106088,282.39084943754,22.7336548260067,"wilcoxon",4.80272164801376e-28
"lm",2457.05232084261,5.90224449147243e-39,15.7636386110024,16.4697741253799,259.623567317328,"anova",7.17769872722079e-39,0.896533945944188,0.0545279682702247,"tweedie",2515.47766640082,1.61527004447165e-37,0.0525155356297992,15.99634556743,0.840056655592953,0,1.5,"quantile_regression",2459.34980959921,0,272.014470495299,238.608735247889,292.951500590657,17.5371835153419,"wilcoxon",2.50521921157179e-28
"lm",2478.17147910514,1.14503729737098e-37,16.6182888985987,16.0454730623388,266.64830686463,"anova",1.43831486679196e-39,0.958830483445747,0.0575100047851559,"tweedie",2542.42899178823,5.53116416151981e-38,0.0563834358336018,16.1494361669418,0.910560697867612,0,1.5,"quantile_regression",2470.58633563088,0,285.973340139267,251.988141152252,310.377407266681,21.2503930375566,"wilcoxon",4.08287331566599e-28
"lm",2447.61695067307,2.60180889169528e-37,15.3961504699875,15.9283126143327,245.234697743266,"anova",1.09947414811447e-37,0.871491099375097,0.0542942070444167,"tweedie",2498.99151035938,5.60706960820283e-36,0.0531373353963362,15.4909831062736,0.823149564937037,0,1.5,"quantile_regression",2445.02697252689,0,240.858320476898,220.079751875051,288.624564126536,17.3609373830158,"wilcoxon",2.22240646813117e-27
"lm",2479.10693069025,4.09924049741924e-35,16.6571983900268,15.2083327343907,253.328215538284,"anova",2.09541100886885e-33,0.887979379615456,0.0606104126275965,"tweedie",2548.9779905658,1.76325894131486e-37,0.0537613252392249,15.983832030768,0.859311992375261,0,1.5,"quantile_regression",2462.015335218,0,255.636936051363,229.089557623415,289.923172206707,19.8800030415209,"wilcoxon",1.42059883726134e-26
"lm",2441.20387223243,1.45752920536064e-38,15.1512769054091,16.3402429147873,247.575545103592,"anova",4.34316304511666e-38,0.870256483167521,0.053772627576819,"tweedie",2490.43828322279,2.47688072116705e-37,0.051067084217134,15.935333406232,0.81377101308416,0,1.5,"quantile_regression",2444.17531244435,0,231.517288969686,211.446998402518,260.775707954634,17.6834068818405,"wilcoxon",2.3726046454882e-28
"lm",2414.93084816988,7.13709403345839e-41,14.1880810920484,17.1049343551599,242.686195705172,"anova",7.12998993595402e-42,0.850859501601729,0.0487929774227817,"tweedie",2417.13185901463,4.74110777702458e-42,0.047050059404272,17.497321369921,0.823250009870423,0,1.5,"quantile_regression",2415.11583327446,0,230.05124729108,205.381701681472,268.540782101902,18.265146317312,"wilcoxon",3.68137612654401e-29
"lm",2435.86586570191,5.30119795826073e-38,14.9504260276401,16.1555065965171,241.53170631028,"anova",1.38923143658506e-38,0.834799036695945,0.0510670544222293,"tweedie",2457.32109172209,8.36071023161957e-39,0.0487755172590628,16.4198605359492,0.800887190962592,0,1.5,"quantile_regression",2453.51798148895,0,244.581245204375,199.364741249677,280.485345412464,23.0128016017222,"wilcoxon",2.07075855588203e-28
"lm",2472.62633676408,2.49127061011648e-37,16.3895014428358,15.9345068646721,261.15862324942,"anova",1.4887924448876e-37,0.907340649929542,0.0566805000180574,"tweedie",2528.00221783374,1.67352027117324e-38,0.0534457609507967,16.3204567285055,0.872259228919525,0,1.5,"quantile_regression",2477.34796276846,0,279.331026783447,244.608901214158,303.170474379837,23.6012228414648,"wilcoxon",1.4101470719068e-27
"lm",2443.63649752689,7.50570986361499e-42,15.2437011109811,17.4307116161883,265.708558028881,"anova",9.21282889860831e-41,0.922161835840728,0.0540284240297581,"tweedie",2495.17945667705,8.75890258571105e-41,0.0509193565897417,17.0753783581802,0.869467279524937,0,1.5,"quantile_regression",2457.38175970068,0,288.658709111661,260.521701554481,321.304496908337,20.3011833158997,"wilcoxon",1.04636974026077e-28
"lm",2470.67810398026,4.80127384739893e-35,16.3098691180878,15.1858930847525,247.679928653588,"anova",1.91603995731541e-34,0.858396381858878,0.0572663142376525,"tweedie",2543.55462179265,9.06725812744562e-35,0.0535520689872536,15.0956696903276,0.808404344665214,0,1.5,"quantile_regression",2475.65828433378,0,266.857805323318,224.635933133667,289.581831660431,20.046988190824,"wilcoxon",1.45844289207463e-26
"lm",2465.13588437512,1.91551863099573e-38,16.0854452752318,16.3011219499063,262.210805050097,"anova",4.70450904655146e-39,0.946947571868905,0.0573827658437944,"tweedie",2509.7509710489,1.91539794952504e-40,0.0536681578015293,16.962532657609,0.910347879382153,0,1.5,"quantile_regression",2454.97927294297,0,280.091913737823,248.087221986605,308.068733280261,21.7059567744637,"wilcoxon",3.56555580824022e-28
"lm",2435.34954513801,4.30911203409268e-44,14.9311404462527,18.1822599453094,271.481876873689,"anova",2.95151149812489e-45,0.983423525693278,0.0529409712870219,"tweedie",2444.92487450976,4.50774868772375e-46,0.0502125020177001,18.8530892313992,0.94666078107151,0,1.5,"quantile_regression",2421.93821897372,0,277.49854641622,258.457049012212,311.325992515838,17.1954003463283,"wilcoxon",7.08210943245944e-31
"lm",2453.79670450013,5.55225359496692e-42,15.6358584217838,17.4744155680852,273.227487825995,"anova",1.67611947874384e-41,0.909829967978887,0.052547726388924,"tweedie",2490.64935298732,8.45087557009338e-42,0.0497806120944059,17.4135233379442,0.866855850483083,0,1.5,"quantile_regression",2462.87545015253,0,291.686291456343,256.935983146534,312.039610464858,23.2537660359087,"wilcoxon",2.11710073020396e-29
"lm",2430.04680115328,5.33619147082463e-42,14.7345066613263,17.4801716276296,257.561705288435,"anova",3.34635671594893e-41,0.862441829558085,0.0501001615330735,"tweedie",2453.2142122717,1.2108942442274e-41,0.0476664825603787,17.3614220572665,0.827557921716066,0,1.5,"quantile_regression",2421.58296572795,0,269.357128468164,233.275461653896,279.857042646007,14.8470651086903,"wilcoxon",5.56591095101411e-29
"lm",2440.92698112845,6.8980629582362e-43,15.1407924001878,17.7774363146732,269.164472648027,"anova",2.26251923661419e-41,0.899445862099473,0.0520785451649747,"tweedie",2457.32673935868,1.80606197368454e-45,0.0471664389868315,18.6482038656361,0.87956936984252,0,1.5,"quantile_regression",2433.00740237275,0,283.901424624731,259.061475111269,316.534234156607,15.9368444691667,"wilcoxon",8.63759077975428e-29
"lm",2475.0443883723,1.55344293057408e-33,16.4888781635576,14.6929889504551,242.270904662551,"anova",1.00244102009967e-32,0.797597960321033,0.0552772856085771,"tweedie",2538.53841172263,2.24026968024496e-34,0.0513731652565623,14.9673847718857,0.768921931344638,0,1.5,"quantile_regression",2490.48348024943,0,255.412174479087,236.761949657932,289.34511292117,25.228788794719,"wilcoxon",1.91224362564081e-25
"lm",2416.15067860645,5.87360231655899e-50,14.2314147660147,20.1899881066454,287.332094866575,"anova",5.59015672507461e-47,0.972750677373211,0.0507633760630907,"tweedie",2436.38991559253,4.88572939421857e-50,0.0463386118822291,20.2178260692245,0.936865995324208,0,1.5,"quantile_regression",2414.56303743567,0,309.788886315334,293.022023136631,344.905219678335,16.3468766887772,"wilcoxon",2.077908627653e-30
"lm",2452.8733434584,4.47464409573739e-41,15.5998061930208,17.1723623900104,267.88552516048,"anova",1.25228533311114e-40,0.929536375076921,0.0546021581758835,"tweedie",2487.48611673929,1.78165895667434e-42,0.0506432503350653,17.6394197313461,0.89331754921985,0,1.5,"quantile_regression",2455.43311734553,0,267.669097166345,231.876716844563,299.741455632368,18.1729468788059,"wilcoxon",2.95138751518043e-29
"lm",2435.93673878791,8.82279211399125e-45,14.9530752194024,18.4148208014285,275.358200595578,"anova",1.06857131502225e-40,0.919001090258834,0.053910830493201,"tweedie",2483.43122465672,4.29430498584041e-44,0.047537139606997,18.1827638496295,0.864356583560895,0,1.5,"quantile_regression",2455.37427355188,0,265.015044700902,244.061201725314,307.766571296001,22.2494322823088,"wilcoxon",2.67791730657009e-30
"lm",2464.64323065186,8.46225163784462e-39,16.0656460841535,16.4181305497037,263.767874774967,"anova",8.33814417523058e-39,0.930233556441867,0.056651614797663,"tweedie",2537.0114741856,1.16561847528626e-37,0.0544014943289475,16.0429288863544,0.872759304830714,0,1.5,"quantile_regression",2468.47274032524,0,283.617045831256,248.042973064829,317.194649214987,18.4014911329641,"wilcoxon",6.29241688431018e-28
"lm",2453.49365025075,2.72848043851044e-39,15.6240166248901,16.5804645078953,259.053453119757,"anova",5.71529362316671e-39,0.87560751173364,0.0531496192982067,"tweedie",2498.19526003304,6.58074938929591e-39,0.0507942578841296,16.454173479688,0.835777530997476,0,1.5,"quantile_regression",2453.37748974621,0,294.511369249678,260.041943535981,318.547584410074,18.0248948246863,"wilcoxon",8.02037412710561e-28
"lm",2468.49918800333,5.48463354068027e-40,16.2212660744073,16.8110321791514,272.696225963438,"anova",1.48791694843886e-41,0.954109478852615,0.0550503017527351,"tweedie",2522.97522356974,4.29201468734442e-39,0.0547470058880284,16.5154614900273,0.904172067438032,0,1.5,"quantile_regression",2464.07904774752,0,279.738934595119,251.49580624325,313.011304555774,19.4808291324461,"wilcoxon",7.32653574025643e-29
"lm",2445.08296069418,9.29196064275923e-42,15.2989245295799,17.3997761235796,266.19786174623,"anova",7.25592397084528e-41,0.933242053455207,0.0545674197110958,"tweedie",2487.50459147565,2.97584800045867e-42,0.050651237010526,17.5649088624895,0.889684361862245,0,1.5,"quantile_regression",2445.35224337772,0,279.594367187938,256.567424751339,308.767826596924,17.0738747264185,"wilcoxon",4.22587394560994e-29
"lm",2453.89506596409,8.76458031827589e-39,15.6397038093733,16.4131001688935,256.696025235068,"anova",3.77845006804723e-39,0.850540633224168,0.0514427121934439,"tweedie",2479.94491670906,9.03672488965772e-40,0.0491189109340415,16.7392099478844,0.822211762536354,0,1.5,"quantile_regression",2454.1588791603,0,246.70639295929,229.873579555939,293.028771425025,19.4552025377474,"wilcoxon",5.80290519147266e-28
"lm",2440.47385734311,4.88885612531968e-39,15.1236504783729,16.4967865583829,249.491633925302,"anova",3.339998491043e-36,0.870697726855537,0.0559406335849163,"tweedie",2486.57430725334,8.90921328204164e-40,0.0495960034477527,16.7412531663244,0.830299249756727,0,1.5,"quantile_regression",2441.90759937673,0,256.89205668313,241.629756030469,276.826647957699,18.1253907272251,"wilcoxon",6.82285828000697e-28
"lm",2463.32943876591,1.09289407711817e-40,16.0129653572321,17.0434407284858,272.916025953281,"anova",3.0169653153243e-39,0.957067784356779,0.0577728800156597,"tweedie",2518.25677734558,3.90201391613091e-41,0.0525462002745567,17.1921489784406,0.903382103371154,0,1.5,"quantile_regression",2461.58074876961,0,256.669903285724,243.307226563731,297.040326779715,18.8653544319228,"wilcoxon",2.57011547217643e-29
"lm",2478.0528220498,8.39667754710123e-37,16.613359936641,15.761262877577,261.847533241205,"anova",9.37061869130021e-36,0.906430120511343,0.0587905000918237,"tweedie",2567.41753291511,2.1648589894079e-36,0.054713498739081,15.626382498905,0.854974059150233,0,1.5,"quantile_regression",2493.75788957967,0,261.919630894877,240.231322669245,310.035256208358,24.4741664541374,"wilcoxon",8.1677054159716e-27
"lm",2422.28604450096,9.02044852482031e-46,14.4513847910936,18.7506069136169,270.972235575219,"anova",2.34477570557079e-47,0.917232705155845,0.0475455531125817,"tweedie",2409.89808583306,1.39544234793319e-48,0.0454306225215828,19.7131668140843,0.895581440235659,0,1.5,"quantile_regression",2420.6425471977,0,288.156049290307,256.32189353454,306.570290936555,16.8490972450501,"wilcoxon",6.69046510885317e-31
"lm",2447.17386085305,1.96967043311212e-46,15.3791052186003,18.9756146213967,291.82797385007,"anova",1.34206495552699e-47,0.992082642058754,0.0512048307273882,"tweedie",2464.44180564673,1.66714739991874e-46,0.0499908087847334,19.0003204810552,0.949841388017086,0,1.5,"quantile_regression",2438.10885659776,0,317.878916368301,294.6008038406,335.740009830436,16.6862189901103,"wilcoxon",8.39884993383267e-31
"lm",2427.98265865357,2.66890696452485e-46,14.6586672053972,18.9306279018338,277.497774402187,"anova",7.6980207627096e-47,0.992302766071172,0.0519124363174922,"tweedie",2435.67579867667,3.62634164843459e-48,0.0489743546649813,19.5701723914181,0.958436563552134,0,1.5,"quantile_regression",2426.99926866559,0,294.324211142531,259.360946554148,315.716400048503,18.8507246120365,"wilcoxon",6.3203290663572e-31
"lm",2441.56433100637,1.08913764736073e-45,15.1649365859167,18.7227901040726,283.92992463969,"anova",1.7826613828657e-42,0.974676353894838,0.0552558352429838,"tweedie",2493.26002102463,9.81032741290802e-45,0.0495498436748398,18.3992388081188,0.911679406678334,0,1.5,"quantile_regression",2459.40108619245,0,285.207052277071,264.01741383046,330.959865603229,20.8423535772745,"wilcoxon",5.03234307420483e-31
"lm",2439.05842615996,1.04138552506813e-43,15.0702288362137,18.0531994391047,272.065846773113,"anova",1.50905056935701e-41,0.939124677132706,0.054192090743677,"tweedie",2479.051314658,7.96216224807174e-43,0.0501602710220114,17.7565538950277,0.890673555791541,0,1.5,"quantile_regression",2427.0503794823,0,291.586092031534,260.767635014624,312.073543446879,18.2137513214962,"wilcoxon",1.84294989752501e-29
"lm",2495.58611562297,1.14454312862386e-32,17.3577730602728,14.4102768338484,250.130315017648,"anova",1.0755545470413e-31,0.868735646727485,0.0616415900167094,"tweedie",2559.58793493508,3.48551740789539e-37,0.0539652145634469,15.8866002567925,0.857323791541515,0,1.5,"quantile_regression",2484.48904764127,0,248.236819554989,225.202567307105,273.646421874112,18.6737506076168,"wilcoxon",2.11919749225845e-25
"lm",2491.3123011415,3.73582709960294e-35,17.1733005620723,15.2215117780266,261.403596773175,"anova",4.86167663415624e-38,0.923821559458342,0.0571393137847096,"tweedie",2563.77312550152,3.62914978971505e-34,0.0582957988291223,14.8989988446893,0.868549039405334,0,1.5,"quantile_regression",2487.77107627903,0,250.169896791024,229.781251303817,302.009915832823,20.7546627520303,"wilcoxon",7.009345923442e-28
"lm",2450.8262627259,1.130228816287e-39,15.5201749745167,16.7070513540949,259.29636032379,"anova",1.18931050073705e-38,0.858723576273204,0.0524591740343616,"tweedie",2483.49365029627,5.28701635179308e-41,0.048289631118739,17.1482625656376,0.828083273621921,0,1.5,"quantile_regression",2459.03090446209,0,276.164714246773,254.412396169983,307.62044345171,21.7708978481152,"wilcoxon",3.2869505466493e-28
"lm",2420.54816570772,4.25508687282982e-46,14.3887341008741,18.8616181591997,271.394808404942,"anova",5.8612596433407e-44,0.927098852431515,0.0511157649475608,"tweedie",2442.71938969032,5.04041776156848e-46,0.0469357277700212,18.8365778221244,0.88410848877805,0,1.5,"quantile_regression",2430.7423812722,0,282.001614804614,261.129661342865,313.845432866157,19.7362502775894,"wilcoxon",1.18047336133447e-30
"lm",2473.69186515814,9.11396595799228e-37,16.4332183418608,15.7495835922273,258.81634596446,"anova",6.79637298032924e-34,0.905185221540426,0.0611194955525308,"tweedie",2569.34632203954,2.06097458492014e-36,0.0540057520761089,15.633382565326,0.844292582933958,0,1.5,"quantile_regression",2472.37195689018,0,255.890094364646,224.424024397771,267.852840467917,17.2432536971387,"wilcoxon",3.31530202225907e-27
"lm",2499.23148111793,6.93890495168979e-37,17.5166846413678,15.7884365928639,276.56106477743,"anova",4.12168986854414e-37,0.963968572790975,0.0607695458677281,"tweedie",2571.63222771229,1.29073786628969e-39,0.0555608703470069,16.6879671069359,0.92719797678358,0,1.5,"quantile_regression",2500.71870150443,0,252.518559004271,225.119824144584,297.323793282544,25.0780090330023,"wilcoxon",2.86979984308782e-28
"lm",2470.13198510708,3.14183861309342e-41,16.2876164939058,17.2234688289066,280.529254979972,"anova",2.53459670125998e-40,0.954740646769726,0.0564195175376708,"tweedie",2517.1319730784,8.95404414071954e-43,0.0515435618856394,17.7394684399331,0.914355389352041,0,1.5,"quantile_regression",2471.85097152318,0,303.110368863999,261.494148195494,328.204258753166,23.1043178962663,"wilcoxon",3.11916007690288e-29
"lm",2434.93423252368,4.71695696857174e-41,14.9156457641319,17.1647432653169,256.023230177735,"anova",4.0948283058855e-39,0.908829315428914,0.0550065288230888,"tweedie",2481.55243732167,8.98469800707111e-41,0.0505342019487652,17.0717052550891,0.862705000970469,0,1.5,"quantile_regression",2436.10676306825,0,251.837251329627,235.391275261318,280.790706376012,18.4253152410332,"wilcoxon",8.63759077975428e-29
"lm",2498.30711431221,7.68528107092122e-34,17.4762517732915,14.7926747299184,258.52050798046,"anova",4.47105592833506e-33,0.871429656977132,0.0599196255244946,"tweedie",2568.54846117596,2.6048959058331e-37,0.0538485519131444,15.9281434329243,0.857707458527833,0,1.5,"quantile_regression",2494.38760545331,0,272.162120947953,236.593984682578,300.039190812191,21.313641907878,"wilcoxon",3.55279998724943e-26
"lm",2471.77471999002,2.42266068430346e-40,16.3546446259466,16.9286770183186,276.86249662203,"anova",2.58261844908102e-39,0.965498852183044,0.0582034256233408,"tweedie",2522.45071528285,4.26044848383752e-43,0.0525515836564081,17.8476205507321,0.937920724439627,0,1.5,"quantile_regression",2482.56113808132,0,284.332685072051,229.271111557665,331.920285739206,25.8193223172901,"wilcoxon",2.12791262822717e-28
"lm",2491.89965733307,3.51609061056324e-35,17.1985361964578,15.2301182111233,261.935739330335,"anova",3.88933344299581e-34,0.90944071398493,0.0610806237754029,"tweedie",2580.88361583391,5.17160928346247e-36,0.0556867196017093,15.5024803371248,0.86328227566448,0,1.5,"quantile_regression",2484.92103696789,0,277.696130808899,255.327815108092,296.952198072735,21.331061170804,"wilcoxon",8.8411398387647e-27
"lm",2457.49333322725,1.34541553899648e-39,15.7810280950991,16.6820053946956,263.259195816287,"anova",1.14193096440767e-36,0.941944814326457,0.0599298361694527,"tweedie",2529.67390353493,2.11687605137082e-39,0.0528966807501174,16.6169018488271,0.87897895215344,0,1.5,"quantile_regression",2464.54056497067,0,271.998470355256,249.307158713547,296.825705991738,23.3970086415175,"wilcoxon",1.01810824606763e-28
"lm",2455.3172719426,1.27144001099377e-37,15.6954099834051,16.0305193921094,251.605574106083,"anova",5.91440736057398e-36,0.921073867197607,0.0594878507867345,"tweedie",2536.12983755644,6.33237612882182e-37,0.0540593751677228,15.8014729146138,0.85421775249372,0,1.5,"quantile_regression",2474.32277165187,0,249.014883182383,217.943912495326,289.589339855223,21.6879971154867,"wilcoxon",5.64828141376283e-28
"lm",2491.90671060497,2.55824607221747e-36,17.1988394640116,15.6026180059231,268.346922302167,"anova",2.19104368440434e-38,0.889414080452656,0.054625984547935,"tweedie",2517.35928629434,5.68530281972901e-41,0.0515163050958456,17.137772544769,0.882874719079524,0,1.5,"quantile_regression",2492.15216545035,0,254.328528283043,227.589855306995,285.66991654582,22.5325263053707,"wilcoxon",3.2869505466493e-28
"lm",2444.88207764438,5.50113009453819e-39,15.2912432220015,16.4798654796473,251.997631315152,"anova",2.01066780942779e-39,0.872866446028009,0.0525054762491328,"tweedie",2474.16178875252,1.00093325698716e-39,0.049937760220025,16.7245140648914,0.835184773168981,0,1.5,"quantile_regression",2451.79360896284,0,254.021185950319,226.607734666646,288.272537337626,22.8968159919492,"wilcoxon",5.41484289616247e-29
