"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2078.54850547015,3.51378975309418e-07,6.11929195181562,5.27209445625482,32.2614851753719,"anova",1.07132191472628e-07,0.142987778735482,0.0259185396495679,"tweedie",2110.59176056236,4.35713162039095e-07,0.0260900915673903,5.2269358886713,0.136371235952313,0,1.5,"quantile_regression",2092.68679892437,0.000322894696775489,27.751463094406,19.5913457076289,41.5877237855806,7.58137431783784,"wilcoxon",3.2575126265326e-07
"lm",2086.79664886645,1.2766176567212e-09,6.24678389291287,6.37267852786146,39.8087455825567,"anova",3.48837172460909e-09,0.16146759694995,0.0261054720387613,"tweedie",2113.38824417497,7.70462385755253e-10,0.0258017011299922,6.46558116451348,0.166822992838484,0,1.5,"quantile_regression",2083.81873548365,5.81244554243021e-06,35.838503737231,28.7856214216733,46.2320153693462,7.69160192945588,"wilcoxon",2.51240882888923e-09
"lm",2097.6700511084,8.65805901073796e-08,6.41892244257598,5.55991505503398,35.6886635255736,"anova",7.47569748769191e-08,0.147943257608795,0.0264680780525217,"tweedie",2120.60624657369,7.89058392369293e-08,0.0266205721786492,5.57862788291064,0.148506266214847,0,1.5,"quantile_regression",2101.91455864654,2.60336034418884e-06,35.639497042564,27.3045909800579,42.7403804562358,7.36287217617115,"wilcoxon",1.24834332901969e-07
"lm",2089.84598199063,1.24194647837483e-06,6.29458718421519,5.00302036809244,31.4919478913622,"anova",4.239188117039e-07,0.137226340619853,0.0262247087735958,"tweedie",2116.87493006989,1.44589888354569e-06,0.0265394224186934,4.96992833557743,0.131899027488523,0,1.5,"quantile_regression",2110.68528622338,4.17935812195847e-05,35.981581744338,27.2730412427988,53.686844602876,8.58499704395042,"wilcoxon",8.14000576547703e-07
"lm",2100.08503491491,8.20255896721242e-07,6.45779365055924,5.09252354391245,32.8864662072013,"anova",3.8807019698476e-07,0.142172638560974,0.027073911383613,"tweedie",2122.45385054946,9.20995055093752e-07,0.0271727406143898,5.06764209530908,0.137701724182396,0,1.5,"quantile_regression",2111.9997595215,6.65295720669867e-05,32.403212455507,21.2605921130719,46.7404529676963,7.95142535279696,"wilcoxon",5.79424122342912e-07
"lm",2111.20203300446,1.84962841130458e-06,6.63978919019115,4.91599940864227,32.641199732489,"anova",9.13722791851326e-07,0.138879918029089,0.027396014006604,"tweedie",2125.36293001598,1.83738552005719e-06,0.0279114759559327,4.91745931901701,0.13725354754702,0,1.5,"quantile_regression",2129.11068690018,0.000638653758350038,32.63555051768,19.2762287741614,54.2474915588003,9.40499465099046,"wilcoxon",2.0718886630236e-06
"lm",2109.89468727689,5.50004971359278e-07,6.61812336530782,5.1777275164358,34.266839455721,"anova",5.39500699778917e-07,0.146760004751837,0.0283221323777178,"tweedie",2128.19148459064,5.63585695380533e-07,0.0279498318326444,5.1725559163865,0.144572068007952,0,1.5,"quantile_regression",2138.02269949952,0.000113904657291108,36.888163025263,24.6107257862973,53.1811247485104,9.36790838067157,"wilcoxon",1.40375087336396e-06
"lm",2133.84734820342,8.85078405304351e-09,7.02653363564021,6.0083032004422,42.2175445310318,"anova",1.41971567286215e-09,0.182481750106968,0.0287235920339296,"tweedie",2144.19006240198,1.21053646411552e-08,0.0290879457085649,5.94805561514313,0.173016718804808,0,1.5,"quantile_regression",2148.14434221601,0.000305273089912461,32.07508550986,24.1335232884751,50.1565892264761,8.72598246639074,"wilcoxon",3.71831558589922e-08
"lm",2075.21317643476,3.15108063486106e-06,6.06847946138237,4.79785232139245,29.1156682711158,"anova",4.04310958822724e-06,0.124343976520452,0.02622267013686,"tweedie",2113.478932642,3.28134754517701e-06,0.0254056597995673,4.78878357231681,0.121662206292037,0,1.5,"quantile_regression",2095.09323566006,0.000307533476714639,29.977730417107,20.9251406634123,42.3969322801053,8.15986856376759,"wilcoxon",6.50497912711749e-06
"lm",2114.51484860264,4.13476817791214e-06,6.6950085319225,4.73679055729385,31.7128531950122,"anova",3.05454671267219e-06,0.132062283574205,0.0274854356555719,"tweedie",2131.14880700547,4.13028889234195e-06,0.0276431395946002,4.7370352950726,0.13094652792624,0,1.5,"quantile_regression",2122.3299463885,9.94323770655559e-05,32.858286887726,22.6341295760839,43.5573278987594,8.27084850336214,"wilcoxon",3.34280877418114e-06
"lm",2075.5495627332,1.43750756862454e-05,6.0735849912272,4.44903767095374,27.0216084237091,"anova",1.3582902306695e-05,0.116409790194797,0.0260866886964872,"tweedie",2109.38160218748,1.44225941387333e-05,0.0257668119740093,4.44825756986228,0.114617416414605,0,1.5,"quantile_regression",2091.56734651514,0.00600202470362521,22.539875137258,14.4226907277046,28.3717070499915,8.11477859350523,"wilcoxon",3.77599468331063e-05
"lm",2058.69019233958,2.94356239055766e-11,5.82291277212479,7.04817428638294,41.0409040723408,"anova",1.10381389842502e-10,0.169160913645435,0.0248188307478011,"tweedie",2093.39041858021,1.15935265820699e-11,0.0246748185498672,7.20939762598574,0.177890578275041,0,1.5,"quantile_regression",2041.62207849925,2.48124720769738e-09,37.157159103605,33.0604204526251,46.7401297357198,5.94597255956587,"wilcoxon",7.49461161450852e-11
"lm",2117.16063194605,3.73148022649821e-08,6.73943916737027,5.72809362229521,38.6041385124602,"anova",2.1027550517073e-08,0.166090158490693,0.0284360019263636,"tweedie",2130.4715689931,3.88506562113502e-08,0.0284706186444494,5.72010968606607,0.162855061476408,0,1.5,"quantile_regression",2132.55380610985,1.35440688842081e-06,42.31290457063,29.5951151119857,52.8913756940519,8.4894519716716,"wilcoxon",7.48505425287863e-08
"lm",2105.20981694117,1.2040700327353e-07,6.54106289451502,5.49307901205346,35.9305753023821,"anova",8.53409006756121e-08,0.153320434325198,0.0275616122566865,"tweedie",2128.25205185434,1.3386848202073e-07,0.0272417980180611,5.47148441000844,0.14905307315642,0,1.5,"quantile_regression",2128.34108116061,1.15933811177804e-05,42.303305313918,34.4838320103831,52.5938657886972,9.40144597260785,"wilcoxon",3.47477867303036e-07
"lm",2089.51567600891,1.93878172325122e-06,6.289391480227,4.90564205598627,30.8535033519633,"anova",2.75611012223323e-06,0.127877196500567,0.0264879656702078,"tweedie",2116.62879339612,1.76388747832532e-06,0.0262813501589699,4.9264267311943,0.129473145955027,0,1.5,"quantile_regression",2113.23339176719,0.0140768521173387,21.968328332669,16.2612649318638,45.4312439173201,8.8679587326975,"wilcoxon",4.86889620960111e-06
"lm",2124.84422826753,3.25095982650819e-06,6.87014836916253,4.79086754194083,32.9139708301385,"anova",1.8069803774173e-06,0.138324905136398,0.02810838441353,"tweedie",2138.08926181527,3.49202051731995e-06,0.0283285352098463,4.77482871553509,0.135263903389021,0,1.5,"quantile_regression",2135.75334826239,7.03418908134523e-05,35.305718675194,23.6459387504228,42.3031207560378,8.69370515286849,"wilcoxon",1.38664445053773e-06
"lm",2101.68169865769,2.11029535729991e-07,6.48362247865655,5.37807556853431,34.8694116480627,"anova",4.16485840540984e-07,0.147702590593538,0.0282067209728915,"tweedie",2121.52227352822,1.89857195539866e-07,0.0275710482785039,5.39987218062994,0.148880136589898,0,1.5,"quantile_regression",2106.98064408713,5.24050891570482e-09,40.504617373279,24.3672171684091,47.148246127235,6.63110256445179,"wilcoxon",4.21379788435347e-07
"lm",2074.49762935705,1.11622990431099e-06,6.05763345844496,5.02615490245264,30.4466041044243,"anova",5.91113979618884e-07,0.1268748408476,0.0245765528342446,"tweedie",2108.1229701787,1.06891212424256e-06,0.0251708964797172,5.03552298791779,0.126748627850115,0,1.5,"quantile_regression",2086.13959441605,0.00099380530461457,26.339714755399,18.4258982295206,45.4883829349501,7.88103672267566,"wilcoxon",1.97411270907985e-06
"lm",2110.17831423654,8.22433966455459e-07,6.62281772494151,5.09195490166309,33.7230891773371,"anova",7.60741967276475e-07,0.14567616296474,0.0285155523620965,"tweedie",2128.5926210726,8.23169510898343e-07,0.0279388138228331,5.09176319852263,0.142257824033477,0,1.5,"quantile_regression",2119.5323757911,0.000328894354635345,29.045297338197,18.1620072218371,40.4080829871609,7.94577760927509,"wilcoxon",3.94346588673825e-06
"lm",2092.1483627797,4.07178886627962e-07,6.33092299901776,5.24118347692339,33.1815290161261,"anova",2.87082645095287e-07,0.146066310128534,0.027485644722295,"tweedie",2116.14807401302,4.29171338685244e-07,0.0271725036702164,5.23012044267487,0.142115466924257,0,1.5,"quantile_regression",2111.38215375556,0.00509316508686242,23.863366699079,11.0098384023803,42.0708542138549,8.42426300963103,"wilcoxon",2.12250462751072e-06
"lm",2059.31286631368,2.72349985126893e-05,5.83198427161794,4.29604781089114,25.0544832632358,"anova",2.92412148092945e-05,0.106812071306979,0.0249632000844083,"tweedie",2098.12737708283,2.62867845008294e-05,0.0250145151059621,4.3046371837375,0.107678411858288,0,1.5,"quantile_regression",2073.76826005385,0.000403067863593565,27.276503162111,14.2840437588751,37.4643106183428,7.57808326839434,"wilcoxon",3.50531010548299e-05
"lm",2080.85678104343,6.09113074361859e-08,6.15470656724773,5.63058859865276,34.6546206255983,"anova",1.46152773843676e-08,0.153386541961947,0.0259466451934022,"tweedie",2111.92959296806,8.04424655094516e-08,0.0262270340529194,5.57474306190189,0.146208976120777,0,1.5,"quantile_regression",2099.50896045081,0.000395071101953581,31.69340253426,23.6519947104106,49.1819288618998,8.79164579699784,"wilcoxon",7.7958664622817e-08
"lm",2074.60673013858,6.2240412989318e-09,6.05928591515154,6.07558306828059,36.8136949119657,"anova",3.01136520307825e-09,0.158136388508841,0.0254531357726544,"tweedie",2107.68750985386,6.61058668298784e-09,0.025665053863072,6.06410330009631,0.155635537828204,0,1.5,"quantile_regression",2104.88556507876,0.000364867708448458,32.810063240456,23.5488858267149,49.4538770594815,9.04627151888622,"wilcoxon",4.04048314081866e-08
"lm",2102.30498589296,0.000134773162278562,6.49373325182862,3.8939716088877,25.2864129183107,"anova",7.58456721339594e-05,0.111148296416692,0.027498510926865,"tweedie",2125.09544048947,0.000142068754179155,0.0272779372361953,3.88018694453577,0.105843495937751,0,1.5,"quantile_regression",2122.92791864235,0.00559518110831014,22.222108112038,11.1895265026781,30.8083973190883,7.93286562525238,"wilcoxon",0.000383091852060108
"lm",2093.12956263977,1.44668179222269e-05,6.34647181374142,4.44753377221464,28.2261477260232,"anova",1.054854082688e-05,0.119314495331139,0.0263867449428549,"tweedie",2119.06455547243,1.45542056747707e-05,0.0264544152026338,4.44610975232003,0.117619233424354,0,1.5,"quantile_regression",2094.35978551604,0.00593703311426297,18.882505967752,12.0285646453944,29.3623814575405,6.78907083051986,"wilcoxon",2.27927384543801e-05
"lm",2107.88381793754,0.00522853535084705,6.58493640011586,2.82395305639292,18.5955512732602,"anova",0.00159614639740131,0.08742851128845,0.0273140088390882,"tweedie",2127.23384876349,0.00556688505180296,0.0276472163358938,2.80297280482316,0.077494395518573,0,1.5,"quantile_regression",2125.19875333579,0.0642937751117114,17.455466175039,7.3224703778963,29.0597735034117,9.38200129440765,"wilcoxon",0.00266326930337557
"lm",2074.31605336064,1.08212568901726e-08,6.05488428039528,5.96967534005442,36.1456933755589,"anova",1.00858189399251e-08,0.15427720451717,0.0257849832673042,"tweedie",2107.74724796565,1.01620650833642e-08,0.0256202597738647,5.98177078603726,0.153254521445989,0,1.5,"quantile_regression",2100.99849793192,0.00755579978480503,23.350562423288,12.1876892155919,37.5678443468596,8.65153755956017,"wilcoxon",1.85840768734805e-07
"lm",2084.88936909576,4.26210761156137e-09,6.21706888138571,6.14741353140499,38.2188933671074,"anova",4.33051454329895e-09,0.159238853267216,0.0259160788912855,"tweedie",2113.41392762039,3.40362437756108e-09,0.0258433043194667,6.1898303254896,0.159965668787491,0,1.5,"quantile_regression",2093.68102037707,4.30611845543272e-05,30.843385562762,21.4363923703811,44.581343522689,7.3720468200703,"wilcoxon",6.01970493225658e-08
"lm",2109.83988265761,2.05710760993031e-05,6.6172166680947,4.36372127732579,28.8756891712397,"anova",1.27170923886839e-05,0.127415267337943,0.028454022300098,"tweedie",2129.3610245555,2.2245247863874e-05,0.0279881642470148,4.34493099638106,0.121606642368659,0,1.5,"quantile_regression",2127.19864231548,0.000490130707669678,27.79396160911,16.809721926489,37.7370833406446,7.84062913842887,"wilcoxon",5.98843023745354e-05
"lm",2060.58997914969,5.81483970757666e-15,5.85063428341848,8.4613848979962,49.5044685694159,"anova",3.24035835889575e-15,0.218814497213085,0.0255803571015254,"tweedie",2098.90756960398,8.36242471433063e-15,0.025476152030859,8.40360715232264,0.214091573420186,0,1.5,"quantile_regression",2082.54312168596,2.17847961891948e-11,55.673557127549,42.0208707210222,64.9553502967792,7.84081710835758,"wilcoxon",2.27780537045619e-13
"lm",2085.87222275547,6.30073015963423e-06,6.23236383682593,4.64097403477575,28.9242387419845,"anova",1.46728053787933e-06,0.127085379503189,0.0255873585136289,"tweedie",2111.81291138186,6.82429980590234e-06,0.026359930699901,4.62265453475429,0.121852853185706,0,1.5,"quantile_regression",2087.97033989799,0.000516106548064332,25.55676233092,18.4884186636314,40.493328939137,7.23914271500681,"wilcoxon",1.1231707864045e-05
"lm",2084.50057304942,3.26259709463344e-06,6.21102888776605,4.79006725055228,29.7512460675223,"anova",1.8931160293808e-06,0.129453676752085,0.0263605420431785,"tweedie",2114.51374826909,3.6165293701876e-06,0.0263055625265566,4.76695898154794,0.12539753755064,0,1.5,"quantile_regression",2110.39219050307,4.95352105644997e-06,42.933410179045,21.1455826279373,52.6535369885381,9.14280491146595,"wilcoxon",3.76203897890168e-06
"lm",2061.18749397268,1.96100982732386e-09,5.8593804159925,6.29304838842863,36.8733644840519,"anova",9.76129989617962e-10,0.160560719029097,0.025001067236884,"tweedie",2107.24697504115,2.89171697127679e-09,0.0246782571621652,6.2204535700393,0.153509952866739,0,1.5,"quantile_regression",2077.09422281297,2.33027082630066e-05,34.992298265847,23.146445863049,50.556743135635,8.07437049209144,"wilcoxon",3.98289597545017e-09
"lm",2103.69736952643,0.000670757097468918,6.51637705979843,3.4560204090292,22.5207321115931,"anova",0.00054504872821463,0.0949768101909208,0.027020572900945,"tweedie",2122.15022204379,0.00066451229664317,0.0273936983043066,3.45869435397686,0.0947464296596507,0,1.5,"quantile_regression",2120.47227829389,0.0215290221960069,20.971812556201,14.7413304207526,32.4792920589501,9.05146724556693,"wilcoxon",0.001019330268951
"lm",2075.59943059674,5.0304177905284e-06,6.07434223019747,4.69236744900143,28.5030457550733,"anova",2.97911825859376e-06,0.126472852442874,0.0262915720556306,"tweedie",2112.77424768398,5.69103092516781e-06,0.0256395699573954,4.66425496112617,0.119589491374923,0,1.5,"quantile_regression",2084.37572878579,0.000381078016265413,23.72659167843,13.7881126082897,34.0725841501728,6.56351794231147,"wilcoxon",1.87233172262602e-05
"lm",2070.53495644358,7.74137395654539e-08,5.9979186844065,5.58247142782102,33.4832096820931,"anova",4.10467059077955e-08,0.143274077133715,0.0250952374828638,"tweedie",2110.69689935641,9.16821699375366e-08,0.0250110497108676,5.54835166313649,0.138770099260081,0,1.5,"quantile_regression",2094.03006167556,6.87058420734132e-06,38.833029171547,23.8347208471977,48.5842820688074,8.4034152317659,"wilcoxon",9.80761169829754e-08
"lm",2089.54232524355,8.35061486497237e-07,6.28981051285865,5.0886866768573,32.0068749567408,"anova",5.46537341783742e-07,0.140598454758845,0.0271474438835678,"tweedie",2119.598039457,9.63314108443651e-07,0.0265614378794214,5.05796928460599,0.134346936949083,0,1.5,"quantile_regression",2116.88746510375,0.000690731213940365,29.237610012444,18.4034705132516,44.2437457191592,8.48051590524341,"wilcoxon",3.85172863483927e-06
"lm",2106.21663639966,6.76437525935075e-06,6.55754780597733,4.62468126596844,30.3265684889958,"anova",6.87823109098247e-06,0.126896706097206,0.0274617960410337,"tweedie",2127.6116657515,6.60338856621944e-06,0.0272021935044025,4.63021297613298,0.125951949343365,0,1.5,"quantile_regression",2137.3135394583,0.0231125229250955,22.761632279154,15.7171505772169,49.6182357583872,9.94231208607472,"wilcoxon",3.08364276892442e-05
"lm",2098.90814422577,3.86829919348753e-06,6.43882128170169,4.7518150420926,30.5960878197361,"anova",3.03508257967089e-06,0.126721066570914,0.0263659572116634,"tweedie",2124.82156240501,3.92243164414309e-06,0.0263812555062988,4.74868361565858,0.125276235783264,0,1.5,"quantile_regression",2108.54158469053,0.000118618065365172,35.459103702676,22.7312744116145,46.3078927524279,9.02909076699779,"wilcoxon",2.96858881764247e-06
"lm",2100.31533659534,0.000949500464587472,6.46151282294512,3.35552278278777,21.6817534886677,"anova",0.000356267239219434,0.0984630781960052,0.0270987957602779,"tweedie",2120.10309632678,0.00101203664249331,0.0275080749226264,3.3368272148551,0.0917896930300931,0,1.5,"quantile_regression",2109.63215017479,0.00806509647285636,21.576140247167,11.1870270079473,35.2850334689007,8.06158794016951,"wilcoxon",0.000482332322866157
"lm",2078.80851269608,4.88349416561435e-06,6.12327089518066,4.69910282491767,28.7738795612796,"anova",2.66050992342142e-06,0.125854986946162,0.0260267299957331,"tweedie",2110.51749829638,5.3233482979715e-06,0.0260431849566035,4.67948719902062,0.121868750626153,0,1.5,"quantile_regression",2099.63327848372,0.00494818052129764,22.265753513876,14.0198990530018,41.180368705396,7.8337223726778,"wilcoxon",4.03729524006003e-06
"lm",2059.66830347107,0.00746978756344224,5.83716883453817,2.7029581029064,15.7776227993477,"anova",0.0056586509943337,0.0749180607262205,0.0267805268413791,"tweedie",2102.78172386421,0.0076951445325851,0.0253729333230093,2.69269199495517,0.0683214944473984,0,1.5,"quantile_regression",2081.30921556647,0.160493904629582,12.511656379215,8.54476766606534,29.9655702724617,8.88173826417843,"wilcoxon",0.0141126134773596
"lm",2104.46595402704,3.97247203464745e-08,6.52891006280285,5.71570258503638,37.3173081234323,"anova",5.48280865511018e-08,0.151253317615623,0.0267628308235441,"tweedie",2124.62085699369,3.21840247104387e-08,0.0267855564442737,5.75731023481264,0.154212758261768,0,1.5,"quantile_regression",2105.51163847239,2.99740758600286e-05,36.653790115576,29.7715175514125,47.7165261536663,8.57848974402914,"wilcoxon",3.14702288877938e-08
"lm",2086.82715902866,4.80366685019393e-07,6.2472603870597,5.20636497261649,32.5255176540021,"anova",4.2655870541254e-07,0.139876246714638,0.0267377949227506,"tweedie",2118.46333157098,5.25142577557349e-07,0.0261733255580748,5.18752512490262,0.135774783934769,0,1.5,"quantile_regression",2100.65109889498,6.10168635750696e-05,28.666274999078,16.9298500163386,39.42127009237,6.99701902714656,"wilcoxon",7.55051180916918e-07
"lm",2103.68367269503,1.31478347461003e-07,6.51615392932374,5.47515937731982,35.6769812901963,"anova",7.04479043174859e-08,0.148341053412996,0.0264827170315216,"tweedie",2116.25830532745,1.12420587444423e-07,0.0275738330291791,5.50703255259931,0.151849996091627,0,1.5,"quantile_regression",2107.17399390334,3.88576499985582e-05,36.017876588163,28.3965770367343,50.6552133546629,8.55697339432989,"wilcoxon",5.39539877435043e-08
"lm",2052.41686211933,5.64882808272515e-09,5.73230252769849,6.0940296439256,34.9328215317442,"anova",7.22495301166713e-09,0.144640561280787,0.0239188134879084,"tweedie",2102.0773613548,5.35808447537176e-09,0.0237204398169086,6.1040665865469,0.144791144104588,0,1.5,"quantile_regression",2063.30508750049,2.19826719671801e-06,34.639152725551,25.3169046839969,47.6757952975669,7.10120082232984,"wilcoxon",5.92253039767065e-09
"lm",2089.21571272616,2.12502816877625e-07,6.28467678195622,5.37663915079537,33.7904392359604,"anova",2.3519880518546e-07,0.1390572362174,0.0259645487811038,"tweedie",2118.30854875991,1.99231338150723e-07,0.0258889431863818,5.38994382979494,0.13953994958735,0,1.5,"quantile_regression",2092.65518035311,6.81076970927563e-05,31.43540996717,19.9936695439955,45.4429354109272,7.72515623460771,"wilcoxon",1.56507749160676e-07
"lm",2063.86287621354,7.08790144757778e-08,5.89870197542437,5.60020348665641,33.0339313695186,"anova",8.84326593670179e-08,0.138946410836804,0.0250099645471124,"tweedie",2103.50222648409,6.46752403840957e-08,0.0247981647067242,5.61858057170757,0.139330486435205,0,1.5,"quantile_regression",2067.79251098912,4.28220273018809e-07,38.570997308808,26.8755856001282,44.5692251218491,7.3741235482597,"wilcoxon",1.06310812727639e-07
"lm",2058.99722724509,4.33336906549987e-12,5.82738408164738,7.37755593272596,42.9918520038305,"anova",3.99239305391722e-12,0.188651486346434,0.0255228767657526,"tweedie",2099.87452278382,4.94209784384469e-12,0.0251306941458492,7.35521591190998,0.184841681458893,0,1.5,"quantile_regression",2094.51765317444,5.70908495589606e-07,48.785134200345,23.8726784939786,55.6733753807104,9.43652950231548,"wilcoxon",1.3627049509857e-10
"lm",2097.17530821861,1.45863397363107e-05,6.4109880598404,4.445588179406,28.5006127371395,"anova",6.46971639191793e-06,0.122369788008775,0.026401785273509,"tweedie",2121.07231519172,1.53625854919695e-05,0.0266436361316333,4.43331313168404,0.118119581938181,0,1.5,"quantile_regression",2096.22053411895,0.000422926312649841,28.756072309876,19.8515060345229,38.4541609041302,8.01888793269074,"wilcoxon",1.08589757499362e-05
"lm",2071.25651314101,8.67256389667905e-08,6.00874804496027,5.55957720266943,33.4060986473457,"anova",7.60367266343389e-08,0.141881709858673,0.0253991400959385,"tweedie",2110.87413153298,9.32891114124812e-08,0.0250605099207694,5.54483907500636,0.138956494648266,0,1.5,"quantile_regression",2101.54835773868,0.000923590282348563,30.770662675975,21.872720905779,49.2629871590216,9.14811314157632,"wilcoxon",2.41595402150503e-07
"lm",2051.43185994661,2.16939032285103e-11,5.71820406747908,7.10120309526161,40.60612842332,"anova",3.37648657374683e-11,0.170434598820788,0.0242637160414267,"tweedie",2098.38596577516,1.75326961878552e-11,0.0239830655011935,7.13807817518867,0.17119299642819,0,1.5,"quantile_regression",2073.96266765555,1.82003499604733e-07,40.287330853556,30.3455360079829,55.8442014177404,7.44880233512414,"wilcoxon",2.74571998980079e-10
