"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2188.1379792779,1.30561563315534e-26,8.04797156522183,12.4346267914605,100.07352284182,"anova",9.36992174829579e-26,0.468313357040745,0.0385323893198897,"tweedie",2168.89581534518,8.48825731511893e-28,0.0365866112160436,12.8230095644107,0.469150465552704,0,1.5,"quantile_regression",2197.80034013219,0,99.460031921101,89.5964272286647,118.346260849389,10.4893519583867,"wilcoxon",8.27775576406308e-22
"lm",2219.25608487102,6.99397164883391e-28,8.69906322160529,12.8504846035293,111.787177994367,"anova",2.19879996888273e-29,0.523180455996887,0.0392167814939293,"tweedie",2187.82745242745,3.38896310943472e-29,0.0388925530928472,13.2794836435662,0.516473022652992,0,1.5,"quantile_regression",2217.04216755821,0,104.912593601097,90.78707190983,123.566488323798,9.49797964811993,"wilcoxon",1.2926465418226e-24
"lm",2202.67866727259,5.18816259979178e-25,8.34591168326319,11.9091595238715,99.3927936081245,"anova",2.59633991326032e-26,0.456433219089942,0.0369978577538572,"tweedie",2168.95922224032,1.37316591040588e-26,0.0372069102299647,12.4274472499208,0.462386914215423,0,1.5,"quantile_regression",2195.99084825052,0,89.797164468698,80.8788092542489,106.308363953198,9.25246956590803,"wilcoxon",7.70950453441115e-22
"lm",2162.05974981252,4.86854425956188e-31,7.5400175268969,13.8797842092495,104.653816207288,"anova",1.14519764741483e-32,0.494372963193917,0.0343071645525348,"tweedie",2135.69857660766,1.54463234050423e-32,0.034454863030779,14.3678582236902,0.495042587142897,0,1.5,"quantile_regression",2167.01023008331,0,101.967545042417,92.3109602456452,124.210748707466,9.43956967837868,"wilcoxon",7.40508218993907e-25
"lm",2180.9390800874,2.0249072155043e-32,7.90442581402606,14.3295523463472,113.266883469905,"anova",7.62494424524687e-34,0.521256409498642,0.0352348086350849,"tweedie",2157.73109740101,4.15358505515014e-33,0.0353703810596024,14.553735511878,0.514771170895793,0,1.5,"quantile_regression",2178.39966170776,0,110.396261174611,99.8276220584428,125.427852933834,8.24546877073767,"wilcoxon",7.17008239203404e-26
"lm",2193.43132198085,4.15971416412751e-29,8.15518105024452,13.2504680108915,108.059965629293,"anova",8.34498362697879e-29,0.499037745346665,0.0379442581529507,"tweedie",2174.09668608746,4.90633230559754e-30,0.0365417804316212,13.5529974163007,0.495250655776788,0,1.5,"quantile_regression",2211.29348120918,2.22044604925031e-16,108.483026176715,93.4466908668066,124.301703693916,12.0787305070975,"wilcoxon",4.18821442479301e-23
"lm",2156.20762283759,9.73554132819134e-38,7.43050771201218,16.0686456373714,119.398195330079,"anova",3.31996382415537e-37,0.541131323919095,0.0340472474503881,"tweedie",2138.17902607483,4.32283462933305e-40,0.032306238083831,16.8452896042908,0.544207936547302,0,1.5,"quantile_regression",2165.01907092569,0,117.906982039176,104.658986882935,125.957354532334,9.39737810334362,"wilcoxon",2.75128316369093e-27
"lm",2186.41046962025,1.07115375307567e-27,8.0132891404006,12.7899941045644,102.489920863893,"anova",5.36448439078002e-28,0.471828358083656,0.0366095752993695,"tweedie",2160.13352322395,1.94880043334705e-29,0.0356814244142947,13.3578141736687,0.476625836777953,0,1.5,"quantile_regression",2203.20425537368,0,99.930635422866,87.9990776128659,122.095483941353,11.061375408701,"wilcoxon",1.83845402631791e-22
"lm",2158.64456305427,2.48345425175908e-29,7.47591514825813,13.3234956268821,99.605322784759,"anova",8.12868244976145e-28,0.478992905632826,0.0373362882415644,"tweedie",2156.08803833999,6.23062658997241e-29,0.0352475492317276,13.1932507245804,0.465029754441175,0,1.5,"quantile_regression",2181.51323296057,5.32907051820075e-15,97.605079456042,88.6223728131621,114.142966241774,11.5130454852398,"wilcoxon",3.52936879190024e-23
"lm",2183.4366383551,1.1875650119375e-32,7.95393462721959,14.405055382674,114.576868815267,"anova",6.27084997123131e-35,0.52959119853102,0.0349611439529398,"tweedie",2151.52305426418,2.28993872699651e-34,0.0353413121788298,14.9642756499088,0.528857137273487,0,1.5,"quantile_regression",2191.11519520156,0,108.717343386113,95.218090284585,127.734883299705,11.3553192710876,"wilcoxon",1.24549796070111e-26
"lm",2181.60134127044,6.17722656057833e-32,7.91752363973828,14.1717724797795,112.205343625647,"anova",2.66148908421389e-32,0.512675115485795,0.0358742907497896,"tweedie",2158.65624838382,1.95154809700301e-33,0.0347479631846387,14.6606796062699,0.509428755220452,0,1.5,"quantile_regression",2190.09257453797,0,118.020600953047,91.1481476187043,123.780081914541,9.99429711674541,"wilcoxon",9.28954159734242e-26
"lm",2168.07605676839,3.3399284528644e-28,7.65428233773476,12.9553145277112,99.1636351692587,"anova",7.56933518924897e-28,0.462360944005328,0.0360114729784156,"tweedie",2150.88012379547,4.20531455864443e-29,0.0348315205193873,13.2489241705622,0.461480174106745,0,1.5,"quantile_regression",2179.4251753309,2.22044604925031e-16,99.136124679509,87.0480001888018,115.620003272915,11.067408203054,"wilcoxon",4.73201446530176e-23
"lm",2181.3412519018,4.43323830037424e-29,7.91237715379071,13.2414501621271,104.771347745873,"anova",2.06486993532103e-31,0.472928961524851,0.0337780100008745,"tweedie",2152.90640746398,4.67939286957212e-30,0.0349037974319285,13.5596975898202,0.473284937913292,0,1.5,"quantile_regression",2178.13618603198,0,110.404515997821,95.8964966702232,125.362896979426,10.2788559199099,"wilcoxon",4.31572798976552e-24
"lm",2166.12547987494,2.78477074295139e-34,7.61704753254932,14.936539236293,113.772329334632,"anova",2.67921305641571e-33,0.522651123776214,0.0357593049366873,"tweedie",2158.87168801563,4.8524389503957e-34,0.0343445132790075,14.8578296556379,0.510284927905289,0,1.5,"quantile_regression",2181.89615618391,0,113.464985059331,101.619681456244,129.991044771863,10.4928978700869,"wilcoxon",4.61036135715524e-26
"lm",2210.95653023545,1.69828972478071e-27,8.5204270054561,12.7245649879961,108.418727156403,"anova",1.44853912951822e-29,0.494730975444633,0.0369207639833881,"tweedie",2168.72280478321,4.4897482378675e-30,0.0370078102517451,13.5655507228365,0.502031327111157,0,1.5,"quantile_regression",2208.76032102125,8.28817015019467e-11,83.075816606668,74.5193433577709,106.419369883233,12.0985743484927,"wilcoxon",1.58180607528608e-24
"lm",2160.12965504976,4.50658011874375e-31,7.50372279181573,13.8907103771715,104.232040051693,"anova",5.7661157590884e-31,0.47623009208638,0.0343703167003505,"tweedie",2143.94694694163,2.15278749425608e-32,0.0332930181240252,14.3208881416898,0.476785588453417,0,1.5,"quantile_regression",2168.32041874744,0,107.170224049382,102.30468219965,120.601224934848,9.59847288345864,"wilcoxon",7.10334824369208e-24
"lm",2163.74362765718,9.49944288416909e-28,7.57182560221929,12.8070376562338,96.9726556140575,"anova",1.12658829554511e-29,0.440207231952157,0.0327647840389633,"tweedie",2136.1613469246,2.19644844655973e-29,0.0334543178008053,13.3408805167005,0.44631005654827,0,1.5,"quantile_regression",2164.98184828846,1.46549439250521e-14,89.947632462178,81.9284255741238,105.23215584661,10.8174922364116,"wilcoxon",9.5678717212666e-24
"lm",2197.72652492581,1.15898040771236e-28,8.24322329758079,13.1053306211904,108.030166699096,"anova",1.34743638212084e-27,0.495192816228512,0.0388160579765437,"tweedie",2175.92529467359,2.22446792167108e-30,0.0361924229358688,13.664897568333,0.494565752168433,0,1.5,"quantile_regression",2203.76019436935,0,104.140460194785,89.5710110238184,121.859052153508,10.0953112135989,"wilcoxon",4.29178023065092e-23
"lm",2194.28833247374,1.23491971431093e-25,8.17267247079586,12.1143477098049,99.0065960295715,"anova",2.78778829714902e-27,0.468595702334288,0.0370309297994993,"tweedie",2162.71149512183,6.90723242450015e-27,0.0374113416698106,12.5252060093832,0.468584761501799,0,1.5,"quantile_regression",2194.0823757106,3.99680288865056e-15,83.43019415392,77.1520677394857,98.4774899700839,9.79456381319295,"wilcoxon",1.34382836011516e-22
"lm",2171.70551954407,2.02268595623152e-31,7.72405071828254,14.0040093157191,108.167678213916,"anova",6.27040938290474e-33,0.496609830134441,0.0342597361099326,"tweedie",2141.43443373309,1.21769686172083e-33,0.0341116815405209,14.7274780499583,0.502379041135189,0,1.5,"quantile_regression",2172.0554342153,0,100.026890430402,84.4789640754636,119.339057590834,9.91645044446593,"wilcoxon",1.516978392032e-25
"lm",2129.32676670246,2.82197889710004e-37,6.94757062954472,15.9167234867938,110.582560615433,"anova",8.21681214004536e-37,0.519714207068599,0.0329676938317114,"tweedie",2130.34746881606,2.61643311837958e-36,0.0323705177809661,15.5994172822092,0.504961214506464,0,1.5,"quantile_regression",2135.49301566937,0,111.365903647727,103.051491282697,127.028886764791,8.30013439915232,"wilcoxon",1.4101470719068e-27
"lm",2188.89248898072,3.36970080969331e-28,8.06316657327761,12.9540561763842,104.450712749782,"anova",4.33514441645227e-31,0.47738226518728,0.0343534507232306,"tweedie",2151.47237359181,4.2455648761555e-30,0.0354467995509425,13.573462236226,0.481135795099791,0,1.5,"quantile_regression",2176.73370847623,0,97.688176686087,90.352750990367,106.942171227868,8.36754056385172,"wilcoxon",3.53749358296989e-25
"lm",2195.35914816323,2.34658338510793e-29,8.19458034660062,13.3315208309778,109.246218591828,"anova",3.31159607506949e-28,0.516760839436788,0.0398842236152607,"tweedie",2183.77085965859,1.72438479941094e-29,0.0373753574928367,13.3751313715467,0.499900316525214,0,1.5,"quantile_regression",2191.36753391114,0,102.016960526452,93.9159072009363,115.488463033143,8.94239260289345,"wilcoxon",1.70603677800602e-24
"lm",2170.59570177251,1.32546606793787e-29,7.70264969916172,13.4123698806103,103.310786825929,"anova",1.35863092126482e-29,0.48045326578708,0.0358309972944112,"tweedie",2148.54088600546,2.75381322384939e-31,0.0345060687268694,13.9603703982277,0.481717500413798,0,1.5,"quantile_regression",2176.39006211318,0,101.668944127561,83.1713507565683,119.834317961964,9.04947427687437,"wilcoxon",1.68929949065247e-23
"lm",2177.76780007022,7.38916941556472e-28,7.84200571143592,12.8426858051434,100.712415434112,"anova",4.18994792306893e-29,0.478067451640841,0.0360820804387226,"tweedie",2156.4590236967,3.6470309596576e-28,0.0362973185478849,12.9428414729209,0.469790439857388,0,1.5,"quantile_regression",2186.0098504714,0,96.524796109459,86.6578793382715,110.037323103899,10.1982148941494,"wilcoxon",1.45690492120482e-23
"lm",2166.42001189104,3.51149917723119e-31,7.62265825888518,13.9259957322995,106.153106382013,"anova",2.52287394444826e-33,0.497963109464883,0.0340503414849243,"tweedie",2138.69803858687,1.96424672524286e-32,0.0348013678518805,14.3338555325058,0.498837779122447,0,1.5,"quantile_regression",2174.26713871905,0,102.483413899777,89.553654182883,121.813572266013,9.65150503232785,"wilcoxon",1.8164092137186e-25
"lm",2170.07279132692,7.20597343418327e-26,7.69258678813028,12.1912277820409,93.7820777672146,"anova",1.61154323578037e-25,0.440492940472522,0.036475718142684,"tweedie",2158.17489793359,3.08459296165556e-26,0.0350678920363443,12.3121977094597,0.431762820005459,0,1.5,"quantile_regression",2184.05612384562,0,93.680725146005,71.9975316769883,107.747580671226,9.51467197625258,"wilcoxon",9.10035218585766e-22
"lm",2216.81704263965,1.32475167336462e-21,8.64618115601704,10.7761618442021,93.1726474715298,"anova",5.25304229219578e-22,0.431082159124658,0.0395089215226384,"tweedie",2185.25686339986,4.05578905570858e-23,0.0390814751852653,11.2824401038353,0.440934402947281,0,1.5,"quantile_regression",2217.78783899881,6.26165785888588e-14,90.204948271192,74.8916862525231,112.959415191658,11.1636146728554,"wilcoxon",8.10935759865013e-19
"lm",2164.38050435203,3.02425958185284e-28,7.58389100304505,12.9693915729344,98.3584520649456,"anova",3.11515680882386e-28,0.457574275245797,0.0352925157401239,"tweedie",2144.61769416723,1.63295566280845e-29,0.0344582551926016,13.3828422953911,0.461149395016929,0,1.5,"quantile_regression",2166.58038297987,0,102.410874656681,95.1262281084698,117.289776288632,8.79981076412685,"wilcoxon",3.34951124767086e-22
"lm",2194.81792451088,2.66888629706436e-33,8.1835000926488,14.6163544653907,119.612938121712,"anova",1.5296549923284e-34,0.547788141365698,0.0364669647960915,"tweedie",2161.13267307817,8.70809597620679e-36,0.0358591928979331,15.4283921685304,0.55324969087629,0,1.5,"quantile_regression",2204.83857397234,0,127.26902383808,105.125652954583,135.165440058025,12.6667296648573,"wilcoxon",6.13647088508362e-26
"lm",2186.98675564351,5.56123434604679e-26,8.02484232715709,12.2281823678951,98.1292354500803,"anova",1.77403129333695e-26,0.447764515564058,0.03613631243522,"tweedie",2157.98970714689,7.41171154772531e-28,0.0355634866102599,12.8422536134513,0.456715314427536,0,1.5,"quantile_regression",2200.6453583551,1.19904086659517e-14,95.446616931575,83.0305146485137,116.916160856236,11.4344487023038,"wilcoxon",1.5297660518211e-21
"lm",2183.98938500588,1.88979374088608e-29,7.96493350177251,13.362166264493,106.428765736315,"anova",8.82606610599389e-31,0.490699330276295,0.0355691461636741,"tweedie",2157.62329851392,1.33481639864291e-30,0.0354648558112852,13.7371374820974,0.487185600062387,0,1.5,"quantile_regression",2179.00261505704,0,101.817998591639,92.3161015977526,116.321649235339,7.82634460612975,"wilcoxon",6.86183634259676e-25
"lm",2166.74628678779,2.23754790118983e-28,7.62887850051707,13.012103484377,99.2677565184671,"anova",8.6506491688543e-29,0.474863239332904,0.036120148845175,"tweedie",2144.06470697517,1.61984724945068e-29,0.0354880017955237,13.3839830673526,0.474970815125468,0,1.5,"quantile_regression",2167.98690584032,0,103.310737506561,88.5237521187556,117.489011269437,9.2381032216228,"wilcoxon",3.36075035933852e-23
"lm",2227.799567253,4.78191215003892e-23,8.8868623892845,11.258635214539,100.05394184276,"anova",1.15541768743898e-24,0.432514212671571,0.0366709203373395,"tweedie",2186.0903040737,3.26929394922831e-25,0.0373474933275608,11.9752305076713,0.447244841481255,0,1.5,"quantile_regression",2223.69761086457,5.99520433297585e-15,91.792186770448,76.5857402938589,104.255646662831,10.8559934587016,"wilcoxon",7.31018840676222e-21
"lm",2183.35138524035,4.61590370708179e-24,7.95223956360923,11.5956515417729,92.2113989563126,"anova",3.12188358470632e-25,0.413378104753405,0.0345004191599945,"tweedie",2153.78390387793,9.22332751166918e-26,0.0345793621285953,12.1560090380873,0.420347038566498,0,1.5,"quantile_regression",2196.93413411106,2.57448729001908e-10,74.328917231204,62.4288843767732,98.1770832439283,11.1529283271767,"wilcoxon",8.79568827180871e-21
"lm",2150.82723782891,1.79185148141298e-32,7.33122942238769,14.3468522140563,105.180065070338,"anova",1.63690214135475e-33,0.4888655126397,0.0332888173615566,"tweedie",2129.96184655886,5.87513961995813e-34,0.0331029933431215,14.8307286133873,0.490941510562603,0,1.5,"quantile_regression",2145.83737304028,0,107.238540375421,93.7744224948538,120.085153656602,8.24521698678116,"wilcoxon",3.19354510982909e-25
"lm",2185.87047311684,1.71347720156885e-27,8.00247856883941,12.7233007877561,101.817941878916,"anova",2.1141810583616e-28,0.477022671954153,0.036637285383379,"tweedie",2158.29217734753,6.85921486206748e-29,0.0363005038338357,13.1796372214113,0.478427471484404,0,1.5,"quantile_regression",2198.97501054075,2.22044604925031e-16,101.050249375567,80.5968308737006,120.579143393638,11.2321799479963,"wilcoxon",6.0379260827075e-23
"lm",2193.20552383456,1.97320322287306e-22,8.15057878743521,11.0533261606763,90.0910057358107,"anova",1.4173530401462e-23,0.416149781335012,0.0363952840197974,"tweedie",2158.30031840878,3.89018229283951e-24,0.0366699247033667,11.6202372461998,0.426113224853404,0,1.5,"quantile_regression",2183.73307640094,0,82.189323007438,71.2445012959899,91.3055067416686,9.00347563702139,"wilcoxon",4.57040615570159e-20
"lm",2211.76949154132,5.28563340100185e-29,8.53776155855252,13.2165459259051,112.839717743037,"anova",1.18193390116565e-28,0.509714714054379,0.0389019418272574,"tweedie",2189.94315837304,3.18009024535779e-30,0.0370623070275189,13.6143417035646,0.504578912195067,0,1.5,"quantile_regression",2215.76615529279,0,105.224114330505,91.6645369381148,112.593830096978,10.0650164124626,"wilcoxon",3.53348081732329e-24
"lm",2192.09402899925,9.3071206930566e-29,8.12796190959895,13.1364066341473,106.772212751352,"anova",1.13422615920989e-28,0.493752892223461,0.0376669375348109,"tweedie",2168.98102696884,3.67756005757524e-30,0.0363438164821785,13.5937810619822,0.494049884215596,0,1.5,"quantile_regression",2208.56440717465,7.99360577730113e-15,101.251458397305,90.6726718921436,126.541849553514,12.042252254888,"wilcoxon",6.0379260827075e-23
"lm",2185.9236730507,1.45672767761745e-28,8.00354296794672,13.0729314854136,104.629768860532,"anova",5.25291681539975e-30,0.47888724037159,0.0353596104307994,"tweedie",2152.80811651678,1.08484660602e-30,0.0351166078319495,13.766465449818,0.483431568433342,0,1.5,"quantile_regression",2172.24773036408,0,95.407003330637,84.0273057083071,106.738791877689,8.94450137185109,"wilcoxon",1.62218678271981e-24
"lm",2171.51066354713,9.44258432505798e-32,7.72028894060514,14.1117500306605,108.946787694292,"anova",1.76962181061933e-32,0.511022234825677,0.0356147343247125,"tweedie",2155.10032738128,6.77725980725e-32,0.0353560812593958,14.1586599715768,0.500594732479224,0,1.5,"quantile_regression",2186.81123408277,0,109.896158783767,101.434029482992,122.585232623981,10.8538311287956,"wilcoxon",4.229960178148e-25
"lm",2223.53762604119,1.33895710490808e-18,8.79267683429584,9.75247220500472,85.7503364340591,"anova",6.70351965432507e-19,0.394737670330315,0.0400494885514457,"tweedie",2196.42759928982,1.18905367283698e-19,0.039341827116721,10.1141638350925,0.397909685030399,0,1.5,"quantile_regression",2225.09719339245,2.64768207358657e-11,72.847951766966,62.9418931820403,83.9544307697513,10.3087589890189,"wilcoxon",1.39972651365952e-16
"lm",2177.57230572746,2.12808669223703e-29,7.83817397848364,13.3453562836696,104.603224356252,"anova",1.07230831292407e-30,0.484588512496232,0.0351964449029194,"tweedie",2152.8844651516,1.76001975952756e-30,0.0352952224355431,13.6980239904633,0.483474803670807,0,1.5,"quantile_regression",2184.25871117649,0,115.012881444891,93.578949674323,125.309069894426,9.44807926108984,"wilcoxon",7.2820991377121e-24
"lm",2204.8488940043,6.30280423017485e-31,8.39131604567345,13.8432674436472,116.163232224426,"anova",9.87058604983246e-31,0.529423803830189,0.038420209380216,"tweedie",2170.32990218119,1.44205292862163e-33,0.036769979684362,14.7035267431335,0.540648379633493,0,1.5,"quantile_regression",2193.40109832457,0,108.332771405263,101.750021092293,124.023256683605,11.0010546146949,"wilcoxon",1.00388785654041e-25
"lm",2161.08772446915,1.22079480663934e-29,7.52171705124622,13.4240119615696,100.971619667471,"anova",1.6308065821067e-29,0.459428871118097,0.0343292151333598,"tweedie",2146.42005353971,9.90771754119034e-31,0.0332389986599668,13.7792950396132,0.458009969356991,0,1.5,"quantile_regression",2175.67201120105,0,87.409329762804,77.8653402178708,103.542935470847,9.67478330626959,"wilcoxon",4.20926860058826e-24
"lm",2211.49827973633,2.63436282557018e-27,8.5319746663089,12.662212374895,108.033675202027,"anova",1.39474608279675e-28,0.490149518291835,0.0374758038560231,"tweedie",2181.72861907359,1.76001548081578e-28,0.0376237113018363,13.0461286977466,0.49084377973062,0,1.5,"quantile_regression",2218.97265029387,0,111.322833583311,93.5375784050988,125.987527052976,11.8580809941446,"wilcoxon",5.47749403473245e-23
"lm",2198.6648407791,1.23539807753356e-26,8.26258286319332,12.4424942600545,102.807139848507,"anova",1.28612033108382e-27,0.454009286219978,0.0355694222015419,"tweedie",2171.90390840783,7.9291605025585e-28,0.0355720991756851,12.8326780488021,0.456485296241625,0,1.5,"quantile_regression",2199.52029456441,0,105.299507660241,91.7459175248781,119.094392998931,10.0981243628504,"wilcoxon",1.88323590143022e-22
"lm",2170.77629882998,7.26720174242024e-24,7.7061281740315,11.5303714610715,88.8545203732119,"anova",1.4859626417974e-23,0.42125361335574,0.0368636178784467,"tweedie",2161.087906501,6.33086587960424e-24,0.0355760129434135,11.5502178322391,0.410910699098984,0,1.5,"quantile_regression",2176.14195371372,1.77635683940025e-15,81.196043348236,73.9324854943719,94.0665416872141,9.39593711619391,"wilcoxon",2.96745863517937e-20
"lm",2154.90753429631,2.20116414360261e-29,7.40639612240922,13.3405769249921,98.8055972079637,"anova",6.15861432260887e-30,0.458690487702189,0.0339247171102185,"tweedie",2133.18459929702,3.12560965175489e-31,0.0333241320455527,13.942459725805,0.464620368942526,0,1.5,"quantile_regression",2181.18653984803,1.51503254386398e-11,95.980970074486,75.4865498092573,108.159431991961,13.3989783728334,"wilcoxon",2.63013619600808e-23
"lm",2213.81006492862,7.21432312575361e-25,8.58142766628355,11.8619566878159,101.79252329708,"anova",7.26121448521298e-25,0.472217709588095,0.0398125421523425,"tweedie",2188.46451084567,3.70725086691891e-26,0.0385529886178316,12.2859956504088,0.47366185046894,0,1.5,"quantile_regression",2220.27820312364,0,96.868537442795,79.9975820875457,113.070008940381,10.1822532885798,"wilcoxon",3.90449404972851e-21
"lm",2198.88116225814,1.89122161922203e-31,8.26705250704848,14.0135137938322,115.850454341859,"anova",2.44848024482573e-31,0.543361206120426,0.038875407083888,"tweedie",2181.04986974312,5.97413820572842e-32,0.0375077164064497,14.1765009942153,0.531728178926779,0,1.5,"quantile_regression",2216.05825822615,0,113.6800659828,88.5089947886316,130.286280512984,10.4946656121866,"wilcoxon",3.4482112483613e-25
"lm",2214.34808996661,4.11487411708347e-30,8.59297798986169,13.5778856232524,116.674472309467,"anova",5.01253124006489e-30,0.541463912486913,0.0399605315399229,"tweedie",2193.16190700862,1.09749066702662e-30,0.0386835218939447,13.7648265165679,0.532471967920004,0,1.5,"quantile_regression",2202.56171788316,0,115.684260106208,104.981729492542,130.095054566192,9.83340130071936,"wilcoxon",1.19828424700668e-24
"lm",2210.29632234249,7.12140208761375e-28,8.50637547191173,12.8479228153511,109.289255501517,"anova",9.72768013663944e-29,0.499876542939777,0.038070906528755,"tweedie",2182.32962687295,3.52160849415301e-29,0.0373839905911372,13.2740475642065,0.496236869246603,0,1.5,"quantile_regression",2219.28556054312,6.21724893790088e-15,99.474653403641,86.7458525836012,118.289730010458,11.7653319969669,"wilcoxon",6.59275980326067e-24
"lm",2200.24821134404,2.23066817561943e-31,8.29535450871491,13.9901670606887,116.053395404559,"anova",6.63975104052521e-31,0.524545753785699,0.0379119309208721,"tweedie",2179.89827746363,1.86031220344726e-32,0.0361973787387333,14.3415472270783,0.519126416677984,0,1.5,"quantile_regression",2202.38562310917,0,116.648884846501,102.91881726063,130.272759720008,9.46280319446428,"wilcoxon",9.54248055828086e-25
"lm",2151.22830814035,1.08928308801906e-31,7.33858395504661,14.0915422323911,103.411965728487,"anova",3.61591521058581e-34,0.489886068532683,0.0328793261650984,"tweedie",2116.91314160085,1.09917085378757e-34,0.0332102168386959,15.0683649982498,0.500423668996492,0,1.5,"quantile_regression",2140.44811709267,0,89.790137117803,78.793198683694,104.365952919695,8.118953900544,"wilcoxon",4.7319184147591e-26
