"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2893.87180478639,0.802373423584469,46.9815346146994,-0.250612701988146,-11.7741693333394,"anova",0.309161318663021,-0.157027752665528,0.15400882868938,"tweedie",4311.56498044725,0.80287467494486,0.0672825446284569,-0.24996356941323,-0.016818185014534,0,1.5,"quantile_regression",2901.09758107024,0.577339988222596,44.2113560761301,-131.625411697632,151.815332037779,79.2037506233088,"wilcoxon",0.0648950652927401
"lm",2904.26303660572,0.0103530411265505,48.2180158249184,2.58854686579645,124.814593738516,"anova",0.386601075348198,0.119732581500831,0.137986148869098,"tweedie",4345.43491851001,0.00971383345318601,0.065256763668587,2.61118043100583,0.170397184282186,0,1.5,"quantile_regression",2863.08486611607,2.70611184873815e-05,164.525946874936,135.917922140255,188.54870907851,38.2832045923501,"wilcoxon",3.01407460071904e-07
"lm",2888.9210378345,0.000145345528995528,46.4036317477206,3.87421301066913,179.777553859318,"anova",0.0223638523591513,0.276659035606032,0.120171741025467,"tweedie",4072.27848506389,0.000130480766385659,0.0647196653772114,3.90241670467119,0.252563103288759,0,1.5,"quantile_regression",2884.47377730459,0.000118574633505064,216.713846053912,197.323648340941,324.109062654451,55.1813622334623,"wilcoxon",1.79386360857594e-08
"lm",2908.14598813692,0.000640587324058874,48.6883656090925,3.46916143969233,168.907800532706,"anova",0.0589169521680721,0.261129760944891,0.137453497532049,"tweedie",4385.28577436654,0.000597364784025663,0.0702946454423581,3.48903619885752,0.245260562534242,0,1.5,"quantile_regression",2922.61592810275,0.00622010733858458,193.118389639787,139.229479398929,273.295099050186,69.8298947680258,"wilcoxon",1.16722174853273e-06
"lm",2860.85214374516,0.000111685589852226,43.2590080961697,3.94280781105031,170.561955019867,"anova",0.00972099124467717,0.309942122942807,0.118709942084472,"tweedie",3812.47193475309,0.000110315660226126,0.0574376681064005,3.94599941555421,0.226649004778653,0,1.5,"quantile_regression",2835.16011765643,3.22882751893072e-05,188.233697421937,151.843432481499,233.571925892145,44.2422523791136,"wilcoxon",2.85411766316758e-08
"lm",2906.41408150626,8.591902666884e-05,48.4780120704893,4.01022087709644,194.407536085209,"anova",0.0216745600492197,0.305090098020274,0.131825745064439,"tweedie",4324.61852934779,7.85601242251822e-05,0.0721550112616091,4.03304025518741,0.29100406503157,0,1.5,"quantile_regression",2938.28562230457,2.13626787193277e-05,353.978438904308,197.99585660244,457.726988385472,81.2872609733231,"wilcoxon",2.44770831636498e-07
"lm",2905.66320667642,0.00978845576066109,48.387095133576,2.60847035948322,126.216303437428,"anova",0.210285160099403,0.176224713554298,0.14021034607041,"tweedie",4303.02169434623,0.00922476248562902,0.0666539853812712,2.62941973455883,0.17526130454851,0,1.5,"quantile_regression",2897.53047473899,0.006567638482321,170.974807046807,127.905360496234,229.053054349624,62.2387715599516,"wilcoxon",1.30407618574195e-06
"lm",2907.21314454443,0.074026171157043,48.5749513330026,1.79595583783307,87.2384674189632,"anova",0.493534278445249,0.0995267825658324,0.145089056392745,"tweedie",4404.31057890875,0.0714015377259753,0.071395947121087,1.81264291948955,0.129415358029288,0,1.5,"quantile_regression",2939.40697378762,0.55707451462525,58.125215396092,-57.240470501427,207.894359098116,98.82033598864,"wilcoxon",0.00319890152310531
"lm",2888.1245501262,1.84950382022155e-07,46.3113238750593,5.40526112990789,250.324798816433,"anova",5.06879814152027e-05,0.532907870605495,0.128617944848382,"tweedie",4188.44082211845,3.08904976388825e-07,0.0666854755872402,5.29901135397382,0.35336709228193,0,1.5,"quantile_regression",2883.81280633326,0.000836436193238699,230.464713235212,186.015146108517,271.804897993644,67.9345924975427,"wilcoxon",4.08903345162127e-11
"lm",2908.46235916336,0.279963073735962,48.7268898125194,1.08336695525271,52.7891022551234,"anova",0.988337850480061,0.00197285234430557,0.134800687565817,"tweedie",4353.45670264631,0.276851153999013,0.0694618094767493,1.09042511319034,0.0757429014610902,0,1.5,"quantile_regression",2909.04914550075,0.0608490513015052,142.725833359118,54.4846890485475,175.374238979294,75.7031419939674,"wilcoxon",0.000667921447206441
"lm",2896.06550803729,0.00115566767906339,47.2399013049755,3.29766861400804,155.781539862255,"anova",0.117570058601446,0.248418965134313,0.158037263565087,"tweedie",4357.84175654396,0.00112191444033347,0.0663861402010444,3.30644549451888,0.219502154166242,0,1.5,"quantile_regression",2892.56546725352,0.000473178034006594,190.009061493245,129.002517865331,232.317444142489,53.4525248696161,"wilcoxon",1.0572640435108e-06
"lm",2938.98450207652,0.0140407585213335,52.5905469177049,2.47821523957679,130.330694829134,"anova",0.940659765302759,0.0115087184115153,0.154406443251581,"tweedie",4825.75994074295,0.0128578174177594,0.0775633994853348,2.51045798646141,0.194719655695055,0,1.5,"quantile_regression",2954.4106291433,0.0345200880195629,207.939524412678,174.55888326894,255.147733532708,97.6866190451631,"wilcoxon",2.06628494015439e-05
"lm",2923.76396179305,0.0158112232329368,50.6270002871273,2.43420778781607,123.236638372692,"anova",0.945259147419893,-0.0120242910290841,0.174902457653434,"tweedie",4740.92098836482,0.0145258656129017,0.072643987651543,2.4656879523378,0.179117405162185,0,1.5,"quantile_regression",2925.83606023156,0.00649559594412175,215.192279084303,167.676739458277,260.537184173451,78.22799324357,"wilcoxon",6.28391554374717e-06
"lm",2901.1158062519,0.0985358174127613,47.840121417853,1.65980905774068,79.4054668527662,"anova",0.770147952594575,0.0434937178759594,0.148654734275268,"tweedie",4356.90593969907,0.0955178070897602,0.0664275156760612,1.67497474574126,0.111264411179734,0,1.5,"quantile_regression",2887.77855841871,0.0111993980511151,181.036361973732,59.1085698252564,221.32608864801,70.7053719740165,"wilcoxon",0.000215164505567102
"lm",2855.01585710527,0.000424078021858128,42.6324105386172,3.58528633769171,152.849399046968,"anova",0.143822823820922,0.175052734346464,0.119285188564248,"tweedie",3833.03900325104,0.000376952751222324,0.0558873230055535,3.61792635292311,0.202196218696118,0,1.5,"quantile_regression",2813.33945672315,1.0077034984235e-08,170.140936591242,136.891258653405,219.940775060315,28.4355577585467,"wilcoxon",2.19552774370019e-09
"lm",2878.5272323842,0.000112506084922009,45.2133868830957,3.94091402621107,178.182070540099,"anova",0.0367284294673506,0.251946177988442,0.119802786689903,"tweedie",3996.00483394403,0.000104478365353155,0.0603700424706121,3.96003536808516,0.239067503356427,0,1.5,"quantile_regression",2847.74901127879,3.38195880544845e-06,187.844410387415,147.785804432669,249.170967920752,39.2814397550716,"wilcoxon",4.90576094540173e-10
"lm",2930.01407487408,0.00203200826672064,51.4242740720405,3.12700316909991,160.803867991933,"anova",0.0606894655357899,0.310286115823014,0.164475991867052,"tweedie",4830.49792518255,0.00191983140748753,0.0753594451982631,3.144495909944,0.236967467201587,0,1.5,"quantile_regression",2940.57992979977,0.00673452286094967,199.476688457106,145.069326296321,265.201679764197,72.8410667156967,"wilcoxon",7.83992359386304e-07
"lm",2908.81725853925,0.00480087063419953,48.7701418542948,2.85231622576518,139.107866943874,"anova",0.223243789281189,0.170241473005585,0.139338996824482,"tweedie",4340.33440522607,0.00441697423986265,0.0680216077540201,2.87981205307513,0.195889445879575,0,1.5,"quantile_regression",2907.51473765547,0.00729418664182679,175.704534490123,141.297678989865,250.217877627309,64.8080377855408,"wilcoxon",4.26812101463664e-07
"lm",2904.07480985191,0.000872700873905424,48.1953313611308,3.38012272150328,162.906134604138,"anova",0.0741678702959233,0.278471495482572,0.155131369590202,"tweedie",4467.74769528073,0.000835214454949075,0.0687694382700921,3.39287401339616,0.233326040022447,0,1.5,"quantile_regression",2901.59278506531,0.000893331222830529,189.11409888518,126.164650952065,241.972610214297,56.0616826995269,"wilcoxon",2.54540905587032e-07
"lm",2897.45847853751,0.000788040096899525,47.4046975562045,3.40970350117833,161.63596322969,"anova",0.0393880823070574,0.252357189672065,0.12168603698971,"tweedie",4136.80412095161,0.00071248456295508,0.0686876856626108,3.43872959670448,0.236198377617154,0,1.5,"quantile_regression",2927.14181142837,0.0175851094542385,185.306774241874,56.4925867248288,336.252784431029,77.3950841672405,"wilcoxon",7.72658002521586e-06
"lm",2922.15860101202,0.0170554297070881,50.4242209749531,2.40582619955692,121.31191191379,"anova",0.160774383698615,0.225509238597846,0.160191731316646,"tweedie",4661.15061942995,0.016489354417371,0.0731110783602233,2.41850357258488,0.176819404209733,0,1.5,"quantile_regression",2932.53823253878,0.0125993438726453,180.265360468756,103.00454866123,211.164721992134,71.5948546186848,"wilcoxon",1.95628960513282e-05
"lm",2900.4705892167,0.00118534701971196,47.7630154688991,3.29014612500437,157.147300263522,"anova",0.0701636326336746,0.277723018829931,0.152537261399123,"tweedie",4392.18788473478,0.00113340961006085,0.0668949909337413,3.30342910504475,0.220982860032225,0,1.5,"quantile_regression",2886.9212162252,0.000739502823821292,169.825738849509,109.821050863316,215.785615584124,49.5402903495299,"wilcoxon",7.38414309383053e-08
"lm",2926.76135146791,0.0422868700983549,51.0077973716335,2.04390648644549,104.255167907179,"anova",0.462559222427526,0.114266947805251,0.155239241500307,"tweedie",4684.47452267514,0.0402847947493641,0.0736621048721819,2.06438378914294,0.15206685517228,0,1.5,"quantile_regression",2933.02672621071,0.0588951689333204,144.130183588778,82.4853812828539,219.449445467217,75.8606667182645,"wilcoxon",4.76179937548763e-05
"lm",2891.00653618646,0.0173678612026283,46.6462002874392,2.39898774647978,111.903662909408,"anova",0.707592994762463,0.0506365002473342,0.134803662230296,"tweedie",4187.34072977773,0.0162422297947548,0.0640233008289918,2.42415911554525,0.155202668311896,0,1.5,"quantile_regression",2876.16585360721,0.000740495641744721,186.181021092173,148.776077197204,229.715978191094,54.3174477264503,"wilcoxon",1.18802139648775e-05
"lm",2899.75477678806,3.22728048278767e-05,47.6776185016976,4.2547308876424,202.855436088403,"anova",0.0115667311999456,0.340107379629829,0.133437232502332,"tweedie",4292.70361390902,3.25802796973632e-05,0.0671364335410737,4.25241373266757,0.285491891952385,0,1.5,"quantile_regression",2894.30025584531,8.51201424700854e-05,216.868645241608,187.675678053505,275.359827264797,54.0468309484454,"wilcoxon",4.68404555415362e-09
"lm",2890.77888408124,3.92826886828987e-05,46.6196600763339,4.20650415469395,196.105793801519,"anova",0.0213524759610713,0.326243898104947,0.140614121367032,"tweedie",4186.67315757084,3.67447095351146e-05,0.0637854516018556,4.22293738798969,0.269361968379283,0,1.5,"quantile_regression",2870.70765995342,6.46972575075733e-05,200.522987485525,177.730505748151,298.056602009673,49.1214543691493,"wilcoxon",1.40714267180037e-10
"lm",2867.76913937081,3.46739932616119e-05,44.0135693386598,4.23717042748105,186.492994409656,"anova",0.00602268723625297,0.327050428128459,0.117793547701121,"tweedie",3879.40466761494,3.71107051933623e-05,0.0591735504613545,4.22050180383229,0.249742076461308,0,1.5,"quantile_regression",2835.581148449,2.57358651278849e-07,178.920883503161,157.066651799178,219.493990519072,33.5246583419102,"wilcoxon",1.03641440821119e-10
"lm",2870.08126827547,2.51296659748365e-05,44.2687186655661,4.31553048392231,191.043004885431,"anova",0.132963487894902,0.217057792344239,0.143868509632707,"tweedie",4052.92854425514,2.29143811065218e-05,0.0592306628771789,4.33779795992845,0.256930648593836,0,1.5,"quantile_regression",2835.22283135586,4.45483126609858e-07,204.551350382831,170.309743085113,232.638840902855,39.1690838605796,"wilcoxon",8.39728989024693e-11
"lm",2906.9761665751,0.00314271992102579,48.5461818726861,2.99009261308292,145.157579810899,"anova",0.0834902748272162,0.227539960349051,0.130803161816004,"tweedie",4283.72709587478,0.00284537173676839,0.0698847120991591,3.02171561372177,0.21117172571048,0,1.5,"quantile_regression",2921.83090030667,0.013128564531705,216.227735725984,141.724486546118,274.642858384398,86.3925370757392,"wilcoxon",2.02243317433927e-06
"lm",2923.88634958082,0.00384025783238383,50.6424929735685,2.92552859485067,148.156061308699,"anova",0.166824294198386,0.19913514350903,0.143512437381243,"tweedie",4600.9819708813,0.00358313479549357,0.0756168079616238,2.94797201970432,0.222916234090222,0,1.5,"quantile_regression",2953.67767197978,0.0401105992029809,192.572665664422,51.2613741597852,329.654248410247,93.2010839809546,"wilcoxon",2.65260989813501e-05
"lm",2909.44468301138,0.015662568262345,48.8467008335908,2.43772993396076,119.07506479727,"anova",0.326294277956187,0.134224503519899,0.136400769296769,"tweedie",4400.99518307863,0.0148597282945736,0.0705615195206316,2.45728056808797,0.173389450772808,0,1.5,"quantile_regression",2918.78626696797,0.0289529076756692,160.501642231684,77.5379691824045,226.49971745428,72.9502160313693,"wilcoxon",1.43630245278166e-05
"lm",2916.35928689556,0.00342196503693434,49.6984303071608,2.96280500844123,147.246758225724,"anova",0.280811389416734,0.157983927868801,0.146084982031242,"tweedie",4496.41155463506,0.00314881309066096,0.0685799668580745,2.98947383129369,0.205018016273202,0,1.5,"quantile_regression",2888.79502450878,1.15112553711327e-07,202.391023957296,181.195837849434,231.043522238455,36.7834927970674,"wilcoxon",5.32191895341354e-08
"lm",2925.65976291079,0.151854964682934,50.867516610126,1.43855669451646,73.1758065529238,"anova",0.849688668884553,0.0294165240169137,0.155016570731523,"tweedie",4640.7517270859,0.148475841736671,0.0756330872432194,1.4505919844214,0.109712750112058,0,1.5,"quantile_regression",2953.65526783398,0.175615981978448,128.299698095137,-23.2422635258659,208.372191672594,94.390612888386,"wilcoxon",0.00104617198326872
"lm",2883.94215882624,0.000134584551258684,45.829616429829,3.89433729380181,178.475984423315,"anova",0.0638266509078573,0.253211307654724,0.135855711244948,"tweedie",4091.88066772138,0.000134567804045604,0.0647366490759356,3.89436978733164,0.252108450294414,0,1.5,"quantile_regression",2891.74083270187,0.0168952405838954,166.552784475514,125.026891485493,262.680230118636,69.1269534578064,"wilcoxon",3.10346119209837e-08
"lm",2889.11063499347,0.000234150172149399,46.4256319531423,3.7476422075478,173.986657819676,"anova",0.369680551034649,0.135628051631274,0.150845223050519,"tweedie",4248.85055137261,0.00019781489652237,0.0626671038278408,3.79276822400755,0.237681800088816,0,1.5,"quantile_regression",2859.33673298486,3.29180061320322e-06,198.690853739973,171.316926240541,250.688441803526,41.4970565495531,"wilcoxon",1.60000721609532e-09
"lm",2906.24553690811,0.000156314946598123,48.4575896057527,3.85510456074382,186.80907469179,"anova",0.0138490881073213,0.386028297478385,0.155451526138809,"tweedie",4476.73110352645,0.000161464746594932,0.068741343757933,3.84656865574007,0.264418298252719,0,1.5,"quantile_regression",2897.30922406963,4.86210732382197e-05,196.925131588168,165.12668446363,234.66398914119,47.4095112948043,"wilcoxon",9.56322840517261e-09
"lm",2928.86264085244,0.00466869567834083,51.2764577782351,2.86154898753338,146.730095839607,"anova",0.719661903529786,0.0616391261788734,0.171494794760185,"tweedie",4764.01143475619,0.00433517469813013,0.0745478568243084,2.88595175044987,0.215141517894399,0,1.5,"quantile_regression",2936.87604745223,0.053951640889621,160.412412494421,122.841848511648,220.714807012614,82.7395429591284,"wilcoxon",2.48164354047575e-06
"lm",2927.35100492746,0.00641215393440122,51.0830451310946,2.75523246182207,140.745664193914,"anova",0.125206916135896,0.257406450463052,0.167169294042558,"tweedie",4762.87697210859,0.00605144661060502,0.072769753928643,2.77486114675247,0.201925962835329,0,1.5,"quantile_regression",2918.16885097272,0.00142129325149698,186.147558932763,153.469321574432,228.756075606488,57.5256854912976,"wilcoxon",3.65859879300462e-07
"lm",2904.00723014804,0.0108267301049017,48.1871894833797,2.57256900741747,123.964870219495,"anova",0.247880446248581,0.16811873164085,0.145063727394428,"tweedie",4405.58726195979,0.0104074737031004,0.0672530609870936,2.58667788005979,0.173962005221627,0,1.5,"quantile_regression",2889.99335114952,0.00240889200593042,153.911292364223,83.013607637982,206.582192326435,50.0664806703295,"wilcoxon",1.09727620295937e-06
"lm",2895.9191683522,0.000374753961782033,47.2226217853157,3.61954148793611,170.924238721066,"anova",0.0350472041537949,0.304343107545933,0.14339604577538,"tweedie",4311.56141822114,0.000394208543666921,0.067223191956084,3.6055504934655,0.242376612929585,0,1.5,"quantile_regression",2897.84762206239,0.00198042173769331,180.168550862954,134.714113030433,240.243627805045,57.471249479185,"wilcoxon",1.00749922468616e-07
"lm",2898.07489300056,0.00480589980433133,47.4778062262635,2.85196952312331,135.405256382058,"anova",0.136925065357827,0.20045502117351,0.134227538801574,"tweedie",4243.09819269984,0.0045875041972314,0.0656894415549816,2.86733935691624,0.188353921104448,0,1.5,"quantile_regression",2881.17497015371,0.000964642441515728,170.201481944493,140.215307203975,215.798309136634,50.7928753289472,"wilcoxon",2.47986563038017e-07
"lm",2919.95344971509,9.08719147971452e-05,50.1470032202143,3.99588784991805,200.381800877456,"anova",0.0778177869925066,0.27319008181795,0.154110522163178,"tweedie",4634.62830700335,9.13248689796738e-05,0.0701495969542513,3.99461440934324,0.280220590803073,0,1.5,"quantile_regression",2891.64781306769,5.39127477638957e-06,212.894600109007,184.291420018657,245.938407477325,45.5233888030297,"wilcoxon",1.99971266080915e-10
"lm",2897.25495812199,0.00464037896308096,47.3805841318319,2.86355795591875,135.677048646785,"anova",0.204955289854241,0.148246057948909,0.116568966185039,"tweedie",4094.04285197894,0.00432422674370714,0.0655519060052561,2.8867814948465,0.18923402920789,0,1.5,"quantile_regression",2904.08399318961,0.0190335669704047,177.621868940214,105.180481676271,221.353643892195,75.1277468793133,"wilcoxon",6.65646761353066e-06
"lm",2901.59520980776,0.000395550418768837,47.8974926017233,3.6046095962131,172.651761466718,"anova",0.122829817335588,0.233584877624098,0.150736950944671,"tweedie",4386.43688492902,0.000374108024347664,0.0680432700112147,3.62001766173204,0.246317839202599,0,1.5,"quantile_regression",2901.65934242172,0.00459303297694791,182.781956401765,158.0166671537,246.6354308055,63.7550218382289,"wilcoxon",2.01108695139918e-07
"lm",2873.05231814818,1.44346573387042e-07,44.5987542659165,5.45609381837159,243.33498745734,"anova",0.000274730893021686,0.423405044517644,0.114295190462055,"tweedie",3953.31644283786,2.25311494698358e-07,0.0638121102514624,5.36454449451477,0.342322904732852,0,1.5,"quantile_regression",2885.85787527709,0.00139089278657933,222.884639252738,184.246625836977,371.955748978365,68.7406289950546,"wilcoxon",1.31369609609804e-09
"lm",2898.74686935008,0.0554125622089477,47.5576331670377,1.92698772176913,91.6429751892819,"anova",0.955571718280981,-0.00798671529821131,0.143177271496821,"tweedie",4266.53472338246,0.0527373536326227,0.0647500629851412,1.94875728617172,0.126182157022372,0,1.5,"quantile_regression",2881.22285988998,0.000263381124983697,197.94735774,127.976726832831,234.801659527158,53.2701434773107,"wilcoxon",3.73614580714358e-05
"lm",2888.09976659324,0.120450320253117,46.3084545683947,1.5596043561586,72.2228674718408,"anova",0.918302399196581,-0.0122870683768257,0.119636554090899,"tweedie",4061.59422596654,0.116159540834573,0.066895186459539,1.57801025899955,0.105561290510841,0,1.5,"quantile_regression",2912.97026851712,0.24618755420015,100.710863865326,6.6934353497023,195.828967436578,86.5880907626041,"wilcoxon",0.00383101747671371
"lm",2882.76289819347,3.28679914123534e-05,45.6947027443687,4.25026439390526,194.214568064475,"anova",0.0230361311846633,0.268827714429137,0.11735808124321,"tweedie",4023.48544188743,2.93307405318661e-05,0.0622360735366722,4.27803741535501,0.266248251174669,0,1.5,"quantile_regression",2861.04681909659,6.45428824119776e-06,210.957278911257,187.348236160936,270.404126979862,45.5095237273652,"wilcoxon",3.47741916749189e-10
"lm",2906.57820443961,0.0195890378320694,48.4979070355952,2.35328006960954,114.129158044642,"anova",0.113721536130597,0.219478462430235,0.138148904841919,"tweedie",4326.45889925391,0.0188666468472717,0.0696994798063389,2.36762058978082,0.1650219234865,0,1.5,"quantile_regression",2914.06425770421,0.0889349543890656,134.781598298721,55.2346614056515,169.834797921902,78.8451635296421,"wilcoxon",2.56801674799369e-05
"lm",2912.75439743434,0.0627568515213146,49.2525491462744,1.8714554163517,92.1739498689236,"anova",0.996571385541638,0.000634758265429607,0.147529910165693,"tweedie",4442.55215850855,0.0595311909399325,0.0697979665201678,1.89513745219987,0.132276740439762,0,1.5,"quantile_regression",2919.26734015747,0.0142886824328603,166.54776477347,89.6444768368573,235.347066392007,67.3800783893464,"wilcoxon",4.66296817623494e-05
"lm",2868.70320448514,1.07952746368591e-06,44.1164682839853,5.03338683709249,222.05525075962,"anova",0.00356426524770419,0.390933501120952,0.132534357471157,"tweedie",4017.00844534755,1.36394337295834e-06,0.0596412439000543,4.98264615990112,0.297171214890332,0,1.5,"quantile_regression",2828.23344809014,2.87831203316102e-09,209.216683287713,181.990117000607,229.13528196785,33.6289581050227,"wilcoxon",4.26140974637872e-12
"lm",2932.54651541997,0.0411613452119935,51.7508791578119,2.05531389247736,106.364300880968,"anova",0.219718008047199,0.194638751522366,0.158091932139243,"tweedie",4795.4037809678,0.0398767841019383,0.079284700326216,2.06866320963537,0.164013342651809,0,1.5,"quantile_regression",2974.92845802211,0.53424608512952,64.875134935201,-49.1879480733388,238.914185349677,104.195829010113,"wilcoxon",0.00136448035932726
"lm",2913.52155960466,0.00298638971273793,49.3471015197886,3.00635768965648,148.355038116275,"anova",0.039429656759311,0.294705149333981,0.142136443610369,"tweedie",4390.80276349422,0.00289551138905348,0.0713176175931607,3.01617641177496,0.215106515928478,0,1.5,"quantile_regression",2934.2803291091,0.0648707648225026,156.557210940464,89.837556918045,225.526646211139,84.3301239532798,"wilcoxon",5.04209077871407e-06
"lm",2904.03799187595,0.0436899393620054,48.1908954289078,2.03004304351034,97.8295920259886,"anova",0.590569080601355,0.0727564036782906,0.135011948430427,"tweedie",4287.08237246106,0.0416538228525109,0.0676275635813768,2.05029020590036,0.138656131259801,0,1.5,"quantile_regression",2906.4163659172,0.0161172846169999,185.174177780054,103.242657053254,234.34642973373,76.2960637914526,"wilcoxon",4.66296817623494e-05
"lm",2904.54316923969,0.000393601447194733,48.2517962517321,3.60597716900547,173.99487564725,"anova",0.107696854952557,0.262255337615214,0.16229151183424,"tweedie",4426.50016835041,0.000379711031608156,0.0666062535615317,3.61591274075108,0.24084240086684,0,1.5,"quantile_regression",2883.372591242,3.39616277322818e-08,199.643540911928,165.171592164682,249.941960482579,34.7405363037553,"wilcoxon",2.72750097186452e-09
"lm",2908.34251632217,0.0471661008398556,48.7122930769778,1.9972603343572,97.2911307582306,"anova",0.876942616468741,0.0227959851405935,0.147026784799994,"tweedie",4448.59768090152,0.0449801051397736,0.0681498983600096,2.01762561632707,0.137500980681242,0,1.5,"quantile_regression",2894.7918972712,0.00343684828579782,150.358989193046,82.5258918226159,192.574056533571,50.7727923656017,"wilcoxon",0.000111444961891813
"lm",2905.20950062876,0.0186258884803676,48.3322424539704,2.37250757466829,114.668611322749,"anova",0.479011869075967,0.097651047712788,0.137684698502,"tweedie",4289.99627397668,0.0172777501039,0.0676071260291663,2.40094885345394,0.162321251725043,0,1.5,"quantile_regression",2906.56832837452,0.0030128953927322,203.429571895518,176.323431281473,257.668454998714,67.7298077611054,"wilcoxon",3.01822972932953e-05
