"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2686.26419320798,0.139419325160192,27.9589011282334,1.48392355474832,41.4888719490649,"anova",0.184336456311116,0.117476443602574,0.0881844436955175,"tweedie",3290.69658290235,0.139007531217418,0.0802852747525325,1.48547849310443,0.119262048957867,0,1.5,"quantile_regression",2701.48479221841,0.0593542597248036,65.799938668094,11.8636789627422,108.340498089262,34.6960598388667,"wilcoxon",0.153245579380832
"lm",2655.68044207257,0.00438991415428163,25.9008616680669,2.88183154609407,74.641920226054,"anova",0.00353692673214339,0.258594247520279,0.0875948967765241,"tweedie",3201.81133358724,0.00465609706804163,0.0797468719099614,2.86244143676117,0.228270750607159,0,1.5,"quantile_regression",2668.30049097412,0.010446868862708,82.550609442099,26.5433740017859,133.347005061617,31.9303871826577,"wilcoxon",0.00210499085119603
"lm",2642.34070468465,6.0673075723894e-05,25.0513293432997,4.09834666381271,102.669032038186,"anova",1.5992324970194e-05,0.333260993823897,0.075333904298761,"tweedie",3026.42325072551,6.47698115717788e-05,0.0719297965026513,4.08190505754416,0.293610600132294,0,1.5,"quantile_regression",2656.35177636855,0.00288588465533945,104.452248847429,46.9111042756944,154.260721109747,34.6185551832143,"wilcoxon",4.02369173635624e-05
"lm",2692.71505275843,0.463672165777739,28.4134539579006,0.73423822545423,20.8622440130744,"anova",0.161293687872235,0.120959442686032,0.08603135515019,"tweedie",3301.57801717356,0.465000409492335,0.0845419150092286,0.732055323676583,0.061889358956319,0,1.5,"quantile_regression",2693.07557157132,0.186914189028151,41.532154937592,6.20386330923743,103.927558413132,31.3604568093019,"wilcoxon",0.164812504373981
"lm",2669.18920142724,0.135467410113685,26.7905211246734,1.49899577450866,40.1588779627703,"anova",0.0709237801030441,0.157866125079133,0.0869433857222545,"tweedie",3226.7708590471,0.137218049968262,0.0805658457598434,1.49227741675136,0.120226592188887,0,1.5,"quantile_regression",2680.15950597254,0.386598366334227,29.662297845041,0.510040362039132,106.29360061587,34.1842028428788,"wilcoxon",0.0685238378219725
"lm",2640.89621397373,0.0061849100990378,24.9610264621957,2.76747771615416,69.0790845064608,"anova",0.0123421740735848,0.18770438745979,0.0743281445630471,"tweedie",3007.01708858829,0.00583476855876611,0.0703691856129623,2.78716901345826,0.196130813642741,0,1.5,"quantile_regression",2654.20157152883,0.216474246372442,42.985497302446,2.84573347549615,102.864603534358,34.6680966739971,"wilcoxon",0.0123057919185669
"lm",2658.89762149586,0.00264656655911833,26.1100209672947,3.04460152790998,79.494609730787,"anova",0.00124063361359196,0.291727016310415,0.0890337475809597,"tweedie",3216.10630103517,0.00265261148427732,0.0780644751259043,3.04388265976398,0.237619102179316,0,1.5,"quantile_regression",2679.30079566215,0.0248560534790507,78.084006477525,27.9405843357269,131.746540434635,34.5374281021984,"wilcoxon",0.00540586342367287
"lm",2683.76371987441,0.0349830254332537,27.7846700540321,2.12315121838063,58.991056077522,"anova",0.0199542264838725,0.19455188596382,0.0829218805831823,"tweedie",3215.97298317058,0.0358321292589874,0.0747625023660444,2.11324648475151,0.15799159531627,0,1.5,"quantile_regression",2712.92522850914,0.177778700101754,60.318268833412,24.665530489582,120.127228986038,44.5997490801878,"wilcoxon",0.0238887955514705
"lm",2680.69388751787,0.147708947750581,27.572250514244,1.45335267825272,40.0722041303316,"anova",0.0638729045304713,0.158736285080152,0.0851819017956638,"tweedie",3226.59576592983,0.149257571665432,0.0738595484213877,1.44778915372358,0.106933053103407,0,1.5,"quantile_regression",2708.63909237797,0.291022867389516,41.072677948051,-5.71779563259294,110.709251794386,38.7951134565559,"wilcoxon",0.125220050482934
"lm",2638.68328003366,0.696856205001013,24.8233149898329,0.390134847555861,9.6844402093896,"anova",0.445267925203019,0.0630367976467882,0.0824165542631158,"tweedie",3118.89564660442,0.697034147228947,0.0794053192126608,0.389893817106125,0.0309596430063546,0,1.5,"quantile_regression",2647.3973298721,0.738724488100109,11.301142509147,-28.6788108235606,57.8472385747457,33.8346060843412,"wilcoxon",0.503963263119972
"lm",2686.67719390674,0.0749852292095408,27.9877836505513,1.78997980118888,50.0975674145312,"anova",0.0898914837772656,0.141165075589715,0.08282819122919,"tweedie",3230.77236462401,0.0740040660103396,0.0806387730905611,1.79609432818778,0.144834842979978,0,1.5,"quantile_regression",2695.834963408,0.436799811629678,31.056301120753,-28.689857911689,79.5747980229422,39.8573103495705,"wilcoxon",0.117013288679162
"lm",2688.65610645519,0.124832791764049,28.1265901655536,1.54133146596073,43.3523984523493,"anova",0.123906266578883,0.138314786193219,0.0895153223449761,"tweedie",3321.28396522437,0.123821768230042,0.0806904874289685,1.54550162928709,0.124707279789441,0,1.5,"quantile_regression",2718.34547394588,0.165254838731025,55.269289814613,-40.2470235220142,115.5757024987,39.6833360733165,"wilcoxon",0.169315597226028
"lm",2656.11413013743,0.00334640766273211,25.9289591336714,2.96998068444574,77.0085077947868,"anova",0.00302619243801252,0.251008897592567,0.083609891920909,"tweedie",3123.61015805844,0.00346819150883162,0.071107131405728,2.95848621423589,0.210369467997706,0,1.5,"quantile_regression",2678.22346111541,0.031175936730846,76.719515878177,22.3352567251637,149.252781592342,35.3500523552726,"wilcoxon",0.00324983416243666
"lm",2679.26580354803,0.00281240690844184,27.4739873063298,3.02540655292965,83.1199812316761,"anova",0.00122425431176213,0.279456884602398,0.0851860891832847,"tweedie",3228.49102169247,0.0029599171924788,0.0768217004675366,3.00918916905214,0.231171028995079,0,1.5,"quantile_regression",2701.61118987055,0.000812583374724341,120.394679046023,50.1582370933094,158.538150221139,35.4015199656208,"wilcoxon",0.0020707588309885
"lm",2665.4809033696,0.242536011035111,26.5433007601914,1.17217308119426,31.1133426371393,"anova",0.194911521645959,0.105088256425103,0.0808006288820882,"tweedie",3155.72093392086,0.24329814970593,0.0760959667421843,1.17027205203199,0.0890529831507339,0,1.5,"quantile_regression",2679.58760570859,0.45257401953642,23.737529211434,-21.4368970914378,75.7123630026253,31.539990931868,"wilcoxon",0.178597598608935
"lm",2682.82971904252,0.737275767773324,27.719868477023,0.335934773041881,9.31206772557949,"anova",0.286285594122564,0.0934637868936514,0.0874154727008499,"tweedie",3286.29898592018,0.737623649955113,0.0816437213063695,0.33547278692656,0.0273892467217032,0,1.5,"quantile_regression",2700.26795456746,0.799558176132956,9.74568593843202,-30.1035815695188,78.5861626194951,38.3295325084796,"wilcoxon",0.436439705101053
"lm",2650.69686025502,0.279306729501782,25.5801659250764,1.08485112007549,27.7506716555361,"anova",0.448622526525994,0.0608256221347171,0.0801157000521223,"tweedie",3100.13951912075,0.278170685152416,0.0754875696180899,1.08742566953274,0.0820871209333511,0,1.5,"quantile_regression",2661.56286744495,0.367281495609031,30.458951755896,-43.7952465864986,70.9103254052277,33.7067483536831,"wilcoxon",0.404045869056506
"lm",2661.87534201872,0.00551429407690948,26.3051171067546,2.80615637608427,73.8162720927627,"anova",0.000714315056781859,0.297365791434132,0.0864940074371798,"tweedie",3208.62225157869,0.00587801075489341,0.0811554303320482,2.78467997068929,0.225991901358325,0,1.5,"quantile_regression",2669.17472295888,0.012971543160416,89.623827083526,38.3924693387864,129.866320927593,35.7459259926086,"wilcoxon",0.00192294467813768
"lm",2669.1245883326,0.719751577019267,26.7861939279821,0.359302649784471,9.6243504559647,"anova",0.332544170378417,0.0879185076231438,0.0905088600480907,"tweedie",3259.62576615576,0.720212706805152,0.0802293081451187,0.358685275022908,0.0287770714569295,0,1.5,"quantile_regression",2677.40226979301,0.507527533256489,22.314255789688,-18.8027171362154,45.326934666043,33.610939752142,"wilcoxon",0.423589217726063
"lm",2691.80036397374,0.0373868730111498,28.348554520491,2.09562176191016,59.4078477718375,"anova",0.0250218657367241,0.207757659191335,0.0920001601084202,"tweedie",3351.04624456403,0.0377403811440103,0.0825071015688364,2.0917023031747,0.172580294379804,0,1.5,"quantile_regression",2710.36382452893,0.0598776808957744,69.081004181843,10.0714103805038,113.210067347198,36.5016837064411,"wilcoxon",0.0288440508316432
"lm",2673.5122882363,0.0234544059260945,27.0816358047455,2.28363320925286,61.8445228846081,"anova",0.00544599603319222,0.239854435713141,0.085347359545062,"tweedie",3225.61305414248,0.0240935091715252,0.0797047032738838,2.27310218418673,0.18117693510182,0,1.5,"quantile_regression",2684.63135433969,0.00240832779008748,104.845003463388,29.466458529917,143.490544051244,34.1046791719926,"wilcoxon",0.0112442199678169
"lm",2675.65267264944,0.0102587069262058,27.2269369864249,2.59180687342626,70.5669624237597,"anova",0.00820167907049136,0.222239213287653,0.0832177974092729,"tweedie",3182.02650314264,0.0107130287155582,0.0750623925099392,2.57634624416941,0.193386713021352,0,1.5,"quantile_regression",2694.32855034031,0.025069791788866,82.681332152623,20.8593025726129,143.148622254209,36.6255487676374,"wilcoxon",0.00383101747671371
"lm",2674.1461729259,0.0806389143450996,27.1245864136887,1.75597460426062,47.63008489351,"anova",0.0650695679251729,0.150333953376072,0.0810385037582916,"tweedie",3180.08058304048,0.0808718876786408,0.0761017360706419,1.75461579255704,0.133529307950556,0,1.5,"quantile_regression",2694.25189280522,0.0889219645147472,61.247460372219,1.2258360545112,103.701586237834,35.827355113221,"wilcoxon",0.0621075130893324
"lm",2684.34144062925,0.279915502764236,27.8248284989014,1.08347444543308,30.1474906271177,"anova",0.395002712066131,0.0731581364714546,0.0858225560731462,"tweedie",3252.595433718,0.278982631274438,0.0793443723171673,1.08558487165201,0.0861350502382416,0,1.5,"quantile_regression",2698.91132477437,0.543242778243335,-23.096470163138,-52.7531298046457,42.6432477580907,37.9271439034039,"wilcoxon",0.389075818571608
"lm",2656.2566266299,0.0966882543421998,25.9381977434858,1.66904795770038,43.2920959701937,"anova",0.0313431353614809,0.171051808307652,0.0788944818272621,"tweedie",3108.08839992105,0.0985733647869143,0.0752493617754974,1.65962274976536,0.124885552707939,0,1.5,"quantile_regression",2665.28386748286,0.130341674384586,47.202451829914,2.36832130630444,97.8162992956171,31.0733899124238,"wilcoxon",0.0468452264521251
"lm",2679.04170036653,0.0177111973093108,27.4585990975062,2.39159709228529,65.6699057598235,"anova",0.013292413495381,0.219042478240895,0.087676025204111,"tweedie",3245.55446994948,0.0177490788166065,0.079014813804643,2.3907894232832,0.188907781126832,0,1.5,"quantile_regression",2693.78506020012,0.336271042955292,37.285205814383,-15.1267866960262,69.9469718003939,38.6815501985215,"wilcoxon",0.0198182416088933
"lm",2661.64607282506,0.166673307563536,26.290044044433,1.38807752663754,36.4926193123884,"anova",0.0948423546359644,0.145128168415068,0.0864670451567331,"tweedie",3198.55916782385,0.16834732772802,0.0791085290097243,1.38259229325885,0.109374842539889,0,1.5,"quantile_regression",2675.50419981087,0.239623434319349,43.042130056115,-5.52988812305995,100.348027982876,36.4925467105427,"wilcoxon",0.0707800430546007
"lm",2686.81211587962,0.106632547913025,27.9972256603469,1.62089049103967,45.3804368483482,"anova",0.0516368573049977,0.173873092731722,0.0888021326889187,"tweedie",3299.55800153679,0.106828387919823,0.0819188446175393,1.61997887941603,0.132706798106577,0,1.5,"quantile_regression",2698.61996778276,0.734435306470651,12.784407175173,-35.3598852195644,65.6494604007281,37.6333408693658,"wilcoxon",0.113628043658067
"lm",2684.24009146785,0.0594743146701482,27.8177793343872,1.89556454459937,52.7303962157536,"anova",0.016064052999946,0.215919252608078,0.088918443120284,"tweedie",3277.46155661265,0.0604225732813595,0.080958549694723,1.88848808489757,0.152889256469072,0,1.5,"quantile_regression",2693.328059269,0.547174478727471,19.879653725389,-18.4500479118918,90.5911416652446,32.965917805992,"wilcoxon",0.0409639405661666
"lm",2688.2397405637,0.0386814015379387,28.0973280159245,2.08142019604301,58.4823459871904,"anova",0.0114896857153586,0.221248746789411,0.0867224695285869,"tweedie",3279.13103679054,0.0398949307913463,0.0801108746987382,2.06847208454681,0.165707107982967,0,1.5,"quantile_regression",2701.42747041346,0.163056543320477,50.011813407675,6.17073684553969,98.7918611689936,35.720871323602,"wilcoxon",0.023586430597056
"lm",2671.90128455944,0.067195916399417,26.9727836163374,1.84047007926083,49.6426012002458,"anova",0.0252502039650173,0.20124636084224,0.0892584473426459,"tweedie",3284.89283110156,0.0679435707730848,0.0833723633372498,1.83541966680411,0.153023275337127,0,1.5,"quantile_regression",2690.30618944589,0.344677105391553,35.925827633087,-21.6348248056525,97.0185658657127,37.9273206848793,"wilcoxon",0.0455095722971975
"lm",2645.85337921407,0.00542871643961261,25.2722910477606,2.8113962869306,71.0504252139036,"anova",0.00568318318466063,0.232993185917841,0.0833300400827172,"tweedie",3137.20760254748,0.00570584474253164,0.0769850520127869,2.7946906758523,0.21514940704014,0,1.5,"quantile_regression",2663.80671769655,0.0246371942195927,86.374948675092,38.6400193419446,146.404266978516,38.1458541040642,"wilcoxon",0.00226555055514439
"lm",2674.86889647132,0.62908949135265,27.1736396584147,-0.483761830806769,-13.1455696708381,"anova",0.875551764149105,-0.0131438396657849,0.0838183927652595,"tweedie",3212.41387770185,0.628720610784731,0.0771406534292949,-0.48428253788897,-0.0373578714171524,0,1.5,"quantile_regression",2695.75048837204,0.802791841981043,-8.69592126506899,-65.3692456355982,54.941014007926,34.7738325501442,"wilcoxon",0.811702387176632
"lm",2645.14303337471,0.414845604937159,25.227450707739,0.817113606484988,20.6136932302229,"anova",0.313445533157252,0.0831715881639913,0.0822999377234147,"tweedie",3102.86702950597,0.415506728205528,0.075312782860991,0.815954413880428,0.0614517975970438,0,1.5,"quantile_regression",2655.49224503704,0.40928510454963,26.502274341977,-15.783826274217,90.7661870657787,32.0498797597609,"wilcoxon",0.30306238922389
"lm",2666.7947361671,0.685262683730516,26.6306277457347,-0.405888685413921,-10.8090704874637,"anova",0.806937090544057,-0.0208740590667108,0.0853024228632134,"tweedie",3205.97206117629,0.685107705644497,0.0788787598945301,-0.406099955042334,-0.0320326608469637,0,1.5,"quantile_regression",2682.63092975999,0.868860641895465,5.545900060885,-70.7359957133519,39.1123990883261,33.5464184274419,"wilcoxon",0.845980590905898
"lm",2668.46094005296,0.608304166794205,26.7417892457362,0.513313722031052,13.7269273714988,"anova",0.315340579968232,0.0881507581495471,0.0875700553435962,"tweedie",3221.97220483389,0.608917866569819,0.0761556683496881,0.512434834998263,0.0390248173449549,0,1.5,"quantile_regression",2685.33620486452,0.486583499614638,25.519140622047,-26.2753459960601,76.0542038310416,36.6097299369591,"wilcoxon",0.402670876568953
"lm",2648.19575017615,0.390438409869099,25.4207179138229,0.860710756241385,21.8798853398054,"anova",0.173034483356835,0.114531631882711,0.0837556158293731,"tweedie",3133.26420945542,0.39255721255177,0.0748908419003012,0.856861668999608,0.0641710917834779,0,1.5,"quantile_regression",2662.75884279458,0.0888026312832719,60.605677724237,13.5758208088186,107.25123466054,35.438591396928,"wilcoxon",0.156791941996226
"lm",2685.2335564788,0.0225348843869243,27.886955179682,2.29923404520832,64.1186367663233,"anova",0.0155989993480783,0.220471331475471,0.0903850649628346,"tweedie",3325.81986481462,0.0224806274682846,0.083927973773736,2.30017188806379,0.193048765896503,0,1.5,"quantile_regression",2699.37749348503,0.0525835653349285,67.47376358971,31.6156049644356,124.666795927542,34.6012777089016,"wilcoxon",0.0195612897362656
"lm",2661.43225519167,0.0619481060474914,26.2759946122898,1.87729589496727,49.3278168218337,"anova",0.0334957143000977,0.172550430191479,0.0805929931941703,"tweedie",3150.27012168874,0.0625134608587316,0.0782481310391204,1.87320646834749,0.146574905198582,0,1.5,"quantile_regression",2673.2212132719,0.137085219976889,49.689405499747,21.482383040417,120.109387403767,33.2863816269614,"wilcoxon",0.0424344141373261
"lm",2684.66009552828,0.00389418719945541,27.8470036252845,2.92099645957635,81.3409989992658,"anova",0.010771454662948,0.219439530245237,0.0852390689833968,"tweedie",3235.11320997851,0.00381348021176806,0.075000233410701,2.9278006300769,0.219585730635765,0,1.5,"quantile_regression",2714.31073781143,0.0612403891541131,75.490152827269,13.0155394744764,160.987116765107,40.1018804995511,"wilcoxon",0.00732667844287311
"lm",2679.20674299017,0.00565079588740005,27.4699310332524,2.79794947651746,76.8594791544592,"anova",0.012920581456601,0.227293187261123,0.0906026241794493,"tweedie",3276.67537779305,0.00541241970655212,0.0792662560017677,2.81240264233126,0.222928627827077,0,1.5,"quantile_regression",2696.74070345312,0.0714601827691657,66.019565010607,12.0572508804233,113.728676084553,36.4293193625542,"wilcoxon",0.00970048142507391
"lm",2648.10529448618,0.375652971060401,25.4149699423221,0.887935190721047,22.5668461829055,"anova",0.602938605644096,0.043375629158002,0.0832521885468679,"tweedie",3129.49554046197,0.37501570563416,0.0746768370904961,0.889123381617572,0.0663969219224065,0,1.5,"quantile_regression",2666.64351921094,0.394162494831552,28.99646066358,-11.9133977060828,71.9905504340404,33.9555338360802,"wilcoxon",0.415146616043548
"lm",2674.99497129438,0.14859584795779,27.1822057878403,1.45016097514589,39.4185740519107,"anova",0.154039690979677,0.120589923565574,0.084276494236173,"tweedie",3206.0743914217,0.149096143309099,0.077336563080668,1.44836701559788,0.112011727065744,0,1.5,"quantile_regression",2692.70588179384,0.463360136320098,27.053400062399,-12.0644831271292,83.5938375095433,36.8197936732682,"wilcoxon",0.104977212643118
"lm",2674.61457042098,0.00192802168728882,27.156367738751,3.1431871435345,85.3575459415372,"anova",0.000585555532991487,0.290295085119662,0.083067216810034,"tweedie",3202.02672559165,0.00200110329650551,0.0767817381636642,3.13173152645182,0.240459790062916,0,1.5,"quantile_regression",2701.14535399341,0.0227714386451878,90.710240429765,24.4151257691195,163.182997388015,39.5222640912174,"wilcoxon",0.00177011186350504
"lm",2622.08180569761,0.0677275167396262,23.814142961183,1.83687436161337,43.7435886491927,"anova",0.0745196417663087,0.141459481375648,0.078901003187749,"tweedie",3029.24750648102,0.067296369409626,0.0716635079751915,1.83978881731111,0.131845720582043,0,1.5,"quantile_regression",2644.49843712783,0.24397445942297,43.883104093568,-12.6600349329948,102.464624741597,37.5522255656219,"wilcoxon",0.0843016822906883
"lm",2664.29285621076,0.00717485463815801,26.4645809889255,2.716825099513,71.8996378788073,"anova",0.0362905875148358,0.180331492607531,0.0855469719535841,"tweedie",3184.99424724471,0.00640909589439763,0.0773696985890598,2.75539461709276,0.213184051018385,0,1.5,"quantile_regression",2680.42196603164,0.357236918388336,34.299825086302,-2.41040516842737,101.464881905155,37.169476889523,"wilcoxon",0.0288440508316432
"lm",2653.06084691605,0.153714857847896,25.7317914622677,1.43201987223958,36.8484367222921,"anova",0.0501273734537482,0.162835018006039,0.0826191387781496,"tweedie",3149.02181939762,0.154764156265818,0.080447346927896,1.42835868277256,0.114907666490477,0,1.5,"quantile_regression",2655.84763087346,0.0807975105876124,53.288037757807,-16.1545547979371,99.6415291335247,30.3627022738026,"wilcoxon",0.0791610185195217
"lm",2688.25902856763,0.00934182555149271,28.098682902024,2.6249762660418,73.7583757248477,"anova",0.00297001819758665,0.269380397113992,0.0895514964486036,"tweedie",3303.8984679123,0.00936581306457124,0.0826170460784595,2.62407193428225,0.216793071907789,0,1.5,"quantile_regression",2687.98636084552,0.0296728629415306,59.9717392269779,28.2496848529466,95.2143340379631,27.3810161626225,"wilcoxon",0.00942884290318042
"lm",2664.99454392298,0.00641717180557316,26.5110464105014,2.75496653661511,73.0370457115815,"anova",0.00705320479095529,0.23784782188088,0.0873574838573282,"tweedie",3205.00296443001,0.00659667335104075,0.0757122586539729,2.74557556125256,0.207873727047581,0,1.5,"quantile_regression",2689.56500851557,0.0350345545507087,78.173276881832,29.8189574095324,139.521489818025,36.8299864451922,"wilcoxon",0.00532502090543988
"lm",2674.10184489078,0.545661098704153,27.1215806311944,0.605317684030249,16.4171723749143,"anova",0.431217289723762,0.0681042541124917,0.086347497340262,"tweedie",3236.26777980309,0.545767326831463,0.0800969803200242,0.605157463028875,0.0484712854067396,0,1.5,"quantile_regression",2686.70271361959,0.229884868368318,40.808890549038,-15.7596005827123,83.5182378392859,33.8840563293805,"wilcoxon",0.578299063625724
"lm",2648.71034248818,0.258801012195324,25.4534422239191,1.13248293587348,28.8255889778298,"anova",0.13991428562351,0.123050657880707,0.0830268121357372,"tweedie",3139.38745299562,0.259556059758977,0.0771450092462058,1.13068348517675,0.0872265879184926,0,1.5,"quantile_regression",2664.57016046939,0.343270203576448,31.773470133119,-29.008207977022,106.767739864773,33.4457454623026,"wilcoxon",0.229780048084624
"lm",2676.79979738311,0.712735923959227,27.305130787486,0.368712566328863,10.0677448465992,"anova",0.324130097207856,0.0822625256504985,0.0832222810348931,"tweedie",3220.32988322629,0.713339388201757,0.0809303190298121,0.367901876844044,0.0297744162646551,0,1.5,"quantile_regression",2682.40096252114,0.189516468692579,43.866200742104,-0.912252986597735,100.506753335348,33.3194367029255,"wilcoxon",0.24629805495644
"lm",2677.76088607543,0.0607080480386384,27.3708162989937,1.88637587740094,51.6316476111942,"anova",0.0297003627773817,0.185003797222118,0.08448072256508,"tweedie",3215.16232012827,0.0615334980231018,0.0768614631083927,1.88031473682458,0.14452374177661,0,1.5,"quantile_regression",2688.5992372764,0.00617776456787578,81.408330077841,9.35009715651512,117.493802308303,29.4119122345844,"wilcoxon",0.0404834775565249
"lm",2704.17098884012,0.426199446316922,29.2389757181305,0.797356020025621,23.3138733082343,"anova",0.309319743907423,0.0978215863363673,0.095972429505781,"tweedie",3443.57799331705,0.426528000133103,0.0851634692953141,0.796788934503607,0.067857309958444,0,1.5,"quantile_regression",2724.57605962754,0.463665424302494,30.095013320372,-24.6683988881002,86.3041467287763,40.9874585648935,"wilcoxon",0.377082261505981
"lm",2700.51698047055,0.496916057195696,28.973093332685,0.680605807473225,19.7192555826892,"anova",0.224911906585913,0.108928231299276,0.0894782381297357,"tweedie",3342.61135600725,0.498183839645598,0.078731222462656,0.678599794103093,0.0534269913526432,0,1.5,"quantile_regression",2728.66462814419,0.589342723335045,23.030657041674,-7.96840212979698,95.520761221612,42.5965097987223,"wilcoxon",0.28178738385339
"lm",2641.44991761922,0.794857151497895,24.9956029164284,0.260359355044934,6.50783905428058,"anova",0.702185383723327,0.0312590711652781,0.0816321394985892,"tweedie",3102.36253143655,0.794918999411898,0.0727088911357385,0.260279054156105,0.0189246014135492,0,1.5,"quantile_regression",2666.38953981468,0.768558927189789,9.90239104118405,-43.432641265268,62.0361032969326,33.6056510735763,"wilcoxon",0.698551048337868
"lm",2684.5894989044,0.286789374972536,27.8420892978628,1.06807005881507,29.7373019539029,"anova",0.145235385144878,0.129104780859888,0.0882868532096018,"tweedie",3270.60205243934,0.288521187382774,0.0767911560796194,1.06422881302519,0.0817233608854455,0,1.5,"quantile_regression",2702.76375048494,0.240832591273213,42.262256806348,-22.606980853489,103.819093699539,35.9239335571378,"wilcoxon",0.18418409960061
