"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2836.4552001059,0.646686218833459,40.6993911253993,0.459071736208783,18.6839401465774,"anova",0.392388633151059,0.103392762200054,0.120621428381838,"tweedie",3887.14302648544,0.647146749179234,0.060511868612116,0.458429385739615,0.0277404187578086,0,1.5,"quantile_regression",2800.47693213,0.713384113306681,-9.03328818741204,-40.2066265174915,20.9427071093519,24.5575356320141,"wilcoxon",0.876698970191018
"lm",2884.72794591414,0.633623929141714,45.9197357211518,0.4773717675157,21.9207854050601,"anova",0.312369691205727,0.166869337366027,0.1647528779378,"tweedie",4687.5239680252,0.633928734488768,0.0779926299027893,0.476942930843368,0.0371980334900184,0,1.5,"quantile_regression",2921.44762543615,0.961292607549474,3.90852832071903,-140.532150227445,141.287909768612,80.433933706454,"wilcoxon",0.543730044510414
"lm",2863.90687414232,0.0327196559734196,43.5906342876529,2.15060192197994,93.7461018793508,"anova",0.0390128498010167,0.312042205111158,0.150175549876966,"tweedie",4357.1807301788,0.0353457069719036,0.0717635838373632,2.11889555178093,0.152059538572847,0,1.5,"quantile_regression",2880.73947788612,0.633078216441092,39.648555307438,-16.3170554561864,181.795802782077,82.9225228216267,"wilcoxon",0.226948882464725
"lm",2846.83534801103,0.602106720395253,41.7693786143242,0.522211652073366,21.8124562122641,"anova",0.447763993994792,0.110422952690362,0.145166952985324,"tweedie",4149.44217941703,0.602507431969852,0.0641290927278112,0.521635084988781,0.0334519847353252,0,1.5,"quantile_regression",2818.95669796068,0.876357309763143,5.3785948861389,-35.7906666302349,41.4373549379301,34.5246595049125,"wilcoxon",0.800352637766898
"lm",2848.14394395008,0.953307855911749,41.9062504777839,0.0586275971466407,2.45686277093773,"anova",0.753298450246795,0.0420435029943288,0.133586151016824,"tweedie",4057.7646344116,0.953309680173007,0.0647562993405052,0.058625303928155,0.0037963577300997,0,1.5,"quantile_regression",2842.14198923558,0.879507131232167,7.36055514028396,-44.3481128236165,43.591182549759,48.4917049646755,"wilcoxon",0.693132721356381
"lm",2828.15118422746,0.890916226603935,39.8631800696368,0.137321485094396,5.47407108774786,"anova",0.677042099782549,0.0510349719582161,0.122350640230082,"tweedie",3832.76380289527,0.890928216523025,0.0593673985045745,0.137306295738547,0.00815151757629727,0,1.5,"quantile_regression",2799.55662805763,0.963274645340554,1.559866803604,-37.1096956075025,26.4877019692098,33.8344115240349,"wilcoxon",0.981481011482313
"lm",2844.33029540328,0.988519932481854,41.5086097890919,0.0144068100178449,0.598006655336304,"anova",0.754997380352396,0.0416416802665964,0.133257841858507,"tweedie",4021.4667385625,0.988520088362543,0.0606533984949897,0.0144066143831393,0.000873810123144198,0,1.5,"quantile_regression",2797.02202992278,0.849892459297268,-4.83031129055803,-35.3562890773114,23.4172539193912,25.4893201515556,"wilcoxon",0.90954094819414
"lm",2837.43908324719,0.141879937951669,40.7996229573491,1.47470572645664,60.1674376124743,"anova",0.122340319888374,0.217093301527264,0.139910284019829,"tweedie",4062.3393464467,0.144570130064733,0.0609849432907285,1.4647683652069,0.0893288156861959,0,1.5,"quantile_regression",2801.83295133579,0.983480463617188,-0.984891609022043,-32.212851454674,26.078076794734,47.5062804300032,"wilcoxon",0.373135615429005
"lm",2850.22123811256,0.027359130052217,42.1244455803843,2.22281995238189,93.6350581191032,"anova",0.0181202411490871,0.305097350688704,0.128033177816715,"tweedie",4072.19196557228,0.0293234851910886,0.066123757358105,2.19503826067805,0.145144177340832,0,1.5,"quantile_regression",2844.24422530642,0.191660673637758,62.82241626981,-3.43816655282721,139.537124358172,47.9503022644291,"wilcoxon",0.0286656145756667
"lm",2841.10104459966,0.115701266864203,41.1748545472406,-1.58000771315622,-65.0565877727254,"anova",0.474826923619466,-0.104685376263092,0.146205975478686,"tweedie",4068.47596328438,0.117799756148785,0.0634379721404061,-1.57091186550103,-0.0996554631586875,0,1.5,"quantile_regression",2825.84856697352,0.930339018147568,-4.20909493691499,-72.7408500891954,18.8381179036018,48.0876751446471,"wilcoxon",0.199997927108229
"lm",2852.47172059612,0.854260115951065,42.362114357496,-0.183925511289668,-7.79147354251382,"anova",0.819778930509496,0.0287864910607264,0.126183404114814,"tweedie",4075.41085529549,0.854265932220663,0.0681518064118434,-0.183918087344188,-0.0125343498843176,0,1.5,"quantile_regression",2872.78341780263,0.700283180399827,25.652733670311,-69.0662864957409,83.0810189457926,66.5446013748874,"wilcoxon",0.774037134794701
"lm",2865.23015995825,0.125732747257057,43.7350802551904,1.53764168910817,67.2488826768721,"anova",0.0302889281849603,0.319857185485007,0.146590917574449,"tweedie",4315.61529421735,0.128662957102673,0.0708896950067966,1.52576977298806,0.108161353857713,0,1.5,"quantile_regression",2885.73721609777,0.795226357386686,19.6365212795799,-34.4992554287721,131.797962297599,75.5599505236787,"wilcoxon",0.182574916134674
"lm",2850.2930315221,0.674015940661633,42.1320069028634,-0.421268550675881,-17.7488894850355,"anova",0.436052277904945,-0.102291299498568,0.131065419897266,"tweedie",4066.76199606035,0.674119762892549,0.0663345034776599,-0.421126121370683,-0.027935192162597,0,1.5,"quantile_regression",2852.09740993247,0.861716604182231,-9.88596877645091,-45.9024213186529,18.9883004372771,56.6803406766021,"wilcoxon",0.210483588611029
"lm",2877.04173659284,0.364171460535846,45.0457875460382,0.909539088704536,40.9709045546017,"anova",0.490002683609155,0.103758750420101,0.150028490836202,"tweedie",4427.41840310751,0.36476162760844,0.0722085303140633,0.908418282721763,0.0655955491057638,0,1.5,"quantile_regression",2889.31086235931,0.777413519484123,18.182039242662,-4.59560551949632,115.157780327827,64.2300042579533,"wilcoxon",0.265724046586249
"lm",2874.40788304759,0.189677338755276,44.7501519223069,1.31605451517646,58.8936394921845,"anova",0.423832053966335,0.12265040425953,0.153035671379476,"tweedie",4482.48044036245,0.19048495052931,0.0744593362583621,1.31364749062464,0.0978133202293737,0,1.5,"quantile_regression",2892.46146699136,0.302347717608089,72.707645128193,-12.3033638322226,166.935578287238,70.3096235860941,"wilcoxon",0.0795794331145554
"lm",2845.88710732352,0.567413309139731,41.6704773276851,-0.572824704345888,-23.8698788551833,"anova",0.608321417621997,-0.0662256798523669,0.129022204590449,"tweedie",4020.84617372985,0.567866174077349,0.0643172279705831,-0.572154748615855,-0.0367994074011776,0,1.5,"quantile_regression",2834.84129403562,0.991687929240723,0.528715539493078,-37.7588203139244,23.3605175076644,50.6870061498622,"wilcoxon",0.790926500194229
"lm",2857.94864440506,0.897995498305546,42.9461387362345,-0.12835856824226,-5.51250487971653,"anova",0.932125225136231,0.0118994679000838,0.139534643442963,"tweedie",4200.27525963976,0.898004069171726,0.0682659999148232,-0.128347723273158,-0.00876178566603316,0,1.5,"quantile_regression",2864.29296043318,0.811482263462914,-13.490585036828,-93.5320211918411,32.8609995958008,56.4854821095965,"wilcoxon",0.991227236554154
"lm",2859.53308275041,0.511653578004103,43.1165898725064,0.657452460847614,28.3471081150367,"anova",0.409274405223986,0.11327061368855,0.136977922620291,"tweedie",4195.4626956904,0.512311001361601,0.0678979473618846,0.656427898113057,0.0445701068729529,0,1.5,"quantile_regression",2857.23602339605,0.991504125154985,0.49879163592891,-52.5477159208675,57.7120939545025,46.783692797778,"wilcoxon",0.516519536597657
"lm",2828.89309546846,0.207947957666232,39.9371860342312,1.26335284308948,50.4547575213397,"anova",0.0417706751744093,0.262620433581497,0.128163441835505,"tweedie",3851.61838412613,0.210689745673432,0.060878271435303,1.25574087906449,0.0764473340880937,0,1.5,"quantile_regression",2817.89554119152,0.988689103329563,-0.71976103178406,-56.905548117992,35.5209415465985,50.7070505552653,"wilcoxon",0.402670876568953
"lm",2861.6985714582,0.0863374441432184,43.3506440742426,1.72362000677369,74.7200374328897,"anova",0.118263500129672,0.245444404926032,0.15644172226461,"tweedie",4289.15718327916,0.0885164531563764,0.0682254641949235,1.71170725265304,0.116782021878071,0,1.5,"quantile_regression",2851.55003866632,0.662243382616001,23.7802207552199,-16.7235464353662,57.7429407562226,54.3578411256324,"wilcoxon",0.0874230703329201
"lm",2867.55158173776,0.132141962080294,43.9896371276249,1.5119461533029,66.5099626403028,"anova",0.235715641951886,0.177789286046312,0.149481006554847,"tweedie",4350.55555444834,0.134021579525179,0.0684257272825159,1.50459551501602,0.102953042380983,0,1.5,"quantile_regression",2850.16333049238,0.558161831460497,26.7972804548821,-1.07166170173418,75.3954569300864,45.684843663592,"wilcoxon",0.100345897963789
"lm",2856.21768771735,0.805880313180692,42.7606955032366,0.246073404212813,10.522269908989,"anova",0.796867117505071,-0.0342633592921547,0.13293224277665,"tweedie",4130.60890149829,0.805892758940627,0.0688457181796191,0.246057303616679,0.0169399917808309,0,1.5,"quantile_regression",2871.35290663802,0.996868823641067,-0.253667807446959,-50.7125786599681,54.0048390547011,64.557754327726,"wilcoxon",0.861313556165752
"lm",2834.8968452023,0.369279916594237,40.5411393517606,-0.89987498504146,-36.4819571677293,"anova",0.602870806614591,-0.0649039975756318,0.124548943205078,"tweedie",3874.72229857985,0.36949056281624,0.0607772880692177,-0.899478293937287,-0.054667851382635,0,1.5,"quantile_regression",2811.13162035193,0.347358296415229,-39.347964889262,-63.840880293914,-2.45228690739139,41.7722046137695,"wilcoxon",0.137067076734615
"lm",2840.99438581178,0.195278543685246,41.1638768606963,-1.29951411944808,-53.4930391916969,"anova",0.146092930711906,-0.219730561879172,0.150582233949997,"tweedie",4057.26993057987,0.19782280453404,0.0627650457916509,-1.29211660766935,-0.0810997580485194,0,1.5,"quantile_regression",2822.13780935424,0.816244512311325,-9.51722348256396,-45.1550691696583,10.4959319588451,40.9013291784754,"wilcoxon",0.395838092484199
"lm",2851.92572082211,0.893405836921746,42.304329542424,0.134168215078241,5.67589638478871,"anova",0.867144415205697,-0.0228412287136705,0.136362245779811,"tweedie",4117.2058488275,0.893402164738079,0.0664514266680765,0.134172865167328,0.0089159783105124,0,1.5,"quantile_regression",2850.22546540909,0.893806965638269,-6.74375738419405,-31.1595271327386,28.8772335055469,50.4544598661111,"wilcoxon",0.967841264453619
"lm",2884.17824289815,0.820095152080831,45.8566735198816,-0.227724827703022,-10.4427030763488,"anova",0.68034171896255,0.063700260904035,0.154385200740421,"tweedie",4597.02687804356,0.820072453448474,0.0783708582724567,-0.227754064229523,-0.017849281488708,0,1.5,"quantile_regression",2924.40328760323,0.91134037072599,-10.544090900578,-109.021385746766,91.286363439564,94.573932098521,"wilcoxon",0.813597934855297
"lm",2852.7100536286,0.405825378665647,42.3873626065565,0.833040916747613,35.3104074042793,"anova",0.730273757991944,0.0480959975471916,0.139308187060327,"tweedie",4119.55126987779,0.406843777545736,0.0664462099365707,0.831232136288228,0.0552322250338318,0,1.5,"quantile_regression",2843.55967598932,0.989322952175103,-0.630583327591012,-37.8952136182725,32.5717603993193,47.0619531979302,"wilcoxon",0.759113365183379
"lm",2820.03448291124,0.0681030051917226,39.0624379605756,1.83434864876269,71.6541302903581,"anova",0.0388534650907818,0.22396152846181,0.10769642041132,"tweedie",3723.25505092965,0.0705752426013817,0.0587146353343143,1.81800116654589,0.1067432755311,0,1.5,"quantile_regression",2786.6694499043,0.555739931036686,17.9320503612059,-8.38563011469967,67.2580112752886,30.3838052535188,"wilcoxon",0.12461935714247
"lm",2847.43849553502,0.327211910795813,41.8324088662818,0.982175679821219,41.0867746167995,"anova",0.822509661143909,0.0319032227198036,0.142034520308183,"tweedie",4061.61918843174,0.327212417807188,0.0628689899917489,0.982174647897139,0.0617483281087948,0,1.5,"quantile_regression",2817.58281893059,0.242997034646168,39.207271748857,15.2488401469994,73.5633735363746,33.4812246782339,"wilcoxon",0.0617661405441183
"lm",2834.0897476119,0.495848686610467,40.4594201839576,0.682296840595073,27.6053345638228,"anova",0.189322744045246,0.15622623178729,0.118612557528222,"tweedie",3873.393250478,0.49675395102331,0.0624460369857081,0.680862506191997,0.0425171652438474,0,1.5,"quantile_regression",2833.50554767124,0.754232116210173,-15.811161359345,-72.8929094036136,46.2203502732156,50.4345991738953,"wilcoxon",0.548604893164306
"lm",2845.24006805434,0.9594938477184,41.6031257282921,0.0508530931998806,2.11564763006719,"anova",0.94585798667074,-0.0081604388537238,0.12001474094499,"tweedie",3925.73173149788,0.959490419940327,0.0635803202162216,0.0508574003044434,0.00323352979672108,0,1.5,"quantile_regression",2840.04058483861,0.455328654043352,32.399199482714,-5.1626530493052,84.7988795806602,43.3126090570214,"wilcoxon",0.624205036779546
"lm",2828.84084885985,0.0165884053632742,39.9319699185751,2.41625779363918,96.4859335311223,"anova",0.00457494383102694,0.329384100479557,0.114838263877769,"tweedie",3804.87589141158,0.0186508400938654,0.0598228266907502,2.37199852152314,0.141899656463794,0,1.5,"quantile_regression",2795.07068646687,0.387401007095646,28.57975212144,-10.8736227078166,55.8451572712569,32.9924613192343,"wilcoxon",0.0766879596526926
"lm",2814.67204045942,0.426284115325628,38.5422573604709,-0.79720985633032,-30.7262674529872,"anova",0.717186089851928,-0.0381040933902834,0.105045215449294,"tweedie",3652.95651121313,0.426987094373525,0.0588186088757471,-0.795996965234379,-0.0468194341644026,0,1.5,"quantile_regression",2806.1774263541,0.96175370883264,-2.25037357400493,-63.6418382843622,49.8426518819442,46.8693924398923,"wilcoxon",0.832611720591531
"lm",2847.20916365665,0.215427540641478,41.8084319780145,1.24275582611937,51.9576724215928,"anova",0.233853334983879,0.149320705715848,0.125044957676563,"tweedie",4038.91254572548,0.217105819214548,0.0657936494778662,1.23820588199918,0.081466083781686,0,1.5,"quantile_regression",2842.45230924129,0.48829244251708,35.2388092030581,3.34852325574068,119.828661924857,50.752633399568,"wilcoxon",0.427847919178816
"lm",2844.19622819092,0.0570544590857201,41.4946997613124,-1.91406023778768,-79.4233548920659,"anova",0.08867918519574,-0.204741595754253,0.119674036724853,"tweedie",3927.64344672354,0.0590932854758008,0.0644051758538139,-1.89843458977417,-0.122269013601368,0,1.5,"quantile_regression",2844.77797670853,0.379446681109933,-50.0475235349051,-159.072560845925,-4.50485237900526,56.8148828423344,"wilcoxon",0.16555669216045
"lm",2823.26125022368,0.231655905991399,39.3788258774521,-1.199786555064,-47.2461858419734,"anova",0.174397707444422,-0.17542369684743,0.12869425588317,"tweedie",3805.16603017946,0.233513078444128,0.0590550714962879,-1.19500859517791,-0.0705713180269101,0,1.5,"quantile_regression",2798.20740348581,0.864555730403775,-6.68300918736998,-60.6155421741602,11.1522732129299,39.1277730660905,"wilcoxon",0.315855487229846
"lm",2829.80484963719,0.887008778163986,40.0283221015195,0.142273329392647,5.69496265538446,"anova",0.807561464501641,-0.0348790082440698,0.143005866621705,"tweedie",3944.37781095829,0.886992403691591,0.0592708793782625,0.142294087781854,0.00843389571315815,0,1.5,"quantile_regression",2807.15867800704,0.84846008413223,7.85273124678599,-38.0504374400309,49.4106677846277,41.0420335338656,"wilcoxon",0.684137074873517
"lm",2856.05023908863,0.887830351880523,42.7427986999296,-0.14123187568151,-6.03664563226826,"anova",0.697280996964131,-0.0525827120239138,0.134979929633564,"tweedie",4179.65107018697,0.887830177177877,0.0689569937553077,-0.141232097123894,-0.00973894083942138,0,1.5,"quantile_regression",2865.31574154594,0.853216946358215,-10.6666751160591,-61.1658732991331,52.522515778747,57.5776583378047,"wilcoxon",0.967841264453619
"lm",2814.91611634034,0.507503748786766,38.5657826257228,-0.663935836953849,-25.6052051653895,"anova",0.496318514940461,-0.0734938457603708,0.107833031985668,"tweedie",3635.98945119189,0.508135387895487,0.0581711630513635,-0.6629472115094,-0.0385644103351601,0,1.5,"quantile_regression",2809.32158258206,0.92970053602479,4.252943446789,-23.1746858875623,48.5901447818656,48.1461944522943,"wilcoxon",0.917293126264868
"lm",2844.74452138382,0.199993509867459,41.5516169150615,1.28586047149554,53.4295817178029,"anova",0.126743394015398,0.191409663853611,0.124816973311054,"tweedie",3989.20823874078,0.202656797965265,0.0641772325831857,1.27825255405989,0.0820347114619527,0,1.5,"quantile_regression",2830.74537287871,0.983521444292002,0.803330681808006,-35.0545688062698,32.2039706854914,38.8450612219847,"wilcoxon",0.296231577144757
"lm",2851.90119726761,0.801246519293769,42.3017359906,-0.252072458100588,-10.6631025730726,"anova",0.563645013210841,-0.0775874777916288,0.134139362469227,"tweedie",4060.4330143812,0.801310929183392,0.0647493379515038,-0.251989009056944,-0.0163161215074926,0,1.5,"quantile_regression",2835.64092584322,0.837418521494224,9.16160311875808,-18.5893077769611,36.4915269053046,44.5892138317045,"wilcoxon",0.813597934855297
"lm",2864.81306406207,0.972703908164211,43.6894997174054,0.03426053512212,1.49682563953602,"anova",0.627274108916731,0.0702515849775005,0.144453785826977,"tweedie",4265.94013820663,0.972703741968468,0.0696092363242348,0.0342607438038151,0.00238486421208383,0,1.5,"quantile_regression",2873.20770934645,0.953782222735172,3.61097297787899,-51.0815198139583,54.563012049484,62.2245785118546,"wilcoxon",0.861313556165752
"lm",2833.78580994814,0.664110524687097,40.4286890067697,0.434897411598285,17.5823322033562,"anova",0.258084235149668,0.135984953640437,0.119895612950043,"tweedie",3857.09907177847,0.664545609608842,0.0600666222892611,0.434297090713177,0.0260867593091934,0,1.5,"quantile_regression",2801.68940565546,0.774385543258848,-9.52003336506993,-46.0229721431199,4.28464678415385,33.1667827969274,"wilcoxon",0.612152577436305
"lm",2801.3777364792,0.979854882585295,37.2823294535032,0.0252827663172055,0.942600423333992,"anova",0.954724001621588,0.00684481227151667,0.120406567227379,"tweedie",3631.21443728334,0.979855040680069,0.0536515337663794,0.025282567860715,0.00135644854327993,0,1.5,"quantile_regression",2754.68441587925,0.994818954695749,0.173600358543013,-30.0369239635458,22.8964137120861,26.7006519030184,"wilcoxon",0.870923655324567
"lm",2824.8698865317,0.548314181193955,39.537510268107,0.601320760870016,23.7747257573242,"anova",0.187652226589637,0.170432868688781,0.128908398150536,"tweedie",3801.21496850276,0.54932673524011,0.0592402756869973,0.599797868216944,0.035532191069645,0,1.5,"quantile_regression",2800.13152681988,0.587886491928949,-16.3186488513729,-38.8078466864995,12.6777331783248,30.0645188670708,"wilcoxon",0.989277840252732
"lm",2824.60356053516,0.444092162397501,39.5111943627841,-0.766836375991435,-30.2986210962506,"anova",0.769137429669354,-0.0360593093277351,0.122689849901105,"tweedie",3818.27968523881,0.444679199344965,0.060099892730568,-0.765847243930107,-0.0460273372082005,0,1.5,"quantile_regression",2814.87750404868,0.363358381657638,-40.4243130864349,-88.850759670844,2.66667418322193,44.3694147318996,"wilcoxon",0.426425589691008
"lm",2851.10964221276,0.303727894256677,42.2181083803323,1.03115104997313,43.5332467842589,"anova",0.28888661534884,0.148240411666021,0.139399647197178,"tweedie",4130.44893491809,0.305835641962871,0.0636333477853488,1.02665476884,0.0653294799610828,0,1.5,"quantile_regression",2816.49663066243,0.995374701759846,0.20936689343705,-32.492952757593,19.3092376405478,36.0709457271851,"wilcoxon",0.657422138058067
"lm",2859.07698951263,0.638624203642112,43.0674549277832,-0.470347836548854,-20.2566842509481,"anova",0.37861247479835,-0.112876123594281,0.127914592938128,"tweedie",4134.48931042799,0.639064530959711,0.0703525824193971,-0.469730424421019,-0.0330467483989781,0,1.5,"quantile_regression",2879.23315898821,0.968671501920779,2.94041611477508,-59.4769562183245,67.9230490988856,74.773626839829,"wilcoxon",0.888269012541133
"lm",2867.42437582565,0.924695772611129,43.9756499970148,0.0946408956037278,4.16189490047355,"anova",0.661161709916906,0.0669959998075588,0.152620807692451,"tweedie",4342.08503474575,0.924694938700142,0.0706630871461146,0.0946419467974294,0.00668769213422469,0,1.5,"quantile_regression",2877.27780453349,0.904361956259443,7.34725529388595,-26.8344982014272,73.0700443874216,61.0708921667946,"wilcoxon",0.590047464295194
"lm",2867.13037260488,0.429304304990407,43.9433394159011,0.792007222563998,34.8034422009748,"anova",0.511777916625883,0.0965287449733839,0.146865693760968,"tweedie",4312.59080956802,0.430046823745184,0.0688786011851859,0.790731434129672,0.0544644750960078,0,1.5,"quantile_regression",2861.53227852439,0.970633236088873,2.019025192002,-30.4627131937459,27.4036787364956,54.7745128895673,"wilcoxon",0.526042046990026
"lm",2834.09723261259,0.0310463552730396,40.4601772880112,2.17196998115355,87.878290501711,"anova",0.0473931237435433,0.235710376362288,0.118139224504208,"tweedie",3863.92459570051,0.033142765846213,0.0621974273772337,2.14534852274334,0.133435158942185,0,1.5,"quantile_regression",2822.19083556292,0.449251260769957,41.682216490834,-2.20493396632816,70.346930012831,54.9774716600516,"wilcoxon",0.0762819728833254
"lm",2868.81920799895,0.920157695059499,44.1292643027198,-0.100362996420898,-4.42894519527074,"anova",0.873581913496741,-0.0220143447130267,0.138179940005496,"tweedie",4277.61431646644,0.920164731800467,0.068483135434997,-0.100354121225683,-0.00687256487535858,0,1.5,"quantile_regression",2848.32261226853,0.921194321357805,3.10197175560097,-10.3456364405912,29.3429640889581,31.3154540716039,"wilcoxon",0.919232429387561
"lm",2845.01499224425,0.613205734654045,41.5797226701736,0.506305148973967,21.0520276808185,"anova",0.491640631458749,0.0984062147194967,0.142828254876364,"tweedie",3995.71638564904,0.613426189638372,0.0626704890427479,0.505990516870283,0.0317106731432534,0,1.5,"quantile_regression",2825.5696710737,0.97489160712717,1.15080433733499,-26.4587813256839,30.8412412604076,36.517584653452,"wilcoxon",0.402670876568953
"lm",2855.02749331591,0.485771386680074,42.6336507559292,0.698360142917559,29.773642435008,"anova",0.274495839051187,0.138428892849485,0.126326381977646,"tweedie",4060.85903716816,0.486516179813439,0.0654674371533584,0.697166784757241,0.0456417226665036,0,1.5,"quantile_regression",2847.39686512957,0.925084837501953,4.76944103496805,-28.3811823473491,34.6213998244806,50.6576455698982,"wilcoxon",0.529236039774548
"lm",2866.15814622213,0.55100128455327,43.8366619269396,0.597282383925571,26.1828659390618,"anova",0.393110319000821,0.122582570653951,0.14322753532379,"tweedie",4275.72210721409,0.551412491665245,0.0691881756384643,0.596665254461126,0.0412821804230254,0,1.5,"quantile_regression",2874.375859663,0.805543543522201,-15.88870356059,-59.2985055511229,64.3971595152511,64.4548372558847,"wilcoxon",0.659190052165489
"lm",2818.90033302038,0.911530457359834,38.9518381812067,-0.111250426226336,-4.33340859995853,"anova",0.827008941314229,0.0232961925856825,0.106458613694899,"tweedie",3661.42933459705,0.911526022913192,0.0566878091338961,-0.111256025721881,-0.00630686035111782,0,1.5,"quantile_regression",2790.04080196229,0.886536672744877,4.34098759143603,-45.7016209893112,41.8390415460612,30.3837839052982,"wilcoxon",0.88248085710775
"lm",2835.27815050314,0.192420396827709,40.5798041560432,1.30790969359178,53.074719219745,"anova",0.25014985688684,0.148184749998325,0.128480051561918,"tweedie",3957.45727482743,0.1940661945153,0.0610687221717904,1.30306412154607,0.0795764608107249,0,1.5,"quantile_regression",2801.57259062991,0.488072229046335,24.556167038906,-1.31395119712141,53.0289553763536,35.3490539101211,"wilcoxon",0.198288063967371
