"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2250.59383671128,3.04987481045235e-27,9.40799372138456,12.6414049395405,118.930258300677,"anova",5.92618835115305e-25,0.444715813617252,0.0374021280153397,"tweedie",2256.42896866908,2.83390039050657e-26,0.0345473371704319,12.3242747721128,0.425770875933227,0,1.5,"quantile_regression",2264.41821986353,0,125.938131465533,110.649332579797,153.08907817396,13.3083172841954,"wilcoxon",8.47623240199561e-22
"lm",2269.3591730617,3.11964199980245e-20,9.85987079587708,10.3123466728173,101.678405796271,"anova",8.88431387465753e-20,0.365885372043978,0.0360214534122874,"tweedie",2269.51510246665,9.38382503604549e-20,0.0342558557793826,10.1493135822995,0.347673422334982,0,1.5,"quantile_regression",2296.05283322936,7.41832373307716e-10,86.953236457373,75.3409791205151,116.86487317898,13.4342272904005,"wilcoxon",2.96292049190821e-17
"lm",2246.50390245326,4.12151008074756e-27,9.31228864995365,12.5986147405417,117.321937053485,"anova",3.05442306993002e-26,0.428390420715729,0.0347900276315197,"tweedie",2245.79343266691,1.82410509776743e-26,0.0332738194345259,12.3870221257784,0.412163537544628,0,1.5,"quantile_regression",2271.38587126154,0,113.352438766059,100.801514593073,136.527746526668,11.9497550606411,"wilcoxon",9.3183320510057e-22
"lm",2267.12256889345,1.63675287355897e-26,9.80489307307059,12.4024518187464,121.604713926718,"anova",7.51949210818832e-26,0.450991374688396,0.037011551157125,"tweedie",2261.50874702878,4.12934819965526e-26,0.0353265649720583,12.270626585581,0.433479087323392,0,1.5,"quantile_regression",2276.15936379783,0,112.794762498872,101.332713982793,132.875157532077,10.51596018463,"wilcoxon",7.52880338089523e-22
"lm",2242.21023137933,3.27693682926278e-27,9.21286346738759,12.6312019290348,116.369538801201,"anova",6.62031736852739e-28,0.419576369774844,0.0326308460804326,"tweedie",2233.59670472126,8.75211495914489e-27,0.0326477517131316,12.4915361813857,0.407820571765478,0,1.5,"quantile_regression",2264.1762833134,8.88178419700125e-16,112.766882658928,95.4869359809554,140.668558169859,12.8964349278538,"wilcoxon",1.83845402631791e-22
"lm",2263.54483475477,4.66172404160881e-26,9.71758585595601,12.2533395113305,119.072878723532,"anova",1.3783818211055e-25,0.444672053151515,0.0367538441972941,"tweedie",2260.34629548313,3.09636880056552e-25,0.035470523378754,11.9830019995672,0.425043352573304,0,1.5,"quantile_regression",2277.83765857676,0,121.720242990119,104.526425522723,148.128077045454,12.2184571061157,"wilcoxon",2.0764942322301e-21
"lm",2276.83579806011,3.93250828402433e-23,10.0459003625625,11.28690057027,113.387078531083,"anova",3.38897075945521e-22,0.426594864871143,0.0388705292061749,"tweedie",2268.26383902573,3.06791026499175e-23,0.036349862809324,11.3227648359839,0.411580948410253,0,1.5,"quantile_regression",2289.13993914883,2.66453525910038e-15,98.874390252583,87.7096970808702,120.193508857653,11.5232913143599,"wilcoxon",6.41774781515164e-20
"lm",2262.05841483776,5.64389509787289e-21,9.68154183521786,10.5640348939069,102.27614577406,"anova",8.08750544168739e-22,0.383443754940027,0.0353464580353144,"tweedie",2254.01380059797,5.43678557739958e-20,0.035481569224968,10.2302085982333,0.362983854564076,0,1.5,"quantile_regression",2253.6162211162,2.22044604925031e-15,96.016631096286,84.0733615909933,119.350562687199,11.1453869189346,"wilcoxon",2.64770907095197e-20
"lm",2263.13839774433,1.00316680700557e-24,9.70771690432932,11.8147260828002,114.69401611402,"anova",4.36856386486653e-25,0.410001525168775,0.034356423208125,"tweedie",2249.79902616153,1.17137762958559e-24,0.0340224588511004,11.7925073464363,0.40121009594543,0,1.5,"quantile_regression",2268.05981928446,0,120.217280154408,105.944738183076,133.676710488109,11.2283429970441,"wilcoxon",4.70392204937477e-21
"lm",2243.93853563158,1.49403383554166e-23,9.25275616649181,11.4265732234844,105.727295855466,"anova",4.34833513339234e-22,0.394884299983754,0.0361003610118111,"tweedie",2253.12633398922,1.71306769868898e-22,0.0333987713408226,11.0738403970154,0.36985266328468,0,1.5,"quantile_regression",2271.86128686619,1.00652819412517e-12,102.500780097542,89.7785149149302,121.694303666478,13.4456877479076,"wilcoxon",2.10704977168238e-19
"lm",2249.73405036746,1.30915730302495e-24,9.38779327793273,11.7765645202169,110.555953240034,"anova",3.34099438354829e-24,0.390310003011499,0.0335257274785848,"tweedie",2241.97749141916,9.06366209713012e-25,0.0324934819418285,11.8292666290792,0.38437406159706,0,1.5,"quantile_regression",2274.79115654974,0,106.725352494661,91.4299722047439,139.14218889181,11.5978538412142,"wilcoxon",3.81145436211049e-20
"lm",2251.78860460722,1.89137405954545e-16,9.43613665295863,8.99811980298327,84.9074880806433,"anova",2.93337820244613e-17,0.320186456882495,0.0344852526888407,"tweedie",2238.49939833856,2.25458182833788e-16,0.0346616949605754,8.97092336155438,0.310947409072898,0,1.5,"quantile_regression",2268.23713597763,9.44577749351083e-13,89.134636773315,63.755664410915,108.614991702599,11.6761268804637,"wilcoxon",9.98601240674259e-15
"lm",2261.55518496133,3.46014037685023e-22,9.66936939099188,10.9717421887399,106.089828085656,"anova",8.2325677747566e-22,0.386389579733985,0.0356265193296278,"tweedie",2261.50017782662,1.78682523619456e-21,0.0342144521484212,10.732455243288,0.367205076356551,0,1.5,"quantile_regression",2278.091472633,0,103.938945684465,88.9123228877606,117.95799749492,11.11754556864,"wilcoxon",8.28900290308163e-19
"lm",2259.15366515784,3.2749861201742e-23,9.61149035670823,11.3133319779338,108.737981208149,"anova",8.37875118955462e-24,0.400314589156947,0.034780064165134,"tweedie",2248.79149969655,7.5924408777335e-23,0.0345212864504761,11.1917576047632,0.386353870158326,0,1.5,"quantile_regression",2266.76806718168,0,110.557339012934,93.4858197770797,125.057411129722,11.4396305671098,"wilcoxon",8.22488401041471e-20
"lm",2250.42897937079,3.78664556072456e-28,9.40411707824521,12.9375142919508,121.665899102976,"anova",7.45141016764977e-27,0.450333370271271,0.0359851540988447,"tweedie",2246.86049373391,6.1331762619537e-28,0.033801891853487,12.8691173007527,0.435000511249881,0,1.5,"quantile_regression",2271.22989780454,0,111.097700172434,95.1132770306115,129.778710596295,11.4959783005282,"wilcoxon",3.44403797459955e-23
"lm",2269.97500293067,2.08096273411929e-24,9.87506249460432,11.7100835240817,115.637806617343,"anova",1.97350192054877e-24,0.425089446799682,0.0362775731421029,"tweedie",2263.6337784996,9.48460842842003e-24,0.0354002192628304,11.4920379446936,0.406820663018921,0,1.5,"quantile_regression",2272.51396668609,0,116.984071601047,104.53684655413,135.568688414022,10.4861622621894,"wilcoxon",9.64670278292885e-21
"lm",2276.27376898887,1.14350515965105e-18,10.0317950542485,9.7761725613983,98.0725595509154,"anova",1.5166934412952e-18,0.372941555367022,0.0383143216711076,"tweedie",2278.0757617032,7.40135848182586e-18,0.0368628042930513,9.49439944310106,0.34999018855109,0,1.5,"quantile_regression",2286.08488306122,2.22044604925031e-15,106.375586279411,95.0904977339648,133.128961250614,12.3617421175874,"wilcoxon",2.63366471102488e-16
"lm",2232.42759901846,2.88379259048132e-26,8.99028122122337,12.3217883564968,110.776342473302,"anova",1.96846648274645e-26,0.402174178533378,0.0324958329700831,"tweedie",2222.97246049617,2.34562928034172e-26,0.0321024282568574,12.3512119219196,0.396503894608667,0,1.5,"quantile_regression",2243.42006063408,0,113.268983068812,102.815166120597,135.029406509334,11.3559341289126,"wilcoxon",2.50484149938846e-21
"lm",2261.18488685144,5.76221453154349e-23,9.66042216003602,11.2316689523953,108.502663641908,"anova",9.08114628643502e-24,0.395413147641796,0.0343888444947269,"tweedie",2248.24672899836,9.60599143011761e-23,0.0344428738055707,11.1576968997522,0.384303146278973,0,1.5,"quantile_regression",2274.87313992109,4.44089209850063e-16,111.818361248809,90.7491750402717,127.925184548085,12.5690044347674,"wilcoxon",5.8630683750342e-20
"lm",2274.240022728,5.32445287175979e-25,9.98091918540336,11.9054480129551,118.827314483326,"anova",2.54337770552564e-25,0.434418617886887,0.0361680045335943,"tweedie",2268.02632921403,4.29293807324254e-24,0.0359551740173476,11.6060784949772,0.417298571945901,0,1.5,"quantile_regression",2297.35908762669,0,137.589182716731,115.074175270281,165.788598096991,13.4156503958817,"wilcoxon",4.46792383562041e-20
"lm",2227.74522236777,2.78031523788197e-28,8.88565508250862,12.9813152984978,115.347490259744,"anova",9.87616249090629e-27,0.417337729183235,0.0334556776805955,"tweedie",2229.06176859042,4.748048724985e-28,0.0315756080229673,12.9054272436578,0.407496712014662,0,1.5,"quantile_regression",2249.52304300766,0,125.054908469829,107.009739526737,142.7125104874,12.5107202572508,"wilcoxon",2.45305201507474e-22
"lm",2244.80121867497,1.40307618595884e-26,9.27273319067218,12.4243802443912,115.207963065698,"anova",3.20994382415609e-27,0.432694098686693,0.0342480141132579,"tweedie",2240.71363649261,2.99899356917786e-25,0.0343580283391672,11.9875711585416,0.411869309582956,0,1.5,"quantile_regression",2259.54281293987,0,117.109807530216,106.318509224468,139.658333802404,12.2342147322484,"wilcoxon",2.57363220770751e-22
"lm",2279.71276351918,3.63345762336578e-21,10.1184150988192,10.6286040472958,107.544627671529,"anova",1.87600498511111e-22,0.387933695485893,0.0350732957031182,"tweedie",2268.23565019856,1.5760880041573e-20,0.0354569617200861,10.4130564697542,0.369215344637168,0,1.5,"quantile_regression",2277.10878873457,0,106.292838968781,95.8626254661574,134.336305949622,11.0441518360044,"wilcoxon",8.85185801138777e-19
"lm",2237.34800793373,1.83528705035517e-19,9.10155385135496,10.0496281204343,91.4672315242237,"anova",7.18280948193701e-19,0.341455216608052,0.034679922120906,"tweedie",2238.05273373719,4.74488651776225e-19,0.0331113802281409,9.90794921211395,0.328065873643414,0,1.5,"quantile_regression",2257.39156606268,2.62456723021387e-13,88.811648574394,75.5575846335408,114.947117423452,11.3191784747628,"wilcoxon",9.87319900592655e-17
"lm",2276.06111061747,7.82985856818681e-18,10.0264631087316,9.48586333906813,95.109658823636,"anova",2.02127215419308e-17,0.348922967847121,0.0373514911809011,"tweedie",2270.93393863394,1.48481727870247e-17,0.0356567365716895,9.3886111782004,0.334767235555111,0,1.5,"quantile_regression",2278.22944302171,0,109.294652322243,89.9212741236624,123.926687533604,11.0851442530401,"wilcoxon",1.98102189815907e-16
"lm",2252.35182339619,3.57644327884123e-23,9.44943253502089,11.3006128595597,106.784378820799,"anova",6.4229501272636e-23,0.402517306737103,0.0358878888540904,"tweedie",2249.24402089413,1.39447324164563e-22,0.034525576148892,11.1036841845275,0.383361093846152,0,1.5,"quantile_regression",2274.14966361038,3.99680288865056e-14,102.835242173231,82.3431921041746,130.557252684269,12.6132233966111,"wilcoxon",7.51596757110779e-20
"lm",2271.13631338027,5.44686421816044e-24,9.90377418658509,11.5718503511073,114.604992798322,"anova",2.13132700346304e-24,0.417800756431951,0.0356891773210861,"tweedie",2256.53245590158,3.77103903645305e-24,0.0351531955175335,11.6247071330822,0.408645602683304,0,1.5,"quantile_regression",2291.20855258541,1.53210777398272e-14,111.301989117053,95.4969047823893,127.635677171153,13.398718374855,"wilcoxon",2.64770907095197e-20
"lm",2275.75052264937,2.57641758258881e-23,10.0186808834441,11.34797184415,113.691708580847,"anova",9.39211275018557e-23,0.421460047845311,0.0377619951298425,"tweedie",2270.86420875254,5.90642307704316e-23,0.0361171134353887,11.2280935102912,0.405526326974338,0,1.5,"quantile_regression",2291.54773041878,4.66293670342566e-15,112.20594160769,95.880129243859,134.645654607404,13.2046565388001,"wilcoxon",8.60373137888367e-20
"lm",2291.04343314737,1.30219145314515e-20,10.4091342597192,10.4411657723564,108.683496352443,"anova",9.98173348666499e-20,0.38455091932479,0.0379236056942605,"tweedie",2286.44799291836,2.23380539421389e-20,0.0362346517971258,10.3616479491221,0.37545070548084,0,1.5,"quantile_regression",2297.38966215063,1.55431223447522e-15,111.322839229861,94.6340491652528,135.780792445683,12.8354663628293,"wilcoxon",7.35203963190592e-18
"lm",2276.090183645,1.01156748871092e-19,10.0271918843107,10.1381680358971,101.657356251326,"anova",1.1386319612356e-19,0.378150263654258,0.0373644131769169,"tweedie",2273.570180883,4.61327234594674e-19,0.0361285223410322,9.91215409919208,0.358111480820415,0,1.5,"quantile_regression",2288.64904100972,4.66293670342566e-14,112.409431004183,94.9857392792837,128.71522608287,13.8307801495859,"wilcoxon",1.07795056653792e-17
"lm",2234.80260409604,2.25545004818753e-27,9.04381991614898,12.6842711808027,114.714264326778,"anova",3.01665113647757e-26,0.424431873163696,0.0344635877338355,"tweedie",2236.14001008026,1.16808769750315e-26,0.0328116726700592,12.4504670329642,0.408520648874985,0,1.5,"quantile_regression",2258.13788253545,0,113.265786639731,97.3594955221252,136.870995316487,12.0970086985642,"wilcoxon",4.90769835624299e-22
"lm",2234.39891770214,1.31642464152841e-26,9.03469735261926,12.4334533751389,112.332488292282,"anova",3.0277039961825e-25,0.421064589687514,0.0351290886264441,"tweedie",2233.58359473185,4.83098010412268e-26,0.0330939900113456,12.2482548402605,0.405343623339998,0,1.5,"quantile_regression",2231.56310594466,0,115.59794233062,94.9701102147503,134.432411536725,8.57963430340846,"wilcoxon",4.15316350054012e-22
"lm",2287.3563231092,5.38101437621358e-20,10.3136260639648,10.2317350407944,105.526289196319,"anova",2.34386500688152e-20,0.381954096287063,0.0368875502076505,"tweedie",2275.94306584093,6.84155716336569e-20,0.0363465350300401,10.1961679836466,0.370595376789786,0,1.5,"quantile_regression",2311.03237095937,2.71782596428238e-13,111.896261731943,77.2463651805632,131.347583727911,14.2720611184737,"wilcoxon",1.61110121169715e-17
"lm",2295.3522211907,2.52256583661837e-21,10.5218672308341,10.6820299431699,112.394900817828,"anova",1.84152079757444e-20,0.411107250742745,0.0395671228400416,"tweedie",2292.68272178259,4.05130879368726e-21,0.0373811892528616,10.6126533514573,0.396713603405842,0,1.5,"quantile_regression",2321.76091398264,6.68620714350254e-11,105.331524135128,83.8803108314484,146.945459603945,15.255533237818,"wilcoxon",3.3280336267126e-18
"lm",2277.07969934327,1.08745801709503e-17,10.0520277504421,9.43598773106157,94.8508105254624,"anova",2.36929930659511e-18,0.347226031990376,0.0359202111006737,"tweedie",2265.3295719147,2.03706257175417e-17,0.0358340876428538,9.34042042706647,0.334705444204602,0,1.5,"quantile_regression",2279.85147661791,9.76996261670138e-15,94.892671286522,78.6351670171694,111.234897187228,11.3241353637926,"wilcoxon",2.06341831217841e-16
"lm",2275.18287216894,7.0899935931914e-27,10.0044731945383,12.5214920549109,125.27093161898,"anova",6.91078539677222e-26,0.450726390381405,0.0369532834361828,"tweedie",2274.57421478084,4.90929459531459e-26,0.0352315562009464,12.2459620771811,0.431444301156863,0,1.5,"quantile_regression",2295.23011292746,0,128.079865160676,103.567074197694,152.13799713164,13.4462272455552,"wilcoxon",6.52933549321138e-22
"lm",2238.42044646458,2.73848782412252e-24,9.12598873545878,11.6706662598582,106.506368822765,"anova",2.06729166491791e-23,0.378603372857892,0.0332699454375185,"tweedie",2235.04133304857,3.30444843610856e-24,0.0319352496360635,11.6436839843537,0.37184395472377,0,1.5,"quantile_regression",2243.42099423996,0,105.320024894789,87.7717665442365,121.992093833782,10.8732194783945,"wilcoxon",8.01899089109895e-21
"lm",2211.89449535465,1.31927501747357e-27,8.5404301073846,12.7604200431502,108.979475519394,"anova",3.97535496303287e-25,0.413725529475945,0.0346293202789645,"tweedie",2225.68934789344,3.77160588858466e-26,0.0317433245840031,12.2835427953056,0.389920485992879,0,1.5,"quantile_regression",2217.77635456333,0,112.944045322808,96.8049055397642,123.826864685477,10.2659000338745,"wilcoxon",1.19090925906881e-22
"lm",2273.30654100175,2.02465345563092e-18,9.95765382901667,9.69027261655329,96.4923802244372,"anova",8.19331403775846e-18,0.358868028798353,0.0378593527879589,"tweedie",2278.41084736344,1.16235630343894e-17,0.0355704603986707,9.42586300853815,0.335282286868501,0,1.5,"quantile_regression",2293.80331438515,3.08419956240868e-13,109.49959299388,81.2325182086076,132.697625308308,14.0034457116791,"wilcoxon",3.79166404898101e-16
"lm",2292.0236940643,2.31416271132225e-22,10.4346747110542,11.0301873749166,115.096417259232,"anova",5.46441458291648e-23,0.441266449432073,0.039260873035537,"tweedie",2287.37852445693,1.61821167801456e-21,0.0386485965236507,10.7469384418591,0.415354087703925,0,1.5,"quantile_regression",2301.15550059019,3.68594044175552e-14,104.101735841224,88.4640733204438,130.976172777457,12.7484056942078,"wilcoxon",1.12671446042685e-19
