"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2718.3591213184,1.01360730345083e-05,30.2947047132584,4.53106800930163,137.267367377484,"anova",1.28206025937436e-07,0.550287336659064,0.10041194071842,"tweedie",3517.2386040836,2.00141362013569e-05,0.0874340353793945,4.37029866515574,0.382112848107748,0,1.5,"quantile_regression",2738.67798398686,0.000647375180713006,143.953866876437,90.8714379643678,265.81093233856,41.5312831825013,"wilcoxon",9.9367845421421e-07
"lm",2687.38172766884,2.36843781902871e-12,28.0371229355561,7.47977033349045,209.711240369797,"anova",3.59451645802551e-14,0.779348354940303,0.0953929305137391,"tweedie",3372.07892255231,5.11578521823235e-11,0.0849457495323693,6.95155480603184,0.590505033413719,0,1.5,"quantile_regression",2697.07159948842,2.48998599516881e-11,238.840687608008,223.06797166158,322.37898611646,33.7475231216007,"wilcoxon",1.29933004543583e-12
"lm",2685.28092310655,6.30673477112634e-07,27.8902576527751,5.14866338422947,143.597548353569,"anova",6.72800159256844e-09,0.595117913585425,0.0981921832495008,"tweedie",3426.33658529425,1.53517643240914e-06,0.0887259519723749,4.95684575163791,0.439800858094296,0,1.5,"quantile_regression",2696.01381524799,0.000156893239349642,142.544864955176,112.111658554498,218.810825159836,36.9849381705035,"wilcoxon",6.71375767921237e-08
"lm",2696.20210795536,3.44530202584503e-09,28.6622349795064,6.18753982460374,177.348720397846,"anova",3.91254960470993e-10,0.608490000859255,0.0923495447858314,"tweedie",3335.06341621283,6.57915889342996e-09,0.0808549546359315,6.06501175714554,0.490386250490394,0,1.5,"quantile_regression",2715.16115121015,7.35382340302237e-05,178.085163057042,148.913705055925,218.156087603355,43.9736742621511,"wilcoxon",4.68404555415362e-09
"lm",2699.82246928525,7.49234356273724e-06,28.9228316359692,4.6011538899033,133.078399288858,"anova",1.33214786019164e-05,0.433355175984034,0.0970125144396517,"tweedie",3433.62223434357,9.7141713458505e-06,0.0868388115409269,4.54097518485093,0.394332888289296,0,1.5,"quantile_regression",2713.76222200754,4.53074847923673e-05,167.39633565722,102.118261725108,227.633754157196,40.1311227959445,"wilcoxon",4.43445613395236e-06
"lm",2707.94810808681,3.31668894675682e-07,29.5163811434223,5.28416738003608,155.969498414784,"anova",2.75649869926211e-08,0.579183463200668,0.100069612846579,"tweedie",3490.20923410402,8.54141163208935e-07,0.0887347064222898,5.0838383791696,0.451112906073983,0,1.5,"quantile_regression",2719.59050056282,3.22325153279124e-06,182.007656279272,134.223939991792,254.364993955973,37.9753495036337,"wilcoxon",4.51240667008566e-08
"lm",2707.19302196634,2.55056863276134e-05,29.4607151763817,4.31193876088791,127.032799692519,"anova",7.79140640902267e-07,0.506699640752752,0.0992839184649167,"tweedie",3460.59806806919,4.27888755292756e-05,0.084881699970965,4.18539855801079,0.355263744659981,0,1.5,"quantile_regression",2723.56497839844,5.86621567280066e-05,150.322883843919,109.098377241834,216.899202560535,36.6033325027226,"wilcoxon",5.7290041576393e-06
"lm",2691.75488989509,1.76547254653217e-05,28.3453318926828,4.40026505479246,124.726973393866,"anova",5.2820001009172e-06,0.445382216714316,0.0951414597339209,"tweedie",3375.33494176574,2.05150632431237e-05,0.0802875123562327,4.36437500434262,0.350404812088391,0,1.5,"quantile_regression",2730.11192201762,0.0300199762174067,107.152480805188,44.8264898719398,204.460355971551,49.0271384342164,"wilcoxon",3.05076964266279e-05
"lm",2720.75680229641,1.38085405099072e-08,30.4768426467874,5.92261077422412,180.502476624196,"anova",2.32714770947941e-09,0.68223443629435,0.108963695240443,"tweedie",3609.58310907925,4.26599133883084e-08,0.0891696263924115,5.70156678254881,0.508406579851261,0,1.5,"quantile_regression",2745.97678802901,7.58969414071942e-06,209.870072738335,158.95305847286,296.223700508033,45.6420262245342,"wilcoxon",9.02666120698730e-09
"lm",2727.98039966606,1.03904597840516e-07,31.0322234633381,5.52301889735343,171.391556614911,"anova",9.83526481806637e-09,0.565393753643367,0.0944202652370351,"tweedie",3482.04538914012,2.53907897871028e-07,0.0854829687692398,5.33979456372396,0.456461491924972,0,1.5,"quantile_regression",2739.29183528726,1.30739863379858e-12,254.199293202892,198.070221454895,297.020770915018,33.5372598920382,"wilcoxon",4.96882847246318e-08
"lm",2710.88587721798,5.0857115193829e-06,29.7339599442194,4.6898816920459,139.448754374421,"anova",2.0182458520232e-06,0.526153176017111,0.107448549350521,"tweedie",3515.0429734672,6.93889719947286e-06,0.0821374556898071,4.61882600880137,0.379378616636851,0,1.5,"quantile_regression",2743.74952880385,0.00543549403386812,141.218731135902,96.0715961334261,208.407317460685,50.238281018353,"wilcoxon",8.85883966575762e-06
"lm",2703.40534264306,4.49642708944118e-10,29.1830624709965,6.56377085514324,191.550934910952,"anova",1.28338239336624e-10,0.69140405734584,0.101841149558715,"tweedie",3483.04122088239,3.00995752884316e-09,0.084852779433082,6.21293282532887,0.527184618660186,0,1.5,"quantile_regression",2722.05907040051,3.32844507511254e-09,256.722403860737,221.068586647156,305.498516243611,41.4467322150892,"wilcoxon",4.0676226221229e-10
"lm",2701.1277855279,6.15107313460718e-05,29.0173694089826,4.09490047532471,118.823239785516,"anova",5.28527852197879e-05,0.398744639886356,0.0964804073033018,"tweedie",3423.298122113,6.79955121765085e-05,0.0837646867841046,4.06964284236654,0.340892358014007,0,1.5,"quantile_regression",2722.27099846066,0.00291151456746785,122.840263719216,75.420305412551,189.421997457084,40.7507838068035,"wilcoxon",7.20885435642069e-05
"lm",2669.94762752921,2.72079872784576e-09,26.8413658882012,6.23187609038937,167.272066312074,"anova",1.01081350468714e-09,0.58361683889997,0.0909665367254753,"tweedie",3282.40642031661,6.03947215272315e-09,0.0834485919908063,6.08131325611289,0.507477028677646,0,1.5,"quantile_regression",2680.5145011299,1.35686124558276e-08,204.983839647339,164.257572152095,270.582780923679,34.5905735356773,"wilcoxon",2.78925743009651e-09
"lm",2704.06943822704,0.000881951684403183,29.2315535705495,3.37705478569324,98.7165578786726,"anova",0.000142615507357562,0.376925339475196,0.0971662130690572,"tweedie",3461.56982652464,0.00113490468666227,0.0876149430724279,3.30303888568724,0.289395563935503,0,1.5,"quantile_regression",2708.02507323838,7.64739949143944e-08,172.399654943525,117.130699836319,210.842260032134,30.8687258062017,"wilcoxon",0.000163950588975605
"lm",2683.17450107584,4.87070796095314e-09,27.743772058992,6.12215452464432,169.851659641659,"anova",1.41877036361818e-09,0.538603057617155,0.0847773226104973,"tweedie",3211.63813510078,7.36974031973065e-09,0.0775457209825525,6.04335597041802,0.468636395880279,0,1.5,"quantile_regression",2692.91470826959,3.19481994193183e-07,185.84473159304,145.748321987074,222.144102475853,35.1181424643515,"wilcoxon",3.33446276030777e-09
"lm",2666.49306435839,1.98421844613283e-11,26.6105510433075,7.1166648359013,189.378372873863,"anova",1.29757212799347e-14,0.776004803397518,0.0931186512434157,"tweedie",3309.51191224124,1.9894708717668e-10,0.0878481334092365,6.71078939424782,0.589530321987172,0,1.5,"quantile_regression",2670.52651165277,8.44428971191746e-11,207.935210248575,169.589058888828,258.554896711651,30.2967668696181,"wilcoxon",2.24046892884991e-12
"lm",2709.00328736558,1.74234918980227e-09,29.5943466170671,6.315042590035,186.889559311037,"anova",3.60965004626565e-09,0.606186537108445,0.0981080420479012,"tweedie",3414.60888245249,4.18851948446398e-09,0.0820073547916433,6.15070458602362,0.504403013204626,0,1.5,"quantile_regression",2721.36437654617,4.92127116835661e-09,235.017983236904,187.511373545451,290.693137532356,38.4003928122371,"wilcoxon",1.6243922784221e-09
"lm",2705.58003763558,9.14885086795592e-09,29.3421552013837,6.00194904828756,176.110120485651,"anova",3.54809331594045e-09,0.570673502549386,0.0923120440569667,"tweedie",3357.28653640131,1.73776189236801e-08,0.0813030286882372,5.87800226843842,0.477899387060373,0,1.5,"quantile_regression",2725.19552740576,5.06656150678353e-06,194.166783708238,146.491653062255,274.463280667463,41.3936392116377,"wilcoxon",4.04216110210132e-09
"lm",2693.84288092943,4.45237446249947e-10,28.493680741807,6.56555769439578,187.076904836028,"anova",2.30476412568576e-11,0.691817289838147,0.0975668214040954,"tweedie",3388.70893530643,2.21761479817632e-09,0.0832715468876229,6.27012015554114,0.522122604523174,0,1.5,"quantile_regression",2715.0408312821,3.74739617114983e-08,215.293622302801,158.557543867044,276.990769599595,37.5910893535134,"wilcoxon",3.21454986340361e-10
"lm",2719.73916646517,4.13731020039839e-07,30.3994053744815,5.2378279319921,159.22685458641,"anova",3.64825440448085e-08,0.562326953371881,0.0980935957725465,"tweedie",3502.15727431102,9.81826225748165e-07,0.0855723314104344,5.05386694933063,0.432471177492362,0,1.5,"quantile_regression",2741.65138784461,9.88310291827332e-07,219.54637664201,148.9458500353,288.980001974653,43.4534677092051,"wilcoxon",1.24834332901969e-07
"lm",2679.2633852069,4.41247276875207e-08,27.4738212031484,5.69486401367537,156.459675687961,"anova",1.56855188202479e-07,0.518674263174885,0.0953605415280221,"tweedie",3323.1969244775,7.43934366794279e-08,0.08096407806923,5.59047787543862,0.452627887151316,0,1.5,"quantile_regression",2682.12517595885,3.48741635569638e-09,173.832467849403,133.932187892124,220.922545780557,28.1043434273052,"wilcoxon",1.98061522283663e-08
"lm",2720.63512689851,3.26446301319034e-06,30.4675733517757,4.78993918856218,145.937823578064,"anova",1.62177920872152e-07,0.610449484039128,0.112375124379545,"tweedie",3676.2977123368,5.94581320508531e-06,0.0931914899069927,4.65424698813062,0.433736211219026,0,1.5,"quantile_regression",2738.62024304465,9.38932997653907e-05,142.308682294138,90.8821579017105,230.915884317147,35.6886510122803,"wilcoxon",1.1109344927255e-06
"lm",2701.27837256219,1.58981175126491e-06,29.0282955645311,4.94919843143063,143.666794875082,"anova",8.05618748825553e-07,0.505450295778788,0.0991782321312964,"tweedie",3438.28033522971,2.22905598798328e-06,0.0813880624479896,4.87485329837429,0.396754864672875,0,1.5,"quantile_regression",2735.20836584033,0.000245960357811104,163.838583560202,82.9504693598658,239.876722961551,43.8728450731554,"wilcoxon",2.76371497695263e-06
"lm",2704.38738920417,0.0112058583009084,29.2547983102374,2.56022574468305,74.8988877893799,"anova",0.000409288282377801,0.327406772461212,0.0910691166151427,"tweedie",3385.56308963219,0.0126574396829172,0.0864836100623878,2.51617959337927,0.21760829480075,0,1.5,"quantile_regression",2711.32104430806,0.00200356704271032,108.619360669133,23.4364153940844,161.920416064357,34.6876865762806,"wilcoxon",0.000723728956964465
"lm",2690.37594769501,4.77323394973436e-09,28.2477836951425,6.12598431416956,173.045479826497,"anova",2.4492916025955e-09,0.601817013559224,0.0962667709434059,"tweedie",3349.27109199236,1.65395575170706e-08,0.0802258462099055,5.88761176703438,0.47233863616573,0,1.5,"quantile_regression",2697.94488599255,1.85871318336694e-11,230.23768309656,204.412942476841,288.357616095982,32.3005701221344,"wilcoxon",5.26799176371774e-09
"lm",2717.94587142836,2.91457203786874e-06,30.2634226666897,4.81528466102667,145.726994957078,"anova",5.2057390939165e-07,0.518097615749796,0.0998381642961374,"tweedie",3524.41891127666,5.24604551478977e-06,0.0879147634829358,4.68281851734711,0.411688882386084,0,1.5,"quantile_regression",2737.24284557875,0.000139965056379143,169.389125741241,107.721800132434,259.689152956937,43.6110025672878,"wilcoxon",9.10810520618599e-07
"lm",2696.95594100907,2.30702433442341e-09,28.7163022609359,6.26273937572962,179.842716894917,"anova",9.13622234655189e-10,0.604593190839168,0.0939638187522851,"tweedie",3370.76660654052,5.88458805335481e-09,0.0810216293105736,6.08625586157825,0.493118366306099,0,1.5,"quantile_regression",2716.40365841311,8.65535179084276e-08,219.118713115205,159.399150678244,256.219320136329,39.4099951959635,"wilcoxon",3.53826776789183e-09
"lm",2713.25184802717,1.14527824253443e-07,29.9103553159837,5.50325924005853,164.604439266121,"anova",1.81157519249837e-08,0.611811781624158,0.104228531143294,"tweedie",3544.71163146105,3.00573034190473e-07,0.0867616143354721,5.3047119802218,0.460245374988762,0,1.5,"quantile_regression",2739.72277814616,6.6724136216223e-07,235.948120446707,167.482721605128,312.363957583443,45.9341478175115,"wilcoxon",6.80578361177137e-08
"lm",2710.29050003513,1.68155027494574e-08,29.689735561853,5.8843960826936,174.706163636376,"anova",3.11961719998281e-08,0.590522062850429,0.102459728688251,"tweedie",3486.34995157732,3.18077091158107e-08,0.0858593436410138,5.75962911832927,0.494517975715422,0,1.5,"quantile_regression",2728.94044768259,5.72090992809748e-05,168.5101903771,132.611526557643,279.198990300367,40.9691723593035,"wilcoxon",1.15299378908141e-08
"lm",2703.37752598377,1.04723817958254e-13,29.1810331032956,7.99648071148847,233.34556835181,"anova",1.15216759278172e-14,0.885682177265079,0.106038024984083,"tweedie",3510.66418822343,3.63458074332597e-13,0.0911504103307534,7.79238811955593,0.710279374554011,0,1.5,"quantile_regression",2724.95035638135,1.04871611394941e-08,258.730578247894,175.27088954993,335.485086498319,43.297025173046,"wilcoxon",3.10298591497457e-13
"lm",2671.18244095722,3.09804059762053e-08,26.9243541135771,5.76482274690001,155.21412903954,"anova",4.63939038816894e-07,0.503206527699112,0.096516054367755,"tweedie",3272.58345714381,2.69346093470969e-08,0.0769867962174834,5.79235026730358,0.445934489649186,0,1.5,"quantile_regression",2702.09926933034,0.00132730328826414,143.99802847535,73.298302217296,226.52886733509,44.2196231824202,"wilcoxon",1.38879197615715e-07
"lm",2702.51496655454,4.40138951353528e-07,29.1181749631107,5.22480766748841,152.13686381053,"anova",5.1346141459338e-09,0.61140933642124,0.100031780100787,"tweedie",3487.17931988447,9.15537866291219e-07,0.088518167060931,5.06892070030604,0.448691569368302,0,1.5,"quantile_regression",2726.45132224489,0.000187191563055578,166.710415958814,98.2498290522556,235.544802353886,43.7853048081621,"wilcoxon",1.31675732876362e-07
"lm",2673.9764451216,3.71125422166449e-13,27.1130793639575,7.78894161778907,211.182192244347,"anova",3.71687691093835e-13,0.764554614976869,0.0981621366999338,"tweedie",3354.89782902853,2.02372588166649e-12,0.0846421400339653,7.50626220508156,0.635346096694174,0,1.5,"quantile_regression",2675.85770069732,2.76090261763784e-12,222.028861782101,194.5959695601,264.490739219851,29.7869791688533,"wilcoxon",2.08903092614087e-12
"lm",2694.31903888291,1.21233803285665e-09,28.5276196699354,6.38222124227417,182.06958024898,"anova",4.41196096683086e-12,0.705894526151203,0.0957209592018608,"tweedie",3418.81700038965,1.19083570885953e-08,0.0859243926228254,5.95122228164045,0.511355159913381,0,1.5,"quantile_regression",2699.24691606702,1.12487796855021e-12,242.937325309531,199.873248768366,278.702862008259,31.9455823617884,"wilcoxon",3.21454986340361e-10
"lm",2718.23860332037,2.03784771190895e-07,30.2855784452692,5.3852842417738,163.096448354312,"anova",4.84849809015079e-07,0.505842165331241,0.0971950335952691,"tweedie",3463.63303310009,2.20095969638798e-07,0.0837025237326038,5.36938640763227,0.44943119321436,0,1.5,"quantile_regression",2736.90520279411,0.00037881613454438,175.089682374774,138.840054192864,226.801204503911,48.4132610471148,"wilcoxon",8.03876978052144e-07
"lm",2706.95974655244,8.66726161929723e-05,29.4435390340166,4.00799013498854,118.009413987489,"anova",1.14965494791384e-05,0.430876911054558,0.0957158558971215,"tweedie",3431.30636137828,0.000119242731467364,0.0809667205240969,3.92584353142039,0.317862676029848,0,1.5,"quantile_regression",2736.78221915797,3.43919200664899e-05,191.789103012874,135.184534880236,260.786708034544,45.2421152261053,"wilcoxon",7.43385284656892e-05
"lm",2702.20509413767,4.30045292737623e-06,29.0956264000842,4.72791322343167,137.561596800986,"anova",9.90670507883602e-07,0.50709725671429,0.100376868025157,"tweedie",3450.92185336109,5.6903189648901e-06,0.0850905039314765,4.66428352814388,0.396886235889048,0,1.5,"quantile_regression",2720.38613358942,0.0030658175154068,131.87898114184,77.1232141884964,191.771907155348,43.9890081607645,"wilcoxon",3.46362829262038e-06
"lm",2699.01959235464,8.36725305525288e-09,28.864836173743,6.01907095459006,173.739497022377,"anova",1.61328643269624e-10,0.648960280617609,0.0961668923581796,"tweedie",3439.77692087398,3.27268961293652e-08,0.0876577327633836,5.75401129082628,0.504383584048742,0,1.5,"quantile_regression",2717.5796924698,7.18441546254667e-08,233.18290479074,170.718874748196,304.126836570414,41.658502109416,"wilcoxon",1.83295413620032e-09
"lm",2705.66615072728,7.63427202064439e-07,29.3484727406421,5.10790263944553,149.909141375621,"anova",3.48644386537463e-08,0.572185405468388,0.0996574489720222,"tweedie",3466.58814687562,1.79931719480919e-06,0.0845934123053407,4.92205972705179,0.416373827882005,0,1.5,"quantile_regression",2726.6680935201,9.48365414199515e-07,196.114715210159,135.411358678227,259.244470490312,38.7476018024778,"wilcoxon",2.57880518178205e-07
"lm",2708.22483075957,3.47713347190266e-05,29.5368078379697,4.23648335223385,125.132194683689,"anova",7.21587674594201e-06,0.51194930886675,0.111056284042963,"tweedie",3599.4265313563,4.8819156794915e-05,0.0876463628469119,4.1526937484977,0.363968503072932,0,1.5,"quantile_regression",2730.54997204061,0.00465579297782526,127.548262964698,84.1890591227098,171.387414027685,44.5589210230953,"wilcoxon",2.54039380695907e-05
"lm",2711.77340690317,0.000230093469755668,29.8000076214873,3.75233824129042,111.819708188853,"anova",2.59245884121978e-05,0.425434678014064,0.0987546432206986,"tweedie",3477.97656168999,0.000296213783080483,0.0843132087818094,3.68402522381065,0.310611987852599,0,1.5,"quantile_regression",2739.45240097548,0.000169991790013313,164.960398585869,91.7855264528489,239.241997481214,43.0370388650868,"wilcoxon",8.3169749067204e-05
"lm",2711.03093716611,1.70327786125868e-06,29.744744916404,4.93409814534619,146.763490725825,"anova",5.13346001089516e-07,0.525859306038974,0.10127612193465,"tweedie",3495.81611025095,2.74075164443499e-06,0.0829367699047389,4.82899146821661,0.400500954271428,0,1.5,"quantile_regression",2742.72500046572,2.79334025385936e-05,202.493020156449,119.691559714342,246.983079315868,47.2022412984568,"wilcoxon",1.49237204548404e-06
"lm",2695.01259747301,2.89551742783717e-12,28.577126516598,7.44585571777653,212.781160871235,"anova",8.38001907349429e-13,0.773817088301967,0.101101426101096,"tweedie",3445.87461419656,2.66054450594265e-11,0.0864714326210562,7.06576490589175,0.610986813976043,0,1.5,"quantile_regression",2710.58223120056,1.62258650959757e-10,232.167491528391,186.187403651778,331.736544385088,34.4092282547071,"wilcoxon",6.77806497678578e-12
"lm",2722.14386121974,5.74882041441108e-07,30.5827090357234,5.16834561930292,158.062010271197,"anova",8.34452695116305e-08,0.564942613884246,0.101474128162507,"tweedie",3531.56308222576,1.00238520750023e-06,0.0864845633312588,5.04939803549868,0.43669498418582,0,1.5,"quantile_regression",2739.23484229769,6.46704762985451e-06,185.6061382096,155.93276698149,253.559080849327,40.0444703512156,"wilcoxon",4.00310063709139e-07
"lm",2694.40892239616,6.0082203166227e-05,28.5340307969277,4.10080497450047,117.012495434591,"anova",6.70424184713963e-06,0.438324637038458,0.0947374057256989,"tweedie",3391.59614677286,7.91242085476117e-05,0.0827062672903507,4.03122048549866,0.333407198979989,0,1.5,"quantile_regression",2718.20245499244,0.00119085214327552,136.854014707856,91.1296796054455,222.497062762063,41.6125207980277,"wilcoxon",3.8979762044667e-05
"lm",2680.70362660664,1.28302049151577e-07,27.5729218439049,5.48014519479214,151.103615149255,"anova",7.56587398157479e-09,0.589472427548649,0.0976216611403376,"tweedie",3344.35442096957,3.70505093880108e-07,0.0812323142515973,5.26099308236895,0.427362643342474,0,1.5,"quantile_regression",2702.63344911277,7.77824347930611e-06,167.353558633796,99.4606404115534,256.188615628007,36.4405287483254,"wilcoxon",3.10346119209837e-08
"lm",2690.33698150482,7.89770024987008e-07,28.2450320578906,5.10064025274728,144.067747454614,"anova",8.79873705716074e-09,0.581811415951817,0.0968163387295377,"tweedie",3431.20447988385,1.42621334002677e-06,0.0879878584940743,4.97291817455549,0.437556420645399,0,1.5,"quantile_regression",2717.57483458949,0.00320216613002877,132.389280822234,99.4955211256724,225.29907791206,44.3648624585933,"wilcoxon",3.09320055105654e-07
"lm",2701.03575754982,1.05756782437699e-06,29.0106941523103,5.03782868786981,146.150907255526,"anova",1.04255824982752e-08,0.585836347208684,0.0980176435553874,"tweedie",3464.54108593333,2.92137550189811e-06,0.0886172354564185,4.81476438252666,0.426671108953543,0,1.5,"quantile_regression",2715.70373877437,1.85206502938406e-05,164.421717476872,116.851069824352,263.422402452035,37.4635615399246,"wilcoxon",7.69089878817994e-08
"lm",2635.70815834862,3.85833209087575e-13,24.6393689583197,7.78252322475537,191.75646116144,"anova",3.74987063619527e-14,0.648009255840686,0.0793832503984925,"tweedie",3052.6910503036,2.48143156670963e-12,0.0730394075394016,7.47191131856444,0.545743975894896,0,1.5,"quantile_regression",2639.122060543,2.06568095961757e-12,207.382076596179,181.404893853146,251.545917557806,27.640603587131,"wilcoxon",6.15508753373629e-13
"lm",2727.4802107635,4.91338361401227e-06,30.9934427809796,4.69771691274307,145.598420336343,"anova",2.15661824912887e-07,0.540534971809544,0.10059100371122,"tweedie",3572.74822496001,8.3821505707643e-06,0.0905823046840872,4.57522059145222,0.414434025611834,0,1.5,"quantile_regression",2743.50578471749,1.37485478846067e-05,191.708649116239,135.444357622166,240.352108863148,42.9882270422279,"wilcoxon",6.25116236585282e-07
"lm",2698.86055403071,2.2398633759059e-06,28.853361917038,4.87378344794197,140.625037728739,"anova",6.57567967433545e-07,0.534389677766488,0.103971469762957,"tweedie",3501.92813912357,3.59923177910902e-06,0.0858059337006264,4.76803649767575,0.409125823601732,0,1.5,"quantile_regression",2729.51742523696,0.00331833507447454,129.369907123779,94.8027370215308,240.517979147387,43.5195528323939,"wilcoxon",2.17430706134478e-06
"lm",2696.68180192229,2.02300530009564e-05,28.6966283512469,4.36772811754913,125.339070528599,"anova",1.22663590312769e-05,0.491509046652357,0.109554884287533,"tweedie",3554.72564403592,3.24171227192827e-05,0.0875440621477701,4.25364067698505,0.372380983780262,0,1.5,"quantile_regression",2716.04252811264,3.26747493062385e-07,184.616710374986,112.732015715221,235.671439253389,34.917071964216,"wilcoxon",8.08767460559061e-06
"lm",2683.50000862453,2.44703461227523e-10,27.7663582658074,6.67364859140852,185.30291772915,"anova",1.08999278698089e-10,0.679308035873383,0.099633542654762,"tweedie",3391.15109946359,8.25444650432745e-10,0.0832052006813779,6.45294788785879,0.536918823995764,0,1.5,"quantile_regression",2715.78964887583,6.73049848454177e-06,207.603399927202,143.436598739862,306.114698538477,44.8791220602378,"wilcoxon",5.38582678091229e-10
"lm",2714.42771915583,1.07392656098896e-05,29.9984114891204,4.51757201909156,135.519984360445,"anova",2.844095838099e-06,0.503509793887488,0.104446483931697,"tweedie",3552.62271251254,1.68026835702887e-05,0.0879366883974912,4.41204076813337,0.387980254224372,0,1.5,"quantile_regression",2738.93994176409,0.000789553700009327,150.716309506782,98.3069437077689,227.939594887539,44.209363298136,"wilcoxon",6.58030632920379e-06
