"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2742.54686861154,2.08797224304396e-09,32.1831268241803,6.28135818918344,202.153747230594,"anova",3.34154101370751e-09,0.474306631490289,0.0765839061854859,"tweedie",3218.767066127,2.1153604574122e-09,0.0697503742905873,6.27892805607859,0.437957582055151,0,1.5,"quantile_regression",2759.25399453182,9.62368998713714e-07,214.504311716053,157.565398418483,280.960219352323,42.40740327107,"wilcoxon",5.92253039767065e-09
"lm",2767.43143296602,0.000805172880281257,34.2488748962126,3.40348504956033,116.565533673522,"anova",0.000167268390272905,0.299944753204353,0.0781665303617905,"tweedie",3326.82260689133,0.000914247432829559,0.0729240200850067,3.36657486312996,0.245504172936568,0,1.5,"quantile_regression",2784.36967749625,0.00240566631414119,144.041075240899,67.3023291335408,209.92180134042,46.849368075809,"wilcoxon",0.000329968297559611
"lm",2755.62188835294,3.10995715116079e-05,33.2524966961996,4.26377103344482,141.781032202975,"anova",9.33833573263868e-07,0.39381632112788,0.0777576584266973,"tweedie",3297.64276031813,4.83242487356193e-05,0.0716689029553051,4.15522812736126,0.297800641417008,0,1.5,"quantile_regression",2780.95097346788,3.70695199016779e-05,208.915461891514,148.699604477689,265.792231891135,49.4969467272174,"wilcoxon",8.27421698790776e-06
"lm",2775.09789198206,2.35412165788403e-05,34.9116247787504,4.3312947412069,151.21253681119,"anova",2.37153020860606e-06,0.395812678298559,0.081423906100731,"tweedie",3393.10015413396,2.8262646563985e-05,0.0749632825180301,4.28705656128186,0.321371832174147,0,1.5,"quantile_regression",2811.3525504671,0.0057930927145442,164.088855619935,22.6679167690438,239.551119342573,58.8219846354029,"wilcoxon",1.93497021693974e-05
"lm",2706.22483122028,2.54329361779326e-09,29.389492428146,6.24450959148921,183.522967356557,"anova",4.29148792535345e-09,0.472746653533887,0.0769179628835371,"tweedie",3151.39746226531,4.08498656567886e-09,0.0666811918800179,6.1554321540802,0.410451552570654,0,1.5,"quantile_regression",2724.85941173178,1.80698878082808e-09,220.606880253622,178.842108305495,282.221630857216,34.9710540027417,"wilcoxon",1.76862166906599e-08
"lm",2751.69814098728,0.200838750114719,32.9279053263594,1.28343794359257,42.2609230988736,"anova",0.0446378382464042,0.157427747817587,0.077900205936511,"tweedie",3301.60326190101,0.20352229796797,0.0749342108882857,1.27579599135899,0.0956007658669244,0,1.5,"quantile_regression",2765.37747511034,0.139722149288213,62.098507399798,1.51732106911105,123.66315908363,41.8797182327064,"wilcoxon",0.0696444395418857
"lm",2773.58632033886,0.000400498688838662,34.7799451842942,3.60116574113322,125.248347076172,"anova",4.96298089922185e-05,0.323735514752699,0.0780349765172305,"tweedie",3342.2559487432,0.000456358446378954,0.0736130337702257,3.56484401626251,0.262418982954719,0,1.5,"quantile_regression",2791.97117342808,0.00191108946440388,143.397123014471,82.6193847794687,188.330966500188,45.5822465744066,"wilcoxon",0.000147165358522558
"lm",2737.10706122918,0.0087930964529363,31.7484144364085,2.64625559384882,84.0144192981765,"anova",0.000604213104630818,0.265461826406476,0.0761552294862872,"tweedie",3223.49162831146,0.0101383859064395,0.0708268801551103,2.59600417705236,0.183866876730254,0,1.5,"quantile_regression",2741.05009639559,0.00174004274993456,121.948350736876,54.0413905808387,176.26853157173,38.4136463358876,"wilcoxon",0.000886628556647764
"lm",2740.55127959863,1.14259398632261e-06,32.0229659397767,5.0211009772885,160.790545575889,"anova",6.14016579995377e-07,0.394047674503373,0.0764494403360114,"tweedie",3234.20881488239,1.36231378931527e-06,0.0694768538575889,4.98290647624734,0.34619666503627,0,1.5,"quantile_regression",2768.63615802424,6.87700653974055e-05,175.896256800734,95.6247682527449,262.181682625597,43.251960711359,"wilcoxon",1.97411270907985e-06
"lm",2766.5031452015,0.00126160211663486,34.1694850238659,3.2715941219853,111.788686355344,"anova",0.000137647064398473,0.301894636077181,0.0776386339488564,"tweedie",3309.96310451466,0.00144643208718972,0.0719221950227563,3.23062763562518,0.23235383085534,0,1.5,"quantile_regression",2784.19206039165,0.0322247159629914,98.415681628394,53.9487274915278,164.711522818861,45.6299489026416,"wilcoxon",0.000776941754186243
"lm",2776.72555236755,7.17689354409705e-06,35.0539748759626,4.61106586805356,161.636187090158,"anova",6.54076021950454e-07,0.40918322592582,0.0795935938322173,"tweedie",3370.31576727295,1.0818501558098e-05,0.0745823597751514,4.51585364462825,0.336803021215593,0,1.5,"quantile_regression",2795.03886194388,2.60296880942867e-05,188.74312090795,129.789960617809,276.187871715028,43.822234671891,"wilcoxon",2.22732251004402e-06
"lm",2741.40847389666,3.69713264034186e-07,32.0916642827948,5.2614415100784,168.848414584997,"anova",5.03863190447698e-08,0.441134906781322,0.077822610162525,"tweedie",3246.57126040688,4.17015764124555e-07,0.0743368104177548,5.23616510809745,0.389239812956702,0,1.5,"quantile_regression",2741.00586558259,0.000109570204391396,133.356075305426,83.9412294335673,205.238103486625,33.780256448497,"wilcoxon",1.58595108555124e-07
"lm",2745.85493321456,9.93763968497249e-05,32.4503901128148,3.97292791261011,128.923060654289,"anova",4.710006601747e-05,0.332372038996126,0.0798663077284988,"tweedie",3292.96954345691,0.000109232126077413,0.072615658523349,3.94855058408104,0.286726600875799,0,1.5,"quantile_regression",2772.15073880925,0.0144828379733162,116.269154978928,56.5680235036954,214.437515286016,47.1339030537999,"wilcoxon",0.000124373079872689
"lm",2748.08446890447,0.00376496819755042,32.6317683871722,2.93195425107604,95.6748520428982,"anova",0.000462716879463955,0.274889403335379,0.0771949108778478,"tweedie",3277.03508267445,0.0042279398330379,0.0720584765705362,2.89416289511218,0.208548969168756,0,1.5,"quantile_regression",2774.45308896194,0.018825547878043,112.755367516825,53.7082857295757,236.990451264931,47.6072214064157,"wilcoxon",0.00125316410336142
"lm",2755.36870308631,0.00012512368394317,33.2314557503682,3.9133345652196,130.045804440481,"anova",1.17520647439046e-05,0.363646463437495,0.0808737312796235,"tweedie",3337.52841079533,0.000156834822779314,0.0751581576538008,3.85423084862486,0.289676889755089,0,1.5,"quantile_regression",2778.51392721733,0.00996490391621352,118.519483983827,66.8345141973829,261.418274577779,45.5470102267998,"wilcoxon",4.10962943249739e-05
"lm",2735.4690886772,7.23159066667033e-06,31.6186726809592,4.60931747927492,145.740500659818,"anova",1.93767267328747e-07,0.426710667226068,0.0790838466644664,"tweedie",3266.49882953692,1.30706683310242e-05,0.074794071786549,4.47148049789886,0.334440233352001,0,1.5,"quantile_regression",2743.20543186127,4.56064008114154e-07,200.589673062822,143.169499827245,260.392947074469,38.4468927912223,"wilcoxon",7.36331815684074e-07
"lm",2761.16994085367,3.60410982554649e-05,33.7169265960781,4.2276856002345,142.544565054403,"anova",8.77318975195669e-06,0.378982166104242,0.0830254015651738,"tweedie",3371.55773766327,3.89064479658551e-05,0.0745054172353268,4.20887502347704,0.313583989715503,0,1.5,"quantile_regression",2785.33568971413,0.0628830046264719,92.915188028888,52.8629652999653,190.912294102808,49.6726555364921,"wilcoxon",6.11368280865666e-05
"lm",2744.03981265527,0.000275276656750582,32.3034702857967,3.70394872498948,119.650397577812,"anova",0.000127714197489893,0.300120200276719,0.0767963518620203,"tweedie",3232.58524447206,0.000270038870740529,0.0701427024924837,3.70915652084119,0.26017026233942,0,1.5,"quantile_regression",2756.55631110761,0.0676524972879471,80.427539674361,33.1440653612623,147.854260157927,43.7729394867869,"wilcoxon",0.000756575105057636
"lm",2773.43394365046,0.00165275863016408,34.7666985753733,3.19028484863938,110.915671702226,"anova",0.000470556673731873,0.28623594212379,0.0804874558885848,"tweedie",3369.22716213171,0.00185256227005901,0.0747468461537343,3.15544503220748,0.235859564368977,0,1.5,"quantile_regression",2786.62867813403,0.00214689826167214,131.895372641915,60.1122951613318,203.174601649079,42.4102310069448,"wilcoxon",0.000568108725912894
"lm",2766.45076538228,0.0132566413034495,34.1650108381974,2.49930260560252,85.3887006083451,"anova",0.00247658759476651,0.25498634077939,0.0831804131278388,"tweedie",3402.39298268762,0.0142943243504012,0.0779550334894301,2.47162006316085,0.192675224796851,0,1.5,"quantile_regression",2780.35640520786,0.00241319324016542,121.478573062857,50.2489207218907,205.014235998839,39.5234726037137,"wilcoxon",0.00335392230485057
"lm",2761.08501992025,4.73983269964111e-05,33.7097691736775,4.16003699575626,140.233886880902,"anova",5.82756113312742e-05,0.338019963589876,0.0822739888137462,"tweedie",3329.71413840922,5.17635060547631e-05,0.0689428863166415,4.13810501169713,0.28529290338776,0,1.5,"quantile_regression",2793.30350932303,0.00583065398018046,138.853087037144,47.4348997791793,232.378848918882,49.81443357265,"wilcoxon",0.000121921987281818
"lm",2768.7951321896,0.000598050764722068,34.3658370697176,3.48871037664018,119.89245238705,"anova",5.71767318880181e-05,0.329185874292328,0.0800308149326325,"tweedie",3351.18707984256,0.000799940905105933,0.0723489361560586,3.40537079948493,0.246374954559641,0,1.5,"quantile_regression",2787.63921019504,9.35792707230654e-05,198.245474499874,145.609141887049,275.117731874141,49.7059579467452,"wilcoxon",9.20503943476178e-05
"lm",2784.95479006179,2.08766055694711e-06,35.7826130759645,4.88933254775321,174.953094755973,"anova",1.19398648958237e-07,0.492976768408794,0.0897171241196387,"tweedie",3520.39689463687,3.81858572541116e-06,0.0765289862135053,4.75472834720289,0.363874540132053,0,1.5,"quantile_regression",2827.08258695082,0.00329361758735658,193.379685665628,122.247250692338,339.481554277112,64.9997636480461,"wilcoxon",1.19638457969824e-06
"lm",2780.12374284534,0.000282041873724513,35.3530436521524,3.69735901010417,130.712894481892,"anova",0.000218061151271032,0.306088615864376,0.0812608365482402,"tweedie",3362.15999593107,0.000350345252984186,0.0692665826711033,3.63809655717735,0.251998515943181,0,1.5,"quantile_regression",2808.93428442776,0.00128983234556346,163.602488304359,99.3464448846745,242.481086967038,50.1081166987931,"wilcoxon",0.000128136968171872
"lm",2776.37610401817,0.000196951348112343,35.0233643647508,3.79393355209882,132.876317170811,"anova",2.05532019156206e-05,0.3454251096985,0.0791545999418289,"tweedie",3366.27040331259,0.000238902797894286,0.0759210509933072,3.7422374493611,0.284114600222008,0,1.5,"quantile_regression",2789.95759783446,0.0105808782547414,126.45355453053,68.3975338555675,222.439402069681,48.9981586660866,"wilcoxon",6.11368280865666e-05
"lm",2760.20334903315,0.000208511124361781,33.635548696042,3.77872007761848,127.099323179448,"anova",6.75251282230494e-06,0.373507546546158,0.0807569126238286,"tweedie",3352.35553893616,0.000286990785939307,0.0759937869447195,3.6926323292945,0.280617114497589,0,1.5,"quantile_regression",2773.28553028972,0.00108466598860968,141.419739237557,60.1358594462296,211.581512819251,42.642270128886,"wilcoxon",2.43270253758347e-05
"lm",2740.11643350313,0.00371772611006879,31.988172201342,2.93604651384279,93.9187614759531,"anova",0.000781186395948509,0.244800143867092,0.0717420544549651,"tweedie",3184.27479299982,0.00390989842474872,0.0697742945936106,2.9196869190823,0.20371909521316,0,1.5,"quantile_regression",2758.90089683485,0.0872870740960621,74.826438963352,6.5392805720063,140.698477570575,43.5442847080279,"wilcoxon",0.00210499085119603
"lm",2763.38986087515,0.000744409753270223,33.9045690044166,3.42612940221507,116.161440735462,"anova",6.11091284765389e-05,0.325157483287669,0.0793735496970862,"tweedie",3338.46589204048,0.000893153933990371,0.0743169618516294,3.37337966081816,0.250699327564086,0,1.5,"quantile_regression",2779.00393864571,0.0105152963684318,109.173699220416,36.416672960005,177.488042298098,42.2662170744783,"wilcoxon",0.000219345931082012
"lm",2759.15594241386,5.68813567627241e-05,33.5475886678264,4.11453671861383,138.032785394725,"anova",6.40252200530908e-05,0.319872585520978,0.0783076675930725,"tweedie",3281.30727975302,5.22576013706106e-05,0.0702562518151826,4.13573480728108,0.290561226061155,0,1.5,"quantile_regression",2780.50335621405,0.00359436182868089,134.168574239757,76.1542586117971,227.209001624535,45.5277633037872,"wilcoxon",0.000197257588182802
"lm",2751.41506443642,0.00331585335439937,32.9046107753408,2.97292471043954,97.8229304614058,"anova",0.000393382235582208,0.283622628049407,0.0786501094054315,"tweedie",3285.69682825277,0.00377066298217771,0.071633391944533,2.93146413054837,0.209990719034911,0,1.5,"quantile_regression",2773.93989598489,0.0110562606592184,116.893550041741,48.8290116555795,196.990702743161,45.571630352458,"wilcoxon",0.0012110337842185
"lm",2760.75999681975,2.29100583774963e-05,33.6823891648685,4.3378433963548,146.108929412277,"anova",1.06241797971091e-05,0.327461140871103,0.0724457171778319,"tweedie",3228.14612986772,3.03331875990209e-05,0.067001175808223,4.26985430019454,0.286085258642831,0,1.5,"quantile_regression",2778.40413309759,4.27774264211145e-06,190.053474863335,151.015166126356,262.145070268822,40.1879978809101,"wilcoxon",1.38916274891824e-05
"lm",2727.01302066054,3.68486364934674e-07,30.9572643385455,5.26213817335851,162.90140241861,"anova",3.22048416283649e-07,0.417687992231453,0.0789533169590127,"tweedie",3223.17241481449,4.96083170629068e-07,0.0693585830353552,5.19956473110879,0.360634442150313,0,1.5,"quantile_regression",2756.93025338064,0.000280886803496694,174.635972901472,80.4678542400575,258.620506148651,47.2183926636923,"wilcoxon",5.50769997619158e-07
"lm",2736.36661845664,4.76019951214252e-06,31.6896990873471,4.70490763302962,149.097107124471,"anova",2.32829685982855e-07,0.429280148858319,0.0801231614169821,"tweedie",3265.86021104769,8.1660715930825e-06,0.0720125492605783,4.58126537007517,0.329908598138319,0,1.5,"quantile_regression",2747.54934929786,3.64701564947723e-07,202.21690104549,144.946260484169,240.789542101277,38.4128641109674,"wilcoxon",1.62552590198721e-06
"lm",2734.61369005356,0.000188687921828802,31.5511285054627,3.80533606871523,120.062647310506,"anova",9.98901137564128e-06,0.337926105272736,0.0745237468261327,"tweedie",3195.98336456401,0.000237563631658682,0.0683104083949477,3.74375000974214,0.255737092094075,0,1.5,"quantile_regression",2744.06900518501,8.39690761478273e-05,125.285153481327,87.8002694599381,177.129065218024,31.195875820893,"wilcoxon",8.92963051734689e-05
"lm",2778.09157519789,2.54327649586003e-05,35.1738908442926,4.31263131717157,151.69202320187,"anova",2.05713810835177e-06,0.393569111466629,0.0804419989206615,"tweedie",3385.21988564873,3.71835316610698e-05,0.0731800434608573,4.22001990906179,0.308821240350825,0,1.5,"quantile_regression",2801.92658691201,0.000475878171760202,158.299243696173,94.6105629935688,255.924966279424,44.5520190436211,"wilcoxon",7.3809299795056e-06
"lm",2732.08837369229,0.000709531080464847,31.352564508546,3.43992184412341,107.850371522236,"anova",0.00033943323416294,0.267555678586728,0.0733674687071794,"tweedie",3191.57649346792,0.000721981398029223,0.0734125810655785,3.4349270729327,0.252166862196022,0,1.5,"quantile_regression",2734.22246581563,0.00202597352535117,121.274068002603,72.4592128499085,170.853273733406,38.7714586249567,"wilcoxon",0.000352300131560225
"lm",2766.44134838951,2.17704868187581e-06,34.1642065185152,4.88007285086752,166.723816702437,"anova",1.07095354205458e-06,0.416269683509044,0.0826733942798587,"tweedie",3371.01327138581,2.47089036333797e-06,0.0737098222280854,4.85203372038237,0.357642542974061,0,1.5,"quantile_regression",2785.72685351437,0.000179902030064349,169.788685444059,139.408350147333,241.306936252089,44.4706949442218,"wilcoxon",2.36534738721923e-06
"lm",2730.81953638799,6.80126684354531e-06,31.2532688208128,4.62343150449486,144.497347684593,"anova",1.71448766653928e-06,0.380935555300764,0.0772272134732478,"tweedie",3221.46023055078,8.70619107718975e-06,0.0719720705387628,4.56643116129972,0.328655505651468,0,1.5,"quantile_regression",2744.49382116586,3.87145908664621e-06,189.205626123919,135.308672263874,272.6641326853,39.8190900174281,"wilcoxon",3.50482388096256e-06
"lm",2782.34266009816,2.98066750704164e-05,35.5497023056937,4.27411944397521,151.943673852296,"anova",4.00839842283521e-06,0.405239916074439,0.0854252515707554,"tweedie",3451.73568148664,3.99624522647764e-05,0.0757470192728867,4.20227518016608,0.318309819062014,0,1.5,"quantile_regression",2803.24033850947,0.00202598163989265,171.333691979165,86.9661584729944,227.07784140917,54.7755994687154,"wilcoxon",1.53519775019878e-05
"lm",2754.71256567542,2.14766043182939e-05,33.1769894309779,4.35338328660879,144.432151288816,"anova",1.1728320506784e-05,0.365946271692159,0.0813766167067933,"tweedie",3333.59888022879,2.4789375398504e-05,0.0734688758114883,4.31882559846454,0.317299261545068,0,1.5,"quantile_regression",2783.91768169268,0.014612100109318,131.842497186751,71.5983764738026,218.104521258286,53.518365482906,"wilcoxon",2.15849559830722e-05
"lm",2763.90974439898,0.000388193002978441,33.9486637203744,3.60980588158781,122.548085969854,"anova",0.000223799514905526,0.303615460561321,0.0807534875884108,"tweedie",3355.01451242131,0.000401612130283796,0.0734534235277408,3.60039634012518,0.264461437238943,0,1.5,"quantile_regression",2792.27015166873,0.01233572988529,123.818844798785,76.2307198235258,216.490058447126,49.0267400452291,"wilcoxon",0.000518844805507047
"lm",2767.22859750364,7.81561285417797e-05,34.2315120828887,4.03435123465862,138.101943035833,"anova",2.20105016353397e-06,0.376009257152919,0.077088212432261,"tweedie",3331.79980250885,0.000118033208819986,0.0736994126877725,3.92848874997138,0.289527313623412,0,1.5,"quantile_regression",2788.91847756473,8.9217491441973e-05,181.313861291426,116.009982576202,260.149178064414,45.3217688608393,"wilcoxon",7.99591770329966e-06
"lm",2734.02343253509,0.000300883736546735,31.5046046132098,3.6797631283249,115.929482428144,"anova",5.00928567157343e-05,0.366599455467473,0.0884164221001275,"tweedie",3349.49740934914,0.000377457172322012,0.074687625974993,3.61755707861277,0.270186750030619,0,1.5,"quantile_regression",2754.04249916684,0.000957562831059189,140.209326999099,91.4751382989767,201.478582650198,41.8154714566153,"wilcoxon",0.000142876557617744
"lm",2733.68356201013,0.000240750048512414,31.4778472660902,3.74016411899595,117.732314887866,"anova",6.18158917928123e-05,0.316319244331629,0.0772705947751671,"tweedie",3234.91582528435,0.000264355563329352,0.0704928731137856,3.71491632638694,0.261875125224325,0,1.5,"quantile_regression",2756.80497893247,0.00125573875805163,144.770675013618,60.3875291545449,205.978283707417,44.232027029324,"wilcoxon",0.000339371791172937
"lm",2739.09299056132,0.000111598031968894,31.9064316442776,3.94301068365103,125.807400850568,"anova",0.000131667060767103,0.292788109485454,0.0750727836973872,"tweedie",3207.11519581996,0.000107193467213301,0.068036995066781,3.95341648164375,0.268978577658527,0,1.5,"quantile_regression",2769.31229079583,0.0955627194737227,76.57352752354,43.2617186919652,178.081076404339,45.722465558273,"wilcoxon",0.000314835716738635
"lm",2739.15207732953,5.70296512296945e-05,31.9111451122261,4.1138844232034,131.27876280377,"anova",6.41896349291116e-06,0.358479630420389,0.0773133249269494,"tweedie",3247.76245858842,7.78822350460373e-05,0.0702817867075658,4.03524370497365,0.283604137386006,0,1.5,"quantile_regression",2756.90101710036,0.000368362456255156,151.470558844279,109.1215192493,196.909551254124,41.7931950551582,"wilcoxon",2.68139175191259e-05
"lm",2765.67156132968,0.000828810746296712,34.0985218325958,3.39510561430099,115.768082913211,"anova",3.52764482339617e-05,0.333647834603189,0.0788216358802331,"tweedie",3331.85125249447,0.00103234695719409,0.0731465607578347,3.33098677444425,0.24365022648043,0,1.5,"quantile_regression",2784.21977495222,6.30228607594319e-05,174.542444716237,57.9068281182232,246.662379585388,42.6880300464699,"wilcoxon",0.000153072537364565
"lm",2756.37623416774,0.000303632514845453,33.3152655686774,3.67728351125504,122.50967674878,"anova",0.000160390163055079,0.291647174040831,0.0757854198574458,"tweedie",3259.93369776592,0.000327412597442333,0.0711208073358729,3.65667492596778,0.260065672899672,0,1.5,"quantile_regression",2774.03386452914,0.0360093271216013,92.918776510357,48.1762301385807,232.539650135869,44.01220061518,"wilcoxon",0.000201111498130876
"lm",2752.82211196252,0.00064012076293258,33.0205604671616,3.46936917802098,114.560514725749,"anova",0.000290331372727442,0.294283266186648,0.079762693645009,"tweedie",3284.44002399987,0.000691954737828259,0.0697018345061337,3.4471145751911,0.240270209643651,0,1.5,"quantile_regression",2768.79737635484,0.00450067381353381,131.229305278996,79.7052714554284,167.959595770041,45.6666368914974,"wilcoxon",0.000723728956964465
"lm",2747.82587085267,0.0152918909532005,32.6106789256945,2.44664336063355,79.7867010793028,"anova",0.00940988226479289,0.19168696309595,0.0730955607286625,"tweedie",3221.83745806442,0.0154405956566627,0.0699136907876553,2.44304478634387,0.170802277772838,0,1.5,"quantile_regression",2771.29735790948,0.0433186798669736,90.510306321723,9.99219044537024,175.551646768545,44.505807334091,"wilcoxon",0.0145993836047939
"lm",2754.52983430894,4.54269246296722e-06,33.161836700804,4.71551113575195,156.375010244629,"anova",8.18347362911672e-07,0.392974267538563,0.0771593346040559,"tweedie",3276.47883963544,6.55738738240215e-06,0.0717663063685721,4.63181752395443,0.332408435467435,0,1.5,"quantile_regression",2772.5544027626,5.58261702190421e-05,181.284502548188,110.65189908245,241.05587671218,44.0093656749379,"wilcoxon",2.17430706134478e-06
"lm",2727.79632865083,2.81947513439014e-06,31.0179464163836,4.82268250807248,149.589707618623,"anova",6.95079002901062e-07,0.381028787528082,0.0743043990200498,"tweedie",3188.54838194222,3.45558705036552e-06,0.0687774695264085,4.77718284435357,0.328562547499609,0,1.5,"quantile_regression",2755.75261375202,0.000708005295688041,152.51311224608,106.03840563878,238.563832476185,44.3282538677357,"wilcoxon",3.07641357731416e-06
"lm",2750.45570446207,0.000136244266552901,32.8257869223143,3.89113594395436,127.729599382004,"anova",0.000149817182803005,0.294256435657502,0.0761087357186306,"tweedie",3250.18003167881,0.000158265292257609,0.0673428085971676,3.85184087852791,0.259393783029451,0,1.5,"quantile_regression",2778.3450842605,3.51195238530444e-05,193.237016233733,102.567637445408,274.073767292389,45.6389135960372,"wilcoxon",0.000107066453742005
"lm",2754.87657552795,6.31449175548408e-05,33.1905956030799,4.08830426376998,135.693253521137,"anova",3.11181517022604e-06,0.380198755715606,0.0791972339902323,"tweedie",3304.33615616737,9.48999016412918e-05,0.0737876415533352,3.98476940360413,0.294026736425839,0,1.5,"quantile_regression",2764.8117947486,5.45543524088643e-06,183.337173610332,112.791144410786,258.196272097761,39.2257245154739,"wilcoxon",8.18043754364634e-06
"lm",2695.80243590926,1.93416410497621e-10,28.6336105471197,6.71583839006812,192.298700958606,"anova",2.52425429253152e-10,0.472064404527415,0.07079482449667,"tweedie",3050.26594574142,2.07239638590271e-10,0.0637439707906221,6.70347218748504,0.427305935314794,0,1.5,"quantile_regression",2709.06519215366,4.18238044197494e-09,210.355254044781,161.515276404166,256.564627280543,34.1986473628064,"wilcoxon",1.01362072294043e-09
"lm",2767.13314955069,0.000126591485386316,34.2233447379859,3.91029965529901,133.823533132125,"anova",1.08488918053206e-05,0.348484292164105,0.0771802938728075,"tweedie",3309.14083121275,0.000169202794713953,0.0715140364929707,3.83421600112278,0.274200263026226,0,1.5,"quantile_regression",2786.34938801546,0.0036087692134863,145.123299430943,92.739143611026,204.285227498951,49.2666625147299,"wilcoxon",3.77599468331063e-05
