"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2371.88519338293,1.1085864884479e-17,12.7405282791461,9.43306305170329,120.182206569194,"anova",1.35123766395651e-17,0.43259769085972,0.0460065417421106,"tweedie",2396.77157865242,5.51079356925465e-17,0.0433606137991128,9.18814922578489,0.398403790107876,0,1.5,"quantile_regression",2400.00105913852,4.13669098975333e-12,127.156405309465,92.0046125831143,161.251854062171,17.2171761814071,"wilcoxon",1.36413376941842e-15
"lm",2389.21897345716,5.2623705952548e-13,13.3047693095488,7.73117508417808,102.861500986721,"anova",5.42321137430919e-13,0.354501102385053,0.0458830738183124,"tweedie",2395.19133402935,2.08414122431287e-13,0.0439142814266788,7.88392518630254,0.346216909378171,0,1.5,"quantile_regression",2396.85933334462,3.3156539047674e-07,87.425038040918,63.2184893470188,113.064701295959,16.5445097917562,"wilcoxon",8.1787702163523e-12
"lm",2395.83418164319,2.15022494691755e-13,13.5266333963346,7.87880125232054,106.573656142722,"anova",7.67823275372433e-15,0.38227544589631,0.0454160039215029,"tweedie",2408.93684386188,3.46345466756864e-13,0.0456662273085864,7.80034718300586,0.356212427545037,0,1.5,"quantile_regression",2403.76265279961,1.10192290847522e-08,102.167282112294,76.3010721364267,130.002624262018,17.1243950161555,"wilcoxon",6.61197477379448e-13
"lm",2374.07119281059,7.46796317615597e-18,12.8103458506605,9.49304085665668,121.609136548222,"anova",1.27004813253743e-17,0.412487392894605,0.043823882505553,"tweedie",2377.82018060424,4.78831490980789e-18,0.0420379675837756,9.56035838621482,0.401898035928976,0,1.5,"quantile_regression",2385.48252596944,1.21870291636128e-09,112.724664495328,94.3973383271452,138.04315113418,17.6649694790799,"wilcoxon",5.23381370151026e-16
"lm",2345.09683729882,3.53674416148557e-14,11.915227753879,8.17248928942691,97.3770711996582,"anova",6.61189362283368e-14,0.342791483036293,0.042470591098806,"tweedie",2351.79404912076,5.40330056426989e-14,0.0401249524262032,8.10399001509863,0.325172213818259,0,1.5,"quantile_regression",2358.67373643459,1.18127729820117e-12,100.127443815233,81.0011511805383,121.552101605542,13.1806233205707,"wilcoxon",4.96248009848417e-13
"lm",2337.98932981921,1.0559723280623e-19,11.7053787285789,10.1317904861651,118.596444839175,"anova",9.74460648562131e-20,0.443835741157771,0.0437547527840527,"tweedie",2352.09893960276,9.3584434242622e-19,0.0416049322176979,9.80624592775705,0.407988197134409,0,1.5,"quantile_regression",2355.56249127183,1.86517468137026e-14,120.502822059831,96.6701796193318,146.756320508679,14.563624806463,"wilcoxon",3.50214028748127e-17
"lm",2352.49178969849,3.93617624952436e-16,12.1375579280173,8.88442902976187,107.835272006093,"anova",4.14142520749962e-16,0.414685447673617,0.0467171072613771,"tweedie",2378.40109759196,1.85397495202636e-15,0.0436691565924274,8.6420411157397,0.377390646761434,0,1.5,"quantile_regression",2372.19105476859,6.6188121650157e-10,100.629581753252,74.0757248521953,129.567969296977,15.4972852975698,"wilcoxon",2.06386214972608e-14
"lm",2381.996950587,4.24159474195608e-16,13.0667065245976,8.87280382955003,115.938323691056,"anova",6.88762548369932e-16,0.394312622294908,0.0448223282277755,"tweedie",2387.14718671037,2.59064155733032e-16,0.0431257799797764,8.9493887247643,0.385949369097677,0,1.5,"quantile_regression",2382.26765001415,3.02117886263886e-10,117.343168312923,96.9241508777788,135.428485137967,17.6835979363179,"wilcoxon",2.37042891261747e-15
"lm",2359.77050255441,1.85263824699178e-16,12.3604441814462,9.0013213968071,111.260330684492,"anova",5.89146963485891e-17,0.40389822783248,0.0440077191266078,"tweedie",2362.07461859229,1.70692395136933e-16,0.0426352803494399,9.01399126651037,0.384314044715072,0,1.5,"quantile_regression",2368.02452428833,1.40505385104461e-11,104.256161666225,85.2389468508508,129.948423050702,14.5278355986298,"wilcoxon",3.86716907795321e-15
"lm",2374.47949959241,2.80883931190485e-14,12.82342890462,8.2096217118335,105.275500355521,"anova",5.02964668731849e-15,0.370690299862177,0.0436907880752458,"tweedie",2382.94860237023,5.08583138021861e-14,0.0428707010613095,8.11379361682723,0.347844020620161,0,1.5,"quantile_regression",2385.78633714927,2.50952725266984e-09,98.988596832623,71.8850635296915,125.590677416006,15.8457547908976,"wilcoxon",1.79617093340176e-13
"lm",2358.1168429208,4.4466735826741e-12,12.3094497443874,7.37317201932834,90.7596904286458,"anova",3.2986112414598e-13,0.328475394122128,0.0420669763283101,"tweedie",2355.14951945157,6.93368681958883e-12,0.0423369741850074,7.29749891528942,0.308954023191728,0,1.5,"quantile_regression",2355.75609618891,1.94279037302181e-08,88.577568106314,71.7138338179179,112.742567385637,15.1252221845242,"wilcoxon",3.1746677542717e-12
"lm",2373.95030351601,1.24016176517346e-16,12.8064748514598,9.06333253339459,116.069340159336,"anova",2.29417236148738e-17,0.416715699751529,0.0447010379355415,"tweedie",2377.31087375033,1.08999586904085e-16,0.0439443970920055,9.08323807000036,0.399157420629318,0,1.5,"quantile_regression",2381.45098760303,2.08153494440921e-11,105.232827200631,82.5839618876255,131.431892721264,14.8040735999608,"wilcoxon",1.33736376132526e-15
"lm",2387.0366436203,1.15408048287657e-14,13.2323784773636,8.35223105067008,110.519882392855,"anova",7.34662603105312e-15,0.384609320880287,0.0456551755311866,"tweedie",2398.70957012002,9.17060702387019e-15,0.0446666714421455,8.38890846386629,0.374704618113749,0,1.5,"quantile_regression",2401.61055491959,2.65865107706986e-11,124.671931520259,95.5342671872444,153.541499117654,17.6441971473448,"wilcoxon",2.99241876235506e-13
"lm",2390.56939386829,2.30243441701283e-17,13.3497627970709,9.32173365117947,124.44293310072,"anova",8.16359662246877e-19,0.429210654542215,0.0436778877400178,"tweedie",2390.1986982798,3.53722197059046e-17,0.0449687536134592,9.25610243685137,0.416235389903709,0,1.5,"quantile_regression",2400.4939162161,2.66067168297468e-11,116.869514429647,86.8488347300429,153.037003863343,16.5402671116901,"wilcoxon",9.67204004927737e-17
"lm",2347.9582734335,1.52547838234827e-13,12.0007700143492,7.93505743066726,95.2267992760901,"anova",5.30138288863298e-14,0.343747497331177,0.0424009342415656,"tweedie",2349.19614029061,1.74730633405088e-13,0.0416988882459174,7.91283054410643,0.329956236567576,0,1.5,"quantile_regression",2370.4298390389,1.10356419114055e-07,96.284127992875,75.2561915022343,122.971682421095,17.4719086603431,"wilcoxon",4.04616962528029e-12
"lm",2332.48370368645,5.96901025787196e-16,11.5453688503739,8.81957728211269,101.825272826369,"anova",4.59480410923843e-16,0.363047779867268,0.040974410656423,"tweedie",2331.39678903729,6.85174098562095e-16,0.0395518907852327,8.79805217360679,0.347979598693275,0,1.5,"quantile_regression",2367.34203219824,5.00466983410774e-08,97.858234870192,60.6686867015211,127.669198221911,17.2595127892095,"wilcoxon",2.07915676589413e-13
"lm",2403.1383911927,4.1484827113209e-17,13.7759058042271,9.23169334369371,127.174937916235,"anova",1.75252850173578e-16,0.454308802099485,0.0504232117544005,"tweedie",2439.08476559706,3.05764699798603e-17,0.0469004137490903,9.27839183541285,0.435160416007044,0,1.5,"quantile_regression",2418.7726028205,9.87915083072721e-09,115.048081477504,100.644667806393,149.337474948788,19.2156755379578,"wilcoxon",2.10655810192101e-15
"lm",2360.1632217781,2.94492517710908e-14,12.3725856007903,8.20200421996451,101.479999309554,"anova",4.95944134730478e-15,0.352805733152096,0.041571931628826,"tweedie",2355.53099885565,2.94176409179007e-14,0.041360353690545,8.20217717246618,0.339244948885716,0,1.5,"quantile_regression",2368.2142715346,1.32532032015575e-08,97.405150458758,87.102306751342,122.449458007339,16.42429566279,"wilcoxon",2.04152034584861e-13
"lm",2407.68780595039,1.14519824291281e-15,13.9334809720135,8.71769297379049,121.467809170166,"anova",2.73451230757746e-15,0.433112459033555,0.0504745557061125,"tweedie",2452.63298452135,5.59043949501945e-15,0.0469379679651538,8.46763266678309,0.397453470854154,0,1.5,"quantile_regression",2411.54035962896,6.21724893790088e-15,133.550179018321,109.052887626672,162.731607998699,15.7958541054192,"wilcoxon",3.43971833872662e-15
"lm",2369.0511927185,8.76679690724542e-16,12.6505806310038,8.75953192913182,110.813164959334,"anova",1.09228644516806e-15,0.391586752550729,0.044880455684534,"tweedie",2382.13262786059,1.13455448371745e-15,0.0427766550295302,8.7191565662286,0.372976352582024,0,1.5,"quantile_regression",2395.95235555824,2.09416306518051e-09,118.07196521082,87.328438142785,150.508172649693,18.7988551773116,"wilcoxon",7.54669690996789e-14
"lm",2391.86798304585,4.35933649384013e-13,13.3931728674814,7.76234417280864,103.962417363313,"anova",6.28548595230123e-15,0.380289037603211,0.0450098231343854,"tweedie",2399.53189957799,7.54578220022287e-13,0.0463342159444307,7.67132685509085,0.35544491508409,0,1.5,"quantile_regression",2386.74275677107,2.37144082149143e-10,104.438067438516,87.2172018792597,127.330431249038,15.6361114122887,"wilcoxon",2.45004593781944e-13
"lm",2392.48379935232,3.22590478026398e-18,13.4138080834017,9.6200435002987,129.041417266983,"anova",1.18626023376088e-19,0.458761521764647,0.0453567573797102,"tweedie",2398.26863531569,2.72355815266576e-18,0.0456876936007825,9.645584424788,0.440684505800194,0,1.5,"quantile_regression",2398.20246245021,3.95239396766556e-14,118.844146088585,99.3372800773808,146.589198512896,14.5746934732364,"wilcoxon",1.2895630091438e-16
"lm",2373.11861231755,4.60975416718078e-16,12.7798749336467,8.85984815092845,113.227751299967,"anova",6.65765933495429e-18,0.420978520154356,0.0442648219883107,"tweedie",2379.04080688604,1.51060877250417e-15,0.0452456625103027,8.67423892001675,0.39247168670881,0,1.5,"quantile_regression",2379.8811142596,1.0325074129014e-13,123.477676027515,96.9259387124715,153.579084411365,15.4371149160105,"wilcoxon",1.11858209722628e-15
"lm",2357.36467957286,2.85993582436869e-17,12.2863247011364,9.28861171432506,114.122899544977,"anova",6.13123892989737e-18,0.413825219258196,0.0434556422355953,"tweedie",2367.26766928504,1.04359111967009e-16,0.0427263418456781,9.08994398871551,0.388380054219925,0,1.5,"quantile_regression",2378.4949749171,3.73612252246858e-12,112.7599283413,94.0515155572439,141.303167505245,15.232251266244,"wilcoxon",2.0252027277503e-15
"lm",2392.2728713291,3.01726401731523e-11,13.4067365779818,7.04386727741281,94.4352730785397,"anova",6.41911042809879e-12,0.348274130087097,0.0476391871535769,"tweedie",2420.90957087674,5.50787228820484e-11,0.0465158035696271,6.93858777074075,0.322753985794393,0,1.5,"quantile_regression",2413.19226544853,3.64184296053338e-08,104.615042506795,79.4984371308552,129.647435055147,18.248179318555,"wilcoxon",1.01980782881781e-10
"lm",2402.44350625982,1.26050365408179e-11,13.7519949059438,7.1950056465591,98.9456809997175,"anova",6.16324224226585e-12,0.34209299145003,0.0467493130384999,"tweedie",2416.21768884741,7.25640529184836e-12,0.0460954242622542,7.28972554533759,0.336022991767729,0,1.5,"quantile_regression",2418.59164945203,3.66392643087465e-05,82.33290570195,53.9359671370492,123.790777001299,19.4933373687174,"wilcoxon",8.81593165076262e-11
"lm",2373.70091453073,2.39581353885876e-17,12.7984928555755,9.3156640539494,119.226459839413,"anova",9.08605663967557e-17,0.423889880362543,0.0465236312549819,"tweedie",2393.48284648812,4.61543337888584e-17,0.0433532665495175,9.21534645125534,0.399515371047422,0,1.5,"quantile_regression",2372.0205279507,1.89848137210902e-13,115.37153125087,99.9538932218516,132.613606744946,14.6054627940982,"wilcoxon",6.39703399682723e-16
"lm",2397.41197326441,2.18120285570903e-17,13.58009428679,9.32998941041217,126.70213588815,"anova",1.3404907848972e-18,0.459996712835543,0.0471680222929147,"tweedie",2414.19441866145,3.14247346740217e-17,0.0468478299460861,9.27420697534149,0.434476471265604,0,1.5,"quantile_regression",2402.49803087722,5.63882274207117e-12,127.550902724994,98.4496914609247,150.664421448115,17.3946525207116,"wilcoxon",1.7173772255669e-16
"lm",2358.91609827527,4.4323302098641e-12,12.3340703178992,7.37372084592945,90.9479914182532,"anova",6.71958498543318e-13,0.327739641796034,0.0426155638241864,"tweedie",2360.70059652039,7.26654463439155e-12,0.0424637900501375,7.28948688499114,0.309539240657494,0,1.5,"quantile_regression",2366.34294297259,3.29688981892673e-07,84.246379994663,69.3300013882317,116.603657550806,15.9393963935471,"wilcoxon",4.33562064318529e-12
"lm",2346.00127673589,8.71020960373893e-19,11.9421997402536,9.8170106095362,117.23670155127,"anova",3.08901789126469e-18,0.409168563658344,0.0425040065016815,"tweedie",2348.71253156692,9.47050766472385e-19,0.0403957624934483,9.80446048647314,0.396058657187967,0,1.5,"quantile_regression",2374.97983251591,3.76120468104091e-10,117.089206636332,95.2215776450578,147.902117235872,17.7512003285039,"wilcoxon",3.94788230032859e-16
"lm",2385.8906608971,2.34192598665149e-12,13.1945225382674,7.48166793817928,98.717036234139,"anova",1.7892388227863e-13,0.341660897706697,0.0431993014529816,"tweedie",2379.61676756613,1.83953334890429e-12,0.0445611196995179,7.52231099146309,0.335202600507586,0,1.5,"quantile_regression",2380.67549272163,4.02604616311919e-11,107.701300487967,81.1035885078088,126.590967069737,15.4001498387532,"wilcoxon",2.32017465991685e-12
"lm",2372.82108297486,2.51852375247652e-14,12.7703724986797,8.22717463667661,105.06408472205,"anova",6.06454671750961e-14,0.37042900892754,0.0458152216222698,"tweedie",2388.58298177213,2.2489812624245e-14,0.0433533713258245,8.24536844110416,0.357464519745423,0,1.5,"quantile_regression",2390.51018881623,1.48459067261797e-09,106.201651743257,81.297405459562,133.137218343851,16.7385067177328,"wilcoxon",8.64135289225131e-13
"lm",2351.31352253234,1.32527351958495e-21,12.1018573199398,10.7761043439933,130.41087723579,"anova",9.80778334696047e-22,0.456016885104935,0.0421456130803809,"tweedie",2349.30990496053,1.14008535898991e-21,0.0410130908002306,10.7980738988824,0.442862385282465,0,1.5,"quantile_regression",2377.15563389434,1.02051700423544e-12,127.827848706344,104.246999832623,158.393228798006,16.7731022556079,"wilcoxon",2.30598810615601e-18
"lm",2338.99775487725,1.02479593648186e-17,11.7349259511883,9.44500604993068,110.836446604462,"anova",6.73726236649523e-18,0.397628316597663,0.041817528164002,"tweedie",2334.73643802254,9.59270332053416e-18,0.0407386202057829,9.45504285735987,0.385185399995384,0,1.5,"quantile_regression",2348.92772728531,4.96658048021459e-10,106.79828200259,84.1763680945946,128.828863388259,16.315777816625,"wilcoxon",4.27959041209718e-16
"lm",2375.19018431074,9.92980604971823e-14,12.8462326938995,8.00514957546277,102.836014195865,"anova",3.40509373219405e-14,0.379249273228868,0.0463708861555478,"tweedie",2389.48723121591,1.02050900320037e-13,0.0450015916677486,8.00069424864113,0.360043975635853,0,1.5,"quantile_regression",2390.57749618834,2.34599588644357e-08,91.772162127313,72.3209672497123,128.0720447413,15.7699452107334,"wilcoxon",1.52288644873701e-12
"lm",2390.02123116075,1.53384837220944e-16,13.3314807215724,9.03051646749191,120.390156192211,"anova",2.02444037648409e-17,0.428072122618212,0.0458254185077907,"tweedie",2415.64840426719,1.223825055235e-15,0.0449522627343487,8.70728190903544,0.391412024077003,0,1.5,"quantile_regression",2402.82509722082,2.61260582057332e-08,108.346459337831,99.3473046504065,137.735140998134,18.685790737066,"wilcoxon",1.69578113173637e-15
"lm",2362.52531676863,8.43809148517613e-13,12.4458648095758,7.65271872703092,95.2447027023363,"anova",2.03466770968162e-14,0.351715977393637,0.042573157562204,"tweedie",2358.5918374841,1.51292945848637e-12,0.043690537524847,7.55512768418871,0.330087589591057,0,1.5,"quantile_regression",2366.11344936694,1.91380430925037e-06,78.260912589448,57.6878887266512,107.781248770601,15.9439681991927,"wilcoxon",5.33234242288846e-13
"lm",2372.60788145116,4.47703763650194e-13,12.7635676551573,7.75793713745342,99.018955518344,"anova",4.90737144948974e-13,0.339522190404277,0.0438503595317989,"tweedie",2374.14034923885,3.18143748740921e-13,0.0431333719135275,7.81435411400797,0.337059442263509,0,1.5,"quantile_regression",2371.61781245418,5.22692999993524e-13,103.955214372794,95.5786811403461,138.074134559343,13.4443075366255,"wilcoxon",1.69245954734279e-12
"lm",2383.90646534246,1.30967876205807e-12,13.1292333229439,7.57930112165414,99.5104128510477,"anova",9.18349444000915e-14,0.370596163832951,0.0462212567887705,"tweedie",2398.79818261653,1.93556453194459e-12,0.0463508092518699,7.51375522404181,0.348268635154803,0,1.5,"quantile_regression",2395.39673892795,2.70668776281013e-09,103.913580117,71.7816069742344,126.777403645568,16.6719195797791,"wilcoxon",5.61326643933297e-12
"lm",2335.64835878623,2.40649607951719e-14,11.6370739166858,8.23449021998751,95.8253713562213,"anova",1.11206467799357e-14,0.350148615395745,0.0418930620967899,"tweedie",2338.05049606954,4.81160261243966e-14,0.0407338853447268,8.12276284205412,0.33087169029064,0,1.5,"quantile_regression",2344.96127923594,1.36530786676303e-11,97.854988122573,81.1533037573129,126.361614604307,13.6264555682484,"wilcoxon",2.8857236486951e-13
