"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2325.88887934282,4.68281499886417e-21,11.3565802127841,10.5914173200127,120.282280361794,"anova",1.61454966075523e-21,0.520961410933625,0.0484738392728797,"tweedie",2324.25611527804,1.00573704062293e-21,0.0475684783279621,10.8163666848255,0.514518104234411,0,1.5,"quantile_regression",2318.78567153673,4.44089209850063e-16,115.676370028029,104.738082040635,144.456164322375,13.0119447265239,"wilcoxon",6.3700540201651e-19
"lm",2325.99693053596,6.19912261054188e-27,11.3596483572661,12.5405867603539,142.456655791408,"anova",2.07350698230227e-27,0.603178545728192,0.047508525002359,"tweedie",2320.02664798915,9.84034548695197e-28,0.0456705732777419,12.8020338997745,0.584676227323788,0,1.5,"quantile_regression",2332.3660234718,4.44089209850063e-16,136.681486964484,120.05745237206,162.768619002746,15.3567697658874,"wilcoxon",2.90129747754776e-23
"lm",2299.04669010184,4.37895778623813e-29,10.6194991879954,13.2431946748757,140.636095096307,"anova",1.33067138417879e-27,0.619411079375388,0.0485462355078222,"tweedie",2302.43611170275,1.10441113283873e-29,0.0447767088333584,13.4381907721189,0.601717955450293,0,1.5,"quantile_regression",2312.23237092995,0,140.720629417651,118.211237069381,168.96338618848,13.4956696129962,"wilcoxon",2.97330421106248e-23
"lm",2348.34690876053,3.01756498096985e-20,12.0124354883984,10.3172601252379,123.935421671445,"anova",1.75995015566364e-20,0.54889148894514,0.0527942740063649,"tweedie",2373.0942036434,1.76899454536219e-20,0.0506272841585324,10.396044255702,0.526323486658106,0,1.5,"quantile_regression",2346.82647005425,1.82076576038526e-14,117.215425384278,101.758094550269,141.61593286679,14.1601558000533,"wilcoxon",1.07768672972691e-18
"lm",2359.02859449401,2.76144415406235e-20,12.3375396464154,10.3303567223071,127.451185623078,"anova",3.97036334460502e-21,0.55311273569091,0.0521037109488409,"tweedie",2390.6053531506,6.53832283993448e-20,0.0507624994920842,10.2028853016827,0.517923959944463,0,1.5,"quantile_regression",2365.90282325407,6.21724893790088e-15,135.972024161652,109.010242977988,145.844650436793,16.086631834748,"wilcoxon",4.21589324834304e-18
"lm",2314.82860041615,4.80679079992475e-28,11.046864511124,12.903683275782,142.545240842021,"anova",1.46543525004476e-26,0.604169624809486,0.0486519850751535,"tweedie",2308.14286175511,4.97937429970973e-30,0.0445258371450756,13.5509066933432,0.603365464595914,0,1.5,"quantile_regression",2312.29794035292,0,147.437318917098,129.034595517083,163.637071879385,13.1995972667467,"wilcoxon",8.08274607710572e-23
"lm",2328.0351028991,4.57519680343391e-26,11.4176783790367,12.2560105718233,139.935186919153,"anova",2.69987113374584e-26,0.585547411799261,0.0474851190488446,"tweedie",2319.84838274096,1.56011620768971e-27,0.0448448650571584,12.7366144278468,0.571171755301848,0,1.5,"quantile_regression",2338.14141351995,1.06306075053908e-11,109.419143052106,98.7565843452896,134.451744804179,15.1459872693277,"wilcoxon",1.71033632274997e-22
"lm",2346.05643225016,8.74029308602121e-24,11.9438465492097,11.5038049170108,137.399680660821,"anova",2.60289988601654e-24,0.566677812066737,0.0485254206199864,"tweedie",2334.66888867788,1.1894865762051e-25,0.0470057055515713,12.1196995262418,0.569695027304042,0,1.5,"quantile_regression",2347.87899018506,1.07536202165193e-12,129.634746051374,108.224823908226,149.830487251382,17.0297293052417,"wilcoxon",3.31624528885348e-21
"lm",2332.77925725487,2.63682987355991e-31,11.5539026901505,13.9665096264912,161.36769314553,"anova",6.67508660656139e-31,0.670302118397419,0.0484492082081609,"tweedie",2338.7085661214,2.69146680122218e-31,0.0458461944008164,13.9636091101134,0.640178337799271,0,1.5,"quantile_regression",2336.55916552083,0,158.000228949284,148.368851105349,190.444395358765,12.5435446037692,"wilcoxon",5.32077509141686e-25
"lm",2303.43081636603,3.99726269212163e-30,10.7365324403627,13.5819880893613,145.823455726047,"anova",2.8008979045255e-31,0.604518139428541,0.0433098811291358,"tweedie",2279.60811871141,1.21055315543321e-31,0.0425905671112358,14.0766127111822,0.599530918374481,0,1.5,"quantile_regression",2314.12952900765,0,138.883952746652,116.345928547222,173.670283969648,13.6778935660353,"wilcoxon",1.26040188840238e-24
"lm",2334.73404809926,2.5305512681002e-20,11.6105045414658,10.3432450131726,120.090293198934,"anova",2.55233021736323e-21,0.505625804922301,0.0473418500785329,"tweedie",2339.35455900911,3.02938736857669e-20,0.0472863330368362,10.3166826506762,0.487838091655225,0,1.5,"quantile_regression",2340.58795951194,0,128.122959276979,109.825248837145,158.099593783926,13.5635591160074,"wilcoxon",2.80092048979936e-18
"lm",2296.63690699628,1.57203178779218e-30,10.5557147897861,13.7140010805513,144.761084033118,"anova",2.37793739271489e-28,0.623975149515189,0.0479852526829869,"tweedie",2306.86376727126,2.69605959479348e-30,0.0438129911638845,13.6376994583297,0.597508405863512,0,1.5,"quantile_regression",2311.94220301047,0,137.102916174252,125.281956846231,162.79590344398,14.7729248921358,"wilcoxon",7.10334824369208e-24
"lm",2341.78425589619,1.19317260658333e-24,11.8169598115338,11.7898645795213,139.320355919629,"anova",3.6797394732308e-25,0.577543461195366,0.0482963914536606,"tweedie",2350.58904161353,4.52821939605048e-25,0.0468720704684593,11.9286301322603,0.559119592151493,0,1.5,"quantile_regression",2377.38964119142,1.25504051595726e-11,147.693797542864,114.992677152433,175.429147884717,20.5251379679024,"wilcoxon",5.3558234072359e-20
"lm",2327.29314064074,2.42126702409115e-27,11.3965192930691,12.6741945701113,144.441702942384,"anova",2.78007546632377e-27,0.596737214187924,0.0471558882680327,"tweedie",2312.04691356128,9.90601074606536e-30,0.0448288812836558,13.453581213613,0.603108995065081,0,1.5,"quantile_regression",2333.27439798763,0,166.630798423923,131.18065888005,179.369446483373,16.6821710207374,"wilcoxon",9.3183320510057e-22
"lm",2327.4766566487,1.15716304763493e-28,11.4017491019827,13.1055529682402,149.426226786619,"anova",9.95203000602614e-29,0.617671205258123,0.0470537969175193,"tweedie",2306.07196556441,1.47154040627944e-31,0.0450200660725973,14.049000481214,0.632486929918206,0,1.5,"quantile_regression",2328.78459311777,0,149.526377310234,127.000566660634,174.916034247438,15.1049736573583,"wilcoxon",2.26976117271355e-23
"lm",2320.80816711645,6.71744525729241e-26,11.21324366473,12.2012423179508,136.815503123597,"anova",4.48892854034821e-24,0.580073709187658,0.0500078139836945,"tweedie",2336.77149806734,2.03984987527725e-26,0.0458455950819114,12.3711044227293,0.567160644080492,0,1.5,"quantile_regression",2344.83854150239,1.02140518265514e-14,139.415788103149,122.638226959527,170.550482977806,16.6513852972288,"wilcoxon",2.10692518830298e-20
"lm",2314.77550948036,2.62578175356177e-31,11.0453983874873,13.9671034399773,154.272221813794,"anova",7.14037430010574e-31,0.653607812212876,0.0472751137439803,"tweedie",2319.43614090615,4.87000859115109e-31,0.0449687710197424,13.8797416779138,0.62415492532728,0,1.5,"quantile_regression",2327.15609623186,0,141.491244733286,126.431344197613,167.624590490184,14.194181693698,"wilcoxon",4.33927841672048e-25
"lm",2346.12361429207,7.8522839212336e-26,11.9458527476793,12.1789733391405,145.488222127286,"anova",1.18673693216801e-26,0.649896592170245,0.0522080230304732,"tweedie",2371.48232305569,1.39494504375769e-25,0.0505281044609262,12.0969484548991,0.611235875187581,0,1.5,"quantile_regression",2357.5828336756,0,153.334762223411,133.363302009334,171.351988761075,14.3032411931838,"wilcoxon",8.47623240199561e-22
"lm",2318.00718415194,8.13304223100303e-32,11.1349976803407,14.1328661724822,157.369432047155,"anova",6.98985925153337e-34,0.645050453109144,0.0435664965836647,"tweedie",2289.30801766796,8.71848134769816e-34,0.0434646342004826,14.7748046012941,0.642181477378855,0,1.5,"quantile_regression",2312.8055554528,0,147.050423154436,133.414486610629,168.963297478558,12.1160417057173,"wilcoxon",2.01308664143055e-25
"lm",2340.55682355188,1.69877803080239e-23,11.7807540933206,11.4080575009715,134.395520101407,"anova",5.15962204190758e-24,0.561970274118502,0.0485308885534864,"tweedie",2337.44889283688,5.46180048763338e-25,0.047027978591327,11.9018024322217,0.559717709980727,0,1.5,"quantile_regression",2355.48835620731,3.50830475781549e-14,135.809564779864,103.397711000709,153.169464188406,16.6152490905571,"wilcoxon",8.99981637944097e-20
"lm",2319.89387611248,1.02782280074996e-26,11.1876425149823,12.4686695560135,139.495017630122,"anova",3.60515216988394e-25,0.596783044425632,0.0498930577490485,"tweedie",2328.27390686007,9.8178876468812e-28,0.045945216474952,12.8023581668153,0.588207117364198,0,1.5,"quantile_regression",2338.20052720296,2.29150032282632e-13,141.223889715968,115.02901759327,170.597618320706,17.9483767242945,"wilcoxon",1.35978076259587e-21
"lm",2344.246176117,2.92401337841344e-29,11.8899151247008,13.3003762763067,158.140345051871,"anova",6.60217733988614e-29,0.665242591904965,0.0504543212918531,"tweedie",2348.96591047009,2.86048061244053e-30,0.0471518743940611,13.6293253140113,0.642648235282056,0,1.5,"quantile_regression",2357.91120856363,0,154.299037966525,131.484098570151,190.100223567391,16.518238379541,"wilcoxon",3.19679965693892e-24
"lm",2372.95257841352,3.04575029255788e-22,12.7745713031304,10.990283459622,140.396159696555,"anova",1.13908960545604e-23,0.599145371654769,0.0522556338822838,"tweedie",2385.49465833139,1.75491567572859e-23,0.0518486886658944,11.4033693746759,0.591249748449767,0,1.5,"quantile_regression",2362.74925666925,0,126.391636361242,113.494421053638,144.728854804086,12.9891187466597,"wilcoxon",2.41664343491059e-20
"lm",2324.48297953251,5.11828400828382e-22,11.3167347423102,10.9147908287864,123.519792577175,"anova",4.46656273118174e-22,0.535003406207202,0.0489275204927438,"tweedie",2323.81393247342,6.89897477296096e-23,0.0471709004156785,11.2056198730755,0.528579179128793,0,1.5,"quantile_regression",2324.52130961883,0,127.286490753765,106.941441183946,141.571377333732,13.3027965607687,"wilcoxon",1.64858728471546e-19
"lm",2376.60910107018,1.52211864773047e-24,12.891882950586,11.7549507527754,151.543449194683,"anova",6.31982518994097e-26,0.620886145194519,0.0508508527721436,"tweedie",2376.8069136771,1.20809469487855e-26,0.0502580879184788,12.4456747056876,0.625495813563234,0,1.5,"quantile_regression",2370.67666997626,0,162.673756190374,133.699534027354,188.031035691181,16.0918041918199,"wilcoxon",3.09182342356288e-21
"lm",2311.50290694124,3.57533805160825e-30,10.9553990575344,13.5977690101677,148.968985798561,"anova",9.23772201461066e-29,0.629934015519239,0.0479494273247857,"tweedie",2322.23270726432,2.5457255748297e-29,0.0446653083872099,13.319989718121,0.594941448474338,0,1.5,"quantile_regression",2320.92739866582,0,156.192736036298,143.575967507638,175.259689444642,14.2948874166266,"wilcoxon",3.36096675693303e-24
"lm",2306.81486618092,9.56061258503333e-34,10.8277501544514,14.7617423584013,159.836458101152,"anova",3.78028775597449e-33,0.639292691351152,0.0438861651494132,"tweedie",2287.19394862667,9.47735908282633e-36,0.0416033715905737,15.4163592550527,0.641372522661736,0,1.5,"quantile_regression",2305.90576700804,0,161.885819667059,150.602268202437,188.726291739751,13.1435686072962,"wilcoxon",1.13920105134487e-24
"lm",2337.06400341708,2.52791426695119e-27,11.6783317847434,12.6680717208377,147.941944628868,"anova",6.65069144702821e-27,0.621041307162888,0.0495620230393843,"tweedie",2347.93281563771,8.10734544965607e-28,0.0466910392859273,12.8295246527763,0.599023839582551,0,1.5,"quantile_regression",2347.22851679369,0,143.527901042565,130.810688005472,163.696565020193,14.0955680703272,"wilcoxon",3.43059315985648e-22
"lm",2338.59255711241,5.63492498225337e-25,11.723044555683,11.8973354501185,139.472993575647,"anova",4.22290816226208e-27,0.587915780142855,0.0466779114076991,"tweedie",2312.99271063507,1.89834143654211e-27,0.0469010360211537,12.7087516470736,0.596053618783294,0,1.5,"quantile_regression",2331.84598543651,0,139.28532340888,109.869234572193,162.466487684313,14.513977375312,"wilcoxon",5.02602415268578e-22
"lm",2325.77746283962,2.01985521677358e-21,11.3534173771557,10.714536406041,121.646603820513,"anova",1.24972839490116e-22,0.497946514764827,0.0447810881736452,"tweedie",2317.59759083046,1.09450610090877e-21,0.0450870729674236,10.8040272605362,0.487121965437831,0,1.5,"quantile_regression",2336.42606984075,2.22044604925031e-16,139.778915164677,104.516333337549,158.131383198267,15.6228765644118,"wilcoxon",7.26722860276103e-19
"lm",2347.59443717725,1.90670184145562e-26,11.9898591892083,12.3807164448278,148.443046835,"anova",3.26127554968447e-26,0.639570445715642,0.0519795893645445,"tweedie",2367.98164180451,1.65189817369586e-26,0.0486050842389265,12.4011405475762,0.602758480973708,0,1.5,"quantile_regression",2359.24128687849,0,136.468919877158,115.379219540277,173.235034658982,14.9168682096593,"wilcoxon",8.90636497582084e-23
"lm",2334.24025271892,9.94287499490247e-27,11.5961803510439,12.4733890937535,144.643669519909,"anova",1.00762005641574e-26,0.607484709066432,0.0487098586197506,"tweedie",2324.23754934865,9.78672066216235e-29,0.0457820601767188,13.1292882790513,0.601085866069016,0,1.5,"quantile_regression",2334.38971376413,0,135.604403662189,122.219962467278,157.530441063194,14.1597978802873,"wilcoxon",1.31176461236242e-22
"lm",2353.24457825361,1.61947134443548e-23,12.1604219727461,11.4149508749515,138.810619437577,"anova",3.38790530292275e-23,0.602720721572633,0.053298327643202,"tweedie",2384.30496716188,1.09462947850868e-23,0.0499702755189764,11.4713958294683,0.573228810185769,0,1.5,"quantile_regression",2367.85968272311,0,142.902000650343,112.751646902937,163.059761451904,14.8798393353885,"wilcoxon",6.27439810868612e-20
"lm",2347.57022063623,2.30697700434311e-24,11.9891333288885,11.6952843495217,140.216323385678,"anova",2.73566102715492e-24,0.591826475864147,0.0507099545239764,"tweedie",2366.4209397581,3.32156966187503e-24,0.0493483372943262,11.642941584367,0.574559808403481,0,1.5,"quantile_regression",2343.00338265468,0,151.233850060102,139.667682661316,161.493676324751,13.0427709102926,"wilcoxon",1.60046147624075e-20
"lm",2338.65880536074,4.09764134534897e-24,11.7249862943918,11.6127705118307,136.159575091133,"anova",8.19629607212302e-26,0.562455365623271,0.0462057050765477,"tweedie",2313.71705387727,2.01297957107942e-26,0.0465445819376965,12.3729927148373,0.575895773230266,0,1.5,"quantile_regression",2334.92967789051,3.5527136788005e-15,128.483190207958,116.435929741221,144.968513512669,15.0397849681855,"wilcoxon",2.39019461898263e-21
"lm",2338.51402955449,3.47386140910236e-29,11.7207433264268,13.2759803943378,155.604358608709,"anova",7.94551548407027e-30,0.650019364963969,0.0482038993589991,"tweedie",2321.61369926535,8.27299496250873e-32,0.0454829431971764,14.130452977501,0.64269459012605,0,1.5,"quantile_regression",2340.3867580782,0,140.68519424388,120.580916797702,167.549891831536,14.8734973232525,"wilcoxon",6.19847723635332e-25
"lm",2266.04924266786,1.58823902167637e-30,9.77861871784259,13.7125502968523,134.089801002158,"anova",6.00525135306494e-32,0.596163263456606,0.0420550997315254,"tweedie",2236.24578817692,3.32790024848495e-32,0.0414584652087052,14.2592663141283,0.591167296385949,0,1.5,"quantile_regression",2274.63954479282,0,124.943607742112,107.417344685574,150.454371348317,12.5126358600863,"wilcoxon",4.12337156433519e-25
"lm",2318.21483157271,2.18518513650467e-29,11.1407795648241,13.3416082814871,148.635916904279,"anova",2.93190384811605e-32,0.601619454369494,0.042138510023072,"tweedie",2282.67090326808,2.46815174776291e-31,0.0429363317008318,13.9758590628081,0.600072120524804,0,1.5,"quantile_regression",2303.4738464012,0,151.541589626914,135.023513600469,171.190892810637,13.0587200984138,"wilcoxon",5.4579934592987e-25
"lm",2336.30890746976,2.66898801063839e-20,11.6563069273795,10.3353838305805,120.472406141521,"anova",5.52882026650143e-21,0.52230707199561,0.0494278630901766,"tweedie",2347.78182074513,1.91909590993406e-20,0.0481255494146854,10.3840401740244,0.499737638519091,0,1.5,"quantile_regression",2339.35132870366,0,121.089206505436,96.6668897847836,137.964577450723,12.6498903127571,"wilcoxon",3.95285357526987e-18
"lm",2298.929525992,2.96522590521869e-32,10.616389083085,14.2755898247625,151.555215970207,"anova",7.87505086455316e-31,0.64133332115585,0.0464338251908836,"tweedie",2287.60591218168,4.87381096207026e-34,0.042595896149568,14.8572068634904,0.632856040629886,0,1.5,"quantile_regression",2296.78897282246,0,147.387816156884,135.829511848275,165.243063517446,10.5397944909341,"wilcoxon",2.40934429676513e-25
"lm",2320.23036468646,1.92969743190862e-30,11.1970577592698,13.6850054125862,153.231796040647,"anova",3.09034429071517e-31,0.643869055017641,0.0461751346824155,"tweedie",2308.0463477618,3.31437528167603e-31,0.0449059626747634,13.9341664985268,0.625727160686785,0,1.5,"quantile_regression",2314.29965188925,0,151.164061932267,132.859923228787,164.859880553057,12.4785831541638,"wilcoxon",4.92929892501447e-25
"lm",2358.88821791306,1.18336467814742e-22,12.3332106519894,11.12747996878,137.237554480756,"anova",1.80456766313582e-23,0.571088584886288,0.0500983643724991,"tweedie",2361.14000028845,4.80369219163826e-24,0.0493431158181772,11.5899185711367,0.57188269437884,0,1.5,"quantile_regression",2356.74861286848,0,152.317447446348,122.578335512026,165.12172048557,15.7100016358482,"wilcoxon",1.68582423579019e-19
"lm",2336.20766348092,1.63214744857281e-23,11.6533569732054,11.4138267472069,133.009397515521,"anova",4.18648577366087e-22,0.565115265809196,0.0516368441520513,"tweedie",2350.43307648362,4.02348963580523e-24,0.0468069048279376,11.6153951031427,0.543680693131691,0,1.5,"quantile_regression",2341.57944880646,0,121.50085683389,111.475131602986,156.54874634504,13.0580203662462,"wilcoxon",1.49395167248891e-20
"lm",2341.68096110314,1.27268760160284e-20,11.8139086294691,10.4445389741003,123.39082911695,"anova",2.86287460698282e-20,0.518461548086413,0.0502140429482048,"tweedie",2349.73195035731,1.42893872977697e-21,0.04760477117287,10.7651073949273,0.512470474186884,0,1.5,"quantile_regression",2347.43335586873,1.77635683940025e-15,121.049839013976,92.2646135675679,146.977039475757,14.0006896102269,"wilcoxon",2.30598810615601e-18
"lm",2351.77722361183,1.08907701645952e-23,12.1158945654831,11.4721283291376,138.995097277523,"anova",5.6879111593518e-24,0.57923098679234,0.0500821277765078,"tweedie",2355.74743989891,4.38366565220317e-25,0.0478508206291842,11.933272505796,0.571016882194018,0,1.5,"quantile_regression",2359.28139323815,3.77475828372553e-14,130.867868085617,113.108573656845,166.088059442141,16.0346574602826,"wilcoxon",1.21470837474339e-20
"lm",2322.91825269754,1.33533888876975e-26,11.2725522192867,12.4314230247266,140.133865206274,"anova",3.89321921083412e-25,0.579616626201986,0.0485024776224184,"tweedie",2328.62299435664,1.49784265496449e-27,0.0450202994687913,12.7423979461885,0.573666571487918,0,1.5,"quantile_regression",2346.95038474564,0,164.999193566958,118.689050906492,176.187306337591,17.4334253084433,"wilcoxon",4.09075995227707e-21
"lm",2313.15690687667,3.88102513290599e-30,11.0007934190273,13.5861629615306,149.458572097039,"anova",1.80456239445361e-29,0.624842381838137,0.0467392079741732,"tweedie",2295.00112704839,2.40399090639288e-32,0.0431627224382693,14.305273774352,0.617454561325809,0,1.5,"quantile_regression",2306.59779416419,0,156.507222713023,137.426369093526,176.110427661538,13.5302473019218,"wilcoxon",5.05651120700574e-25
"lm",2335.55144571533,2.23172620102487e-19,11.6342547967877,10.0205078533091,116.58114155861,"anova",1.4195818759565e-19,0.488366276263373,0.0484114239552722,"tweedie",2329.52055814073,9.08154503608812e-21,0.0474154382890075,10.4941765571929,0.49758598094153,0,1.5,"quantile_regression",2334.38080193835,3.02424751907893e-13,114.784840326901,96.4209966325548,130.259967355363,14.6731370902108,"wilcoxon",4.49724725375752e-17
"lm",2369.12353674897,4.48625276819162e-31,12.6528688228953,13.8913497406899,175.76542604191,"anova",2.06478354958998e-31,0.708288059209625,0.0505880438359097,"tweedie",2381.806031289,1.24825921586533e-31,0.0486940415742904,14.0722745776977,0.685235923331242,0,1.5,"quantile_regression",2376.83375126835,0,183.123123290619,155.402763416521,207.313298420214,15.8831181992692,"wilcoxon",1.54242143006426e-24
"lm",2342.07951695104,1.89836293749632e-28,11.8256857517231,13.0354041479048,154.152593099831,"anova",8.93477463175553e-30,0.640009970193884,0.0475201400245968,"tweedie",2329.87128828296,4.77815037044683e-30,0.0463199037495826,13.5567428052023,0.627947021894815,0,1.5,"quantile_regression",2337.77396060858,0,140.659492706544,117.397386057941,160.128508577741,14.2089202782124,"wilcoxon",1.46654355405381e-24
"lm",2350.24914067545,1.186203394664e-25,12.0696976332348,12.1200941420773,146.285871581214,"anova",9.66498146890073e-27,0.587449354644723,0.0470809877552537,"tweedie",2340.13484304631,3.82412649497287e-27,0.0457821767793188,12.6092581484114,0.577279285606637,0,1.5,"quantile_regression",2351.8667393824,0,139.514660201537,116.995707109951,157.424857973144,14.8831059210901,"wilcoxon",2.17551719733661e-22
"lm",2344.93974005231,7.62319363616991e-28,11.9105490490247,12.8382617456815,152.910746226157,"anova",4.43395199382172e-28,0.638826393896517,0.0494633952829163,"tweedie",2341.42601522234,7.18994232352081e-30,0.0467295393076342,13.4989271443982,0.630798646605047,0,1.5,"quantile_regression",2357.52322657913,3.10862446895044e-15,151.541205234292,130.748167188152,176.644688041214,17.7141142713884,"wilcoxon",6.81886932914011e-23
