"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2406.96445443674,5.92241880974772e-22,13.9083067297779,10.8935460049708,151.510779212081,"anova",4.47213472165815e-22,0.629793667285378,0.0575973038137134,"tweedie",2472.73656568894,3.89984187485466e-22,0.0543144892118821,10.9543477932192,0.594979805038009,0,1.5,"quantile_regression",2415.11771043083,0,153.100785035523,133.709728310493,177.117696549608,16.2623583816372,"wilcoxon",3.83639552366565e-19
"lm",2426.67149495379,1.10374179210634e-18,14.6106960900144,9.78148584292514,142.914316959758,"anova",5.0737134113152e-20,0.588146890300285,0.0574337572733698,"tweedie",2489.40310735133,4.44320851659972e-19,0.0570064405625121,9.91776779291141,0.565376640199401,0,1.5,"quantile_regression",2419.87325426732,1.20614629395277e-12,141.420811161812,119.04507417031,169.474291941032,18.6249222611205,"wilcoxon",9.09575145271001e-18
"lm",2434.58001130628,2.64696512938929e-18,14.9024430153597,9.64988620673244,143.806879300536,"anova",3.1873874562842e-18,0.586730142898044,0.0609788903460261,"tweedie",2518.02024315868,2.81080533174768e-19,0.0570066188904417,9.98612459274404,0.569275198851027,0,1.5,"quantile_regression",2442.47299532762,6.60915766559356e-11,133.08496395175,99.1956776250462,157.262590888532,19.2694635802826,"wilcoxon",2.10587430892781e-16
"lm",2418.13967769691,1.82430115738497e-21,14.3023566766489,10.7294216915761,153.456015967094,"anova",1.29166481870222e-21,0.668573035254715,0.0620205996112545,"tweedie",2527.0200852875,1.48634916824718e-20,0.0595931170258512,10.421690807803,0.621061039916644,0,1.5,"quantile_regression",2425.4618348178,0,165.941762897804,143.786137865918,187.263268171143,18.0322932626145,"wilcoxon",2.6825846695424e-18
"lm",2367.36514701846,1.16329805610508e-21,12.5973692132013,10.7951325243486,135.990270114657,"anova",1.44648780162294e-20,0.570838885414729,0.0547530824801795,"tweedie",2405.18862319409,6.27529818272506e-22,0.0512953237723164,10.8851173428963,0.558355618403521,0,1.5,"quantile_regression",2356.9494626946,0,146.100363295924,125.243909216784,162.640245695054,13.3906022408468,"wilcoxon",4.89119501339938e-19
"lm",2380.55396937105,1.03913795928464e-25,13.0196539154906,12.138990148056,158.045450611239,"anova",6.2765433833153e-25,0.613135647079438,0.0516025046978587,"tweedie",2403.69764826909,1.29095495534297e-26,0.0485447313602106,12.4362339411575,0.603713635806222,0,1.5,"quantile_regression",2390.87784099898,1.13242748511766e-14,150.601697605562,136.743127430955,180.861838447449,18.0249071572418,"wilcoxon",3.99655379603332e-21
"lm",2393.92432527141,8.23535206935066e-20,13.4622025184397,10.1686803148535,136.892833743828,"anova",8.1392966087374e-20,0.55087797940536,0.0541647215438348,"tweedie",2432.17856581168,1.09613872987739e-20,0.0518055611511098,10.4665123188449,0.542223543972764,0,1.5,"quantile_regression",2406.98175600364,2.22044604925031e-15,142.539828212375,111.993932193827,167.6219713147,16.5466999748581,"wilcoxon",2.07430387052728e-17
"lm",2409.42408884188,3.76500841399189e-16,13.9940935892322,8.89134240259602,124.426277715838,"anova",3.66023548203783e-15,0.509774250537557,0.0597293142234334,"tweedie",2488.62062799476,1.01673728006337e-16,0.0544842167612285,9.09396127431947,0.495477357288239,0,1.5,"quantile_regression",2416.16022534777,3.8968828164343e-13,118.142384026248,106.120205717839,144.148117864146,15.1837230696707,"wilcoxon",4.22944642588812e-14
"lm",2395.34290414473,7.93494627340624e-16,13.510030267807,8.77512156755625,118.552157981371,"anova",2.86290096483377e-14,0.510298719904945,0.0621818611658198,"tweedie",2484.54157216343,4.10445074185379e-16,0.0555488009422959,8.87791756154896,0.493157675408597,0,1.5,"quantile_regression",2396.95017040747,7.37188088351104e-14,118.315070088121,89.1353331826687,141.089832451543,14.6905341522748,"wilcoxon",5.3830230708889e-15
"lm",2388.865641347,4.13604042520849e-22,13.2930219931544,10.9457952101066,145.502696460512,"anova",6.15395207063281e-20,0.616572493639453,0.0603780767435752,"tweedie",2458.08745341244,9.84771027890517e-23,0.0533594086332731,11.1540971736201,0.595176029022432,0,1.5,"quantile_regression",2406.97413397733,6.66133814775094e-16,154.916672344428,133.60187733855,182.009280568159,17.6103117781464,"wilcoxon",1.28316079365921e-18
"lm",2427.74344294397,2.64824997085496e-20,14.6499033675247,10.3365352197805,151.429242124799,"anova",4.76636914099577e-21,0.627090969400029,0.0592219658814555,"tweedie",2500.2350510988,5.95826700121714e-21,0.0570383154901421,10.5560803245839,0.6021010398929,0,1.5,"quantile_regression",2431.65088740687,1.64313007644523e-13,133.782759146237,106.058273356097,178.312379653982,16.8853430670971,"wilcoxon",8.66016736592246e-19
"lm",2409.94764783753,1.1256341099582e-23,14.0124224158545,11.4673725307968,160.685667901492,"anova",3.64586709637194e-22,0.670107907474981,0.061118143427557,"tweedie",2488.81088593782,2.50836686704384e-24,0.0544370885346503,11.6832693014577,0.636003165337616,0,1.5,"quantile_regression",2414.47654986398,0,161.186648412103,131.636597328629,183.195965879088,17.5132490941051,"wilcoxon",3.72581405432594e-20
"lm",2413.77377272973,5.66777308909911e-17,14.1470986948459,9.18383794309877,129.924661778489,"anova",9.21448427618707e-16,0.54933340437154,0.0627684828572325,"tweedie",2522.4024956436,1.25655234741023e-16,0.056352079325817,9.06130661327062,0.510623469066577,0,1.5,"quantile_regression",2426.76921815483,0,154.719162172373,104.564877708447,186.771514700515,17.1407445609563,"wilcoxon",2.0252027277503e-15
"lm",2438.68862880594,4.14385362645374e-14,15.0563029475315,8.14691568447036,122.662430633382,"anova",3.82947467914205e-13,0.508173831379494,0.0652863937329984,"tweedie",2570.06816406551,3.24465138809435e-14,0.0605598888682237,8.18638856930267,0.495766781989066,0,1.5,"quantile_regression",2444.02720977822,1.47215573065296e-12,144.345812688933,115.151467060277,176.800515041596,19.0941151082104,"wilcoxon",2.1564859575285e-13
"lm",2442.58508165071,6.14585812863713e-21,15.2036850525202,10.5515305825821,160.422147799613,"anova",5.30818993180276e-20,0.647810842292142,0.0633014005906811,"tweedie",2550.7063390236,2.37183836911761e-21,0.0576463261135442,10.6910437061719,0.616299391980141,0,1.5,"quantile_regression",2449.82425815319,9.12603326241879e-13,162.918968559765,142.599161733233,198.060623414627,21.3253770045976,"wilcoxon",2.02509776537714e-18
"lm",2416.22738384573,1.07857760951643e-22,14.2341440878852,11.1409155567004,158.581397305036,"anova",2.30802105746812e-23,0.643297501788515,0.0566091232077361,"tweedie",2461.32695936193,7.44169211920316e-24,0.0543001330700413,11.5269569363569,0.625915295536815,0,1.5,"quantile_regression",2417.47490063084,4.44089209850063e-16,153.515346288115,131.810812428169,189.441720747126,17.2766476255204,"wilcoxon",3.32533174006319e-20
"lm",2410.91683499664,3.54896522926081e-19,14.0464152306573,9.95133283584873,139.780553110805,"anova",2.19533632821984e-20,0.586051452482805,0.0565456933344831,"tweedie",2468.44776950277,2.58841834139087e-19,0.0564695619839817,9.99841340987276,0.564606025790284,0,1.5,"quantile_regression",2405.31027878192,4.05719902119017e-12,128.126478309222,109.587506405554,153.438538631161,17.3407856077265,"wilcoxon",4.4007772506708e-18
"lm",2399.29436067512,2.52651420043265e-22,13.6441523925889,11.0174378002822,150.32360032292,"anova",1.7806833953854e-22,0.608814334529406,0.0550056034525026,"tweedie",2433.87857380877,1.5430565159555e-23,0.0529712625426542,11.4219191559587,0.605033478351257,0,1.5,"quantile_regression",2388.62922186028,0,159.761699201985,138.308747999422,175.498490590132,14.2414015699626,"wilcoxon",9.84683132132382e-20
"lm",2439.47121516969,4.82351632681983e-17,15.0857889257194,9.20858500618946,138.918769707919,"anova",3.90886202264667e-16,0.530996301448902,0.059759786810981,"tweedie",2521.55237081891,9.97381918888098e-18,0.0552759958545926,9.44912523489571,0.522309807313622,0,1.5,"quantile_regression",2439.63879647096,9.42579347906758e-12,140.213148739442,121.821639976706,170.807838525562,19.3532341661401,"wilcoxon",1.59817464088968e-15
"lm",2418.30364248955,3.39830864037623e-24,14.3082205857773,11.6396603199133,166.542827400838,"anova",9.361729007541e-25,0.662026923101442,0.0559871133285786,"tweedie",2454.3251856536,4.67115787282392e-26,0.0534144496411391,12.2530512911312,0.654489991140424,0,1.5,"quantile_regression",2417.781476889,1.33226762955019e-14,164.662490917598,130.986017750974,195.214847469568,19.7643708071538,"wilcoxon",3.99655379603332e-21
"lm",2390.85822747089,4.06250009224471e-24,13.3594059284336,11.614008372474,155.156252304107,"anova",1.18808907574529e-24,0.644590929426414,0.0546704724825734,"tweedie",2426.27588909478,4.38968470491752e-25,0.052175218776844,11.9330761730113,0.622610860007609,0,1.5,"quantile_regression",2402.79187885088,1.83852932877926e-13,144.217574191848,114.597480029931,184.874937495073,18.2449295723678,"wilcoxon",9.21148169739439e-21
"lm",2407.29420182167,7.87923216663807e-21,13.9197770264361,10.5150460397711,146.367096296324,"anova",6.09693478173862e-20,0.606633405445606,0.0593967688165007,"tweedie",2475.81729136325,1.38012507852475e-21,0.0546839853190401,10.7701829553715,0.58895652661491,0,1.5,"quantile_regression",2421.15137886097,2.66000554915991e-11,144.478060600007,118.28326943735,187.239401915483,20.4475177371614,"wilcoxon",5.69053337428553e-18
"lm",2390.78475459851,5.65917298327549e-19,13.3569522689702,9.88159633295678,131.988010560535,"anova",2.9973108025876e-18,0.528313810042836,0.0548547758118335,"tweedie",2439.12511950424,3.1159089056351e-19,0.0504818658547347,9.97075399154722,0.503342265471847,0,1.5,"quantile_regression",2396.94855156473,2.59792187762287e-14,128.025843780022,120.128833752089,158.030198285474,15.5703622211281,"wilcoxon",7.39720791293407e-17
"lm",2403.42808313359,1.05284171400019e-22,13.7858863401167,11.144414527206,153.635631999207,"anova",2.02803364615928e-21,0.601466339990697,0.0561386404028439,"tweedie",2459.13950879229,7.16486128614714e-23,0.0522313604954901,11.2001472155239,0.584998926816586,0,1.5,"quantile_regression",2405.10203035801,4.44089209850063e-16,166.214141039487,146.666682404154,189.28239494763,18.6694400535103,"wilcoxon",8.22488401041471e-20
"lm",2393.71390323314,3.84656387805407e-18,13.4551225206036,9.59346812519615,129.08128902202,"anova",1.33344159720428e-17,0.517758460193767,0.0550515346921218,"tweedie",2438.00611721866,6.97358680214748e-19,0.0519331608137496,9.85033259216227,0.511558906577682,0,1.5,"quantile_regression",2407.73310832542,7.61139595795157e-10,129.120423543006,98.8732782342297,167.490118029687,19.9635438578539,"wilcoxon",3.35865540875579e-16
"lm",2398.64603267699,1.84363727827715e-21,13.6220555898792,10.7278806991891,146.135787245945,"anova",1.66794776673697e-21,0.612939250233525,0.0570573294706191,"tweedie",2462.97018287068,3.60817179783803e-21,0.0549291920881938,10.6296271366296,0.583876830813806,0,1.5,"quantile_regression",2395.57148727579,0,157.606875913931,139.176628555643,190.499547963112,15.427761090527,"wilcoxon",1.66592903586769e-18
"lm",2419.17914268184,1.41970595114474e-15,14.339572008167,8.68398525257418,124.524631847148,"anova",8.91941518980607e-16,0.513916036529658,0.0586874386663993,"tweedie",2505.81070988801,2.07581606307605e-15,0.0552490568646959,8.62425193361799,0.476481785495924,0,1.5,"quantile_regression",2438.3010959418,1.06268736033144e-07,105.094179681934,88.4105530270318,165.360086198461,19.0441262359206,"wilcoxon",3.0714099498636e-14
"lm",2419.48804283937,9.68314010788066e-18,14.3506500252485,9.4536177518763,135.665559829653,"anova",3.5571769512762e-18,0.597377394136793,0.0621925841881536,"tweedie",2531.54215872831,4.5249675180595e-17,0.0581177155236049,9.21838106062885,0.535751248069815,0,1.5,"quantile_regression",2432.15628992046,1.18566489959449e-10,121.272348723539,108.952343651409,160.465654958371,17.8259758896458,"wilcoxon",2.58073522387661e-16
"lm",2364.5224681464,1.0883143455105e-17,12.508160888667,9.43586810062392,118.025356326845,"anova",3.47519390526488e-18,0.518646363864257,0.053976157953224,"tweedie",2409.15289816287,3.61462574122654e-17,0.0522524446746176,9.25278909880063,0.483480850470985,0,1.5,"quantile_regression",2372.53678793374,3.30846461338297e-13,121.604870330842,91.1222751502275,136.267296912746,15.574616717528,"wilcoxon",1.00784822978316e-16
"lm",2406.89619022962,7.94010401995934e-17,13.905933333478,9.13203005700324,126.989401172005,"anova",1.30429185906308e-16,0.528910221684975,0.0584072860299573,"tweedie",2482.76275238461,2.39354868322328e-16,0.0547166415178642,8.96165547781316,0.490351690186106,0,1.5,"quantile_regression",2408.17602832333,1.33226762955019e-15,147.168964859691,110.336541957187,167.574090983393,16.9116108507469,"wilcoxon",5.55895581817847e-16
"lm",2428.20085382304,2.7507897784677e-18,14.6666655126269,9.64408392636176,141.446553123649,"anova",3.91418691610781e-17,0.563971503402157,0.0610319246422904,"tweedie",2522.42679974151,2.41985483642944e-18,0.0555122976842036,9.66341012478297,0.536438099491499,0,1.5,"quantile_regression",2427.38183287108,0,146.717790956484,136.814527527311,170.711792272131,15.929632329094,"wilcoxon",5.77020864236805e-17
"lm",2395.53289799814,1.99798308318152e-16,13.5164488488258,8.98963362460755,121.507923056692,"anova",4.2161832188489e-16,0.498252114766594,0.056149062227803,"tweedie",2438.98687748647,2.05757527439827e-17,0.0536094224084873,9.33889201286939,0.500652606745164,0,1.5,"quantile_regression",2397.61230022085,1.58948476602916e-09,118.522821904696,92.7214007095336,147.913901673959,18.7177968797367,"wilcoxon",2.61497727122945e-15
"lm",2394.75182806702,1.22974528977492e-22,13.4900813713305,11.1219079564598,150.035443337092,"anova",1.39635833869675e-22,0.614249402336017,0.0553203988854727,"tweedie",2430.06224760808,5.71576616312385e-24,0.0518071958932983,11.5649199254709,0.599146072069177,0,1.5,"quantile_regression",2395.75795715049,1.19904086659517e-14,146.849277682335,128.686020347654,174.12301389378,17.5979911049427,"wilcoxon",1.6121633188513e-19
"lm",2403.50324992567,3.49378290320223e-21,13.7884771856714,10.6343465106438,146.631444246536,"anova",1.3598796247999e-21,0.605878403101347,0.0562438951267774,"tweedie",2452.38568081851,8.48855271476935e-22,0.0534658512614894,10.8410969176805,0.579628475312096,0,1.5,"quantile_regression",2415.28469760564,6.68354260824344e-14,140.554098393054,108.19138839308,169.688315637283,17.4177237396933,"wilcoxon",6.80405003119616e-19
"lm",2417.62756784671,6.15453498482145e-20,14.2840574488292,10.2118464154506,145.866600856917,"anova",1.61847111832043e-19,0.613403906613244,0.0609240748502004,"tweedie",2527.2259705664,6.99147724133055e-19,0.0562026000095477,9.84994885389147,0.553592735549765,0,1.5,"quantile_regression",2432.26281545524,0,170.34559528178,143.387328304705,190.695706649279,17.2589187685865,"wilcoxon",6.26889828014475e-17
"lm",2407.81564294437,1.71167760643806e-17,13.9379347194754,9.3669541262383,130.55599513183,"anova",9.78766339464403e-19,0.569835458663371,0.0581493285867598,"tweedie",2462.25794548596,5.48129343796288e-18,0.0556408364102406,9.53990365168777,0.530808218453016,0,1.5,"quantile_regression",2399.14925144514,4.05009359383257e-13,113.751635888242,90.3780416404743,137.509999299932,14.6312365681909,"wilcoxon",1.02879732349931e-16
"lm",2428.57040534662,2.81163285162208e-19,14.6802219954011,9.98608069690929,146.597881494618,"anova",2.30358777910663e-19,0.598965251822357,0.0598021184238259,"tweedie",2518.06967108146,2.27144863671325e-19,0.0557842654050589,10.0178796868012,0.558840059244468,0,1.5,"quantile_regression",2447.12879865567,1.99795735511543e-12,158.916888554203,132.276901508169,179.498878789712,21.1651481348206,"wilcoxon",6.53394876364704e-17
"lm",2393.68005514091,7.07325582048751e-22,13.4539839932054,10.8676802146503,146.21359565118,"anova",6.3755096944755e-23,0.60909944440048,0.0543012749059914,"tweedie",2413.03792501059,8.27889967679463e-24,0.0524439315369023,11.5116122376891,0.603714204072736,0,1.5,"quantile_regression",2383.84998343667,1.16351372980716e-13,124.982062707345,107.856593785823,153.632709730223,15.6634439228379,"wilcoxon",1.20514123574961e-19
"lm",2446.5405710386,1.20295313125371e-18,15.3547759063387,9.76856234856081,149.994085789249,"anova",3.6174849680619e-18,0.616777157195568,0.0642292609113003,"tweedie",2562.73150257552,2.96299529115228e-19,0.0584226815867543,9.97826052300848,0.582956737325405,0,1.5,"quantile_regression",2461.17616037637,3.30188321129299e-09,130.283766931961,113.535754482168,178.215882893848,21.0286398805035,"wilcoxon",1.05017567842423e-16
"lm",2444.40329317892,4.98780682059627e-21,15.2729511473564,10.5821640226916,161.62087415188,"anova",1.54402200177752e-18,0.6527365126973,0.0670776892039428,"tweedie",2573.24707761314,2.57569123087819e-21,0.0573394833295,10.6789804044363,0.612327218876235,0,1.5,"quantile_regression",2435.63545471801,0,168.057949004436,136.924029936958,195.24720576145,17.4165789250186,"wilcoxon",3.07434673946486e-19
"lm",2428.9626196585,6.90681555831586e-24,14.6946235377816,11.5376904384769,169.542017488881,"anova",1.23898532460758e-24,0.65884357974751,0.055907814471163,"tweedie",2487.41720054303,4.93796694597166e-24,0.0537169260913569,11.5859548175959,0.622361878634601,0,1.5,"quantile_regression",2436.18876495318,2.22044604925031e-16,174.316906816195,146.844702871748,206.062527491208,19.33215456254,"wilcoxon",9.87187739246117e-21
"lm",2448.09481144681,9.69227906507478e-17,15.4145545019455,9.10133391712571,140.29300770594,"anova",8.39223228601196e-17,0.572216914986778,0.0627189522867094,"tweedie",2569.12507743998,1.12429860190208e-16,0.060775035138974,9.0784608792373,0.551743778943448,0,1.5,"quantile_regression",2453.48197910475,1.82076576038526e-14,160.507888570993,143.25810246482,194.809410102616,19.3849158752245,"wilcoxon",4.10009400983575e-15
"lm",2402.52359515814,1.57979156810956e-19,13.754748636918,10.0719313610314,138.536884159278,"anova",6.19946287905643e-20,0.579535469601506,0.056757279126349,"tweedie",2449.50239250642,2.19866730660039e-20,0.054958012672875,10.3639865908693,0.569584106402501,0,1.5,"quantile_regression",2400.71479520851,3.64153152077051e-14,137.265346451702,112.92782050275,167.915744000548,16.8050223663227,"wilcoxon",5.11314322846264e-18
