"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2096.00531274078,0.604708581641379,6.39226339031757,0.518471037995759,3.31420343512024,"anova",0.544459392086644,0.0167690909902284,0.0276202062669838,"tweedie",2115.78169212642,0.604821983145392,0.0276433316324724,0.518308170075528,0.0143277646332177,0,1.5,"quantile_regression",2113.69165394462,0.640419245361229,-3.85546154434701,-14.0458641406957,8.28388005999726,8.24112378027001,"wilcoxon",0.63287618219553
"lm",2114.19637543136,0.0563837086824004,6.68968020186926,1.91930320076818,12.8395246235632,"anova",0.0744662331340489,0.054119944052686,0.0301805524185565,"tweedie",2124.46987995468,0.0559875987234378,0.0296845922428689,1.92242403673961,0.0570663736485054,0,1.5,"quantile_regression",2137.62398950776,0.16285868680493,13.495435124229,3.96001502771008,24.6976048276691,9.63454109669471,"wilcoxon",0.0565121674445309
"lm",2139.74533152611,0.00141865315418443,7.13090718191866,3.23646243883268,23.0789132490819,"anova",0.000639573156118128,0.102856563234009,0.0296449655329418,"tweedie",2139.55664129354,0.00144498093495597,0.0305079907275568,3.23092985469467,0.0985691780484114,0,1.5,"quantile_regression",2144.51253937088,0.0121281666583148,21.991699227397,7.86041814886638,43.7739230179826,8.68656696784505,"wilcoxon",0.00117021517636889
"lm",2100.27875016288,0.00474083628667548,6.46092184071671,2.85648066680636,18.4554983277542,"anova",0.00302858943079509,0.0858051986414104,0.028583711857518,"tweedie",2117.54436446964,0.00488040035022733,0.0284122175965053,2.84687195006615,0.0808859453146668,0,1.5,"quantile_regression",2119.605357326,0.0271815810727587,20.417210740793,5.64279285022713,28.6432254951009,9.17456075148196,"wilcoxon",0.00497457563164624
"lm",2055.51880052813,0.000658030601263861,5.77692846113216,3.46149474839858,19.9968075300833,"anova",0.000598938311184393,0.0871350591582233,0.0249793095608605,"tweedie",2094.48674732078,0.000655124095207467,0.0251069580352268,3.46275889663459,0.0869393423039129,0,1.5,"quantile_regression",2066.37179409354,0.00181599662282661,23.20944357549,18.1482364156751,34.3447598247459,7.34115500119092,"wilcoxon",0.000578470145164077
"lm",2066.56991831533,0.00135609941474534,5.93875744884423,3.25000008896235,19.3009622370696,"anova",0.000824625599165857,0.0910557800990473,0.0268081343705152,"tweedie",2103.91830835225,0.00144388644867427,0.0259488909760193,3.23115798051852,0.08384496616277,0,1.5,"quantile_regression",2079.82010522179,0.00418692706458024,21.041339292913,11.5800777199038,31.9346618236987,7.26226116909633,"wilcoxon",0.000790801024058623
"lm",2088.52941484868,0.00378541136108196,6.27390312618014,2.93019795805918,18.3837781293941,"anova",0.0014717318018516,0.0875371556379728,0.0271399090068577,"tweedie",2112.09636945196,0.004015891843512,0.0272961292654687,2.91097607079785,0.0794583791171843,0,1.5,"quantile_regression",2098.24159781454,0.0816087683567406,14.78994505695,6.2849563912005,24.2461257367519,8.44976068050348,"wilcoxon",0.00215731284842582
"lm",2084.98098784736,0.0212340047338122,6.21849304470338,2.32228594510451,14.4411189974448,"anova",0.0261484034356258,0.0611740046123599,0.0272998364354619,"tweedie",2108.97328111245,0.0209394887628845,0.0270222210025895,2.32767638572472,0.0628989857175622,0,1.5,"quantile_regression",2086.51941985678,0.0589014220014736,13.491378985109,6.20431982936145,26.259441172352,7.10115321350787,"wilcoxon",0.0370300670124435
"lm",2114.50296668729,0.0323723185669824,6.69480966106446,2.15495850961587,14.4270370493694,"anova",0.0261076791895253,0.0639733565443169,0.0285412193061387,"tweedie",2127.62167640583,0.0326476898125185,0.0286477741148828,2.15150129083298,0.061635722987662,0,1.5,"quantile_regression",2132.45280801443,0.0088765901779837,21.33026867867,6.90710588071857,36.480707890431,8.07065332115705,"wilcoxon",0.0189316035186449
"lm",2113.92498812464,0.00307949414354195,6.68514300548333,2.99657927559508,20.0325609846208,"anova",0.00322988902311669,0.084858761390513,0.02846326395902,"tweedie",2124.7688664536,0.00302177999995676,0.0287298317735133,3.00260819902552,0.0862644284397751,0,1.5,"quantile_regression",2122.86741971179,0.0988596047392776,12.498288571325,5.79154868249158,25.3845873359344,7.53724281549391,"wilcoxon",0.00457464520851474
"lm",2104.7320125568,0.127396684914276,6.53325418791283,1.53087386488291,10.0015880889126,"anova",0.076019730931031,0.0502457359043049,0.0281709071461358,"tweedie",2120.82347778567,0.128604401024465,0.0283022513368367,1.526004931223,0.0431893751047255,0,1.5,"quantile_regression",2119.55380620556,0.0721452051944937,14.874154114982,3.54884587295739,25.720104349569,8.22747362257503,"wilcoxon",0.0414492265051935
"lm",2077.2413265011,0.353550890654687,6.09932706731765,0.92990832339878,5.67181500703015,"anova",0.235002723204208,0.0307929314155913,0.0258504374128524,"tweedie",2108.7719028483,0.354296941197121,0.0259393579332159,0.928464892309607,0.0240837831700437,0,1.5,"quantile_regression",2095.94015621688,0.403010407607521,7.67969631007901,-9.46021089921774,16.3944264170812,9.16371551959752,"wilcoxon",0.307673989806556
"lm",2063.44216362222,0.00184703802935534,5.89250109149974,3.15636046731804,18.5988574988382,"anova",0.00141163409973123,0.0821554292434684,0.0253726399121982,"tweedie",2094.78209548776,0.00184395044803482,0.0259172719420794,3.15687322257691,0.0818175417961945,0,1.5,"quantile_regression",2078.45481867923,0.0103202121907953,20.088542195527,8.87343721101245,34.8416145002088,7.75715729128625,"wilcoxon",0.00166986165706512
"lm",2121.03219877596,0.169069146912922,6.80498634132045,1.380239847544,9.39251331028313,"anova",0.145525861496207,0.0419891385107158,0.0287346423455398,"tweedie",2129.31611319893,0.169129542677678,0.0291729036642585,1.38004335911587,0.040259871967987,0,1.5,"quantile_regression",2121.93148871385,0.993356045555756,0.0583390480090031,-7.62129379567517,10.2132508618717,6.99712040288957,"wilcoxon",0.360165834345029
"lm",2079.34762744073,0.207395294259408,6.13152932329367,1.26489605396565,7.75574724580884,"anova",0.207978573400739,0.0345868617251523,0.0273788911015928,"tweedie",2106.1659244797,0.2075106192959,0.0269637437910855,1.26457378208331,0.0340976434650185,0,1.5,"quantile_regression",2090.60450494712,0.383564139750536,6.065112957081,-1.89623232328077,19.1579085398534,6.94514846819601,"wilcoxon",0.147698755235464
"lm",2100.32027303452,0.0233042586347961,6.46159256559969,2.2861436642738,14.7721289049644,"anova",0.0225032824376874,0.0634255650300041,0.0275789699974913,"tweedie",2120.39252709133,0.0231530304470419,0.02745964516256,2.28868653414043,0.0628465201158253,0,1.5,"quantile_regression",2118.71068488954,0.124441708208081,13.078345656613,-3.44191097705038,26.0791459830099,8.47624258346783,"wilcoxon",0.0597503735756884
"lm",2071.47832454035,0.64161999294079,6.01208099101212,0.466150778946823,2.80253623705169,"anova",0.596373935424046,0.0139861003368404,0.0263650134802654,"tweedie",2104.41734835948,0.641642831410717,0.0259965354491753,0.466118814315735,0.0121174742798866,0,1.5,"quantile_regression",2079.31476141508,0.784437249969475,-2.12809923288,-11.5473011756892,7.19825822969334,7.7692609526542,"wilcoxon",0.849808604624118
"lm",2046.81646308843,0.0249571084890455,5.65260380662338,2.25925303585919,12.7706623106231,"anova",0.0218457828059183,0.056667330962386,0.0245175646434825,"tweedie",2091.27704862814,0.0250231105057487,0.0245785770543412,2.25821188245439,0.0555036347579342,0,1.5,"quantile_regression",2061.88848667188,0.117504922343543,10.874821804996,4.5431832449017,21.5464183706781,6.91702459592475,"wilcoxon",0.0261010093234885
"lm",2073.91092175364,0.00164557602594799,6.04875482246891,3.19160866851412,19.3052583251083,"anova",0.00148526195746683,0.0854475927831623,0.0265147503918418,"tweedie",2102.50782606374,0.00163788858302918,0.0264630780924195,3.19303148337543,0.0844974414961178,0,1.5,"quantile_regression",2087.74604677898,0.0920760757341874,12.172539198622,3.75103374000548,27.7168723206249,7.19098859773248,"wilcoxon",0.00302631363050895
"lm",2082.13648721127,0.00398487818844496,6.1744286383844,2.91350288017254,17.9892156213528,"anova",0.00810106075836694,0.0718074415985894,0.0268452400779223,"tweedie",2108.79230595543,0.00380918019563499,0.0265611816619559,2.92816683938696,0.0777755713574723,0,1.5,"quantile_regression",2102.04636033992,0.00505517281363232,23.686673515613,9.67378696795504,35.6652726886484,8.3545385407958,"wilcoxon",0.00587063137981595
"lm",2108.69057253358,0.0950404703501979,6.59823087159286,1.67740866072969,11.0679296095039,"anova",0.0314496084745324,0.0607809001807002,0.0280518895390122,"tweedie",2114.48519612335,0.0969310042508206,0.029429331712777,1.66782599464092,0.0490830044354798,0,1.5,"quantile_regression",2092.27746529802,0.0290259178088343,15.346165627737,7.46589823077805,27.0514685275754,6.97825484815054,"wilcoxon",0.011723631730831
"lm",2071.57917643173,0.00718413656916541,6.01359700646803,2.71638089628587,16.3352200263316,"anova",0.00882354635053386,0.0702198296576146,0.0265476994300219,"tweedie",2098.10178554018,0.00704191100789745,0.0267013345073834,2.72324505657155,0.072714277201095,0,1.5,"quantile_regression",2105.92400505082,0.0879192743585819,16.838832187892,5.48608518717005,36.2200720866348,9.81885799730348,"wilcoxon",0.0128250201321126
"lm",2089.8197328938,0.269846455446183,6.29417412969689,1.10651446405199,6.96459471377148,"anova",0.258765117792886,0.0314424448951058,0.0277620672891462,"tweedie",2113.58358449883,0.26999950189093,0.0272957823596903,1.10615986635539,0.0301934989670608,0,1.5,"quantile_regression",2092.56156149607,0.898343443013335,0.907239177539992,-8.37685532153973,11.8081377959207,7.09233210458884,"wilcoxon",0.318219058871464
"lm",2041.7881603373,0.00219727843835199,5.58199105617575,3.10279280987917,17.319761713912,"anova",0.00202310500459449,0.0780689257274585,0.0249552364849101,"tweedie",2095.88956418115,0.00225971458745453,0.0239315917056852,3.09408249124815,0.0740463188842601,0,1.5,"quantile_regression",2068.10010097286,0.0136192992094031,19.986952993741,12.1598476059323,29.3965557538039,8.02877382866851,"wilcoxon",0.00404479401639856
"lm",2085.66708896716,0.00748403413242596,6.22916848522915,2.70230087215723,16.8330874304491,"anova",0.0118496395591538,0.0661589362908722,0.0260458268368077,"tweedie",2112.09969623021,0.0072563890477476,0.026259920913701,2.71294076204322,0.0712416098548105,0,1.5,"quantile_regression",2097.88830435697,0.0558529026244885,14.833436110295,3.9506082559941,25.984542414555,7.71173234269442,"wilcoxon",0.00582693827360527
"lm",2092.22699671392,0.127044894977849,6.33216768481353,1.53229891466831,9.70277367093749,"anova",0.153347643819509,0.0398148027446491,0.0277783054999563,"tweedie",2109.14000497823,0.126499713765013,0.0279981675506336,1.53451349005583,0.0429635658032906,0,1.5,"quantile_regression",2095.34381943171,0.581232793901732,4.11250261304301,-5.09889276060601,16.264606927828,7.44351852806359,"wilcoxon",0.196588916257736
"lm",2061.46838132439,0.00115563897887983,5.86349642561142,3.29767597498813,19.3359112921676,"anova",0.000963634311438353,0.08692854778009,0.0259395364030613,"tweedie",2096.71020578329,0.00117407349615338,0.0257850697168706,3.29298262162291,0.0849097864749902,0,1.5,"quantile_regression",2076.73282134314,0.0414350486168469,14.643938565581,6.95763942863854,33.1842580465553,7.13462961850948,"wilcoxon",0.000993127195986269
"lm",2079.02055230071,0.00159315686625633,6.12651769551665,3.20143550819439,19.6136512920083,"anova",0.00120130165637616,0.0872721494756183,0.0265573695887791,"tweedie",2103.56684500502,0.00160284092486596,0.0268962388276923,3.19959770786677,0.0860571441033215,0,1.5,"quantile_regression",2095.25012648138,0.00380899803430124,23.318299347301,11.1875212908027,34.0495862732929,7.96340407425552,"wilcoxon",0.00131890242325023
"lm",2111.58428007978,0.00325124237172638,6.64613732289864,2.97923311534045,19.8003924014798,"anova",0.00318196470288663,0.0835707302573513,0.0279863345647996,"tweedie",2122.24432021941,0.0031505619849147,0.0284721857517864,2.9892964283544,0.085111803175258,0,1.5,"quantile_regression",2121.45434949463,0.0310852949068381,20.264572858584,9.44465405998926,28.8549750990915,9.33222742092932,"wilcoxon",0.00613904801873396
"lm",2082.2593941242,0.00224278367109471,6.17632612979564,3.09642230789343,19.1245140091243,"anova",0.00185118685441298,0.0852084867585147,0.0270016869120355,"tweedie",2109.6339743026,0.00228532559269749,0.026766171166179,3.09057367920334,0.0827228240992441,0,1.5,"quantile_regression",2094.73922852656,0.00239876194817379,23.066621649477,12.6226167519906,28.0959751049931,7.50022770387371,"wilcoxon",0.00135295163433768
"lm",2105.87665359519,0.000165508207311947,6.55197654024699,3.84004554229002,25.1598883065642,"anova",0.000392192423619141,0.101798333542284,0.0282226738765741,"tweedie",2118.80659859756,0.000145278382609574,0.0281795049979929,3.87433413820175,0.109176818211351,0,1.5,"quantile_regression",2117.66247344593,0.0829841963180593,16.736971794655,8.95420947032726,30.9806349411266,9.6054813779772,"wilcoxon",0.000698411199305369
"lm",2079.51792191176,0.0166638930891953,6.1341402929031,2.41455421644826,14.8112143085143,"anova",0.0115478107842606,0.0678124176488178,0.0265992668544347,"tweedie",2102.38619750518,0.0167442198000077,0.0270811607105474,2.41274891683144,0.0653400411709112,0,1.5,"quantile_regression",2088.83785308883,0.282498974778369,7.42923943389101,-2.73280711556493,23.5419149342296,6.89389476670453,"wilcoxon",0.026597448283979
"lm",2068.7573164245,8.30397610640329e-06,5.97132247557437,4.57739000051116,27.3330717895217,"anova",5.89157227233102e-06,0.11965956300021,0.0256981877088515,"tweedie",2094.20020668387,7.49922630934009e-06,0.0263801810610736,4.60094213503239,0.121373686573677,0,1.5,"quantile_regression",2085.32138783378,0.0174050640355805,21.400687662024,11.1696137737747,36.9517278075082,8.92371768847921,"wilcoxon",1.87233172262602e-05
"lm",2051.91989905592,0.00328234282814081,5.72518509342992,2.97618234305561,17.0391947857913,"anova",0.00442223715037654,0.0724690494209249,0.0251679277224353,"tweedie",2093.36196323013,0.00320053495963246,0.0248844770022848,2.98426514348956,0.0742618773318861,0,1.5,"quantile_regression",2064.79931991921,0.0209248998902689,19.470263613567,9.31459290983171,27.3167016915526,8.36371243385537,"wilcoxon",0.00508900248277103
"lm",2079.52290548947,0.0392755452297828,6.13421671829141,2.07503804102035,12.7287330423177,"anova",0.044520325834995,0.0540202293281833,0.0267160286698937,"tweedie",2107.10916812362,0.0391048072817149,0.0265751545945409,2.07686356094168,0.0551929702037938,0,1.5,"quantile_regression",2093.19065635445,0.564694019539425,4.599455038787,-5.52344378266889,23.6969938329824,7.97335736422947,"wilcoxon",0.035936131377621
"lm",2037.87816426334,0.0989197603350486,5.52769296240608,1.6579066417007,9.16439887565527,"anova",0.0807915375777093,0.0432765540405041,0.0246578239576585,"tweedie",2085.77863330662,0.0993938550688816,0.0244452583255884,1.65556570504712,0.0404707313348617,0,1.5,"quantile_regression",2054.57424490303,0.0169833673644746,16.632673296125,4.48922426981121,23.1607972283402,6.90892277522282,"wilcoxon",0.0787443948908918
"lm",2066.08160823418,0.0285726010433484,5.93151198445617,2.2054615579299,13.0817216621186,"anova",0.0233992901092296,0.0606524204111102,0.0265489212133458,"tweedie",2099.56343563264,0.028807014140067,0.0261153842039498,2.20218232785961,0.0575108375792022,0,1.5,"quantile_regression",2066.46412944357,0.322279277243137,6.32396895878702,-1.83380407524886,16.4359435470002,6.37326543584767,"wilcoxon",0.033422573730037
"lm",2101.91781346703,0.0177578267501328,6.48745080666492,2.39060312554491,15.508920175232,"anova",0.0282071627711861,0.06175770518256,0.0279368180823715,"tweedie",2116.46669655028,0.0172542391625303,0.0280904018158313,2.40146201364009,0.0674580329086054,0,1.5,"quantile_regression",2105.83053053664,0.0108068165120103,17.402592777694,3.33141100731501,26.6754414140563,6.7629424758068,"wilcoxon",0.0286656145756667
"lm",2086.18568422562,0.0109497853072733,6.23724976584099,2.56852085480975,16.0205061002198,"anova",0.00858042921640186,0.0735964826644177,0.0277217789875747,"tweedie",2105.64481387093,0.0109543011087895,0.0278483239712853,2.56837307460294,0.0715248854606688,0,1.5,"quantile_regression",2114.41775353605,0.23541525813007,11.570337930835,-1.24056120422832,21.8664878844959,9.72180560495501,"wilcoxon",0.0221239155838059
"lm",2106.39227392145,0.502513272245424,6.56042781684257,0.671769848804789,4.40709760261506,"anova",0.360395928051469,0.0259285646128421,0.0282835498338939,"tweedie",2122.19375392144,0.50301704418096,0.0282534345615869,0.670977160850963,0.0189574093064221,0,1.5,"quantile_regression",2111.28592348388,0.870574335834385,1.22212725401701,-9.86620324011377,10.0191135725594,7.49126389043244,"wilcoxon",0.578299063625724
"lm",2072.20748612694,0.00842855148930447,6.02305043237877,2.66106346225704,16.0277194369346,"anova",0.0143267852300938,0.0681781185977124,0.0275937266232212,"tweedie",2099.88775279066,0.00826214166366022,0.0269513844079277,2.66801579930906,0.071906719413603,0,1.5,"quantile_regression",2082.73059170037,0.00372147616450658,19.21928019161,10.9808545486709,29.5367969582056,6.54670084519521,"wilcoxon",0.0048995890517606
"lm",2101.35704602599,0.0161966371471104,6.47836230085689,2.42521083622565,15.7113944530339,"anova",0.0115641272966033,0.0718418656544687,0.0281854351623685,"tweedie",2121.58317808826,0.0163684044192852,0.0277912427284821,2.4212621156234,0.0672898831645679,0,1.5,"quantile_regression",2119.28042209915,0.149528083286913,13.838949978856,2.69936393510902,19.8901600604421,9.56506818189756,"wilcoxon",0.0421862787416248
"lm",2044.84570149076,0.000208192108258102,5.62482246455157,3.77912909612273,21.2569302363116,"anova",0.000123893104270989,0.0958004287128471,0.0244644405235627,"tweedie",2083.26486871555,0.000206047911428479,0.0251276752266626,3.78189371433809,0.0950301969956441,0,1.5,"quantile_regression",2069.2263000242,0.0391601383897995,17.343574824483,4.94915269059756,33.4847215265198,8.35323182781447,"wilcoxon",0.000390267756139749
"lm",2088.54964605129,1.2212739557529e-07,6.27422045571831,5.49019159644692,34.44667242024,"anova",1.39139388388387e-07,0.153478288349961,0.0280910494663165,"tweedie",2107.89550350146,1.10034167096577e-07,0.0277845319376415,5.51138996599426,0.153131390530964,0,1.5,"quantile_regression",2102.81738497297,9.77505979118387e-05,29.729554209644,22.373047585848,37.9140943455539,7.47505470619842,"wilcoxon",9.22227571500579e-07
"lm",2077.02343257502,0.134014928204351,6.09600545629553,1.5046213842663,9.17218016814632,"anova",0.120164439723856,0.04354765565389,0.0279005976611263,"tweedie",2098.02787152962,0.134161107894782,0.0278632763940265,1.50405307219245,0.041907846461783,0,1.5,"quantile_regression",2090.86153509792,0.171091674491295,10.426993659444,3.46187013925245,22.8513738535949,7.59050806851084,"wilcoxon",0.13197754165498
"lm",2077.59977270753,0.0622689860189943,6.10479521862199,1.87497104902426,11.446314295138,"anova",0.0649875373429726,0.0503128233919275,0.0271130970258082,"tweedie",2102.85495269398,0.0621939643790657,0.0270034704826711,1.87551370118193,0.0506453788697114,0,1.5,"quantile_regression",2078.41373336818,0.0305235157984518,15.397526969025,5.34112998566381,22.7543785746312,7.06681088068285,"wilcoxon",0.0357206830963736
"lm",2059.37291165969,0.00309248875562141,5.83285979611393,2.99523616494075,17.4707926063494,"anova",0.00260670015841827,0.0785520492909246,0.0257600007592704,"tweedie",2093.36634908109,0.0031127864475566,0.0258818243618918,2.99314855437806,0.0774681451734631,0,1.5,"quantile_regression",2085.08625188984,0.00635124356144212,20.171430982373,9.32334003088063,37.0779455128906,7.31252838782573,"wilcoxon",0.0031486973566286
"lm",2055.84365150015,0.0185487332486071,5.78162196880205,2.37408547849036,13.7260647582538,"anova",0.0291735311063213,0.0561046733246734,0.0255357713281144,"tweedie",2091.34110000393,0.0180746433473118,0.0255123700342441,2.38391013606171,0.0608191975195915,0,1.5,"quantile_regression",2066.39202976855,0.125615601995578,10.962790222736,-0.473600519272147,22.7562786552571,7.12739220603302,"wilcoxon",0.0320269781097972
"lm",2088.83501676756,0.00113724150003217,6.2786982497812,3.30242992857259,20.7349610125538,"anova",0.00116943436533771,0.0886585040563121,0.0269138653300442,"tweedie",2110.32125646406,0.00111587079688975,0.0271500584595872,3.30804294284209,0.0898135592849876,0,1.5,"quantile_regression",2101.72409672519,0.0086523432754082,22.890723942225,6.46358025542854,34.5645745419192,8.63179970680741,"wilcoxon",0.00101052563911221
"lm",2103.09042792203,6.9203989836235e-06,6.50649690667012,4.61943986293281,30.056371178721,"anova",8.10544221651398e-06,0.126213978856354,0.0275396634476073,"tweedie",2117.42473827831,6.05818559021154e-06,0.0278390341697902,4.64996373587957,0.129450499331437,0,1.5,"quantile_regression",2116.96726533684,0.0062756749149544,23.555288110093,15.432179464046,41.8230343785588,8.52668200225743,"wilcoxon",2.04382526795839e-05
"lm",2085.10631197118,0.0286039248254875,6.22044166793011,2.20502201789187,13.7162108387979,"anova",0.0205393511133743,0.0614103167424109,0.0262987088093563,"tweedie",2104.07620516413,0.0286323481768678,0.0273071337364659,2.20462353845532,0.0602019498031602,0,1.5,"quantile_regression",2090.78294701455,0.153819637012234,10.965089965569,0.364404789349868,20.8020164016621,7.65903940767618,"wilcoxon",0.0490508102085259
"lm",2074.39616380718,0.000667644869772423,6.0560970505443,3.4573500969459,20.9380477248131,"anova",0.000603047391341654,0.0913631583724291,0.026205980575637,"tweedie",2101.70281263656,0.000661416689012719,0.0264930129891441,3.46002859303619,0.0916665824581176,0,1.5,"quantile_regression",2097.83378575395,0.00104112480107665,27.117576213225,11.8948333836687,38.7683613721277,8.14709663747837,"wilcoxon",0.000610619722349087
"lm",2080.6249464206,0.0133510187326826,6.15114041560521,2.49670660444401,15.357592900504,"anova",0.0140127100159533,0.0648262240114184,0.0261506649695056,"tweedie",2104.66805565646,0.0132449815400383,0.0267005359312189,2.49962446755704,0.0667413129105607,0,1.5,"quantile_regression",2089.73362506235,0.0329460342510925,16.631018071076,8.514719287568,29.84408106739,7.7433385232645,"wilcoxon",0.007488785439862
"lm",2113.38358588186,0.00893928203751826,6.67610074769582,2.64047236443851,17.6280595264981,"anova",0.00676485460369734,0.079255204091378,0.0289571245182905,"tweedie",2120.95636731801,0.00901030616421965,0.0294865305262272,2.63769324766724,0.0777764224661634,0,1.5,"quantile_regression",2119.98096757439,0.00474029208923876,23.869151742619,11.8198737313012,37.262130807684,8.35602871348707,"wilcoxon",0.00275009444444014
"lm",2073.18281155194,0.000220270031217518,6.0377544371378,3.76404243190598,22.7263638948153,"anova",0.000246907367178841,0.0967086861934912,0.0259039259855859,"tweedie",2100.8024322171,0.000212420822982733,0.0262389483192109,3.77375489054653,0.0990193595424198,0,1.5,"quantile_regression",2071.57409093788,0.000132447770375244,26.535287419151,13.658436058299,36.2223036162864,6.80651248006195,"wilcoxon",5.86561017627064e-05
"lm",2084.02250966287,0.00445546276694848,6.20361015816767,2.87695903247659,17.847532278504,"anova",0.00335115224353703,0.0799588569597944,0.0269264737759911,"tweedie",2110.27375087049,0.00454753926991952,0.0268449216156471,2.87022397882447,0.0770509377308938,0,1.5,"quantile_regression",2095.41045388379,0.0158115576515603,18.459232114835,9.62663524521358,35.0537931552597,7.58328522414603,"wilcoxon",0.00262080289894809
