"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2127.62347570217,8.10348007947761e-05,6.91804919233274,4.02514730220122,27.8461670430135,"anova",4.52970317227797e-05,0.119714562033875,0.0286996359554543,"tweedie",2136.59537985132,8.39771653002309e-05,0.0290630714043829,4.01605608242535,0.116718924687534,0,1.5,"quantile_regression",2135.84846279945,7.42825661559365e-06,35.642140529506,19.449763755633,47.3438592781652,7.7430149962807,"wilcoxon",4.286757058891e-05
"lm",2122.35134531082,1.36419448079487e-09,6.82746532266487,6.36041012645168,43.4254795762753,"anova",1.98673601147974e-09,0.179591307070588,0.0285490596445508,"tweedie",2128.95811051062,8.66560151785993e-10,0.0287042579470518,6.44403002903028,0.184971100171833,0,1.5,"quantile_regression",2142.81245456607,0.000561064793550337,33.972286610186,21.2092533465082,59.0046770031853,9.68754926752759,"wilcoxon",2.55171047639416e-08
"lm",2078.10236013066,3.80760905464198e-09,6.11247052274558,6.16870168125205,37.7060071902643,"anova",6.09786695199513e-09,0.154401996971083,0.0253972292090947,"tweedie",2103.20519497623,2.11741619211412e-09,0.0257545999647855,6.27874690039638,0.161706614699846,0,1.5,"quantile_regression",2088.59281650515,0.00018355611746923,32.434937849238,19.3262866500793,41.5884812577845,8.50717255243283,"wilcoxon",3.6671013789416e-08
"lm",2122.05083215393,3.72755923863722e-06,6.82233789108755,4.760158910005,32.4754124993251,"anova",3.70114649719175e-06,0.134137454040012,0.0281697296434027,"tweedie",2136.44930247973,3.47538501920496e-06,0.0280214629099859,4.77590065090137,0.13382772295101,0,1.5,"quantile_regression",2147.59891164343,0.0044895123899964,26.534655342356,10.233100030618,40.7586630753241,9.23119926425103,"wilcoxon",2.56801674799369e-05
"lm",2089.50352948248,8.07716095362996e-06,6.28920049747709,4.58379748279076,28.8284214091019,"anova",1.05129048666206e-05,0.124736193666463,0.0275809484055778,"tweedie",2122.28829302395,8.95605697996256e-06,0.026409446625534,4.55986618510912,0.120423542635217,0,1.5,"quantile_regression",2104.87343292046,8.79512148896922e-05,33.514539197351,22.4557974480214,44.7589395071774,8.36974782913504,"wilcoxon",6.07005095470709e-06
"lm",2102.74105408306,4.6221838928154e-09,6.50081638830557,6.13207330163933,39.863482613588,"anova",6.86244550612757e-09,0.162413804319011,0.0268143549662898,"tweedie",2119.13788820193,2.82765917503408e-09,0.0269652528357406,6.22465499113865,0.167849395651308,0,1.5,"quantile_regression",2112.4280566719,2.25351366203164e-05,33.173659025188,20.952915491052,46.3969810002847,7.64050349343052,"wilcoxon",4.09674550820982e-08
"lm",2129.6311251968,6.69744070121368e-08,6.95285902158854,5.61157683212235,39.0165026025591,"anova",1.11938386767663e-08,0.168867678500825,0.0283185159678319,"tweedie",2132.01553617655,7.14873353786482e-08,0.0295826138739683,5.59848684044749,0.165617874479451,0,1.5,"quantile_regression",2126.1942363635,4.67208304621991e-06,36.391063778595,25.6480747892708,48.6844201942907,7.72774196233291,"wilcoxon",1.87170634743391e-08
"lm",2122.82080082346,3.985037739377e-07,6.83548300475852,5.24570794743796,35.8569475226389,"anova",7.70103117169334e-07,0.147645660242565,0.0289158872125184,"tweedie",2138.03291587858,3.57502006620979e-07,0.0282184831038729,5.26847781142401,0.148668452104798,0,1.5,"quantile_regression",2150.31304948996,0.00288270315058536,29.526146388067,19.191693452578,45.3491228918503,9.78470077051542,"wilcoxon",2.02243317433927e-06
"lm",2134.34218661437,0.000539161724689626,7.03523151143158,3.51804582719174,24.7502668621197,"anova",0.000305805068463838,0.110129824772767,0.0299645381565541,"tweedie",2140.56914907768,0.00055641394360739,0.030030575024366,3.50915211626608,0.105381855899441,0,1.5,"quantile_regression",2168.31421941996,0.158524430028615,15.604586327394,4.26597799366078,41.1759150455165,11.024919306285,"wilcoxon",0.000894428826725522
"lm",2143.18406636059,3.03862080383908e-07,7.1924746929881,5.30244350110325,38.1376906926844,"anova",5.53916309545931e-07,0.154646525050733,0.0298763116840754,"tweedie",2144.2129401367,2.20145419734086e-07,0.0298282401864169,5.36933997752797,0.160157962492234,0,1.5,"quantile_regression",2151.18720994916,0.00023024416728834,30.174928455746,16.4853470907155,40.1845333639132,8.04201024594508,"wilcoxon",2.96858881764247e-06
"lm",2108.6727510991,4.7651949920414e-06,6.59793690329359,4.70466963608104,31.0411134097039,"anova",5.70228308696442e-06,0.128303834602392,0.0275105550083276,"tweedie",2125.0015016841,4.26686336138556e-06,0.0275949060540275,4.72968593591854,0.130515239066727,0,1.5,"quantile_regression",2127.03542022402,0.00042152406341156,29.163844582299,12.8299608235981,45.7650545456652,8.13050578125857,"wilcoxon",1.58704770147445e-05
"lm",2106.36640446754,2.87847925403459e-08,6.56000354384981,5.77929289148734,37.9121818491029,"anova",2.54850845597974e-08,0.156816072631011,0.0270223077308031,"tweedie",2123.00340854964,2.2624427880145e-08,0.0272422966261786,5.82653210363714,0.158728115869235,0,1.5,"quantile_regression",2121.01590983426,0.00113932029084429,28.765378841736,15.6408380124643,41.5909513394168,8.7117941259486,"wilcoxon",2.3536350905841e-07
"lm",2118.40691863349,5.22754719967143e-06,6.76047009685392,4.68362271182484,31.6634912882377,"anova",9.15373911054733e-06,0.129418524211069,0.0284136814946242,"tweedie",2129.85716689376,4.43850640797628e-06,0.0283298194627823,4.72076502167597,0.133738420790297,0,1.5,"quantile_regression",2138.04864135919,0.000298730283751159,34.386223796191,18.4210247029322,46.6756716727213,9.33971549443645,"wilcoxon",1.55229894539309e-05
"lm",2093.45436874938,5.57971786731206e-07,6.35162733868951,5.17467888150536,32.8676318527087,"anova",7.36158942140846e-07,0.13821054003935,0.0270170365790562,"tweedie",2116.70052574549,4.96597677834883e-07,0.0268396735207407,5.19934566891779,0.139548740275231,0,1.5,"quantile_regression",2126.12417869325,0.0378474857834203,20.104271748742,10.1508590939334,40.4553071874935,9.61687140795073,"wilcoxon",6.35679229634265e-06
"lm",2151.12043914447,7.80906950021115e-07,7.33660520765946,5.10305709926606,37.4391152894589,"anova",2.43150160117569e-07,0.161510217009612,0.0301957623150425,"tweedie",2151.0977824322,8.68992061000526e-07,0.0307831249071473,5.08013683264544,0.156382486664724,0,1.5,"quantile_regression",2156.86178103595,3.74394791702315e-06,38.199700577056,24.0487089166361,49.4021224843575,8.0265437527232,"wilcoxon",3.90160099007512e-07
"lm",2138.68601967097,5.01907996645101e-07,7.11204752946865,5.19709748640923,36.9620043386245,"anova",1.59950499159358e-07,0.153913496369123,0.0283185205226756,"tweedie",2140.59105238968,4.52008287358009e-07,0.029271417655849,5.21920116162447,0.152773417031802,0,1.5,"quantile_regression",2146.11206371469,0.000119255382294403,31.432562173099,23.5681003821871,48.6332293365152,8.00663153354073,"wilcoxon",1.32020204543376e-06
"lm",2124.88580283856,9.81439638532624e-09,6.87086246495071,5.98846334552564,41.1459080235053,"anova",1.84403498056578e-08,0.167624387123595,0.0285734003055147,"tweedie",2136.16842188937,7.89077906477064e-09,0.0283898237538594,6.03029517916487,0.171199017320238,0,1.5,"quantile_regression",2135.28757769862,2.67745559057175e-09,52.239817711491,41.4942862031707,63.9570736003429,8.37863421350249,"wilcoxon",6.01970493225658e-08
"lm",2130.04346842306,0.000530097164659242,6.96003012795166,3.5228263335901,24.5189774173286,"anova",0.000452306506317616,0.102039400898437,0.028603826290741,"tweedie",2136.93467290556,0.000514105666368792,0.0290550060168455,3.53145029957033,0.102606309702207,0,1.5,"quantile_regression",2144.24437185517,0.0474528188597723,18.180656843084,5.77584690597561,34.8330890526315,9.1147153091258,"wilcoxon",0.000886628556647764
"lm",2089.30271556042,2.12759682147122e-05,6.28604389236001,4.35563730498114,27.3797272783121,"anova",1.49519571098351e-05,0.116711319493753,0.0262879300126021,"tweedie",2116.18594632812,2.13396554193066e-05,0.0263724562383861,4.35491961918826,0.114849927078731,0,1.5,"quantile_regression",2099.71009491783,0.000132024498626038,28.548108437764,12.0125168233494,34.9262934712148,7.3212489300376,"wilcoxon",9.39308151861466e-05
"lm",2078.2956370821,3.1945122037846e-08,6.11542473558573,5.75877927716736,35.2173812383678,"anova",5.15789080207989e-08,0.144891712742623,0.0255820438024007,"tweedie",2109.15617704355,2.30123472120872e-08,0.0254305518746159,5.82320547454819,0.148087328897045,0,1.5,"quantile_regression",2081.61910571257,0.000192455072383524,26.845757672799,17.2948254940718,36.4886501519411,7.06452360187079,"wilcoxon",8.45113501509317e-07
"lm",2109.01019621325,2.26885608872942e-06,6.60350535570084,4.87093786985066,32.1652643108449,"anova",3.84239431565743e-06,0.13068818196962,0.0274940349441301,"tweedie",2128.97141749872,1.94477730812148e-06,0.0270785008502849,4.90496216599213,0.132819022182433,0,1.5,"quantile_regression",2120.75592250407,0.00145104547525188,27.05853718169,16.2279292935055,45.7778280723901,8.37811540331285,"wilcoxon",1.46857225839016e-05
"lm",2091.59193752347,2.46267462031568e-08,6.32212240789597,5.80992578745111,36.7310620090573,"anova",3.08072874642375e-08,0.156794772377001,0.0271933343861627,"tweedie",2109.95814380279,1.89339261320062e-08,0.0273172370881489,5.86130262158124,0.160114593359123,0,1.5,"quantile_regression",2114.22746003878,0.00134520492938339,29.742259026314,19.0456113475904,45.9382610160827,9.14466351335104,"wilcoxon",2.97524811970478e-07
"lm",2116.82941101934,6.90294904268236e-09,6.73386086903415,6.05584945809969,40.7792476946591,"anova",2.95105148286135e-08,0.16122831064996,0.0279212517751143,"tweedie",2130.21627563909,4.20233946968494e-09,0.0276111129399831,6.15008221805372,0.169810614712863,0,1.5,"quantile_regression",2133.70033438476,4.08698067388968e-07,48.742289396234,24.3776324874511,62.7714871311992,9.30125217104195,"wilcoxon",2.89428027452525e-08
"lm",2100.79976912086,8.69941647346155e-06,6.46934298090573,4.5666116720966,29.5429771674003,"anova",6.91868196528054e-06,0.123357059432738,0.026703570005268,"tweedie",2123.890292622,8.50006060647158e-06,0.0267123852617532,4.57198506527761,0.122128626474677,0,1.5,"quantile_regression",2104.65339609223,4.83899777932173e-05,28.924090845066,18.3374965813445,44.9448054618137,6.96145748084931,"wilcoxon",1.04980716210615e-05
"lm",2108.45168934222,2.23390537855467e-06,6.59429153189257,4.87437262571626,32.1430341290497,"anova",2.2173277560053e-06,0.133657375523228,0.027411162292144,"tweedie",2125.50114665083,2.06839342532439e-06,0.0275436995632443,4.89137862753157,0.134726663366804,0,1.5,"quantile_regression",2125.38687831133,0.000119733921728038,33.435077991823,21.4622092125126,41.1768709095005,8.5189761430798,"wilcoxon",5.6630320243611e-06
"lm",2124.53415014351,0.000644333587902488,6.86482472606571,3.4674985213867,23.8037695872117,"anova",0.000421902409936179,0.102380785298776,0.0285444341451481,"tweedie",2125.9506559743,0.000636574559347145,0.029756641927623,3.47095279461598,0.10328389945707,0,1.5,"quantile_regression",2109.96705415885,6.92277721814349e-07,34.770274204057,28.5893101357446,41.9337912739263,6.77940974975868,"wilcoxon",0.000119516487242342
"lm",2099.59670747516,1.93366974353455e-08,6.4499146663436,5.85719961061745,37.7784376722235,"anova",2.82829491945928e-08,0.155758969675524,0.0269350960293621,"tweedie",2117.56715382876,1.38455352440464e-08,0.0270535897319027,5.92209287620506,0.160213871027075,0,1.5,"quantile_regression",2114.53172599013,4.47541088302028e-05,32.949558922392,21.0175836826124,46.2043882927694,7.89346908308966,"wilcoxon",1.44530458723504e-07
"lm",2109.51203760035,3.21033167052598e-07,6.61179533565094,5.2909752024157,34.9828451643769,"anova",3.57524911968909e-07,0.149697018681182,0.0284137857719152,"tweedie",2126.02448839576,3.07052121061464e-07,0.0280674992000875,5.30026601231403,0.148765212060875,0,1.5,"quantile_regression",2131.47583178685,5.04814296440337e-05,35.396003670848,22.0470382136196,48.2051931235848,8.54076997595726,"wilcoxon",1.22624775987092e-06
"lm",2093.13157648694,4.36780685995939e-07,6.34650376588266,5.22642063395515,33.1694982354832,"anova",3.61021532687833e-07,0.140791177098239,0.0267337229621596,"tweedie",2120.52276019721,4.55806874454601e-07,0.0265117571132504,5.2174370856347,0.138323424768012,0,1.5,"quantile_regression",2126.13412296695,0.000213960527211121,37.818761816917,20.4825782358073,48.1510012100625,10.0266528029276,"wilcoxon",1.15289803043175e-06
"lm",2119.19054030356,1.62393047051326e-07,6.77372720548036,5.43197565840782,36.7947212968642,"anova",6.91980596377621e-07,0.144384198316632,0.028151119999422,"tweedie",2134.05015848958,1.11536978941306e-07,0.0275460321212942,5.50863534333068,0.151741046111883,0,1.5,"quantile_regression",2136.1701042319,0.00651529226279468,28.809746851588,19.9099923387923,46.0041929997322,10.477017918234,"wilcoxon",1.47422814278939e-06
"lm",2078.0520481488,1.62809887981853e-07,6.11170174482989,5.43144999577396,33.195402416128,"anova",1.3246929769007e-07,0.13745926426211,0.0251130085679196,"tweedie",2102.21366762174,1.23022684760624e-07,0.025968798726388,5.48870463906753,0.142535066040537,0,1.5,"quantile_regression",2074.99939081071,7.00370834216812e-07,37.116232684955,26.4408432298812,49.0207669306915,7.24031943961771,"wilcoxon",1.3523107544062e-07
"lm",2059.12271009925,2.2863742864227e-08,5.82921246038717,5.82447331452212,33.9520924202049,"anova",2.03169566104313e-08,0.144899172122981,0.0247794541256777,"tweedie",2101.35003098782,2.25435008916857e-08,0.0246355486622706,5.82723312722414,0.143557085272126,0,1.5,"quantile_regression",2066.50348312355,1.18806114746128e-05,32.637117825892,26.1276328744205,45.8408628671085,7.26250531799324,"wilcoxon",6.01970493225658e-08
"lm",2094.24023542119,5.52888126571898e-05,6.36411843568587,4.12164592515513,26.2306428176493,"anova",3.91318975944444e-05,0.110046000190737,0.026155023741972,"tweedie",2119.75210078935,5.55754653222355e-05,0.0264252156791986,4.12035198743326,0.108881189942138,0,1.5,"quantile_regression",2116.12544291522,0.0163573862588218,21.201792007056,14.7508256517071,41.5781965906863,8.75559229810667,"wilcoxon",8.48784010541807e-05
"lm",2117.97599644435,3.98810313649769e-05,6.75319092706831,4.20277807763125,28.3821627823409,"anova",0.000106431399219719,0.113767839835924,0.0287636961694964,"tweedie",2129.52205040555,3.36773078931639e-05,0.0283877252091339,4.24431361969601,0.120486408737315,0,1.5,"quantile_regression",2135.81100064542,0.0400157827394771,20.970527154835,12.2422713885632,42.2907145441517,10.1444057797783,"wilcoxon",0.000110334767144668
"lm",2143.44546915223,2.3089834141302e-07,7.19717656158157,5.35947743598639,38.5731053846065,"anova",1.26318984916863e-07,0.165042164880812,0.0300989516812662,"tweedie",2145.37711013752,2.2967077088735e-07,0.0302984896993584,5.36058048568302,0.162417492628049,0,1.5,"quantile_regression",2144.40014800233,9.84380196422663e-06,32.884144727011,21.7151119946606,51.1589534541589,7.24657508885786,"wilcoxon",2.06462267335254e-07
"lm",2091.91046271054,9.16804767682293e-10,6.32715880095904,6.43368023472209,40.7069165196781,"anova",1.23816740526983e-09,0.172120987671826,0.0269852818599736,"tweedie",2117.68926086192,8.20100626174946e-10,0.0265853392493449,6.45413892047646,0.171585472763268,0,1.5,"quantile_regression",2116.5150461435,2.17097176022918e-05,40.293211173885,26.3852805942366,57.0820828640776,9.26112603705044,"wilcoxon",6.37109446331541e-09
"lm",2117.5772973159,5.21851773226237e-05,6.7464630522803,4.13608088792553,27.9039168916323,"anova",8.85623699698447e-05,0.115903429177781,0.0289579297163909,"tweedie",2137.55123258856,5.22418910791295e-05,0.0279221523802385,4.13580984050182,0.115480712582182,0,1.5,"quantile_regression",2137.56039311012,4.24236982325965e-05,39.087820658677,23.1153925576802,48.2393868922498,9.33436473544501,"wilcoxon",3.25312009471547e-05
"lm",2131.72226732018,4.44211623562374e-07,6.98930274077702,5.2228675466523,36.5042024585322,"anova",8.70653263689041e-08,0.160014895652457,0.0287859316638341,"tweedie",2134.90407338011,5.09192753541971e-07,0.0298497446475252,5.19405071536449,0.155041087539926,0,1.5,"quantile_regression",2141.00111718381,2.67245105245451e-06,45.502941173961,28.3256607221529,55.9410096775781,9.41191804278746,"wilcoxon",1.3523107544062e-07
"lm",2138.2203229477,5.46752770596014e-06,7.10377220456755,4.67339669614428,33.1987455509875,"anova",3.2088985163554e-06,0.137579932494643,0.0286996558539415,"tweedie",2141.75714737468,5.06698105060759e-06,0.0293486071734425,4.69072079649419,0.137666122016605,0,1.5,"quantile_regression",2154.42265199796,0.00431240461121396,27.969533420309,15.936259581235,49.0650077751626,9.6858158803835,"wilcoxon",1.81162769763352e-05
"lm",2106.66035966532,0.000213407676100399,6.56482618353071,3.77251529109564,24.7659071607546,"anova",0.000291955475055513,0.100803700934659,0.027333133315909,"tweedie",2129.61855300218,0.000207927098858076,0.0269197410330945,3.77946932252983,0.101742335405028,0,1.5,"quantile_regression",2113.69251829076,0.000158362415182856,25.536088485089,15.6494072742215,36.1840516468057,6.62985834098996,"wilcoxon",0.000213101971947195
"lm",2118.88377771447,0.00712303763740266,6.76853438170149,2.7193144851817,18.4057735876112,"anova",0.00653422103430392,0.0776929112353064,0.0282641334888102,"tweedie",2130.61517821995,0.00706312563946834,0.0285024336323227,2.72221327144238,0.0775897031023143,0,1.5,"quantile_regression",2123.96566776971,0.0783608963296756,13.707055079663,7.05009622296486,30.4735242405254,7.74657895903761,"wilcoxon",0.013455211990976
"lm",2095.72257452866,4.83609611030433e-10,6.38774664402064,6.55054503439944,41.8432220599911,"anova",8.05980718730033e-10,0.175622053488101,0.0271973471667712,"tweedie",2121.90047543123,4.27777993078299e-10,0.02658447781346,6.57281477564936,0.174734848575232,0,1.5,"quantile_regression",2116.1907650378,0.000252001750204567,31.568036988784,23.7832590888232,43.7323450443307,8.46815956378296,"wilcoxon",6.18783788708500e-09
"lm",2075.05292850832,6.53324678257138e-06,6.06604879517552,4.63266390819248,28.1019653187441,"anova",8.60607776256054e-06,0.116182401357076,0.0254277826147664,"tweedie",2103.2745876508,5.55285636478977e-06,0.0258266247008319,4.66986476484509,0.120606844685293,0,1.5,"quantile_regression",2090.10724388843,0.00181336940890242,24.350426253769,14.4794335309042,45.1833607559623,7.70096876711877,"wilcoxon",1.53519775019878e-05
"lm",2113.69843414949,1.30898885612315e-06,6.68135771324484,4.99159567751552,33.3506362813679,"anova",1.9581447452064e-06,0.136094477072345,0.0277548210545857,"tweedie",2134.12342169085,1.19502143062447e-06,0.0271791897330403,5.01137821626087,0.136205199363779,0,1.5,"quantile_regression",2134.33516099674,0.0422793560564765,19.801854067984,11.4664744965225,44.5070085437533,9.68788189081642,"wilcoxon",1.20141345536171e-05
"lm",2135.58505070075,1.04408309384664e-07,7.05712509872127,5.52203836153472,38.9697155172883,"anova",1.4864668679677e-07,0.157972496064294,0.0289852970265278,"tweedie",2141.82140637658,8.29426625282252e-08,0.0290019812351734,5.56857432810596,0.161499688170397,0,1.5,"quantile_regression",2148.95258049358,8.99393993702979e-06,40.384572718941,23.786776608532,46.7568572614146,8.85842951094003,"wilcoxon",3.34279740279637e-07
"lm",2131.21074127579,1.70502474127984e-06,6.98037042742292,4.93387336645628,34.440263739861,"anova",2.33723036884243e-06,0.14224879546378,0.0292430410115409,"tweedie",2139.85773253625,1.5370211272409e-06,0.0290312354407715,4.95658327834115,0.143895736135313,0,1.5,"quantile_regression",2138.12110291637,3.38694686465857e-05,32.260275990928,20.5857047257144,38.9898025001224,7.60331796045687,"wilcoxon",2.76371497695263e-06
"lm",2183.20433588979,0.00010735514718058,7.94931667174547,3.95302738359279,31.4238664842606,"anova",0.000148617907286347,0.123732515351219,0.031985671071869,"tweedie",2165.37519658274,8.667514208143e-05,0.0332277363081377,4.00798268906147,0.133176191919715,0,1.5,"quantile_regression",2176.14452187715,0.102715115459406,13.631557270476,5.48558588384082,32.2184634179029,8.31490070693182,"wilcoxon",0.000918212929927522
"lm",2124.33921372727,0.000182511945242565,6.86148003031012,3.81417127762182,26.1708600535846,"anova",0.000209481944790763,0.107558889197885,0.0284737226238927,"tweedie",2132.59925732446,0.000170538436789168,0.0288146671540478,3.83213819883431,0.110421786687723,0,1.5,"quantile_regression",2136.66469846461,0.00811801384829325,22.440139815241,11.1390284409156,33.7207680274593,8.39153511913995,"wilcoxon",0.000495734177831124
"lm",2120.7672699622,1.08465865948291e-07,6.80048074116655,5.51430402389399,37.4999183154283,"anova",1.0747857942815e-07,0.160651277947393,0.0291237542474835,"tweedie",2129.74595946876,9.6810152119146e-08,0.0290433960578536,5.53734441440616,0.160823286936342,0,1.5,"quantile_regression",2132.50604655744,8.606844655068e-05,36.551018830599,24.7519217204463,47.3809264702644,9.11547399506845,"wilcoxon",3.80258698155838e-07
"lm",2109.57122795091,4.16551744493559e-06,6.61277379425263,4.73511736687488,31.3122600363807,"anova",2.4861378558024e-06,0.133445599269383,0.0275107654773541,"tweedie",2123.81882668609,4.16263853243475e-06,0.0280213088791725,4.73527351313276,0.132688561738857,0,1.5,"quantile_regression",2118.92107501283,1.10900742669173e-05,32.593535438441,26.7573758608857,42.3743564713944,7.22686050881077,"wilcoxon",3.76203897890168e-06
"lm",2092.29373774071,3.62573496309569e-07,6.33322431139416,5.26552759335271,33.3477673665381,"anova",2.62090564494809e-07,0.146905559326835,0.0275454225028874,"tweedie",2119.2288885385,4.14784610745039e-07,0.0269855459042078,5.23729318286525,0.141331215600005,0,1.5,"quantile_regression",2105.25012097085,3.27145160357034e-05,33.413386467088,20.943717935907,49.2072182701478,7.85936827707973,"wilcoxon",4.7277072370262e-07
"lm",2106.64996567977,5.75547484478511e-07,6.56465559897579,5.16810011282764,33.9267973417414,"anova",1.45445546541226e-06,0.136516799506906,0.0274756816614934,"tweedie",2118.93007139552,3.95077517057387e-07,0.0277080417784309,5.2475213276916,0.145398540180886,0,1.5,"quantile_regression",2120.01518570873,0.000120645507396766,33.561260949264,17.5142954236749,45.6040008556025,8.55541897659383,"wilcoxon",5.40634307859031e-06
"lm",2098.4804661614,5.3094901993829e-06,6.43194060419429,4.68008095800761,30.1020027447256,"anova",4.20408362394885e-06,0.128810131973671,0.0272151200053239,"tweedie",2118.84568717584,5.04072356016458e-06,0.02723646838842,4.69190215559667,0.127790844742468,0,1.5,"quantile_regression",2121.43614006658,0.0133412159884676,22.499228606874,6.66777469229935,36.3559007546916,9.01059252066272,"wilcoxon",3.54281820586905e-05
"lm",2105.96617999721,0.0052352137975297,6.5534431415797,2.82352713622055,18.5038245459287,"anova",0.00284429406971976,0.0817991766942151,0.0270693664734239,"tweedie",2122.63235332758,0.00532300287212538,0.02766015353613,2.81797386097693,0.0779455896554231,0,1.5,"quantile_regression",2120.62687090124,0.128401341579818,13.342244244678,5.58423009944595,28.215327439096,8.73857756762643,"wilcoxon",0.00362755679691353
