"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2136.88277007441,1.06096713161395e-22,7.0800576986129,11.1433006919288,78.8952118518491,"anova",1.01778130218594e-22,0.315657653159395,0.0283118274697049,"tweedie",2146.60377772704,4.38572284320865e-23,0.027932977333116,11.2711370971358,0.314836417052737,0,1.5,"quantile_regression",2150.62844054972,0,81.271257966043,69.9310885834272,96.4854288642664,8.89792878754148,"wilcoxon",5.58245420005095e-19
"lm",2145.98636801052,8.27438297229311e-13,7.2430403205976,7.65598223365513,55.452588012143,"anova",2.37248992360025e-13,0.227167866559379,0.0288920461050354,"tweedie",2147.53329546529,6.29587374038033e-13,0.0294310506267685,7.70142841828025,0.22666112967684,0,1.5,"quantile_regression",2163.24582248662,9.11674166825804e-07,48.016968869619,38.1309478500635,73.1005425792291,9.47111930145983,"wilcoxon",7.77085520488267e-12
"lm",2131.5498042916,5.70272009361803e-22,6.98628989953254,10.8990503499746,76.1439253745244,"anova",1.73365637093259e-22,0.297145476519131,0.0268373014387747,"tweedie",2144.05801226929,2.03726397029998e-22,0.026943452442975,11.0486888789705,0.29768982336777,0,1.5,"quantile_regression",2131.86049829168,6.88338275267597e-15,72.319147018815,61.2646248262015,83.6501201437911,8.5749079211963,"wilcoxon",6.86750515721499e-20
"lm",2121.86843883896,2.09245587545177e-12,6.81922772817319,7.50064118353944,51.1485803378699,"anova",5.18925767394712e-12,0.20276538228763,0.027598719901766,"tweedie",2143.43292452003,1.85172212850197e-12,0.0269320177948942,7.52120090615623,0.202561116643574,0,1.5,"quantile_regression",2144.60703226272,2.16086482041078e-10,56.486021882536,41.9918173945259,74.9246430460033,8.43581479905555,"wilcoxon",2.61464874600194e-11
"lm",2128.32244099253,3.30635560459531e-17,6.93014845111248,9.26643070749784,64.2177404149073,"anova",1.05422537138729e-17,0.248806870794778,0.0263546939752072,"tweedie",2139.07528293227,7.89978495799425e-18,0.0266824980224345,9.48451458134074,0.253070541560376,0,1.5,"quantile_regression",2130.27919137809,4.55996351789167e-09,54.961938973069,48.4400823384874,73.6259409744968,8.95927932723265,"wilcoxon",8.2966927366333e-16
"lm",2151.15814315745,4.01248577362381e-17,7.33729678889815,9.23679943424187,67.7731388285591,"anova",6.0156578688583e-17,0.263571566849699,0.0287281111060949,"tweedie",2154.57604326248,1.02893119896676e-17,0.0283985882724178,9.44439421936409,0.268207462918124,0,1.5,"quantile_regression",2171.85182789466,3.18865378545752e-10,66.392310679019,52.5919358905926,84.4710833556363,10.0200083344241,"wilcoxon",9.98601240674259e-15
"lm",2169.21905004625,1.43018065224596e-13,7.67618560008036,7.94560746372502,60.991957596937,"anova",3.77299661701583e-13,0.237199886132138,0.0304640730055263,"tweedie",2169.34575514868,6.29929881701743e-14,0.0296392068655219,8.07912393652803,0.239458825646944,0,1.5,"quantile_regression",2177.31016019094,2.10003019418536e-08,53.556542454388,34.7986616187131,67.0158315996444,9.16892320964762,"wilcoxon",2.86020642961299e-12
"lm",2086.41333501666,7.26270032007534e-16,6.24080056328022,8.78895486014323,54.8501144418263,"anova",3.5398941733989e-15,0.21927841640145,0.0256765434266215,"tweedie",2115.39109476514,2.02363621878666e-16,0.0251711805701243,8.9876587801568,0.226229982057989,0,1.5,"quantile_regression",2102.90658101666,3.31560556787736e-10,56.52483896316,45.0715903815083,68.1594432757452,8.53988179793277,"wilcoxon",9.60470256661334e-14
"lm",2115.76674565458,1.44644148280314e-15,6.71599500953814,8.68105591554212,58.3019282063024,"anova",3.52728622396207e-16,0.232695792659981,0.0261412469574285,"tweedie",2129.96155915294,6.5282066793471e-16,0.0267248667759871,8.80560371772855,0.235328586238432,0,1.5,"quantile_regression",2111.03829332779,3.5527136788005e-15,60.794752769012,52.0902715278804,72.50412654301,7.12398328422169,"wilcoxon",1.80666732322485e-14
"lm",2106.35687003359,4.84179043662202e-17,6.55984718091203,9.20800511986588,60.4031064273757,"anova",3.95078538940452e-17,0.249876301156195,0.0270453103721377,"tweedie",2129.29735250121,5.41550711286813e-17,0.0268236441809431,9.1908260962132,0.246531448933749,0,1.5,"quantile_regression",2114.68549264407,8.65973959207622e-13,59.412156559245,52.2210983829673,74.4280007236571,7.76790841188167,"wilcoxon",1.16392803485255e-15
"lm",2178.26368796352,3.67127219322622e-15,7.85173362936461,8.53426515398086,67.0087767114261,"anova",1.91533204952395e-14,0.261928132513895,0.0316676893675577,"tweedie",2168.53808056659,6.15316943852661e-16,0.0309783247290778,8.8148368462282,0.273068878256297,0,1.5,"quantile_regression",2195.17999115497,2.78570855272164e-09,67.869425135251,48.0602615017294,87.0323092009721,10.8984167015538,"wilcoxon",1.44446744985064e-12
"lm",2156.04423836773,5.95454536487357e-14,7.42747325787432,8.08824999502608,60.0752605410583,"anova",2.42075031023614e-14,0.240583547013758,0.0292199371691167,"tweedie",2154.8759466873,3.45867298768882e-14,0.0296316253546336,8.17608963927922,0.242270825057023,0,1.5,"quantile_regression",2171.21116023058,3.68742092859975e-07,53.405552942304,41.7139162252595,67.5301784908965,10.1493018303195,"wilcoxon",8.48886321907535e-13
"lm",2129.43828051181,4.9765645522983e-14,6.94950777472164,8.11730862476712,56.4112993976341,"anova",2.28275955798884e-14,0.229094581939715,0.0277927115284397,"tweedie",2143.21807622522,4.50852802035207e-14,0.027793755027954,8.13328459444285,0.226054519590577,0,1.5,"quantile_regression",2151.69957460566,8.61250848416262e-10,56.119569273355,45.600123034891,70.1915447033558,8.70724501435644,"wilcoxon",2.32017465991685e-12
"lm",2143.55458798123,2.44288647653883e-12,7.19914019810291,7.47455176216221,53.8103460537828,"anova",2.30341582980188e-12,0.210621882899052,0.0281412169894213,"tweedie",2148.24703866079,1.23317391208683e-12,0.0283635129846795,7.58937494233312,0.215261334722467,0,1.5,"quantile_regression",2157.53881817121,2.95169344077806e-07,51.482008210299,38.4949717239937,70.835433610596,9.69804779508108,"wilcoxon",4.36751703005137e-11
"lm",2136.86371658832,2.77073780295832e-13,7.07972045719289,7.83712210531092,55.4846336944883,"anova",3.24987696765477e-13,0.220210154091965,0.028192871361429,"tweedie",2148.17335160384,1.84756902197928e-13,0.0279337809909802,7.90368724441888,0.220779868506801,0,1.5,"quantile_regression",2161.86608903035,1.28248367481376e-08,61.234788237067,40.3472818189803,73.8657758707136,10.3142618777353,"wilcoxon",5.51767150544284e-12
"lm",2150.31122475892,5.80132926746704e-15,7.32177799452125,8.46175423694237,61.9550859670916,"anova",7.32116800030196e-15,0.245689470680196,0.0291627374447395,"tweedie",2150.5350490358,1.89249321858977e-15,0.0290693067818605,8.63880573918219,0.251124094261185,0,1.5,"quantile_regression",2160.71512314498,1.3389652941953e-08,62.406134554291,50.795748885765,71.9765097689274,10.5263357792678,"wilcoxon",2.63506332149285e-13
"lm",2139.76811287903,1.58146611612831e-18,7.13131332276702,9.72744914549325,69.3694876877946,"anova",1.56785081473012e-17,0.272959228780854,0.0290991226693995,"tweedie",2145.64996513566,1.98019543645863e-19,0.027986147370685,10.0383158972934,0.280933788055144,0,1.5,"quantile_regression",2145.87453458375,2.7527313761766e-11,66.170305436908,51.1843608673314,79.9923792626597,9.37277597258103,"wilcoxon",2.28448092312608e-16
"lm",2160.08858795519,9.18896566911187e-11,7.50295244112759,6.84832996381028,51.3826940196176,"anova",1.25305485232175e-10,0.209165592624364,0.0307899922763566,"tweedie",2167.80984500978,1.0816703350483e-10,0.0299515833116035,6.81942581243665,0.204252600358495,0,1.5,"quantile_regression",2175.48544615219,1.18790000058766e-09,64.431790365615,51.2248248252621,77.0130736765169,10.0895693758776,"wilcoxon",2.74571998980079e-10
"lm",2143.22140646662,1.0125624063803e-09,7.19314614374681,6.41541296155753,46.1470030049708,"anova",6.49184924272486e-10,0.184331408377474,0.0283721825975403,"tweedie",2152.02337311417,8.85917114434968e-10,0.0284736164491608,6.43997456727436,0.18336936577092,0,1.5,"quantile_regression",2166.94107894588,4.25434735662478e-06,45.797901195196,25.8959234234248,56.4753604585714,9.68171529188369,"wilcoxon",1.15299378908141e-08
"lm",2175.52054483674,4.207548695385e-17,7.79807176953094,9.22952728700324,71.9725161828955,"anova",1.6602568379087e-17,0.273553302497051,0.0291895999300787,"tweedie",2167.23379237303,8.09483998074631e-18,0.0295413734042515,9.48081413222962,0.2800762704565,0,1.5,"quantile_regression",2184.51362841087,2.23027067924875e-08,63.857087992041,48.7839942053803,88.7339959273576,10.9544404165999,"wilcoxon",8.2966927366333e-16
"lm",2126.54925474198,3.10719890094912e-13,6.89949533354874,7.81824581634326,53.9419505263973,"anova",4.64490160595264e-13,0.216752392149141,0.0279613895229157,"tweedie",2146.00088386074,3.05671066349722e-13,0.0273232618974839,7.8209454117863,0.213693739772162,0,1.5,"quantile_regression",2144.34282889588,1.4658909641696e-09,54.106448648365,47.4118551449673,69.2420103222915,8.52459483231349,"wilcoxon",1.00308069089094e-11
"lm",2126.38897318066,4.15898428570985e-13,6.89673123266788,7.77012387755792,53.5884560280522,"anova",4.62077931587819e-13,0.215265443152373,0.0277664841362213,"tweedie",2142.64846282501,3.44361957095342e-13,0.0274844710413881,7.80129476584989,0.214414460077334,0,1.5,"quantile_regression",2150.12164032486,4.84123354738131e-08,54.324173878353,46.9392107486745,66.6905032255673,9.57013744873205,"wilcoxon",1.2501376043078e-11
"lm",2168.45771353034,9.45461516766244e-16,7.66158909455201,8.74771310227935,67.0213833066932,"anova",3.57660431192895e-16,0.252363261039727,0.0283575817184864,"tweedie",2161.44629181118,1.63805723625323e-16,0.0289015266658753,9.02035804258688,0.260702118503568,0,1.5,"quantile_regression",2163.41127743401,1.78170411757606e-09,53.790073783742,45.0821386571919,69.5411461944387,8.5233724149058,"wilcoxon",1.18685831548356e-14
"lm",2145.41934580681,6.624558530442e-11,7.23278018276287,6.90611172566622,49.9503880293449,"anova",2.50911180677932e-11,0.198282926847696,0.0280220887969977,"tweedie",2150.71637017641,5.24366293775502e-11,0.0285525108568998,6.94722108233706,0.198360605378712,0,1.5,"quantile_regression",2145.81651449837,3.15312220777741e-11,52.217786366068,41.3376475819632,63.5930076085986,7.42131250647654,"wilcoxon",2.30702889986656e-10
"lm",2185.88610563813,6.73214615748268e-09,8.00279132224219,6.06062887865264,48.5019481974117,"anova",1.17155799466293e-08,0.187799341195868,0.031539744733696,"tweedie",2179.7562405014,4.81166329550425e-09,0.0313841990114272,6.12446533529043,0.192211438921342,0,1.5,"quantile_regression",2202.0352491574,6.82820732755829e-06,47.303516780326,33.7565133272158,72.598931769437,10.2332680774602,"wilcoxon",3.19117751227484e-08
"lm",2112.22988716953,1.22044615005376e-16,6.65687296776641,9.06580497252828,60.3499120526658,"anova",3.68294933261398e-16,0.240754665343425,0.0270669972095577,"tweedie",2133.24497393685,5.99913459490637e-17,0.0265111467235065,9.17511422824385,0.243242799509905,0,1.5,"quantile_regression",2120.93224459225,4.44089209850063e-16,65.585870814757,55.2325330251877,74.5027558833199,7.42640320187114,"wilcoxon",6.40867801761456e-15
"lm",2138.9380342459,1.14133520370926e-19,7.11652979040177,10.1202473913162,72.0210420465373,"anova",8.23790025032968e-19,0.290882893650997,0.0296052914584905,"tweedie",2150.29584102881,5.87254719685241e-20,0.0283845763890162,10.2187926371399,0.290056100212415,0,1.5,"quantile_regression",2142.36983335264,8.88178419700125e-16,70.9100058175,66.6930798664622,80.3154890763702,8.07866882085443,"wilcoxon",1.79017957779586e-17
"lm",2151.25793068219,7.81837831266604e-12,7.33912744394655,7.27697016347733,53.4066114355567,"anova",1.24022941246863e-11,0.198994586140766,0.0276465972593913,"tweedie",2151.43268572183,2.33693513436876e-12,0.0280935114642004,7.48202753520259,0.210196426335677,0,1.5,"quantile_regression",2157.20438426332,1.34574935417575e-07,53.026546231321,36.7794316035227,71.2545472615364,9.69333961992308,"wilcoxon",8.53463018718536e-11
"lm",2106.64802626734,7.65863635861497e-16,6.56462377011633,8.780661078199,57.6417364312805,"anova",7.66075157771064e-16,0.227849511725174,0.025949143183605,"tweedie",2129.27628457283,3.59946277602868e-16,0.0259424514367252,8.8983322133449,0.230844551312547,0,1.5,"quantile_regression",2130.65488482664,7.59161449259693e-08,54.023117718287,40.9294469040251,75.5005126810216,9.67046638959238,"wilcoxon",4.22944642588812e-14
"lm",2129.615830017,2.08537028882315e-13,6.9525931635995,7.88382842906683,54.8130516389215,"anova",1.75836351096655e-13,0.220473112456002,0.0278663760650544,"tweedie",2142.74062693887,1.5417387086033e-13,0.0277425964946305,7.93332271689363,0.220090970996466,0,1.5,"quantile_regression",2140.70274176246,1.55533896872839e-09,50.538864956962,38.7767985038785,61.3217266141833,7.97631033336019,"wilcoxon",2.62166159611983e-12
"lm",2171.77158096078,2.06839538515538e-13,7.72532647796076,7.88516978735917,60.915510941502,"anova",8.20783293090507e-14,0.238206642923802,0.029641900219712,"tweedie",2169.57092728862,1.50141276887829e-13,0.0299368535491724,7.93765873029891,0.237628526932268,0,1.5,"quantile_regression",2178.68383833129,1.83608065773555e-06,52.868304335057,45.0502874000834,74.5683999016095,10.7508007946475,"wilcoxon",9.78669055099309e-13
"lm",2158.3809628524,4.95323922324676e-11,7.47099013937227,6.95722019064699,51.9773234417654,"anova",7.84183602881949e-11,0.198765346278376,0.0289056099170272,"tweedie",2162.4695136962,2.94199397750814e-11,0.0287192604771835,7.04826709316363,0.202421018561327,0,1.5,"quantile_regression",2176.8278970439,2.87518396921982e-05,48.089827901864,38.1305129130233,64.1843757468869,11.2283700026808,"wilcoxon",4.0676226221229e-10
"lm",2152.85749400166,2.48014246259764e-13,7.36853470086069,7.85534937629406,57.8824144666071,"anova",1.28690533111838e-13,0.233459469227422,0.0293185562412463,"tweedie",2155.6911961678,1.96430896595097e-13,0.0294995918480265,7.89364085649142,0.232859183461403,0,1.5,"quantile_regression",2186.11604521264,2.8484254555039e-06,56.142450911608,37.4030348883855,79.3561328342959,11.6468323837825,"wilcoxon",7.77085520488267e-12
"lm",2131.97241515748,3.67837702853392e-14,6.99367500518726,8.16615424990608,57.1114288660718,"anova",1.0903234972674e-14,0.225621940184162,0.0269840589748462,"tweedie",2144.16421096157,2.53577481141218e-14,0.0273393668371743,8.22607685482704,0.224895732764906,0,1.5,"quantile_regression",2135.2287043805,4.489555394116e-10,55.302661694445,46.1923223113062,68.1916119729332,8.42508435241468,"wilcoxon",1.01529086683676e-13
"lm",2155.54984741706,2.93024433514452e-14,7.4182987398781,8.20280901517624,60.8508877807427,"anova",3.55324949910175e-14,0.248964456649919,0.0304665237800495,"tweedie",2161.61261884912,2.93088463360484e-14,0.0297076873349795,8.20277383114319,0.243685440255153,0,1.5,"quantile_regression",2169.02232227458,1.49882373179366e-08,62.051565674813,45.2784076777637,74.0370669329447,10.5052332161877,"wilcoxon",4.14450126960107e-13
"lm",2135.62307469968,2.72875340300152e-19,7.05779598090084,9.9905421763932,70.5112084195682,"anova",5.7651182182954e-19,0.284059660132297,0.0287544087085864,"tweedie",2142.60809894469,9.26142681234009e-20,0.0283671299637268,10.1512617599034,0.28796216163899,0,1.5,"quantile_regression",2147.63133156676,9.10382880192628e-15,76.333156977187,58.7980465431403,83.4705888863587,9.09893419241504,"wilcoxon",1.00784822978316e-16
"lm",2114.06296157798,2.31972348733198e-20,6.68744933389181,10.3560804917282,69.2557635861374,"anova",1.3184738176738e-20,0.278800342510737,0.0267067105716142,"tweedie",2131.53198793849,9.95658150626824e-21,0.0267068746204676,10.4806524238384,0.279905470224151,0,1.5,"quantile_regression",2133.84139354021,1.44018130754375e-12,69.855457892197,59.6428324752104,84.5326522895536,9.23599295443999,"wilcoxon",1.01148151021199e-17
"lm",2129.01185627221,1.73691740797138e-11,6.94210312590415,7.13969825380985,49.5645215657857,"anova",1.31140587013965e-11,0.200149969535741,0.0278442834599748,"tweedie",2146.39113073451,1.91795855571323e-11,0.0276297174226183,7.12254573238973,0.196793925915604,0,1.5,"quantile_regression",2151.68191707922,3.14625436814708e-08,54.31515562448,43.7914298745571,66.7667679069943,9.42680178116188,"wilcoxon",2.92463883572305e-10
"lm",2166.63221603706,4.21969155550674e-14,7.62670323095562,8.14398561914321,62.1117614343756,"anova",8.56907393652818e-15,0.242662519855937,0.0288893619378107,"tweedie",2164.78485228746,3.55575255225609e-14,0.0296931309269648,8.17162461559031,0.242641119596731,0,1.5,"quantile_regression",2153.53971017559,4.44089209850063e-16,67.081020684359,56.3086531270445,74.9842567495106,7.56316590489494,"wilcoxon",1.3389950976615e-13
"lm",2153.05036120553,7.95162912799431e-14,7.37208842924984,8.04130182509915,59.2811881409191,"anova",5.17119638860653e-14,0.242255322910151,0.0298671385675512,"tweedie",2153.54435689963,5.60841318087552e-14,0.0299483074286038,8.09795498221999,0.242520045350518,0,1.5,"quantile_regression",2160.89643777887,1.34936506412942e-12,59.921900491898,48.0525206018554,67.1459531463965,7.911216051944,"wilcoxon",1.27657358914491e-12
"lm",2141.76948907145,1.51684212968949e-17,7.16708383772591,9.38536201593153,67.2656764155895,"anova",3.32961692547989e-17,0.266255103809779,0.0287366230837488,"tweedie",2145.43314894102,3.10849525755901e-18,0.0283511074471878,9.62563948950277,0.272897539414787,0,1.5,"quantile_regression",2153.6142431069,3.1709257442003e-10,63.447222894586,50.872554177994,77.152945080064,9.57407818119996,"wilcoxon",3.30784907475923e-15
"lm",2172.51010192299,2.61833842987767e-10,7.73960294209988,6.66148215240145,51.5572268654721,"anova",7.15155504264417e-10,0.191283028982376,0.0295225556800845,"tweedie",2168.71836769182,1.14656911682426e-10,0.0295482564307337,6.80908177365408,0.201196494305766,0,1.5,"quantile_regression",2189.39920470341,3.05481677287389e-07,57.629434128974,34.9633175998098,67.2742183625426,10.8707394980176,"wilcoxon",4.89524080169023e-09
"lm",2150.44779543917,1.47692108981765e-13,7.32427827183101,7.94034881175027,58.1573242726617,"anova",9.80652155329627e-14,0.233456351513155,0.0291558595487866,"tweedie",2152.9635262668,8.57866462856319e-14,0.0291600047708612,8.02895935992834,0.234124493240561,0,1.5,"quantile_regression",2169.93254263543,4.61615207458799e-06,48.76524755184,35.5528007516265,67.5855578691903,10.3494331596693,"wilcoxon",4.64534263690471e-12
"lm",2096.31653904316,8.48260426708891e-13,6.39723892696101,7.65184219502532,48.9506627529788,"anova",3.94060445937908e-12,0.188988999862468,0.0255608799686033,"tweedie",2126.37954767336,3.96738433901909e-13,0.0250984273885503,7.77791865334185,0.195213526554951,0,1.5,"quantile_regression",2102.03191535348,2.55539278626316e-09,51.078242614487,37.5606821599951,63.5075880022021,8.1808680508092,"wilcoxon",1.60974430530694e-11
