"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2801.18809933646,1.80419499961781e-06,37.2646583566233,4.92146502816446,183.396712888618,"anova",6.30837925551049e-06,0.599957164204053,0.12928172107879,"tweedie",4014.16147066726,3.42237114294349e-06,0.085499753354507,4.77935006349046,0.408633251623282,0,1.5,"quantile_regression",2841.75789546858,2.39551695164764e-05,255.151586663603,201.518795758671,376.070138348318,58.9660848803435,"wilcoxon",3.22603676729059e-06
"lm",2793.81288247236,3.06017993354315e-09,36.5838665357076,6.20982573730575,227.179435983596,"anova",3.58823096629767e-10,0.716502849910914,0.108484677185399,"tweedie",3820.44499000623,2.11040759695338e-08,0.0834092300974743,5.84013115523761,0.487120843326642,0,1.5,"quantile_regression",2833.47399209588,7.14974057736129e-08,329.644220869474,223.916776288793,435.256138227926,58.8812471097145,"wilcoxon",9.15799237670034e-09
"lm",2789.43518104861,1.75984120720576e-08,36.1856664003661,5.8755460465759,212.610549161385,"anova",1.57148643635964e-10,0.731101204974506,0.108263858399989,"tweedie",3785.84636477527,1.50080611011853e-07,0.0818514345096475,5.44812638347071,0.445936959876935,0,1.5,"quantile_regression",2827.40387128041,1.75762528975554e-08,343.350614929621,246.862532482025,421.946725265197,58.4347883921577,"wilcoxon",6.71375767921237e-08
"lm",2805.66685989744,4.50123060941323e-10,37.6842517512597,6.56357705923632,247.343490289054,"anova",2.30546639878047e-10,0.85673155530524,0.128169700466443,"tweedie",4078.42568454759,4.9562094269714e-09,0.0878993958216852,6.11885650280185,0.537843789715872,0,1.5,"quantile_regression",2841.48273404485,8.17755461124392e-08,340.638252142547,265.056266584854,428.325503562983,61.1401719590543,"wilcoxon",3.33446276030777e-09
"lm",2794.22903426722,5.43292565554028e-09,36.6219474458755,6.10143284255007,223.446352904407,"anova",5.03992955135576e-10,0.720178629669148,0.110067890477064,"tweedie",3883.87967144418,4.41563583580939e-08,0.0878901927264663,5.69472168659497,0.500510186558419,0,1.5,"quantile_regression",2821.81620358296,6.90034759109892e-07,278.2650304659,231.894328088846,381.729240623174,54.2480055934739,"wilcoxon",9.98587323558672e-09
"lm",2779.0416645323,2.76674703718168e-13,35.2575359892697,7.83735935846332,276.32597964186,"anova",6.77638338665479e-13,0.950482355994891,0.123612480194329,"tweedie",3944.77838851154,1.48205217224977e-11,0.088610115915393,7.1671026404265,0.635077795745711,0,1.5,"quantile_regression",2807.84366537962,4.13002965160558e-13,416.766394846094,348.511529531774,453.779894482985,53.6288145052561,"wilcoxon",4.64534263690471e-12
"lm",2781.0834184625,2.49532658196103e-11,35.437964116505,7.07690816382063,250.791217565277,"anova",2.67154606797616e-08,0.746431194848172,0.12882931353628,"tweedie",3848.19208819322,2.46584949060371e-10,0.0840036118566126,6.67227201290683,0.560494948373965,0,1.5,"quantile_regression",2815.83378962914,1.50569334778083e-10,373.09464950099,268.766291063721,432.992511587983,55.186720331717,"wilcoxon",2.34389814261112e-10
"lm",2793.69374409581,1.55321645969407e-08,36.5729718020966,5.89981434418917,215.773743647636,"anova",5.2382166700293e-07,0.64069718736992,0.123494603208666,"tweedie",3926.5941958673,5.07029043444348e-08,0.0837261523873584,5.66721914282266,0.474494453564525,0,1.5,"quantile_regression",2828.8296274462,1.52272541242837e-08,327.518845773169,245.145077994707,383.034090228499,55.477246958274,"wilcoxon",7.18625880235564e-08
"lm",2788.63769865862,4.12645667144236e-07,36.1135946898274,5.23838018803816,189.176738942032,"anova",2.93590423579413e-07,0.658960930885784,0.12410724030756,"tweedie",3807.84233057732,1.34035187321354e-06,0.0794710837320187,4.98644450667678,0.396278148915175,0,1.5,"quantile_regression",2825.77607316184,1.09654782118884e-05,275.743684726316,199.322555115431,355.476723767713,61.1039525074094,"wilcoxon",7.7422856453563e-07
"lm",2799.21862184771,0.000185440903668832,37.0816295508762,3.80994644198687,141.279022570436,"anova",8.86383605580523e-06,0.50310027591782,0.110274150721595,"tweedie",3871.30208627212,0.000291447184712487,0.0865874860879475,3.68844142507078,0.319372870579526,0,1.5,"quantile_regression",2834.81012879339,2.59957292711999e-05,248.33036292383,151.06842030691,316.654720444448,57.65292465566,"wilcoxon",0.000115991994857739
"lm",2783.98348692721,8.51529893070183e-11,35.6958290749625,6.86179992191079,244.937637159119,"anova",1.03836448350212e-11,0.788298188919418,0.109056658776639,"tweedie",3821.17849079369,1.03889998122022e-09,0.0865020700787645,6.41068612570533,0.554537620498726,0,1.5,"quantile_regression",2817.21759649556,1.78917532789313e-07,328.196106315779,293.971248193487,401.928951937301,60.6413893549151,"wilcoxon",3.36984479562516e-10
"lm",2802.43181378418,1.70817257991709e-05,37.3807051594571,4.40812231806632,164.77872067846,"anova",1.01370403954521e-05,0.565963308171881,0.124907877572018,"tweedie",3954.41176482528,2.99249984774543e-05,0.0821672171708164,4.2731546867091,0.351113229147318,0,1.5,"quantile_regression",2853.22431854599,0.00214862568203023,225.648667868412,134.023090458196,338.760371651879,72.5619042825541,"wilcoxon",2.43270253758347e-05
"lm",2784.66049240543,3.03547036767728e-07,35.7562959105849,5.30265975187766,189.603471201286,"anova",1.47169543430597e-07,0.617990649191148,0.1133484073,"tweedie",3821.5055957052,9.11423474897152e-07,0.0813559802793586,5.06988958919244,0.412465837436865,0,1.5,"quantile_regression",2827.61684359263,5.12718839340565e-06,292.533126396388,182.271673185652,350.309826270267,62.399956554855,"wilcoxon",6.09512674565631e-07
"lm",2773.33132825626,7.10732642110068e-08,34.7577807231095,5.59965376769692,194.631537782943,"anova",2.17519248023549e-07,0.518093183470597,0.0964464912437087,"tweedie",3570.82887070012,1.65389486290025e-07,0.0734793984147223,5.42822583567077,0.398862768864341,0,1.5,"quantile_regression",2813.3895688814,1.42361669668301e-05,249.473789854516,181.559297878629,348.123339395893,56.044745145494,"wilcoxon",2.0376848987534e-07
"lm",2776.80480002297,4.61100613742919e-11,35.0609204272676,6.9697728491199,244.366651259123,"anova",1.18489145994419e-11,0.856817178807925,0.11890907094519,"tweedie",3850.66794331757,1.00557828886162e-09,0.0839013287994042,6.41668667521993,0.538368538540383,0,1.5,"quantile_regression",2804.95889802644,6.43431974367559e-11,335.696343614175,259.215276207299,416.532196546478,48.5724969588419,"wilcoxon",4.82991896719675e-10
"lm",2802.31905008937,9.02330860948023e-07,37.3701686786217,5.07204592598598,189.543211799812,"anova",1.08978418458842e-08,0.746122642361144,0.125013906538962,"tweedie",4063.05749838391,3.28960183850948e-06,0.0897651693295294,4.78822071902389,0.429815443630341,0,1.5,"quantile_regression",2850.47026897115,2.11541307360008e-06,328.188827261101,162.578818467742,399.351557987605,67.1634881787571,"wilcoxon",7.09088640830331e-07
"lm",2801.00440796353,0.000201755926599604,37.2475492947702,3.78751035049705,141.075478484591,"anova",1.64785514374029e-06,0.641773426977451,0.129878207522245,"tweedie",4000.34422358652,0.000354732137150116,0.0832715479551715,3.6346737179372,0.302664906804609,0,1.5,"quantile_regression",2848.14352387892,0.00238138170243696,184.921155256566,53.7968260050841,264.553120646896,60.0836368561991,"wilcoxon",0.000175552945901455
"lm",2778.75505942668,7.32620483167994e-09,35.2322825629861,6.0444879019951,212.961105711642,"anova",3.75710163699298e-10,0.738285599537514,0.11192374983362,"tweedie",3793.35752079639,6.76599382498914e-08,0.0829592350245561,5.60953394239123,0.465362644705059,0,1.5,"quantile_regression",2805.5609151886,9.95606352915956e-09,312.950557663436,253.767506361791,365.217604871466,52.2829583899201,"wilcoxon",3.32727747203061e-08
"lm",2796.20458400327,2.32438628831674e-10,36.803266028682,6.68288576381806,245.952022605088,"anova",1.47532378871793e-11,0.804933581542424,0.112297182418027,"tweedie",3882.18907423316,3.12612309486154e-09,0.0834777829378,6.20582116704106,0.518048192333058,0,1.5,"quantile_regression",2834.46299483516,2.61801107459547e-07,327.436298212488,243.505013898615,435.099727973087,61.3930691643469,"wilcoxon",1.55230264523297e-09
"lm",2781.57214299021,6.49102492052763e-05,35.4812890842731,4.08135919157277,144.811885332949,"anova",1.71256330089856e-06,0.52326765742921,0.106076959172888,"tweedie",3709.31783003816,0.000124231451473815,0.0781888626567857,3.91519596262118,0.306124719395789,0,1.5,"quantile_regression",2817.5347229893,5.14051205899868e-05,225.038855332454,166.092700720081,307.164549707416,54.3593416360023,"wilcoxon",0.000117155788066808
"lm",2796.89406091018,1.16288164282181e-08,36.866758238542,5.95580472743053,219.571213002147,"anova",1.92477541816688e-10,0.743446280566396,0.110686084013828,"tweedie",3839.2800760683,8.81639340447301e-08,0.0843666441734327,5.55625659975238,0.468762723487596,0,1.5,"quantile_regression",2835.46455663022,7.90297871589019e-09,331.231902922054,224.976729026543,418.429236424789,54.9306674796674,"wilcoxon",2.93499100534708e-08
"lm",2786.04850494748,4.23430132201524e-05,35.880586900638,4.18798867765719,150.267491687567,"anova",2.50171951890999e-05,0.505498419902145,0.117105287896449,"tweedie",3788.91657661814,7.50882622893485e-05,0.0764731988852831,4.04452255693979,0.30929757789287,0,1.5,"quantile_regression",2828.86767007636,0.00197523605410366,203.543334252357,101.786729579201,304.095987425771,64.9107540328796,"wilcoxon",9.39308151861466e-05
"lm",2810.11249547204,1.96777263379119e-06,38.1054139585847,4.90237320989293,186.806960542446,"anova",2.4262957281158e-08,0.671822946483957,0.115575635515125,"tweedie",3954.9623186484,6.91070840380482e-06,0.0826706091422694,4.61976207148935,0.381918544542377,0,1.5,"quantile_regression",2857.65104506994,1.73364229145712e-05,307.47223812116,183.584681139778,425.080225503137,69.8070895593005,"wilcoxon",6.28391554374717e-06
"lm",2786.00742257498,8.0047877173235e-08,35.8769019407833,5.57573368584219,200.040050694882,"anova",3.19403316639117e-08,0.658767445173314,0.114393004366095,"tweedie",3868.47093782347,3.01092062251574e-07,0.0812380619718822,5.30435240284132,0.430915309222725,0,1.5,"quantile_regression",2830.38669932359,8.84293256429025e-05,243.857903701767,166.671475190658,337.300797433457,60.9209042931605,"wilcoxon",2.0376848987534e-07
"lm",2799.49706300353,0.000305050999557267,37.107451166564,3.67601219841898,136.407443140526,"anova",4.936649502465e-05,0.540648445019299,0.130279267111222,"tweedie",4035.68020098654,0.000453592104736103,0.0851460932007426,3.56654168719439,0.303677090902187,0,1.5,"quantile_regression",2849.58728846725,0.0157908756390452,169.192689782777,97.8176106560819,304.4518731551,69.4925506184318,"wilcoxon",0.000358935686791523
"lm",2800.10430585829,4.130943831584e-08,37.1638270344886,5.70794861373689,212.129215002667,"anova",4.03899144259324e-08,0.665648840513357,0.116526763278809,"tweedie",3902.22340668555,1.4752632355663e-07,0.0836185255232627,5.45163826028879,0.455857953011554,0,1.5,"quantile_regression",2835.72164803118,5.0167558995895e-10,388.755474813921,246.155996925403,437.26038944174,59.4075043243335,"wilcoxon",1.33441950282509e-07
"lm",2775.03734827697,5.53269429648634e-13,34.9063409808491,7.72287082305443,269.577162300588,"anova",1.53843054708161e-10,0.776485586216516,0.114919971048476,"tweedie",3809.31958037567,7.27666293493901e-12,0.0808023821956271,7.28924904746144,0.58898868745209,0,1.5,"quantile_regression",2807.50096581772,1.53557166981955e-11,376.637612248023,296.293375406703,456.279996846222,52.5958115880019,"wilcoxon",1.2501376043078e-11
"lm",2782.29434587742,6.75408724901e-08,35.5454086745924,5.60988730562146,199.405736896723,"anova",7.82882830673782e-08,0.622712737800518,0.111593065296938,"tweedie",3748.538089327,2.3558601808969e-07,0.077027348777918,5.35531714059037,0.412505881204617,0,1.5,"quantile_regression",2821.3294661769,4.18559662151985e-06,253.518329689396,193.047044761425,351.744446800208,53.5523148946789,"wilcoxon",2.54540905587032e-07
"lm",2789.02251453599,1.16020764163086e-07,36.1483541186858,5.50062666133355,198.838600428569,"anova",4.7221223907714e-07,0.613739762021499,0.117800814655094,"tweedie",3884.3571619534,3.47876698010933e-07,0.0838122775271401,5.27419077377521,0.44204194086273,0,1.5,"quantile_regression",2822.91895859294,1.36507716241852e-08,309.472068893945,217.526942605138,380.10226813943,52.2330294088805,"wilcoxon",2.75223554814955e-07
"lm",2771.5069440497,1.63011335989568e-06,34.5996128305386,4.94371882961092,171.050757447581,"anova",2.90483859101218e-06,0.476803877193154,0.0990034890670135,"tweedie",3659.07465055792,2.6003747612907e-06,0.0835868441183005,4.84068911301938,0.404617926315105,0,1.5,"quantile_regression",2810.41938359531,3.56953233942026e-05,236.491433173298,144.243380106798,352.020830869453,55.9074582144884,"wilcoxon",2.0718886630236e-06
"lm",2792.19877334854,2.03261825714583e-07,36.4365381089228,5.38581419692378,196.240424233791,"anova",2.76902558496932e-07,0.623338717939291,0.117129570933548,"tweedie",3887.19877473026,4.73682928718938e-07,0.0835005776467688,5.2093226749549,0.434981452507145,0,1.5,"quantile_regression",2829.16161193787,3.69831944757593e-06,289.342373442255,227.790359103868,361.25025170103,60.7615695191302,"wilcoxon",3.95203639609485e-07
"lm",2776.47835050149,4.27674902160909e-09,35.0323180486565,6.14676537929438,215.335439737911,"anova",2.04501624188319e-09,0.66856218720593,0.106370304232836,"tweedie",3726.72761824093,1.88182109749246e-08,0.0810933212244675,5.86249720213177,0.475409368790014,0,1.5,"quantile_regression",2812.98860413308,9.41277278343478e-10,324.982590673739,234.222372653687,412.10540824036,50.5507399851292,"wilcoxon",1.05777358919039e-08
"lm",2783.88192144804,1.67330698414681e-05,35.6867665655976,4.41302805563887,157.486702069017,"anova",6.41878048504253e-06,0.50329783068339,0.108546122423725,"tweedie",3758.38637418359,2.84908821956151e-05,0.0787152167157546,4.28510219743369,0.337302748120149,0,1.5,"quantile_regression",2819.4221020672,0.000276025757729448,186.225606242963,142.394036487987,282.835526629593,50.2875956530807,"wilcoxon",3.01822972932953e-05
"lm",2803.93769195934,1.64410979301346e-05,37.5216973594595,4.41721233452625,165.741304388565,"anova",5.00541686478893e-07,0.671004627285262,0.12909710466079,"tweedie",4109.37856989784,3.78015301975545e-05,0.0872056448956525,4.21596655419781,0.367656082217322,0,1.5,"quantile_regression",2850.66506641832,5.52040899453043e-05,284.356266309151,178.826520311132,391.46849784034,68.9845282242937,"wilcoxon",1.8929934400814e-05
"lm",2783.87153667535,6.07461908049967e-06,35.6858400802277,4.6493437773034,165.915738514851,"anova",8.85653769080373e-07,0.521492107065557,0.102735682068073,"tweedie",3635.77200202381,1.21890010722563e-05,0.0758819639552441,4.48790439638724,0.340550999641238,0,1.5,"quantile_regression",2824.08429685019,0.000458404498551612,195.706519590639,105.744061211992,295.879557033432,54.9182895393805,"wilcoxon",8.96003655704223e-06
"lm",2796.62405214801,1.9997232252856e-07,36.8418807665131,5.38917855048901,198.547473586566,"anova",1.37792179192548e-08,0.646059108930048,0.109075921620054,"tweedie",3876.07037121138,6.33949327329129e-07,0.0859533900356565,5.14756092999789,0.442450312348415,0,1.5,"quantile_regression",2834.53708551489,8.7087251787743e-07,288.845545969477,208.64979665722,385.123162402202,56.8630251117351,"wilcoxon",3.13351193216859e-07
"lm",2788.67060999533,4.74892800204531e-08,36.1165661787569,5.68025654924264,205.151361573039,"anova",7.50968586574425e-08,0.650979167417523,0.116483714819131,"tweedie",3849.38713013978,2.12316219461196e-07,0.0793145545909195,5.37682054208273,0.426460126410598,0,1.5,"quantile_regression",2829.70026546272,5.38585734441988e-05,240.069503323354,152.159264097055,387.227668329561,58.1535656560019,"wilcoxon",2.3536350905841e-07
"lm",2771.99811729277,3.88280240796245e-07,34.6421249363159,5.25116455811186,181.911498683265,"anova",2.32513812053508e-06,0.53409346677446,0.109771256006768,"tweedie",3712.99756720545,7.13944551487201e-07,0.0806139398755579,5.12222726563203,0.412922920820604,0,1.5,"quantile_regression",2803.12025375541,2.40875154771114e-05,211.05458569245,150.626630145887,290.43138614689,48.7901626819658,"wilcoxon",5.0388065477763e-07
"lm",2774.95996826065,6.12064574535514e-07,34.8995890008686,5.15503353393827,179.908551620141,"anova",2.38643645877464e-07,0.551890912807116,0.103106172086638,"tweedie",3712.97259869155,1.29467361684339e-06,0.0825695035760692,4.99398674143209,0.412351006105519,0,1.5,"quantile_regression",2816.41049470521,8.85089009123874e-05,223.400168052964,162.766101642152,338.02625718306,55.8133332542313,"wilcoxon",9.22227571500579e-07
"lm",2777.73895863775,2.26208215501676e-11,35.1428972663706,7.09394596051895,249.301814103702,"anova",2.9049896797791e-11,0.796355721121509,0.112950712259471,"tweedie",3789.75031549361,3.72129442005738e-10,0.0808520265331056,6.59805934049953,0.533466468865073,0,1.5,"quantile_regression",2817.94343511364,5.31179691787287e-07,313.280997765009,201.798361331157,435.571150489061,60.4194093648443,"wilcoxon",3.88098701138822e-10
"lm",2779.75145888479,2.89781100061098e-10,35.3201555314055,6.64322191861646,234.639631395176,"anova",4.36604579709561e-09,0.753051530319867,0.122589750139976,"tweedie",3876.5871136656,2.95572279885711e-09,0.0859493243221562,6.21634578415859,0.534290719901314,0,1.5,"quantile_regression",2803.70411704833,3.48165940522449e-13,336.115253081494,274.758940326682,381.992730288065,43.0948791476955,"wilcoxon",7.45495447925744e-10
"lm",2785.01970695571,2.4232975581532e-07,35.788420787468,5.34947131205636,191.449130306361,"anova",9.92766652250228e-07,0.653540698553858,0.129376143778573,"tweedie",3899.26964858174,6.80658626054204e-07,0.0840752151217194,5.13241601009023,0.431508980142493,0,1.5,"quantile_regression",2826.43342673848,0.000106941976778741,231.469733938418,164.217762344979,390.859212531369,58.5403130039327,"wilcoxon",3.90160099007512e-07
"lm",2768.69021984279,5.91276998968575e-10,34.3568247501066,6.51395602834969,223.798845695911,"anova",3.33855598355333e-12,0.818239450948485,0.110248479347978,"tweedie",3812.49204826189,9.64136135544558e-09,0.0877534429890484,5.99188126928608,0.525808211361443,0,1.5,"quantile_regression",2798.45877832045,2.7636039900969e-08,300.143746287819,231.108647422906,362.388440796569,51.8624853469326,"wilcoxon",9.98224025054697e-10
"lm",2779.46678908728,0.000235498891463182,35.2950280199627,3.7460979596525,132.21863245146,"anova",1.21323606444958e-06,0.509525250447827,0.101740295071331,"tweedie",3676.0965086086,0.000415758368449257,0.08041124269397,3.59079211411309,0.288740056151541,0,1.5,"quantile_regression",2813.48464480486,0.000296406106683245,189.602718297152,103.365404505642,275.517047505326,51.468653207267,"wilcoxon",9.68195910460974e-05
"lm",2791.92243927925,0.000876309326015477,36.4113751595323,3.37892241819829,123.031211803972,"anova",8.73586447970902e-05,0.480596480264889,0.119969903589181,"tweedie",3886.67597772104,0.00116046722479623,0.0802253121041689,3.29644002188682,0.264457929588543,0,1.5,"quantile_regression",2833.40530903018,0.0140448240901663,137.943565298561,71.3273300827451,242.040866927268,55.6648573843672,"wilcoxon",0.000950837192224787
"lm",2786.07259302823,8.24863711231712e-08,35.8827477018858,5.56968648181329,199.85565480551,"anova",3.0681747123311e-09,0.731602768152553,0.117823032579787,"tweedie",3902.72518293735,4.55572441656421e-07,0.0854340756049159,5.21754554255327,0.445756180354588,0,1.5,"quantile_regression",2818.144480717,6.35625538869533e-08,289.068001286005,224.392155486965,376.572974566577,51.4167609837419,"wilcoxon",1.78633180789237e-07
"lm",2795.99314568738,1.24298681644938e-05,36.7838171179703,4.48330686507978,164.913139808836,"anova",4.77665902528934e-06,0.555564035049692,0.11810147676958,"tweedie",3877.25378738899,2.52949798832746e-05,0.0837318196337445,4.31394511455645,0.361214474241914,0,1.5,"quantile_regression",2838.2770203098,0.000175113901424329,226.960906323243,142.139906918462,331.343773117443,59.3340842621468,"wilcoxon",7.63874458000028e-06
"lm",2758.44012025739,3.60120546870466e-08,33.487607085854,5.73512162655296,192.05549961959,"anova",1.15377679182593e-08,0.652797580485005,0.109579058620523,"tweedie",3697.89119569199,1.86740234270521e-07,0.079957227279395,5.40327945087472,0.432031243107675,0,1.5,"quantile_regression",2790.68289047761,1.02749930341872e-07,274.338634542805,185.260509528652,342.665454295361,49.6514974435315,"wilcoxon",9.54710587641483e-08
"lm",2792.08969376914,1.22643315894263e-08,36.4266032579667,5.94553697331655,216.575716482574,"anova",3.73797458132447e-09,0.760029220993525,0.123137853559068,"tweedie",3979.14643415446,9.0115582413559e-08,0.0923698161231542,5.55183433591071,0.512821916754286,0,1.5,"quantile_regression",2813.58007463176,8.05587374586025e-10,310.764346762998,271.717324625337,386.524020542758,48.1252128694243,"wilcoxon",8.39698890000733e-09
"lm",2800.07043325915,0.000286637330966637,37.1606800791953,3.6929673510216,137.233178274227,"anova",1.69862350266976e-05,0.47605617193546,0.107962556204554,"tweedie",3823.50985992641,0.000419598437320082,0.0800296607351093,3.58823807456746,0.287165475744436,0,1.5,"quantile_regression",2852.25410547169,0.010557409807527,165.758307086127,92.8885837413648,336.76305103896,64.2082176040442,"wilcoxon",0.00032080906863982
"lm",2798.90249376155,8.76218212452286e-06,37.0523347670766,4.5649444246154,169.14184901395,"anova",8.62178284908907e-07,0.582411992457305,0.114606801660842,"tweedie",3914.63307528682,2.0339178257919e-05,0.0830203141878757,4.36643894871777,0.362503133404727,0,1.5,"quantile_regression",2840.13594101784,8.20010093649515e-06,272.245470946171,204.523772397524,356.058095731159,59.438306939171,"wilcoxon",1.99960135396412e-05
"lm",2806.35906542101,4.64015498358442e-08,37.7495213279577,5.68486532615996,214.600944876442,"anova",3.31229765585874e-08,0.724082294228728,0.125891494037131,"tweedie",4082.97361261384,2.05911701328395e-07,0.0887880652269953,5.38314236064906,0.47795879504351,0,1.5,"quantile_regression",2850.15010249351,2.79556190996288e-06,298.507430527623,209.284431387586,430.63296867275,61.8722013474312,"wilcoxon",1.00749922468616e-07
"lm",2788.95752731893,0.000239073402325097,36.1424816434053,3.74204533110888,135.246804688393,"anova",5.9779867409613e-05,0.422045617299546,0.102885966174788,"tweedie",3675.59748838589,0.000350078587184139,0.0718114399296656,3.63830592150042,0.261271987127574,0,1.5,"quantile_regression",2833.63509658656,0.00217476437506825,194.522610759776,95.4981360070791,290.884893630078,62.6282185102798,"wilcoxon",0.000704662305683599
"lm",2794.55442544394,1.81605765458859e-07,36.6517507128151,5.40901478719365,198.249861582152,"anova",5.42849617548153e-07,0.628577591412669,0.12133525674079,"tweedie",3939.07269820414,4.53012038583415e-07,0.0851585307849706,5.21873361977998,0.444419687618595,0,1.5,"quantile_regression",2831.71372669233,2.13926607273152e-06,280.304618068829,209.201441918347,396.82910898237,57.3931211679683,"wilcoxon",5.16869573690953e-07
"lm",2801.41059989463,0.000182194274406839,37.2853926410374,3.81463335151131,142.230102292696,"anova",2.43082719303569e-05,0.517614858596628,0.119719624509416,"tweedie",3973.19121885701,0.000300253739191728,0.0817839084730382,3.68033444628254,0.300992135504941,0,1.5,"quantile_regression",2847.11140464406,0.000855333962254345,216.280301477817,114.379216993878,327.218284165933,63.8755231579697,"wilcoxon",0.000246080381965565
