"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2250.09014118589,3.20605957048902e-47,9.39615426644876,19.2451028701475,180.829955441582,"anova",1.25680724710058e-51,0.740413631333097,0.035641337213561,"tweedie",2199.76252639549,5.0358932429948e-51,0.0358288984022694,20.5624564578041,0.736730163327753,0,1.5,"quantile_regression",2236.76521550379,0,174.087920587342,156.365707071186,188.057314121526,11.024461698377,"wilcoxon",1.99020125678065e-32
"lm",2256.24678973363,8.48057624001592e-46,9.54189503140346,18.7597179021974,179.003259041508,"anova",4.47721910347672e-51,0.727173571124624,0.0353333954201992,"tweedie",2198.32732444108,5.2175379892705e-51,0.0355968775143411,20.5570660842694,0.731767363455955,0,1.5,"quantile_regression",2237.75592687875,0,174.282659598082,166.389492779393,187.080103213213,11.4957125259321,"wilcoxon",4.4941052261721e-32
"lm",2205.79286136492,1.39282012129167e-50,8.41114225173586,20.4079048275221,171.653790564175,"anova",1.18081352429603e-54,0.71809353202512,0.0328662060772316,"tweedie",2167.00133845774,1.39339224142535e-53,0.0332623527741163,21.465870274479,0.714005349673135,0,1.5,"quantile_regression",2212.20632547422,0,171.882093002542,158.987884952958,188.811726567451,12.1796181969063,"wilcoxon",8.03330830835062e-33
"lm",2249.86373637461,4.03347049706617e-42,9.39083743495237,17.5207721941413,164.534723410014,"anova",1.53485356355913e-44,0.695593337666873,0.0379410208475944,"tweedie",2210.51253647403,1.41214705855851e-44,0.0376611630244013,18.345768413991,0.690922975047227,0,1.5,"quantile_regression",2258.0930483767,0,157.47902374019,138.18709077181,183.444505861373,12.8412250044182,"wilcoxon",3.0825705878004e-30
"lm",2265.16781406232,3.32067981171329e-40,9.75709455591577,16.8832611196645,164.731575156783,"anova",1.57738586398064e-40,0.666251800525988,0.0392131474099551,"tweedie",2228.71541783517,2.02313593823505e-43,0.0372495420690254,17.9562209449976,0.668861007491404,0,1.5,"quantile_regression",2271.7533332404,0,161.998492027111,138.376196806042,187.846262036933,15.5360029039865,"wilcoxon",5.88070401188231e-29
"lm",2264.67113714405,5.59497707314993e-44,9.74498676540837,18.1440417066274,176.813446302102,"anova",1.88651130047998e-48,0.727011411531507,0.0369642065979695,"tweedie",2211.18237260331,3.23530000927509e-48,0.0373611726255737,19.5872391720036,0.731802223963625,0,1.5,"quantile_regression",2263.11904426034,0,183.705886194224,161.979138802627,206.584058310927,14.1139632273259,"wilcoxon",8.16363149090371e-31
"lm",2245.24316768334,1.63473556710481e-44,9.28298404066676,18.3242942122423,170.104130728727,"anova",3.35587185816393e-48,0.675670847076056,0.0345051031563643,"tweedie",2203.09526992882,2.57826010511488e-47,0.0348825510593011,19.2775309478415,0.672449457585339,0,1.5,"quantile_regression",2240.22549061965,0,153.848470319,145.739708419908,181.530555662297,11.7402264880653,"wilcoxon",2.60804647338342e-31
"lm",2291.89012214534,1.55898200292006e-41,10.4311908439581,17.3248404772956,180.7187173598,"anova",2.48135549130959e-44,0.726484795803766,0.0397788234330729,"tweedie",2245.82717109516,1.52709118733806e-45,0.0390330340964493,18.6729381579882,0.728861431801642,0,1.5,"quantile_regression",2290.98510930435,0,194.660860411282,170.517957713242,208.421713795115,12.5035205131724,"wilcoxon",1.47575725714458e-29
"lm",2267.30642703785,6.9224826259993e-38,9.80940088260413,16.1173671067539,158.101715122246,"anova",4.06171390068659e-42,0.635667428481289,0.0362828850725429,"tweedie",2219.60054136696,9.12996504388091e-41,0.0373349787285026,17.069390700801,0.637285338722906,0,1.5,"quantile_regression",2255.13890520324,0,156.157407620073,146.669974584423,164.605197969184,12.0718092235017,"wilcoxon",4.85018784196e-29
"lm",2278.80125909571,1.18740888758901e-42,10.0953838997826,17.698408906732,178.67223232879,"anova",1.12712664826538e-46,0.723575480993172,0.0379663158996054,"tweedie",2226.26334484815,1.17603084440341e-46,0.0379426511777984,19.0520543381635,0.722885451973397,0,1.5,"quantile_regression",2265.8282220168,0,180.559168563192,161.064436490146,196.403502652224,12.6761506045019,"wilcoxon",5.97052846901849e-31
"lm",2258.34932984529,2.24451235802682e-42,9.59218262282895,17.6058663977513,168.878685720359,"anova",2.08327403808876e-46,0.681276892071008,0.035918479458144,"tweedie",2213.57759303893,3.79534003201074e-45,0.0365371130952359,18.5388377501969,0.677355611533173,0,1.5,"quantile_regression",2258.49738339168,0,165.542017135946,146.30876386039,185.901018010129,12.0690924691027,"wilcoxon",8.39884993383267e-31
"lm",2209.89729937988,1.65925063143985e-53,8.49789410508541,21.4388682183669,182.185231852563,"anova",1.66067017109345e-54,0.741931748276849,0.0340399813173486,"tweedie",2177.26947210667,5.18631288131286e-57,0.0324420977630496,22.7016352792011,0.736488671108938,0,1.5,"quantile_regression",2201.16304614928,0,171.643498740133,165.648286057707,186.929921642234,8.92007173628916,"wilcoxon",4.87279115100921e-33
"lm",2201.85965446405,1.45874784180674e-50,8.32884064455765,20.4008889103043,169.915752741248,"anova",3.4832100637733e-52,0.703326029608389,0.0335391204465977,"tweedie",2173.14766647013,8.16780621054549e-53,0.0329604842300603,21.1930429153577,0.698532956798637,0,1.5,"quantile_regression",2206.91834028345,0,169.797108632191,159.651643607673,190.026714026065,11.3223809640539,"wilcoxon",8.49513933321123e-32
"lm",2202.74024746683,9.66446201217648e-46,8.34719663932686,18.7404277411779,156.430035460708,"anova",5.01600911376863e-47,0.655220095746667,0.0341642089689736,"tweedie",2173.29358283149,2.69990688774019e-48,0.0331965487333906,19.6143076348641,0.651127319272481,0,1.5,"quantile_regression",2204.89850589225,0,156.262448124423,137.709484371646,177.019959396127,10.7407574213307,"wilcoxon",2.25985045273741e-31
"lm",2223.04639280548,1.1675021347113e-46,8.78188532435812,19.0531338122249,167.32243620861,"anova",1.05328823605776e-49,0.670363544004386,0.0333484530343452,"tweedie",2181.9116409569,7.86561471509232e-51,0.0327900200851813,20.4946618014748,0.672020372109357,0,1.5,"quantile_regression",2194.44553556608,0,165.277891334767,149.278147213684,176.104853748776,7.05731284362666,"wilcoxon",2.19596215754837e-31
"lm",2274.80760382654,1.93394201139884e-43,9.99509169077242,17.962801143259,179.539844449986,"anova",1.51867922205085e-45,0.711922117748431,0.0381242127783079,"tweedie",2235.49236920573,2.39711114080006e-46,0.0375204171026027,18.9465286529643,0.710881657705635,0,1.5,"quantile_regression",2297.23544941682,0,196.452371758524,162.694824739264,221.573263068654,16.1943805430255,"wilcoxon",4.56767451134369e-30
"lm",2287.20745556202,2.00227272100083e-38,10.3097883676082,16.2947816089413,167.995749884579,"anova",1.45030537898812e-41,0.689505043212301,0.0397746235504817,"tweedie",2237.01884987906,1.71757524304745e-42,0.0392107493272178,17.6447431741751,0.691863601545716,0,1.5,"quantile_regression",2287.09140059052,0,159.247876817004,143.713712265539,174.695520600282,15.4804012928066,"wilcoxon",8.22095935618285e-30
"lm",2256.55270599738,1.22049898304958e-47,9.54919537485758,19.3889423170444,185.148798297301,"anova",1.72510047573031e-53,0.749779737745076,0.0349827328730833,"tweedie",2201.78122455347,1.58044695893303e-51,0.0360250076413502,20.7390344956162,0.747123876178799,0,1.5,"quantile_regression",2240.67136271959,0,178.042437317701,160.254406100065,188.780509955604,10.8008370178544,"wilcoxon",1.67044266975154e-32
"lm",2221.44804393392,2.57968634577098e-47,8.74686404997887,19.2774486350493,168.617222441227,"anova",5.07642426751176e-50,0.695687922851121,0.034419486147793,"tweedie",2183.23736405478,1.15557111837215e-50,0.0339316435218276,20.436241968567,0.693435277403227,0,1.5,"quantile_regression",2237.27987142089,0,163.659504441707,149.179872713383,187.453718693853,12.7036658371369,"wilcoxon",4.4941052261721e-32
"lm",2259.67065072497,6.86172543716965e-46,9.62392089247002,18.7909981066801,180.843079269243,"anova",3.4262780153432e-52,0.733336965329988,0.0349660241178459,"tweedie",2197.72136849614,2.1635904495395e-51,0.0357757148422593,20.6911259098117,0.740239820314706,0,1.5,"quantile_regression",2238.98574762874,0,174.974080349036,159.255735506805,190.835985779497,11.6898223951462,"wilcoxon",4.36560265319839e-32
"lm",2266.30459684413,3.96525767806211e-42,9.78486323865556,17.5232470866987,171.462576240516,"anova",1.7248875527338e-48,0.695696765773121,0.0353479272552593,"tweedie",2201.67140379391,7.09252116345956e-48,0.0362561506138942,19.4699327545399,0.705904814390991,0,1.5,"quantile_regression",2258.68855820487,0,164.266199762879,140.876862956127,190.507125939973,12.599329597298,"wilcoxon",1.5117415068551e-31
"lm",2260.92589366706,6.21510182785128e-43,9.65416922584444,17.7926160973385,171.77292677419,"anova",1.96180248851472e-46,0.711306376046457,0.0374841166314732,"tweedie",2208.54350816343,8.36256604219661e-48,0.0368926893426296,19.4453433067054,0.717391009775064,0,1.5,"quantile_regression",2254.83834163855,0,166.553490125301,151.931570296004,183.12047002518,11.7600254374065,"wilcoxon",1.05394655110394e-30
"lm",2237.84755578502,3.48436774652864e-45,9.11292760621962,18.5514183780474,169.057732671838,"anova",1.22471162979885e-46,0.687505808936354,0.0360970489239372,"tweedie",2200.81493492639,2.78549458959126e-48,0.0349175999723168,19.6096371351057,0.684721465085908,0,1.5,"quantile_regression",2228.8502390377,0,174.857478467395,161.409459662531,185.411184390337,10.1724017114285,"wilcoxon",7.93495355029557e-31
"lm",2257.59728451868,5.9674738179371e-40,9.57416517527424,16.7988926315191,160.835372815861,"anova",4.61103068765212e-43,0.668138490863271,0.0374599015807547,"tweedie",2215.23476776467,1.70276485535841e-42,0.0375580656663129,17.6460017742436,0.662749693384913,0,1.5,"quantile_regression",2249.25291740791,0,147.799749933019,138.245245889653,168.389664116816,10.7467268452954,"wilcoxon",2.91389839625927e-30
"lm",2245.76012098101,2.91055540495983e-46,9.29498896951024,18.9177989551048,175.840732615112,"anova",1.03154959562021e-49,0.716015556391453,0.0356139196561828,"tweedie",2205.29961942604,1.95905063618151e-48,0.0360844639972876,19.6623320230135,0.709504711987145,0,1.5,"quantile_regression",2247.53286651389,0,170.766068169625,153.087742975252,189.38220524661,11.1278868757062,"wilcoxon",2.60804647338342e-31
"lm",2246.13037119115,1.53575118301697e-45,9.3035966316798,18.6721043786297,173.717727403393,"anova",5.92052977496108e-52,0.705311340942212,0.0337645927665341,"tweedie",2185.03177127639,3.12527773103991e-51,0.0345784908152146,20.6350791664901,0.713529895429706,0,1.5,"quantile_regression",2222.3614321138,0,177.392523792834,162.814680903497,190.406186820721,11.7968177641835,"wilcoxon",7.56807651335273e-32
"lm",2237.09330678985,7.59242396101347e-48,9.0957602556523,19.459764344939,177.001351113056,"anova",1.81749084034085e-53,0.73428789332891,0.0342728189772806,"tweedie",2178.85565363825,1.32788313160604e-53,0.0345346493952927,21.4733188699593,0.741573538527366,0,1.5,"quantile_regression",2218.89097083053,0,168.088119153863,152.724590033858,184.334085499561,9.88589816846363,"wilcoxon",1.20082109638847e-31
"lm",2211.1074783354,3.09114174553102e-48,8.52364296789027,19.5940582689112,167.012756976237,"anova",1.50830705653981e-49,0.694787027011554,0.0346568183430157,"tweedie",2182.21527747329,4.36237297659151e-50,0.0341690449953657,20.2349607506041,0.691409284366851,0,1.5,"quantile_regression",2212.87587930124,0,183.466749381581,173.581121959162,199.809193440176,11.5829398622232,"wilcoxon",1.48049806782255e-30
"lm",2260.44669846517,1.99181249084101e-40,9.64261057186299,16.9568945185931,163.508730350952,"anova",2.39658520534227e-43,0.67377105671971,0.0375747085674092,"tweedie",2218.52455708455,5.36104174633156e-43,0.0376253060773796,17.8141441293304,0.670262625372611,0,1.5,"quantile_regression",2257.54386396437,0,162.787435003435,148.366754566615,177.199790549576,11.8341140773541,"wilcoxon",6.76040670024537e-30
"lm",2285.04887716722,8.0680004600022e-41,10.25430200079,17.0872369182507,175.217687718791,"anova",2.12957055768289e-45,0.709655218995078,0.0381044978693621,"tweedie",2235.67044266043,8.92966889877556e-44,0.0389687106459619,18.075671322066,0.704385605481103,0,1.5,"quantile_regression",2279.80527911061,0,163.834781893646,144.657220457549,195.186284730116,13.6874961073607,"wilcoxon",1.2492793140937e-30
"lm",2226.17197683969,1.1342033056511e-44,8.85077542749252,18.3779373352606,162.658996174922,"anova",2.83800723282648e-48,0.656442217706444,0.0334802621550236,"tweedie",2184.76174866614,3.08981875835572e-48,0.0336214425355873,19.594122315511,0.658782657466222,0,1.5,"quantile_regression",2224.03808249778,0,155.064740202631,145.312797237027,176.45512834617,11.105298257569,"wilcoxon",8.39884993383267e-31
"lm",2221.65637932628,5.21561219626059e-49,8.75142093996194,19.8608814487453,173.810933796652,"anova",1.37908053845882e-50,0.706965609029279,0.0346392006826789,"tweedie",2186.53798022934,2.23115445723456e-52,0.0335743276072576,21.0386255176013,0.706357705534357,0,1.5,"quantile_regression",2225.06215246456,0,183.453044722667,166.037568813743,194.149417521726,11.5447148622543,"wilcoxon",2.07351619180685e-31
"lm",2250.13395779641,1.5080728138045e-44,9.39718359190438,18.3361254924224,172.307937616492,"anova",3.193500925619e-48,0.705389840897071,0.0360091478142569,"tweedie",2204.00759112771,4.7302120926751e-48,0.0361261664934232,19.5304424134028,0.705560014316804,0,1.5,"quantile_regression",2251.89321100371,0,176.203693806687,161.437911378993,191.492508208883,12.455749497754,"wilcoxon",6.3203290663572e-31
"lm",2239.14198535507,1.31308607622549e-46,9.14246548122414,19.0357077026498,174.033300582148,"anova",4.98745289000729e-52,0.691251506350838,0.0330499892531745,"tweedie",2181.36482515521,3.21905224618115e-53,0.0330119622042991,21.3365164670913,0.704360275183023,0,1.5,"quantile_regression",2222.49277927822,0,163.592868482644,145.137322935188,175.989489723437,11.2417499563962,"wilcoxon",2.46279803909411e-31
"lm",2236.63895652526,1.11531490439629e-46,9.0854344684707,19.059916372979,173.167621181233,"anova",2.56055146629151e-50,0.706319133064739,0.0347673218235874,"tweedie",2193.49423539306,6.69715997460767e-50,0.0349320193253062,20.1701604335309,0.704584434058627,0,1.5,"quantile_regression",2244.69131164809,0,167.194655793631,150.895349804187,194.176707070091,14.5435881921485,"wilcoxon",1.55584330404473e-31
"lm",2220.77468098821,1.58659774072878e-46,8.73215190136679,19.0076594658429,165.977769745193,"anova",3.10543706513412e-49,0.704232136953954,0.0353195880777142,"tweedie",2182.77424667907,3.16932704431287e-49,0.0350676296011333,19.9357903113641,0.699100910444778,0,1.5,"quantile_regression",2232.86037641531,0,157.075693194274,143.672625557172,175.278418399356,12.8800775719541,"wilcoxon",6.54932197199134e-32
"lm",2195.90806219731,5.20101780049667e-48,8.20583336639935,19.5162631577529,160.147203407319,"anova",1.26181978088427e-51,0.683613598907776,0.0329081133689487,"tweedie",2158.63080582015,2.80205674688558e-51,0.0329969367395222,20.6517110118228,0.681443201820009,0,1.5,"quantile_regression",2197.03599735343,0,153.788681713029,135.314020219098,164.905263020469,11.1114567840834,"wilcoxon",1.82337448655398e-32
"lm",2281.2768665969,2.10722315223462e-39,10.1580581661056,16.6175581250507,168.802122012906,"anova",9.40907862330792e-42,0.697681236495516,0.0401013209340705,"tweedie",2239.28114846476,8.41514341143763e-43,0.0394342451722021,17.7485011217181,0.699898744672937,0,1.5,"quantile_regression",2280.07411955406,0,172.642263704222,164.181733142117,194.99948874952,11.0528568208847,"wilcoxon",1.41357467697188e-28
"lm",2243.02089597594,3.10513540471702e-44,9.23155375605056,18.2302453045834,168.29348951525,"anova",1.20328280880072e-46,0.69162280090963,0.0363082186575878,"tweedie",2197.57335044769,1.72395805145741e-48,0.0353216011375871,19.6814827499016,0.695181483488326,0,1.5,"quantile_regression",2232.03403729118,0,171.156178266433,150.325453316793,189.407394366132,11.9837945600257,"wilcoxon",1.85607175742512e-30
"lm",2268.04493320278,3.32836370519722e-44,9.82752836909588,18.2200760557003,179.058314324479,"anova",1.45244964781558e-46,0.72814251970813,0.0382814765208105,"tweedie",2223.37631604535,4.71145252465107e-48,0.0371427910954984,19.53103631808,0.725437201841037,0,1.5,"quantile_regression",2266.62549624146,0,172.025143202103,154.809430559321,193.463745554278,12.0241571476688,"wilcoxon",5.17786153041516e-31
"lm",2267.68618106154,5.41463174483758e-45,9.81871820340488,18.4865710749315,181.514431931969,"anova",7.60630389545114e-51,0.7571420928594,0.0369342007075058,"tweedie",2205.87773448045,5.51613912342426e-50,0.0375903586948861,20.1994785742353,0.759305645055171,0,1.5,"quantile_regression",2246.64149622438,0,165.467540415478,153.107667597281,189.323086537872,11.0561070087366,"wilcoxon",8.74400339415507e-32
"lm",2274.40149691409,1.43233507901939e-45,9.9849491507727,18.682383958072,186.542653836561,"anova",6.16482354398356e-47,0.755871692870985,0.039475405680663,"tweedie",2234.81425374027,8.53947296044787e-49,0.0379747391291881,19.786832185056,0.751399790420526,0,1.5,"quantile_regression",2269.01433396231,0,188.403895338606,174.382068141638,208.708210794218,12.5584895698516,"wilcoxon",1.43920578927182e-30
"lm",2252.42988216868,7.16699793016736e-46,9.45127674272173,18.7845689488856,177.538159628655,"anova",4.94076372049668e-53,0.719760715790546,0.0338385239421523,"tweedie",2190.6602198342,5.62817715652829e-51,0.0352921911757532,20.5455431215296,0.725097235654703,0,1.5,"quantile_regression",2239.12381431917,0,170.89321317456,151.492018486776,192.864172939278,11.6207812873731,"wilcoxon",2.90661416260195e-32
"lm",2266.33609239679,5.33031043638832e-40,9.785633718177,16.8151389588827,164.546790771874,"anova",2.24081751339576e-44,0.69641188640903,0.0381009953480726,"tweedie",2212.63540350007,3.44660658132038e-44,0.0385301112148178,18.2149630407976,0.701824551735728,0,1.5,"quantile_regression",2267.6705643283,0,153.562404694029,132.39079634916,182.040542228135,14.0759314455323,"wilcoxon",9.19196910974099e-30
"lm",2249.71194763364,2.34538789752622e-46,9.38727455252467,18.9497585199416,177.886585930736,"anova",2.07342479159077e-48,0.731856182900993,0.0372373243958027,"tweedie",2205.18713483453,2.19379293687183e-50,0.035922295123443,20.3390237281343,0.73062441288475,0,1.5,"quantile_regression",2237.65758786034,0,181.703023942718,163.393427848998,192.307291470451,11.7120449650728,"wilcoxon",5.17786153041516e-31
"lm",2234.11867981438,1.37852403236075e-46,9.02836990810846,19.0284972678905,171.796312129947,"anova",1.7233924166107e-47,0.719948011924898,0.0372306357142219,"tweedie",2200.97431823759,3.63005328038777e-49,0.035830222793017,19.9153703429258,0.713572156392476,0,1.5,"quantile_regression",2250.63748558845,0,170.624014479829,153.69196308587,189.882199749713,13.1586275934504,"wilcoxon",4.89088527313979e-31
"lm",2212.92628595623,9.49257403026883e-46,8.56248838335167,18.743076488187,160.487374698373,"anova",4.04840670329352e-49,0.67431910573407,0.0338871442527826,"tweedie",2175.13079966256,1.72598814190464e-48,0.0342091560490485,19.6813064183423,0.673280882514209,0,1.5,"quantile_regression",2210.42272550066,0,161.650129659604,153.19129213425,175.006370267558,9.55797924703465,"wilcoxon",7.93495355029557e-31
