"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2703.41914304955,2.37303205751388e-15,29.184069333677,8.60316986266611,251.075505761448,"anova",3.4904651424734e-15,0.766475902777517,0.0897276135945744,"tweedie",3319.65803119136,8.70880794034551e-14,0.0765459248541246,8.02650988844051,0.614396622761455,0,1.5,"quantile_regression",2718.26994057767,4.38760139331862e-13,302.192583797827,247.503570788787,377.961164495577,38.9360500930959,"wilcoxon",7.68826131803495e-14
"lm",2639.91772110788,3.12049839594357e-23,24.9000406195783,11.3203104684492,281.876190490623,"anova",2.92982925628519e-22,0.860409234989723,0.0782480291010322,"tweedie",3006.51547208333,2.60387612054718e-22,0.0688160152573567,11.0130570044457,0.757874698848076,0,1.5,"quantile_regression",2656.30048160313,1.33226762955019e-15,294.183423670541,243.402841165252,345.602164309102,33.8583350879344,"wilcoxon",5.23594603489059e-20
"lm",2684.74729473548,1.56030567881697e-16,27.8530748786186,9.02787388418065,251.454047290809,"anova",6.40761615405235e-14,0.802981205171004,0.0994236694945678,"tweedie",3357.78559609335,3.40733462998209e-16,0.0800333462365118,8.9068562057323,0.712845506592197,0,1.5,"quantile_regression",2708.13080711828,5.32729416136135e-12,320.744387222082,263.884461285364,367.384927855038,43.6835996539216,"wilcoxon",3.85029216344692e-14
"lm",2688.79243005238,1.81798552124341e-14,28.1361775940715,8.27951327110715,232.953855788343,"anova",2.88413406423018e-16,0.753471360558758,0.0843494020194041,"tweedie",3246.03182215549,1.20599783798867e-13,0.0813156542761851,7.97345855416319,0.648366999175825,0,1.5,"quantile_regression",2705.14089696061,6.2254867927436e-10,276.810158646197,222.267944303871,351.028542348842,42.5563578399401,"wilcoxon",4.91376743026184e-14
"lm",2678.08230708765,1.75999458344408e-15,27.3928190266841,8.65022374540789,236.954013598284,"anova",3.98960865957674e-17,0.779625143791026,0.084396249458012,"tweedie",3213.61322668884,6.34439332557189e-14,0.0779202801408745,8.0779669844815,0.629437450399533,0,1.5,"quantile_regression",2689.52366865709,1.36715527787601e-10,242.912609237244,220.705010315029,319.044848993354,35.8395067803779,"wilcoxon",7.19694751506732e-15
"lm",2698.51139560915,5.2846121655529e-15,28.8281869204551,8.47656035320296,244.363866304654,"anova",5.36658354788523e-14,0.792294496469118,0.0977526568559216,"tweedie",3381.64017517265,5.89558382996135e-14,0.0791663378626525,8.08986303287677,0.640444830123304,0,1.5,"quantile_regression",2719.03778184315,1.83120185681673e-12,283.468230342571,257.588922350825,351.343129662996,37.6798629389523,"wilcoxon",1.60911062856069e-13
"lm",2693.59058979776,1.63687312979392e-16,28.4757146508595,9.02046982401313,256.864324725287,"anova",6.80093562607437e-18,0.919588172638481,0.0967251816663184,"tweedie",3374.14816159661,3.98501541491508e-14,0.0836845991832015,8.15322865441913,0.682299671994058,0,1.5,"quantile_regression",2694.04181487502,0,304.223350728682,242.982034412921,346.330208035458,29.5892915430023,"wilcoxon",5.90398406278901e-16
"lm",2700.19588930912,6.04194516411595e-11,28.9498451544434,6.92231756352994,200.400021574076,"anova",1.81254198927291e-12,0.746760416683639,0.0992399641314465,"tweedie",3464.27658126832,6.42104667723219e-10,0.0845548138445899,6.49890873182457,0.549514018012406,0,1.5,"quantile_regression",2720.81227846093,5.96479310388531e-09,238.918892366534,213.767111318025,302.457343278636,39.2720961304392,"wilcoxon",9.10629189619951e-11
"lm",2700.69852210269,6.17997341637817e-13,28.9862458737558,7.70451348633752,223.324922252647,"anova",9.41641774825256e-14,0.753535521004788,0.0940297939732181,"tweedie",3379.95321516565,1.85721762689478e-11,0.0827372895198734,7.12811560794631,0.589760964785782,0,1.5,"quantile_regression",2709.22570601986,2.59348098552437e-12,290.268430516122,250.248375442314,356.930551549738,38.8866774068217,"wilcoxon",8.48886321907535e-13
"lm",2720.04879303663,2.09264421688941e-15,30.4229456433236,8.62298051059988,262.336467357419,"anova",4.00979436850766e-15,0.793632708146135,0.0931460080854045,"tweedie",3392.14051426712,8.24433039727034e-14,0.079153715049838,8.03542472157013,0.636033718715586,0,1.5,"quantile_regression",2728.51385664274,0,333.162190694927,275.122832899846,378.196626248634,35.4398007446879,"wilcoxon",4.82261001510011e-14
"lm",2682.97102249473,1.74240164465428e-18,27.7296624896075,9.71287109832808,269.334637361701,"anova",1.73858590296618e-18,0.885504132826917,0.0911650172059342,"tweedie",3289.0946465037,1.57976453417823e-16,0.0769461887335673,9.0259585653852,0.694513111273488,0,1.5,"quantile_regression",2698.31001495752,4.44089209850063e-16,327.272342888553,265.47096150894,367.776051047887,37.0848447423296,"wilcoxon",3.94788230032859e-16
"lm",2701.49081705946,5.47398536137135e-11,29.043716913539,6.93967195947334,201.553867863769,"anova",8.47396699843317e-14,0.736719570080779,0.0917349689815604,"tweedie",3391.09800991161,9.34743603542371e-10,0.0813461851749834,6.43011960320964,0.523065699939982,0,1.5,"quantile_regression",2732.53882028182,6.30038525795129e-07,255.409673190504,191.269187938452,320.785586482419,49.6049211849654,"wilcoxon",5.96479978515936e-11
"lm",2685.44291955178,2.96504084472708e-17,27.9015552468236,9.28309433643952,259.012769489642,"anova",5.87248727263566e-17,0.828070165932227,0.0902195389455328,"tweedie",3279.08917083717,1.18437955322669e-15,0.0744606562426081,8.71241918131952,0.648732449701738,0,1.5,"quantile_regression",2726.42590737341,5.64805535674395e-10,291.109387010773,221.062590228909,382.879906561276,44.6329038627193,"wilcoxon",3.24379392595579e-15
"lm",2689.89808758292,5.770222455957e-21,28.2140576218775,10.5607866175431,297.962642159713,"anova",6.38375514124371e-19,0.952901413588477,0.0966082120443344,"tweedie",3310.72771418253,5.65509550289544e-19,0.0762726691954045,9.88170417207999,0.753703953403905,0,1.5,"quantile_regression",2711.15629358136,6.07514039074886e-13,297.892863519218,262.951448303163,395.03110653666,38.6504422336302,"wilcoxon",8.53367784689798e-18
"lm",2714.62687520004,1.63447366791174e-12,30.013351120371,7.54216313259348,226.365590305646,"anova",5.45198363754636e-12,0.77165091240483,0.10515098297918,"tweedie",3518.72272046735,3.55227313583273e-11,0.0802228335774181,7.0154002466941,0.562795286469518,0,1.5,"quantile_regression",2747.08761146092,2.58936205810301e-10,306.244841465803,203.588984817659,359.357976775902,45.9586665058616,"wilcoxon",1.55650338678292e-11
"lm",2705.70399409032,1.22791999394123e-10,29.3512494842627,6.79690106294525,199.497538818357,"anova",1.65905946026794e-10,0.662533083453787,0.098250933778788,"tweedie",3447.93071708938,5.54063027399975e-10,0.0817582828865654,6.52580257257853,0.533538412790752,0,1.5,"quantile_regression",2727.97291300365,4.11639611286319e-11,247.825912875937,182.573738772138,305.872125735499,35.4561726634745,"wilcoxon",4.82991896719675e-10
"lm",2690.98198925323,3.30608315847807e-14,28.2906144605959,8.18336512000327,231.5124276003,"anova",1.76240471435705e-14,0.821618059246926,0.0991754402499281,"tweedie",3371.49960258461,5.20611428909142e-13,0.0827994671914884,7.7329562304848,0.640284655699242,0,1.5,"quantile_regression",2700.63163812943,2.31414887252868e-11,269.607291966628,215.967606304181,325.731838268914,38.0264253608683,"wilcoxon",9.08561662036411e-14
"lm",2704.14794137397,2.94713958778565e-14,29.2372910559072,8.20188317241619,239.80084551848,"anova",8.92734523881127e-16,0.793375064543459,0.0906021342285775,"tweedie",3342.3384444136,3.68960373468372e-13,0.0828711995092313,7.78990762458326,0.645558988915321,0,1.5,"quantile_regression",2714.36622899288,2.32973640379441e-11,275.554842649073,213.430644035025,327.086889743151,38.8716903980585,"wilcoxon",5.4973797938353e-14
"lm",2701.91952625417,7.3314840484197e-12,29.0748618719433,7.28796608990369,211.896607391357,"anova",7.09671135969583e-13,0.723674484968138,0.0942096506242931,"tweedie",3383.48133192806,8.88493846928661e-11,0.0775312103251328,6.85428423184876,0.531420952407708,0,1.5,"quantile_regression",2738.03183442879,1.76120699357796e-07,245.259252833727,208.106559243826,330.076580615316,45.2899000787682,"wilcoxon",4.02217374775926e-11
"lm",2686.30414301301,3.27187865138012e-15,27.9616936493046,8.55247501649746,239.141686354633,"anova",1.16226001049911e-15,0.721701894927037,0.0828079012231851,"tweedie",3191.76755082596,1.37318182875661e-14,0.0751490014408986,8.32444922047981,0.625574046464525,0,1.5,"quantile_regression",2707.21796695073,1.40399469827912e-10,272.9934199458,210.041711132687,308.120219720938,40.3058154530548,"wilcoxon",4.30956903396989e-14
"lm",2692.29707086613,5.87847934456108e-17,28.3837786921248,9.17823398538486,260.512962225703,"anova",4.33999879740689e-15,0.880212384521619,0.103459728775256,"tweedie",3380.51163045964,2.41861266606072e-15,0.0827375896469571,8.60017062280179,0.71155738788319,0,1.5,"quantile_regression",2698.36352326604,5.55111512312578e-14,292.910928836165,255.919315012359,336.119530877467,36.1638833740054,"wilcoxon",2.10655810192101e-15
"lm",2682.38936670315,4.94190383852816e-12,27.6893689959236,7.35522258927495,203.661472321587,"anova",7.67842135942446e-11,0.646121860279781,0.0939120072090208,"tweedie",3282.60438020979,3.32326764443082e-11,0.0754522465403601,7.02702934603425,0.530205150663322,0,1.5,"quantile_regression",2702.29899275551,4.73943106982233e-11,268.630804983021,225.75159992683,338.397160492945,38.5689058185449,"wilcoxon",1.33749912229991e-11
"lm",2684.18716772096,1.24750262691204e-18,27.8140990250809,9.76310075663405,271.551851236861,"anova",1.12059181949058e-17,0.860799286795945,0.0912692632981691,"tweedie",3290.60271997311,2.70872329170909e-16,0.0772939566086474,8.94247608493093,0.691199358482518,0,1.5,"quantile_regression",2692.71252071944,0,333.236967799232,281.732726781313,389.988059914844,34.929847632574,"wilcoxon",9.16691471873679e-16
"lm",2727.33783023295,3.26860237267721e-11,30.9824125871351,7.02992206229508,217.80394578943,"anova",1.2490749265948e-11,0.766540314624793,0.106514623504385,"tweedie",3542.88106196962,3.72362452521713e-10,0.0814220704843356,6.59794608190779,0.537218430932942,0,1.5,"quantile_regression",2757.75497518608,7.6959225658868e-09,265.772178467052,191.521618840215,320.629961188017,44.037903610675,"wilcoxon",1.59949112474094e-10
"lm",2706.56515716965,8.99912893841565e-12,29.4145080857647,7.25288565898295,213.340063861281,"anova",3.76347673859002e-11,0.672288353101884,0.0959683586393762,"tweedie",3349.1263790206,3.81834268634707e-11,0.0766861770290873,7.0027834045758,0.537016687859654,0,1.5,"quantile_regression",2723.32659242289,1.1680778566614e-09,233.336656127007,217.388539164289,311.645124184063,36.5211360489517,"wilcoxon",4.29620435861615e-11
"lm",2674.28456363277,2.4819327676469e-16,27.1339725139997,8.95603508779686,243.012809906697,"anova",2.21167429729193e-18,0.90447012193502,0.0934662957718571,"tweedie",3318.33093495345,3.83781668785448e-14,0.0854740335717537,8.15930566446466,0.697408766286652,0,1.5,"quantile_regression",2683.63548358058,6.66133814775094e-16,303.471422014685,255.530053664808,356.481593112742,34.4972709665898,"wilcoxon",9.35145438853934e-16
"lm",2691.42246646919,1.93849595307231e-16,28.3217850476013,8.99431174971398,254.734964026514,"anova",2.17897116396374e-16,0.772875768990446,0.0861027102301051,"tweedie",3227.61292568309,1.99168043887142e-15,0.0764044326050797,8.630766080815,0.659428785351837,0,1.5,"quantile_regression",2704.43866456494,1.99840144432528e-15,298.580826218676,220.522371650869,350.068660009962,34.5828079473603,"wilcoxon",8.2377512141128e-15
"lm",2705.09354516159,3.58874561030805e-08,29.3064900501244,5.73580677266157,168.096364112443,"anova",5.49951140507826e-09,0.568276507870564,0.0931735347481325,"tweedie",3342.50163079441,1.67822629177806e-07,0.0743946137148804,5.42522931155035,0.403607838947435,0,1.5,"quantile_regression",2724.4938040218,1.13627116604675e-08,216.414372542773,180.069619520679,301.712229670468,36.3095021536022,"wilcoxon",4.96882847246318e-08
"lm",2728.87644914141,1.78731128207642e-10,31.1018174026341,6.72996748167368,209.31421974068,"anova",1.99996468074968e-12,0.752150990221131,0.100176611457954,"tweedie",3539.76396671453,2.00827207678139e-09,0.0849142380760527,6.28861212548972,0.533992707191786,0,1.5,"quantile_regression",2753.2041754125,6.01467764482777e-11,302.956301420847,215.163524874983,360.942223439426,43.7601242275654,"wilcoxon",1.29860883358788e-10
"lm",2700.38227899718,2.71204300351694e-17,28.9633381794196,9.29672651189054,269.264233925462,"anova",2.26140368285139e-17,0.821443085363619,0.0880953388915202,"tweedie",3298.19061845375,8.54971065394588e-16,0.0767814323183923,8.76345393434636,0.672870545135364,0,1.5,"quantile_regression",2727.97082969829,1.51332280040606e-11,335.307849788967,255.973624947601,391.77770821662,46.8078274121986,"wilcoxon",2.4654204473425e-15
"lm",2681.76169917926,5.38123713501271e-16,27.6459537735485,8.83574145586773,244.272499843946,"anova",1.3578465539039e-15,0.858474789853624,0.0987776915461349,"tweedie",3348.13157579594,9.41081742136189e-15,0.0790643022701778,8.3847867865289,0.662937316961113,0,1.5,"quantile_regression",2705.55956478971,1.72306613421824e-13,280.449512409313,221.962395085918,349.870885415593,35.4317952545331,"wilcoxon",4.55899876297008e-14
"lm",2716.20583016778,2.08846158728809e-13,30.1320595850044,7.88358531806338,237.548662547352,"anova",2.70618510387044e-14,0.760736004063828,0.0925963680137373,"tweedie",3421.40612460967,4.58068833429648e-12,0.0813449980135517,7.36812703676612,0.599360279169337,0,1.5,"quantile_regression",2740.6394038875,5.15054665584103e-12,339.567327214478,261.118596065565,398.803960522551,46.2110500564532,"wilcoxon",1.39440367746111e-12
"lm",2706.08165497483,9.91046505326615e-15,29.3789746176808,8.37653770105657,246.094088503387,"anova",6.07669563742475e-16,0.832869539330393,0.0944640539065525,"tweedie",3410.36408383682,1.44076670284824e-13,0.0834295357161298,7.94440170293083,0.66279774561795,0,1.5,"quantile_regression",2737.72841175435,1.3570839563215e-08,277.989039976208,207.489904273624,368.406108373566,46.9102924039675,"wilcoxon",9.78412495468649e-14
"lm",2712.10753904245,4.91952861438481e-13,29.8249108720026,7.74233611785301,230.914484656052,"anova",2.69360184585839e-12,0.732689551236431,0.0982412306885435,"tweedie",3406.39463144878,3.65029174996978e-12,0.0790812904732843,7.40665585283877,0.585727902933994,0,1.5,"quantile_regression",2728.26392846198,5.44830847104549e-12,293.62898487229,229.09001135589,351.179851017291,40.0114770893979,"wilcoxon",3.34437041461643e-12
"lm",2678.39783015548,5.07500276277143e-13,27.4144352168106,7.73718239997175,212.110485664673,"anova",1.72352253981641e-12,0.771915522614192,0.102467714170521,"tweedie",3360.7073618797,4.39648127340574e-12,0.0772613330029087,7.37510025709668,0.569810076893384,0,1.5,"quantile_regression",2710.29877164889,1.99438722425782e-07,221.864088887286,163.379399746234,292.017558347903,41.1642354898542,"wilcoxon",9.69586718914948e-12
"lm",2697.90830553574,1.43909837163442e-16,28.7847546872033,9.04036644988639,260.224730542403,"anova",3.4750765089997e-16,0.825421718422088,0.092704457796545,"tweedie",3325.82935292144,9.6011875529958e-16,0.078710452056111,8.74530509776747,0.68834691761389,0,1.5,"quantile_regression",2718.81570889132,4.24438262314197e-12,298.930600565479,251.538720050503,359.801140770334,40.4995910948127,"wilcoxon",9.60939051113604e-15
"lm",2709.90114656649,4.06822308625117e-16,29.660850118633,8.87929672923997,263.367489444855,"anova",4.09120761340927e-15,0.851807583838051,0.100011148414533,"tweedie",3420.90614165577,1.29161771166434e-14,0.0848468050816602,8.33424090474895,0.707133713548834,0,1.5,"quantile_regression",2714.46063392284,3.79474229816879e-13,285.954467621623,230.759925860874,355.223052574932,36.7301593964991,"wilcoxon",2.19113007599894e-15
"lm",2718.45347007809,3.82565883971144e-15,30.3018512255931,8.52774820186273,258.406557302163,"anova",1.3798663353986e-14,0.813583427718127,0.0977433252477471,"tweedie",3459.42636533407,3.47707657007915e-14,0.0832404253524273,8.17523373445664,0.680509933411684,0,1.5,"quantile_regression",2738.19830777998,2.89701596045688e-11,307.65911901097,257.19217909493,369.041431066087,43.633720616403,"wilcoxon",1.26703084674705e-13
"lm",2684.71725623769,2.62403693140681e-13,27.8509832958343,7.84607399860226,218.520875872952,"anova",6.83081480699926e-13,0.700064182936299,0.0910607505600735,"tweedie",3256.00530222111,2.69041452665252e-12,0.0734464305884672,7.45826558934598,0.547782985918253,0,1.5,"quantile_regression",2706.45707936932,6.2479799112225e-11,270.441357220742,208.883891236279,311.428322637112,39.1013688184818,"wilcoxon",2.32017465991685e-12
"lm",2716.40036836355,1.22169625140271e-10,30.1467177404452,6.79780445188901,204.93149206584,"anova",2.95061974851525e-13,0.808110321506457,0.10324959797405,"tweedie",3544.57987637879,2.30943720313543e-09,0.0882969522877157,6.26254410632912,0.552963558156257,0,1.5,"quantile_regression",2732.14290609735,4.76001460469888e-11,276.025559042345,186.651307184086,328.150930536265,39.6349356643069,"wilcoxon",3.29871383136927e-11
"lm",2695.8608736742,8.84832518492014e-21,28.6377940632123,10.4980005577609,300.639578048643,"anova",1.66211178015036e-19,0.99515227477393,0.0988786896063137,"tweedie",3392.01880230356,1.67497241314148e-18,0.0811152020972456,9.71880893134015,0.788343150610172,0,1.5,"quantile_regression",2716.25954104489,2.22044604925031e-16,369.161066746713,314.007359451492,427.414757549322,41.2608162661967,"wilcoxon",1.30431741800038e-17
"lm",2696.05103955281,4.53937478137702e-14,28.6514121282436,8.13218216174412,232.998502618082,"anova",7.90592852908337e-13,0.777592601557109,0.101466142267395,"tweedie",3418.83257740101,1.06877415425469e-12,0.0795144938223569,7.61329368302481,0.605367193526665,0,1.5,"quantile_regression",2716.26028024005,2.3117063818745e-12,276.252860706295,209.451107089298,343.742562338224,36.9131635835574,"wilcoxon",5.2374156229228e-13
"lm",2728.75494689411,3.17459091673054e-07,31.0923714855581,5.29331226607797,164.581631365957,"anova",2.57345254685044e-08,0.542105318021021,0.0934455342025666,"tweedie",3443.98112145762,8.4130988457101e-07,0.0800534785823055,5.08708717624449,0.407239024309809,0,1.5,"quantile_regression",2753.04662700708,1.29337080512215e-06,234.378573692504,150.225608122421,279.562839259569,46.9301009100627,"wilcoxon",1.56507749160676e-07
"lm",2708.76565503501,1.29935452362912e-12,29.5767704045343,7.58062609099173,224.210437415885,"anova",3.48770242277209e-13,0.757511776685439,0.097126905224313,"tweedie",3385.89376733782,1.24637479948028e-11,0.0801669532833461,7.19694595880408,0.576957230462213,0,1.5,"quantile_regression",2728.08260250263,1.87689321862194e-08,242.506851122836,208.935864878429,306.827253106951,41.362189242327,"wilcoxon",2.62166159611983e-12
"lm",2688.95547155748,5.2579543714859e-10,28.1476483435301,6.53533620776521,183.954345382915,"anova",2.38235648096692e-11,0.655673652818534,0.0925445095329861,"tweedie",3336.74069274917,3.75753251108338e-09,0.0764896860323764,6.17119798915151,0.472032996633831,0,1.5,"quantile_regression",2720.36993446434,1.94896364869024e-06,213.632280812326,163.53365955548,270.972221347971,43.5585228858982,"wilcoxon",2.83115697449872e-09
"lm",2684.74582188953,6.60442451435745e-17,27.8529723205861,9.16034850213259,255.142933276821,"anova",5.60565256480017e-17,0.859046832151043,0.0935217525559367,"tweedie",3272.91156648265,1.1988538668714e-15,0.078425103562602,8.71051463116743,0.683123012032865,0,1.5,"quantile_regression",2706.47413833817,4.11821687862357e-10,264.108293801815,190.987484114478,316.376253056651,40.1398291686535,"wilcoxon",1.14103318270141e-15
"lm",2731.15170549502,1.61864376182855e-11,31.2792330259444,7.15188464442731,223.705466367715,"anova",6.03374171137776e-13,0.799482155281386,0.10371451464435,"tweedie",3570.78510591017,2.02373909164026e-10,0.0852198729846855,6.70772988724288,0.571631889006417,0,1.5,"quantile_regression",2754.36360328888,5.32069943659508e-11,313.792817351272,229.031005055478,352.881543968031,45.1847598748509,"wilcoxon",6.26447809581807e-11
