"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2672.39426205333,3.15008082408553e-17,27.0060465476485,9.27383717329881,250.449678377421,"anova",6.19544405002915e-17,0.822338104818638,0.0896753475020074,"tweedie",3216.64359526227,7.96967945383615e-15,0.0724708772671484,8.411266856116,0.609571887990816,0,1.5,"quantile_regression",2693.73325287748,5.32129895702838e-12,293.17311126073,240.742902583172,338.808276940374,39.927507022707,"wilcoxon",2.19113007599894e-15
"lm",2649.1817430709,8.80586726011359e-20,25.4834568253127,10.1587451720823,258.879943992113,"anova",8.64321472978769e-20,0.853108598234347,0.0839548976800429,"tweedie",3127.78842189647,2.70615495858196e-17,0.0725535561098724,9.29705862137969,0.674534664343044,0,1.5,"quantile_regression",2667.45982576067,1.33226762955019e-15,295.10199758015,252.330552555431,340.693308899685,34.0043426538908,"wilcoxon",2.90156155745224e-17
"lm",2693.45247896568,3.75777237423965e-11,28.4658843364372,7.00557765432871,199.41996321805,"anova",1.58320603678602e-13,0.700486995126382,0.0883451638802147,"tweedie",3297.79743947486,8.64443637661767e-10,0.0765404041595882,6.4444788452256,0.493263015411484,0,1.5,"quantile_regression",2706.07542230706,2.51798581984986e-13,257.580664081106,205.171501737769,309.889109465911,32.8008121704294,"wilcoxon",8.53463018718536e-11
"lm",2686.34782644373,2.0879042996404e-15,27.9647474728217,8.62333759794383,241.149458299388,"anova",1.53963234397101e-16,0.80980746380122,0.0896803212517829,"tweedie",3289.08092469227,1.76267239063273e-13,0.0762635545458625,7.91139607322737,0.603351185964498,0,1.5,"quantile_regression",2719.93961843422,2.30966357150919e-11,297.11907152054,192.738939917769,360.111284646955,41.904800943959,"wilcoxon",4.82261001510011e-14
"lm",2699.52361544703,5.34687420294876e-17,28.9012304583514,9.19278334781602,265.682750088926,"anova",4.7375982075801e-19,0.921458054253467,0.0929997382292992,"tweedie",3400.89423561625,6.09804330277113e-14,0.0828139228859361,8.0843894292605,0.669500002774656,0,1.5,"quantile_regression",2703.01146047613,0,341.037867168213,308.551489673757,402.759138037709,30.8034475654695,"wilcoxon",5.17805363477818e-15
"lm",2693.83285534075,5.93667230485193e-12,28.4929665859491,7.3239916019901,208.682247991276,"anova",8.54025051098324e-16,0.745187207618915,0.0850318253239691,"tweedie",3294.1401672695,3.10814381903539e-10,0.0807036550709392,6.63058811153278,0.535112695870611,0,1.5,"quantile_regression",2697.78125818098,9.91584592213712e-12,250.736414905566,206.577547411734,307.337329628171,34.6500518078784,"wilcoxon",9.44505647520871e-13
"lm",2662.87651876289,1.29368741444888e-11,26.3710397513621,7.19053164041024,189.621795722685,"anova",1.34014075193055e-13,0.705389806042917,0.0886587395242506,"tweedie",3230.02950257626,3.43025988189139e-10,0.0735618370354267,6.61278408384643,0.486448545126375,0,1.5,"quantile_regression",2689.53654253318,1.17677221722623e-06,186.518537776128,139.959745607513,258.7528250691,37.1942463366263,"wilcoxon",6.16298474785514e-11
"lm",2666.59240655126,2.24497535236605e-13,26.6171607402858,7.8717202010943,209.522841895082,"anova",3.55307910782677e-15,0.66707018987273,0.0781163791305195,"tweedie",3119.38799360763,6.43422838804605e-12,0.0711794514755992,7.31026338163662,0.520340537647054,0,1.5,"quantile_regression",2694.29521613541,2.31477541579039e-08,221.208625886969,164.678381024561,339.440958092606,37.9949249820163,"wilcoxon",1.34604349426567e-12
"lm",2668.70127913086,3.01255020916059e-16,26.7578618162578,8.92597989133002,238.840136506904,"anova",7.84485426513357e-18,0.832504644112893,0.0877653501814415,"tweedie",3222.05417846982,1.45439909829621e-13,0.0767489961014979,7.94286181548587,0.609606670511462,0,1.5,"quantile_regression",2671.62213595317,0,283.234803113121,244.878226940883,318.977735569778,30.6795936592225,"wilcoxon",2.27904372731812e-15
"lm",2699.92179868116,8.48134242717007e-17,28.9300147462861,9.12188330005427,263.896218384471,"anova",3.86947351255937e-17,0.844079465804677,0.0913272864669099,"tweedie",3309.96054399004,1.45444096804157e-15,0.0786066994991062,8.68018987206331,0.682321076868466,0,1.5,"quantile_regression",2726.98638352125,1.99296845693198e-09,280.808188386474,234.351791935434,367.750666684397,44.6433265456198,"wilcoxon",2.82836019755177e-15
"lm",2663.54183054188,6.27197594569978e-17,26.4149386577428,9.16828335043019,242.179642298418,"anova",1.6196698247838e-17,0.775260152717342,0.0826911337042253,"tweedie",3139.75898169937,7.42194629085034e-15,0.0716029127319959,8.42259889843485,0.603082613901236,0,1.5,"quantile_regression",2684.82998828526,1.33004718350094e-13,266.287147097028,189.41191874112,319.147590585117,33.4636794217997,"wilcoxon",1.31111137752287e-15
"lm",2675.33709241355,1.61734663970268e-14,27.205464749814,8.29825426512905,225.757863894962,"anova",1.75784348095795e-15,0.714909422270713,0.0826445128620471,"tweedie",3175.02986746328,2.66240038553854e-13,0.0752964774485718,7.84368607454239,0.590601931625458,0,1.5,"quantile_regression",2686.72570217757,1.89070981093664e-12,258.226992771323,202.88366529066,315.941855920617,34.3492240786533,"wilcoxon",6.14900778500064e-14
"lm",2693.7946262033,1.4338798071984e-13,28.4902435622342,7.94518512529389,226.360259366663,"anova",2.3214882492096e-16,0.780995172079491,0.0871024963493344,"tweedie",3291.56168420602,1.14561892296022e-11,0.0817958593783412,7.21144662979557,0.589866474445171,0,1.5,"quantile_regression",2695.0864641024,4.13002965160558e-14,287.032878892474,238.766855536109,333.579706432982,35.2322252177746,"wilcoxon",5.70666501683151e-14
"lm",2625.94911274608,4.76503979983382e-24,24.0455010824282,11.5910800866221,278.713328769384,"anova",2.37243316428757e-23,0.961342683323887,0.0846261568549913,"tweedie",3070.79945632578,3.2904238072712e-20,0.0734828815189389,10.3044735373955,0.757202408063472,0,1.5,"quantile_regression",2627.16002768252,0,304.201947893483,280.023212663019,329.077137057981,24.7683641075937,"wilcoxon",3.9886150749676e-20
"lm",2646.6758970609,1.68747693619952e-19,25.3243117904594,10.062122462423,254.816326512185,"anova",1.0322422626026e-19,0.855257139468617,0.0843851249532768,"tweedie",3099.26572704843,1.68478508557298e-17,0.0745350397936307,9.3693671407303,0.69834615267547,0,1.5,"quantile_regression",2658.53684125813,3.68172159426194e-12,282.363925611166,255.519172497356,334.115526427509,38.1304728038129,"wilcoxon",8.71711785435364e-18
"lm",2682.38969257834,1.96421212590224e-13,27.6893915541287,7.89364894289092,218.570336370541,"anova",2.95508893550516e-15,0.787303830622713,0.0918828428367718,"tweedie",3323.83026644715,7.64682105467489e-12,0.0799166855100488,7.28076544770616,0.581854642556763,0,1.5,"quantile_regression",2707.64106898642,6.52379483767618e-10,269.013869341775,199.781640167252,345.918192315322,41.4121720491755,"wilcoxon",7.76515806332771e-13
"lm",2654.10914619143,1.03525752186552e-18,25.7993164524777,9.79109986060387,252.60368372153,"anova",4.10872157588019e-19,0.807637852118709,0.0813375258252187,"tweedie",3130.34254440317,1.83879166899108e-16,0.0735939020351779,9.00248199930852,0.662527778330564,0,1.5,"quantile_regression",2676.98783304049,3.99680288865056e-15,348.581889095047,282.063177454527,402.962937794452,40.9186374608338,"wilcoxon",1.6826545259007e-16
"lm",2656.90206515578,1.80535493748484e-17,25.980085309497,9.35883337692357,243.143289529842,"anova",4.72581671010987e-18,0.774333312203686,0.0809773382100761,"tweedie",3097.75219076645,2.02591666695683e-16,0.0723107672028384,8.98748443041506,0.649891894386878,0,1.5,"quantile_regression",2683.17964382927,2.76680456323675e-09,260.383993592268,212.767183079258,318.15948756304,41.8036803445039,"wilcoxon",1.05380753320103e-15
"lm",2674.85158757891,3.09359889227363e-14,27.1724638198427,8.1940709395204,222.653096141343,"anova",1.4078419118974e-15,0.80001245785489,0.0921110618441368,"tweedie",3275.83434671806,9.14959682549212e-13,0.0790344521192365,7.63922629168929,0.60376206457853,0,1.5,"quantile_regression",2699.50655200208,4.44154313328227e-09,242.219213144762,191.001208419286,300.463206591105,39.4518465141114,"wilcoxon",1.96824436837671e-13
"lm",2665.64005002646,7.97854651658904e-19,26.5538635552891,9.8301629270512,261.028805091179,"anova",1.44199958848825e-19,0.880736073272399,0.0873269449038799,"tweedie",3218.49961079828,9.59525340693324e-16,0.0754188805515359,8.74540187770873,0.659568419590093,0,1.5,"quantile_regression",2682.84454022865,1.62092561595273e-14,311.973498068511,259.032514466228,339.886293541945,37.5987588294584,"wilcoxon",3.94788230032859e-16
"lm",2688.00770542003,3.76812000197304e-12,28.0810338235558,7.40127111863676,207.835344619745,"anova",7.61497770947561e-13,0.694450763568736,0.0905434357554412,"tweedie",3278.43952554218,5.45904199459448e-11,0.0744235108804602,6.94015216534167,0.516510490189355,0,1.5,"quantile_regression",2712.85941862862,2.90808710445845e-10,248.325027608293,197.884204503352,297.937281407982,37.3837997018151,"wilcoxon",1.66476737539918e-11
"lm",2652.05407936678,5.26120067233565e-21,25.6671080662729,10.5743365791108,271.412639705181,"anova",3.55477025483228e-21,0.838296173516975,0.0788479153948834,"tweedie",3088.0001946744,6.9257937658777e-18,0.0711079406336078,9.50446847523057,0.675843180090692,0,1.5,"quantile_regression",2664.69412754423,0,313.110690648369,251.68520870926,356.176121543746,32.0118079287969,"wilcoxon",4.89873590792886e-18
"lm",2663.67541813403,5.71867084275409e-14,26.423761901136,8.09480060848975,213.895083915904,"anova",1.34644889593008e-14,0.693245985194167,0.0832468573268463,"tweedie",3153.48405488794,1.0934122222067e-12,0.0731025333339102,7.60948628306715,0.556272724661849,0,1.5,"quantile_regression",2679.4819483491,9.7823482647641e-10,225.013886390927,198.505610461403,291.935098751482,35.0392947512196,"wilcoxon",3.52249626794473e-13
"lm",2662.91590068363,2.22590988190162e-17,26.3736362346715,9.32689300201548,245.984083234859,"anova",1.08960122482526e-18,0.890698532330723,0.091041620200492,"tweedie",3229.14868938409,3.37153585978259e-15,0.0796346916553481,8.54773277835495,0.680696064156609,0,1.5,"quantile_regression",2668.51718169484,0,261.933035417783,221.168200347762,311.963093287787,27.0732287283879,"wilcoxon",2.14919120575476e-16
"lm",2671.05198077631,1.46306093460828e-16,26.9155741551773,9.03781580976002,243.25800162843,"anova",3.12906304022604e-17,0.826803967190506,0.0891446204268967,"tweedie",3245.17312100194,3.35252986809191e-14,0.0751005927529106,8.18111590759629,0.614406654040747,0,1.5,"quantile_regression",2697.14759024454,1.0449419107772e-12,295.149496874332,238.907389609138,345.685898906265,38.7485611575603,"wilcoxon",1.33133853343612e-14
"lm",2662.0108635523,3.78029355586206e-17,26.3140308912095,9.2459283467011,243.297644133002,"anova",2.12421866097784e-18,0.800019504485322,0.0826206704381156,"tweedie",3160.01551927589,4.89482621799013e-15,0.0751149532201642,8.48871257781907,0.637629248182298,0,1.5,"quantile_regression",2676.67229627926,4.12248013503813e-12,273.747618821777,228.7364958118,316.925969982789,37.0629051828101,"wilcoxon",7.97186325231261e-16
"lm",2642.03805912265,9.76297076762032e-17,25.0323823278712,9.10021445776918,227.8000475725,"anova",3.96974379992044e-16,0.795459907921358,0.0895474735555964,"tweedie",3149.04793287516,9.57197264653821e-15,0.0709027705499424,8.38207964307066,0.594312669663982,0,1.5,"quantile_regression",2672.57982313251,1.15924470023288e-09,238.789572622574,188.435219505862,304.154069668392,37.3664192378296,"wilcoxon",8.08046371917737e-15
"lm",2717.00547580698,3.6789639501817e-11,30.192357261008,7.00928049715397,211.626700912689,"anova",6.13091179457381e-13,0.74548562242655,0.0967429821835227,"tweedie",3473.41279212783,1.09672920382585e-09,0.0768118498691811,6.40070757235383,0.491650189104173,0,1.5,"quantile_regression",2755.20963387745,1.19192582470617e-08,282.695155794825,227.984534648571,369.831266889652,47.5034420840129,"wilcoxon",4.53783135466109e-10
"lm",2680.6193889898,9.57044731782008e-16,27.5671157622263,8.74580708425376,241.096676325722,"anova",2.46605240872162e-16,0.690959087345263,0.0771415388228413,"tweedie",3125.08163338645,3.33301765498274e-14,0.0700295339660602,8.18205701512147,0.572985639652691,0,1.5,"quantile_regression",2703.39081182879,7.48379136439326e-12,288.612867376149,240.305100121621,384.804959079759,39.6203869439492,"wilcoxon",3.12990733762346e-14
"lm",2667.64441381242,2.13667820609343e-20,26.6872564923575,10.368204579981,276.698934991189,"anova",1.49619038275829e-20,0.939188613656428,0.0901270459334992,"tweedie",3240.98940328229,2.01652568156121e-17,0.0780375712224525,9.34196604658841,0.729024340718376,0,1.5,"quantile_regression",2678.42915758419,0,312.441575019538,268.610778972064,356.005538698548,33.8238508602303,"wilcoxon",6.89649918946101e-18
"lm",2696.04384721598,3.388057505338e-16,28.6508969563588,8.9077376580962,255.214673756392,"anova",1.59069758276435e-18,0.882591557261782,0.0907402311308829,"tweedie",3349.42400034182,4.11285006941081e-14,0.0819512739044801,8.14812886181008,0.667749540163198,0,1.5,"quantile_regression",2722.48160532517,1.81651338415634e-09,281.938016968107,214.818089651145,351.490626310041,44.7003190207478,"wilcoxon",6.53388496651403e-15
"lm",2654.47248992563,9.83187245781278e-19,25.8227621493734,9.79884304140108,253.033193197143,"anova",9.76135144501764e-19,0.78755275640846,0.0803631577235358,"tweedie",3097.98416459482,2.08693927067629e-16,0.0701911941714382,8.98288998555578,0.630519775196813,0,1.5,"quantile_regression",2670.74930387871,1.77635683940025e-15,285.755568563766,243.889482651138,344.409775157905,33.0560911607356,"wilcoxon",9.0925002796086e-17
"lm",2639.95968152171,1.89555766375269e-26,24.9026527966078,12.3815511236305,308.33346871522,"anova",1.03482349384987e-24,1.0010378992881,0.0847599252123975,"tweedie",3132.32592580262,1.13152190961586e-21,0.073626321637372,10.7991741050844,0.795103466078921,0,1.5,"quantile_regression",2653.30995152062,0,367.708831380184,328.836687945129,399.512469827153,32.6076452313627,"wilcoxon",1.08257382645855e-20
"lm",2669.59793648766,8.67555172646459e-17,26.8179106793057,9.11839858161126,244.536398699959,"anova",9.74549375109788e-18,0.846390247873175,0.0895400640519673,"tweedie",3249.88113899707,1.75874686428361e-14,0.0778067776741759,8.28482421064858,0.644615475427564,0,1.5,"quantile_regression",2680.74172059442,0,285.875836635739,249.612700063647,327.443007444082,31.208056715317,"wilcoxon",2.06548597525633e-15
"lm",2683.03372851884,1.62998459804008e-16,27.7340098725691,9.02112170870535,250.191878530882,"anova",1.03185424665402e-16,0.832668422241946,0.0915856892652755,"tweedie",3275.68019717619,3.02842881016679e-14,0.0777971602319317,8.19750087989594,0.637742289454666,0,1.5,"quantile_regression",2683.20289526363,0,337.287609195065,275.221803702519,359.981945371138,32.7163094277427,"wilcoxon",4.02095751392195e-15
"lm",2682.96411922889,1.36952894437746e-14,27.7291839306575,8.32487526431811,230.841997404058,"anova",4.07340301842225e-15,0.850056302869979,0.0997974390249857,"tweedie",3339.39928820431,1.07790135138607e-12,0.0801676330139235,7.61187320436388,0.610225857595962,0,1.5,"quantile_regression",2707.04348863208,1.48656840170958e-08,243.683493099899,200.341070733606,330.719293604348,41.2441199679379,"wilcoxon",1.0731837427278e-13
"lm",2660.41478514111,1.19615225085348e-20,26.2092419529051,10.4536662062005,273.982666893217,"anova",2.47121063750697e-20,0.843298189593196,0.0815037046385883,"tweedie",3133.83362478584,1.37686174320677e-17,0.07051210788221,9.40010159707927,0.662820977916988,0,1.5,"quantile_regression",2680.33504167544,0,330.072733949727,269.064660848942,386.492434592539,33.637102370713,"wilcoxon",2.50577843053836e-17
"lm",2646.55776079467,2.03134028521995e-18,25.3168335957222,9.68977610779547,245.314449300862,"anova",1.85182295678647e-20,0.87844745312038,0.0845530921123679,"tweedie",3172.28889608995,4.88363603332933e-15,0.0758671907591386,8.48907546088187,0.644042307359448,0,1.5,"quantile_regression",2658.0388797085,8.43769498715119e-15,280.282318358756,243.115257396046,348.569669367974,33.3550418767578,"wilcoxon",5.67169798521076e-16
"lm",2665.78383137554,4.14608586356782e-21,26.5634101467766,10.6092640607088,281.818232600065,"anova",3.80424619517709e-19,0.907617448698272,0.091300769957618,"tweedie",3226.22544925531,4.50926902857002e-18,0.0726701572260596,9.56944014227358,0.695412719704387,0,1.5,"quantile_regression",2691.28298986789,4.44089209850063e-15,342.87159748041,281.671267577009,404.508505730862,40.323822672496,"wilcoxon",6.33219057232814e-18
"lm",2673.51375900653,8.65705547917275e-18,27.0817353820875,9.4706243540683,256.480942660031,"anova",2.78657361787041e-18,0.893678629129176,0.0926847296395036,"tweedie",3271.33355291043,1.11997641345521e-15,0.0775390627889808,8.72118342292176,0.676232389024149,0,1.5,"quantile_regression",2711.18222329607,3.14599857276221e-09,296.379045381238,233.601080282463,350.491836025227,47.7673971508631,"wilcoxon",8.2966927366333e-16
"lm",2672.22781235712,3.24846999990477e-16,26.9948110148901,8.91427297427293,240.63911427564,"anova",2.32139930112614e-17,0.796616476584444,0.0854694563488317,"tweedie",3209.69309624466,2.7683382194462e-14,0.0745208803059423,8.21195951287796,0.611962451936423,0,1.5,"quantile_regression",2697.0469639809,5.76292791265587e-10,261.069608541596,227.399776705553,318.94688020819,40.0497329590967,"wilcoxon",7.92613278828017e-15
"lm",2688.64992748937,3.47641650780565e-12,28.1261556858109,7.41492405283893,208.553308308612,"anova",5.93677801135695e-14,0.678361101326091,0.0838649247639492,"tweedie",3231.50534081401,8.39749316839943e-11,0.0736594160750451,6.86426287458753,0.505617595127728,0,1.5,"quantile_regression",2710.85937026634,1.33510980049323e-11,254.105209960514,210.221690298105,320.103238043582,35.3655629926601,"wilcoxon",5.42367279830908e-12
"lm",2694.07988457036,4.69403410048617e-18,28.5105685095893,9.56336656371617,272.657017597146,"anova",8.24662684997381e-19,0.883362913630162,0.0899077928449026,"tweedie",3335.77454504929,3.71752088512492e-15,0.0776038590578237,8.53228482161572,0.662138228737875,0,1.5,"quantile_regression",2714.54156229353,0,354.843789091141,307.411420868873,415.586174385857,38.6572807251754,"wilcoxon",2.23466119004405e-15
"lm",2660.22553210585,6.29281716130235e-17,26.1968444394911,9.16777376966565,240.166743300378,"anova",5.61445047386399e-18,0.866872814343465,0.0909027164517363,"tweedie",3226.11260911951,7.37786679026232e-15,0.0791726529887815,8.42354661942238,0.666914533434352,0,1.5,"quantile_regression",2667.94993003239,0,271.534474308787,240.458162375609,317.314728985087,29.1782641751464,"wilcoxon",4.73306197250652e-16
"lm",2683.70431860786,3.65560516926321e-18,27.780544248908,9.60116070427661,266.725469786033,"anova",8.14346955954042e-19,0.947615416801206,0.0964288305007805,"tweedie",3372.21800835215,3.31177355110208e-15,0.0813084054347699,8.55055962312549,0.69523236853126,0,1.5,"quantile_regression",2699.71194193712,0,338.115691086144,284.725022886886,382.438594427145,34.7133551568836,"wilcoxon",7.07070948907169e-16
"lm",2690.27447340202,2.20691644269954e-16,28.2406185443318,8.97423341974727,253.437902734877,"anova",7.43009661645667e-16,0.770509050101217,0.0877034053388845,"tweedie",3244.87885849655,1.73809472934801e-15,0.0737853249163819,8.65219276272158,0.63840485423658,0,1.5,"quantile_regression",2717.20028971043,1.66918496802282e-08,264.602360988775,218.355672805677,323.632196167491,44.9558232426596,"wilcoxon",2.54249724589782e-14
"lm",2687.77018678855,1.49208966469272e-14,28.0643643513728,8.31116135546342,233.247460462775,"anova",1.966933410693e-15,0.779532398666457,0.0902995952952487,"tweedie",3267.15352471061,3.33775954268328e-13,0.0761779930087979,7.80644515797524,0.594679324667802,0,1.5,"quantile_regression",2703.16645573391,1.21680443498917e-13,278.555078792142,216.132447500184,304.384243789819,34.9423097883646,"wilcoxon",7.40769562721796e-14
"lm",2659.78019204427,3.4849961010676e-20,26.1676944088081,10.2959850959758,269.422191629137,"anova",2.80348925677729e-19,0.890936901715189,0.0892140110131064,"tweedie",3163.5046597649,1.42119365642963e-18,0.0735981379162203,9.74351445792043,0.717104520862714,0,1.5,"quantile_regression",2686.01220397521,3.35211858271123e-11,270.156090939945,206.621140447493,326.036631562609,38.4535306811165,"wilcoxon",8.00591290174415e-18
"lm",2677.21698971406,2.91695724744628e-12,27.3336243719344,7.44460899881321,203.488145969483,"anova",8.91551769000696e-15,0.778249278479974,0.0927215285757664,"tweedie",3317.34442160616,2.01966521691385e-10,0.0781950802339263,6.70809092563779,0.52453970814672,0,1.5,"quantile_regression",2697.00567511895,3.35316574506805e-09,230.822012216003,180.296674553888,302.614853261274,37.2736011391193,"wilcoxon",8.04052031513205e-12
"lm",2671.75418352605,4.38631758298271e-13,26.9628661291811,7.76132362076508,209.26752977194,"anova",2.62246571454646e-13,0.667161542655959,0.0850301901724947,"tweedie",3163.94360293245,6.08620119486103e-12,0.0694396755252407,7.31975003483703,0.508281067344953,0,1.5,"quantile_regression",2704.99105167031,1.76498175630257e-07,215.132797760608,178.64956618882,304.482139568963,39.7299363720735,"wilcoxon",6.43876535648806e-12
"lm",2658.63995700496,6.27500891603496e-23,26.0932073200762,11.2193364355392,292.74847160621,"anova",2.45546402964832e-23,0.97913639659324,0.0862302060748601,"tweedie",3208.02765678922,6.12734354407651e-19,0.0765322160993883,9.86970192942992,0.75535016089968,0,1.5,"quantile_regression",2685.86678017024,0,342.463628216829,306.118398756079,421.701510398022,37.1038505582324,"wilcoxon",7.10947627905751e-19
"lm",2670.64204422914,9.6275699621882e-17,26.8880040912257,9.1023657709444,244.744448088986,"anova",1.44128003041836e-16,0.769707057536089,0.0851433381592239,"tweedie",3186.2354588107,5.31242949551559e-15,0.0711146936767478,8.47572740198236,0.602748757879593,0,1.5,"quantile_regression",2704.79664759964,7.33544336384284e-11,273.350188532661,196.239682197502,350.019053120084,39.6841693984613,"wilcoxon",6.16530729036865e-15
"lm",2671.52691584213,3.04666215368814e-20,26.9475510100404,10.3158428724357,277.986702016523,"anova",6.38472010681914e-21,0.919892049584852,0.0872271803927607,"tweedie",3198.07396985019,4.76283142078975e-18,0.0784382648835573,9.56116562789582,0.749961242116456,0,1.5,"quantile_regression",2697.28064331517,4.78728168218368e-13,324.069949534769,277.888528657102,395.939541485146,41.8327513066929,"wilcoxon",3.6271849760201e-18
"lm",2668.4881067078,1.42705195260531e-17,26.7436055198084,9.39465210637757,251.246869928799,"anova",3.47036578515702e-17,0.803947846027486,0.0868285847904807,"tweedie",3197.26493137682,5.821799452066e-16,0.0730479734786166,8.82347224431369,0.644536766491936,0,1.5,"quantile_regression",2700.95611437264,2.4784618801732e-12,319.001088422235,246.93789706772,369.757134292324,42.692232592562,"wilcoxon",2.94139119110398e-15
"lm",2686.7781689822,8.53646219401248e-15,27.9948497137994,8.40032630482278,235.16587245039,"anova",1.46123651951952e-16,0.79442815569386,0.087898584307082,"tweedie",3291.84076008217,5.4404544775332e-13,0.0777220088858004,7.72565840200318,0.600453690969149,0,1.5,"quantile_regression",2720.08150773919,1.92517659236557e-06,244.596907989349,181.191409692246,355.137382760347,49.8445722602886,"wilcoxon",1.49518088156528e-13
